,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2011-09-30,579969000.0,229996000.0,747000.0,,118557000.0,84787000.0,,8535000.0,80000.0,0.0,-3931000.0,,,,,,,26457000.0,,175225000.0,215000.0,80729000.0,-4491000.0,,579969000.0,255722000.0,16000.0,7915000.0,0.0,2437000.0,3931000.0,,506722000.0,42261000.0,,9333000.0,-5322000.0,,127480000.0,41526000.0,,36211000.0,,,16000.0,73247000.0,112957000.0,,0.0,5333000.0,2503000.0,0.0,,,
2011-09-30,579969.024,229996.0,10080.0,267.0,118557.0,84787.0,0.0,8535.0,817.0,6953.0,171950.0,0.0,0.0,0.0,0.0,0.0,26457.0,0.0,91843.0,53650.0,215.0,175224.992,2583.0,0.0,579969.024,255722.0,22350.0,91256.0,35792.0,80729.0,0.0,0.0,24587.0,1008.0,0.0,250984.0,42623.0,0.0,130624.0,41526.0,0.0,36211.0,0.0,0.0,16.0,73247.0,112957.0,267.0,0.0,0.0,-82238.0,0.0,0.0,42261.0,0.0
2011-12-31,550222000.0,215923000.0,0.0,,107867000.0,90553000.0,,2682000.0,80000.0,0.0,-4538000.0,,,,,,,0.0,,178052000.0,215000.0,79600000.0,-43009000.0,,550222000.0,245403000.0,8000.0,7961000.0,0.0,2580000.0,4538000.0,,468432000.0,42304000.0,,10065000.0,-304000.0,,124938000.0,15693000.0,,39062000.0,,,8000.0,81790000.0,112957000.0,,0.0,2176000.0,4669000.0,0.0,,,
2011-12-31,575502.0160000001,215923.008,10065.0,0.0,107867.0,90553.0,0.0,2682.0,491.0,4265.0,176563.008,0.0,0.0,0.0,0.0,0.0,25280.0,0.0,93780.0,57503.0,215.0,178052.0,4749.0,0.0,575502.0160000001,245403.008,16780.0,97980.0,26627.0,79600.0,0.0,0.0,23401.0,1015.0,0.0,248300.992,40210.0,0.0,128056.0,40973.0,0.0,39062.0,0.0,0.0,8.0,81790.0,112957.0,267.0,0.0,0.0,-73738.0,0.0,0.0,42304.0,0.0
2012-03-31,579481.024,214400.0,6987.0,0.0,112132.0,88628.0,0.0,2023.0,1776.0,2854.0,180495.008,0.0,0.0,0.0,0.0,0.0,25320.0,0.0,95758.0,59417.0,215.0,177602.0,6769.0,0.0,579481.024,240538.0,17368.0,96254.0,31307.0,70796.0,0.0,0.0,23622.0,1191.0,0.0,244883.008,36626.0,0.0,125026.0,41301.0,0.0,41930.0,0.0,0.0,11.0,94049.0,112957.0,267.0,0.0,0.0,-62189.0,0.0,0.0,43014.0,0.0
2012-03-31,579481000.0,214400000.0,3604000.0,,112132000.0,88628000.0,,2023000.0,80000.0,0.0,-4250000.0,,,,,,,25320000.0,,177602000.0,215000.0,70796000.0,-3137000.0,,579481000.0,240538000.0,11000.0,8308000.0,0.0,1879000.0,4250000.0,,485432000.0,43014000.0,,3383000.0,1344000.0,,121993000.0,41301000.0,,41930000.0,,,11000.0,94049000.0,112957000.0,,1964000.0,2751000.0,6689000.0,0.0,,,
2012-06-30,635131.0079999999,261135.008,23276.0,0.0,117722.0,109855.0,0.0,2355.0,1692.0,6235.0,184176.0,0.0,0.0,0.0,0.0,0.0,24719.0,0.0,97519.0,61938.0,215.0,178827.008,10778.0,0.0,635131.0079999999,286976.0,21354.0,119779.0,32132.0,84219.0,0.0,0.0,27276.0,2216.0,0.0,245548.0,38866.0,0.0,121577.0,41006.0,0.0,44099.0,0.0,0.0,14.0,102593.0,112957.0,267.0,0.0,0.0,-49159.0,0.0,0.0,38528.0,0.0
2012-06-30,635131000.0,261135000.0,0.0,,117722000.0,109855000.0,,2355000.0,190000.0,0.0,-4108000.0,,,,,,,24719000.0,,178827000.0,215000.0,84219000.0,-37076000.0,,635131000.0,286976000.0,14000.0,9136000.0,0.0,2212000.0,4108000.0,,532538000.0,38528000.0,,23276000.0,-1853000.0,,118582000.0,41006000.0,,44099000.0,,,14000.0,102593000.0,112957000.0,,1926000.0,5715000.0,10588000.0,0.0,,,
2012-09-30,664108.032,286184.99199999997,15609.0,0.0,147571.008,114544.0,0.0,1957.0,1126.0,5378.0,184019.008,0.0,0.0,0.0,0.0,0.0,22568.0,0.0,99078.0,62373.0,215.0,180075.008,13614.0,0.0,664108.032,295969.984,23872.0,133924.0,32678.0,71553.0,0.0,0.0,32621.0,1322.0,0.0,244019.008,38570.0,0.0,117717.0,40836.0,0.0,46896.0,0.0,0.0,16.0,124103.0,112957.0,267.0,0.0,0.0,-27064.0,0.0,0.0,37943.0,0.0
2012-09-30,664108000.0,286185000.0,14348000.0,,147571000.0,114544000.0,,1957000.0,190000.0,0.0,-3187000.0,,,,,,,22568000.0,,180075000.0,215000.0,71553000.0,-46067000.0,,664108000.0,295970000.0,16000.0,8248000.0,0.0,1646000.0,3187000.0,,540005000.0,37943000.0,,1261000.0,3773000.0,,114735000.0,40836000.0,,46896000.0,,,16000.0,124103000.0,112957000.0,,1990000.0,4858000.0,13424000.0,-35000.0,,,
2012-12-31,695321.0240000001,328230.016,58870.0,0.0,142678.0,120045.0,0.0,2064.0,815.0,3758.0,164500.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100398.0,64103.0,215.0,187056.0,15319.0,0.0,695321.0240000001,295375.00800000003,18459.0,121113.0,34348.0,75584.0,0.0,0.0,38707.0,7164.0,0.0,272819.00800000003,90931.0,0.0,113364.0,16309.0,0.0,52215.0,0.0,0.0,8.0,127119.0,40798.0,267.0,0.0,50069.0,0.0,0.0,0.0,35985.0,0.0
2012-12-31,695321000.0,328230000.0,55215000.0,,141288000.0,120045000.0,,3454000.0,190000.0,0.0,-3133000.0,,,,,,,0.0,,187056000.0,215000.0,75584000.0,-117684000.0,,695321000.0,295375000.0,8000.0,8494000.0,0.0,2804000.0,3133000.0,,568202000.0,35985000.0,,3655000.0,2837000.0,,110446000.0,16309000.0,,52215000.0,,,8000.0,127119000.0,40798000.0,,2213000.0,1769000.0,15129000.0,0.0,,,
2013-03-31,747398.016,360814.016,67097.0,0.0,145830.0,133156.0,0.0,2514.0,2764.0,9453.0,156788.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90375.0,66414.0,198.0,212498.0,17099.0,0.0,747398.016,278492.0,19357.0,124397.0,34028.0,58156.0,0.0,0.0,32831.0,9723.0,0.0,328110.016,148766.0,0.0,109032.0,15777.0,0.0,54535.0,0.0,0.0,11.0,140785.0,40798.0,267.0,0.0,50069.0,13457.0,0.0,0.0,36194.0,0.0
2013-03-31,747398000.0,360814000.0,64574000.0,,144908000.0,133156000.0,,3436000.0,190000.0,0.0,-4054000.0,,,,,,,0.0,,212498000.0,198000.0,58156000.0,-40251000.0,,747398000.0,278492000.0,11000.0,8671000.0,0.0,3030000.0,4054000.0,,606613000.0,36194000.0,,2523000.0,3463000.0,,106207000.0,15777000.0,,54535000.0,,,11000.0,140785000.0,40798000.0,,0.0,9187000.0,16909000.0,0.0,,,
2013-06-30,835542.016,393200.992,73347.0,0.0,166512.992,137700.992,0.0,2568.0,0.0,13072.0,164379.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91588.0,72791.0,198.0,259320.0,18444.0,0.0,835542.016,326748.99199999997,23554.0,131805.0,34946.0,106209.0,0.0,0.0,24352.0,5883.0,0.0,355839.008,178428.0,0.0,105579.0,16058.0,0.0,55774.0,0.0,0.0,15.0,152939.0,46065.0,0.0,0.0,45069.0,30107.0,0.0,0.0,31698.0,0.0
2013-06-30,835542000.0,393201000.0,71834000.0,,165356000.0,137701000.0,,3725000.0,190000.0,0.0,-4138000.0,,,,,,,0.0,,259320000.0,198000.0,106209000.0,-49643000.0,,835542000.0,326749000.0,15000.0,9369000.0,0.0,5072000.0,4138000.0,,682603000.0,31698000.0,,1513000.0,-4132000.0,,102859000.0,16058000.0,,55774000.0,,,15000.0,152939000.0,46065000.0,,0.0,8000000.0,18254000.0,-210000.0,,,
2013-09-30,903592000.0,448051000.0,117565000.0,,163324000.0,147184000.0,,4054000.0,190000.0,0.0,-5373000.0,,,,,,,0.0,,262247000.0,198000.0,109314000.0,-51778000.0,,903592000.0,312891000.0,19000.0,17010000.0,0.0,8554000.0,5373000.0,,732742000.0,31011000.0,,2879000.0,4974000.0,,113041000.0,16446000.0,,57729000.0,,,19000.0,170850000.0,46065000.0,,2408000.0,4491000.0,19377000.0,-163000.0,,,
2013-09-30,903592.0,448051.008,120444.0,0.0,164324.992,147184.0,0.0,3053.0,0.0,13045.0,173528.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92995.0,80534.0,198.0,262247.00800000003,19567.0,0.0,903592.0,312891.00800000003,26764.0,116168.0,29450.0,109314.0,0.0,0.0,25401.0,5794.0,0.0,419832.0,229992.992,0.0,115664.0,16446.0,0.0,57729.0,0.0,0.0,19.0,170849.992,46065.0,0.0,0.0,45069.0,48705.0,0.0,0.0,31011.0,0.0
2013-12-31,904908.032,433732.0,57677.0,0.0,163800.992,177847.008,0.0,17883.0,0.0,16524.0,186662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94540.0,92122.0,198.0,265572.0,18744.0,0.0,904908.032,352484.992,20483.0,153842.0,25853.0,91068.0,0.0,0.0,40003.0,21236.0,0.0,360566.016,202066.0,0.0,117200.0,29154.0,0.0,12146.0,0.0,0.0,8.0,191848.992,46065.0,-2545.0,0.0,115651.0,0.0,0.0,0.0,32678.0,0.0
2013-12-31,904908000.0,433732000.0,50698000.0,,162808000.0,177847000.0,,18876000.0,190000.0,0.0,0.0,,,,,,,0.0,,265572000.0,198000.0,91068000.0,0.0,,904908000.0,352485000.0,8000.0,20721000.0,0.0,6549000.0,0.0,,713059000.0,32678000.0,,6979000.0,-2746000.0,,114656000.0,29154000.0,,12146000.0,,,8000.0,191849000.0,46065000.0,,0.0,9975000.0,18554000.0,0.0,,,
2014-03-31,907441.0240000001,412043.008,24330.0,0.0,163214.0,201447.008,0.0,11978.0,0.0,11074.0,196774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96215.0,100559.0,198.0,280742.016,17684.0,0.0,907441.0240000001,323326.016,21903.0,115242.0,26362.0,99746.0,0.0,0.0,41080.0,18993.0,0.0,376083.008,211059.008,0.0,120799.0,30444.0,0.0,13781.0,0.0,0.0,13.0,208019.0,46065.0,-2545.0,0.0,115651.0,14943.0,0.0,0.0,33905.0,0.0
2014-03-31,907441000.0,412043000.0,23116000.0,,162185000.0,201447000.0,,13007000.0,190000.0,0.0,-6355000.0,,,,,,,0.0,,280742000.0,198000.0,99746000.0,-48819000.0,,907441000.0,323326000.0,13000.0,26257000.0,0.0,6560000.0,6355000.0,,699422000.0,33905000.0,,1214000.0,7798000.0,,118350000.0,30444000.0,,13781000.0,,,13000.0,208019000.0,46065000.0,,2581000.0,4514000.0,17494000.0,0.0,,,
2014-06-30,946803.968,439532.0,56234.0,0.0,177627.008,190030.0,0.0,7265.0,0.0,8376.0,195242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85671.0,109571.0,198.0,294751.00800000003,17081.0,0.0,946803.968,321959.00800000003,28545.0,106806.0,25193.0,117018.0,0.0,0.0,22923.0,21474.0,0.0,411580.992,242583.008,0.0,123511.0,29543.0,0.0,15944.0,0.0,0.0,18.0,213246.0,76565.0,-2545.0,0.0,76554.0,27929.0,0.0,0.0,34743.0,0.0
2014-06-30,946804000.0,439532000.0,5971000.0,,176117000.0,190030000.0,,8775000.0,110000.0,0.0,-7426000.0,,,,,,,0.0,,294751000.0,198000.0,117018000.0,-57143000.0,,946804000.0,321959000.0,18000.0,30859000.0,0.0,6832000.0,7426000.0,,733558000.0,34743000.0,,50263000.0,7807000.0,,121152000.0,29543000.0,,15944000.0,,,18000.0,213246000.0,76565000.0,,2701000.0,1544000.0,16971000.0,0.0,,,
2014-09-30,1034174000.0,477192000.0,25908000.0,,194944000.0,184355000.0,,8962000.0,110000.0,0.0,-8375000.0,,,,,,,0.0,,327882000.0,198000.0,133337000.0,-62010000.0,,1034174000.0,374504000.0,23000.0,42204000.0,0.0,6394000.0,8375000.0,,812382000.0,29290000.0,,52728000.0,-6050000.0,,124426000.0,29300000.0,,17957000.0,,,23000.0,221792000.0,76565000.0,,2781000.0,3901000.0,16535000.0,0.0,,,
2014-09-30,1034174.016,477192.0,78636.0,0.0,196544.0,184355.008,0.0,7362.0,0.0,10295.0,212256.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87264.0,124993.0,198.0,327881.984,16645.0,0.0,1034174.016,374504.0,31679.0,134696.992,31865.0,133337.0,0.0,0.0,21360.0,21566.0,0.0,437855.008,263911.00800000003,0.0,126687.0,29300.0,0.0,17957.0,0.0,0.0,23.0,221792.008,76565.0,0.0,0.0,74009.0,41928.0,0.0,0.0,29290.0,0.0
2014-12-31,1132348.0320000001,497839.008,92383.0,0.0,187918.0,192292.0,0.0,15648.0,0.0,9598.0,220404.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88893.0,131512.0,198.0,392584.992,21321.0,0.0,1132348.0320000001,460243.008,24501.0,150372.992,26067.0,172722.0,0.0,0.0,62302.0,24278.0,0.0,434824.992,274646.016,0.0,109982.0,30184.0,0.0,20013.0,0.0,0.0,10.0,237270.0,76565.0,0.0,0.0,143748.992,0.0,0.0,0.0,16956.0,0.0
2014-12-31,1132348000.0,497839000.0,68286000.0,,186358000.0,192292000.0,,17208000.0,4240000.0,0.0,-3818000.0,,,,,,,0.0,,392585000.0,198000.0,172722000.0,-53083000.0,,1132348000.0,460243000.0,10000.0,46581000.0,0.0,7810000.0,3818000.0,,895078000.0,16956000.0,,24097000.0,2926000.0,,109982000.0,30184000.0,,20013000.0,,,10000.0,237270000.0,76565000.0,,3134000.0,1788000.0,17081000.0,0.0,,,
2015-03-31,1260450.048,585353.9839999999,137503.008,0.0,206659.008,195772.992,0.0,16887.0,0.0,28532.0,228831.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90534.0,138296.992,198.0,424120.0,21947.0,0.0,1260450.048,553102.0160000001,26892.0,150470.0,26048.0,266956.0,0.0,0.0,54363.0,28373.0,0.0,470527.008,308040.99199999997,0.0,112579.0,26690.0,0.0,23217.0,0.0,0.0,15.0,236805.992,76565.0,0.0,0.0,143748.992,11084.0,0.0,0.0,5408.0,0.0
2015-03-31,1260450000.0,585354000.0,130511000.0,,205315000.0,195773000.0,,18231000.0,4240000.0,0.0,-8041000.0,,,,,,,0.0,,424120000.0,198000.0,266956000.0,-57092000.0,,1260450000.0,553102000.0,15000.0,50048000.0,0.0,23130000.0,8041000.0,,1023644000.0,5408000.0,,6992000.0,8112000.0,,112579000.0,26690000.0,,23217000.0,,,15000.0,236806000.0,76565000.0,,2773000.0,5402000.0,17707000.0,0.0,,,
2015-06-30,1177138.9440000001,473782.016,27133.0,0.0,210198.0,199494.0,0.0,21913.0,0.0,15044.0,234716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92332.0,142384.0,198.0,442584.992,25858.0,0.0,1177138.9440000001,505067.008,33932.0,142483.008,21974.0,247075.008,0.0,0.0,32352.0,27251.0,0.0,441065.984,269489.984,0.0,116466.0,28550.0,0.0,26560.0,0.0,0.0,20.0,230986.0,99565.0,0.0,0.0,98551.0,25613.0,0.0,0.0,7257.0,0.0
2015-06-30,1177139000.0,473782000.0,23174000.0,,209365000.0,199494000.0,,22746000.0,7040000.0,0.0,-9642000.0,,,,,,,0.0,,442585000.0,198000.0,247075000.0,-10126000.0,,1177139000.0,505067000.0,20000.0,53802000.0,0.0,12467000.0,9642000.0,,946153000.0,7257000.0,,3959000.0,-5052000.0,,116466000.0,28550000.0,,26560000.0,,,20000.0,230986000.0,99565000.0,,0.0,2577000.0,18818000.0,0.0,,,
2015-09-30,1240964000.0,531220000.0,47227000.0,,239387000.0,197433000.0,,20252000.0,7039000.0,0.0,-10537000.0,,,,,,,0.0,,443287000.0,198000.0,308988000.0,-9373000.0,,1240964000.0,582396000.0,26000.0,57711000.0,0.0,13860000.0,10537000.0,,1018362000.0,-10790000.0,,3947000.0,5923000.0,,118304000.0,19495000.0,,29193000.0,,,26000.0,222602000.0,99565000.0,,5164000.0,9114000.0,18406000.0,0.0,,,
2015-09-30,1240963.9679999999,531220.0,51174.0,0.0,240664.0,197432.992,0.0,18975.0,4313.0,18661.0,240814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94359.0,146455.008,198.0,443287.008,25445.0,0.0,1240963.9679999999,582396.032,37815.0,151292.0,25874.0,308988.0,0.0,0.0,29698.0,28729.0,0.0,435940.0,268948.0,0.0,118304.0,19495.0,0.0,29193.0,0.0,0.0,26.0,222602.0,99565.0,0.0,0.0,98551.0,35276.0,0.0,0.0,-10790.0,0.0
2015-12-31,1351893000.0,639604000.0,78517000.0,,207345000.0,205291000.0,,23797000.0,7039000.0,0.0,-11122000.0,,,,,,,0.0,,444194000.0,198000.0,210714000.0,-62701000.0,,1351893000.0,439490000.0,10000.0,59924000.0,0.0,12976000.0,11122000.0,,1120047000.0,-6912000.0,,9147000.0,14979000.0,,121342000.0,21665000.0,,50526000.0,,,10000.0,231846000.0,99565000.0,,5544000.0,2053000.0,18201000.0,0.0,,,
2015-12-31,1351892.9919999999,639603.968,87664.0,100478.0,208367.008,205291.008,0.0,22775.0,0.0,15029.0,242656.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84601.0,158056.0,198.0,444193.984,25240.0,0.0,1351892.9919999999,439489.984,29015.0,127352.0,20400.0,210714.0,0.0,0.0,47481.0,4528.0,0.0,680547.0079999999,487014.016,0.0,121342.0,21665.0,0.0,50526.0,0.0,0.0,10.0,231846.0,99565.0,0.0,0.0,139192.992,0.0,0.0,0.0,-6912.0,0.0
2016-03-31,1329592000.0,608388000.0,74996000.0,,196744000.0,202728000.0,,21440000.0,7039000.0,0.0,-9007000.0,,,,,,,0.0,,445359000.0,198000.0,188435000.0,-56630000.0,,1329592000.0,424026000.0,14000.0,67581000.0,0.0,12044000.0,9007000.0,,1096907000.0,-149000.0,,14497000.0,6854000.0,,129183000.0,17295000.0,,53425000.0,,,14000.0,232685000.0,99565000.0,,3343000.0,3473000.0,17005000.0,0.0,,,
2016-03-31,1329592.064,608387.968,89493.0,82466.0,198947.008,202728.0,0.0,19237.0,0.0,15517.0,251603.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86214.0,165388.992,198.0,445359.008,24044.0,0.0,1329592.064,424025.984,30417.0,123417.0,25584.0,188435.008,0.0,0.0,49891.0,6282.0,0.0,672867.0079999999,472964.0,0.0,129183.0,17295.0,0.0,53425.0,0.0,0.0,14.0,232685.008,99565.0,0.0,0.0,139192.992,-5924.0,0.0,0.0,-149.0,0.0
2016-06-30,1356772000.0,630160000.0,80366000.0,,215866000.0,207665000.0,,17297000.0,7039000.0,0.0,-9222000.0,,,,,,,0.0,,443864000.0,217000.0,358963000.0,-9814000.0,,1356772000.0,611104000.0,20000.0,72904000.0,0.0,11562000.0,9222000.0,,1113801000.0,6686000.0,,10750000.0,-2962000.0,,133274000.0,11199000.0,,58571000.0,,,20000.0,242971000.0,119565000.0,,3500000.0,1394000.0,16058000.0,0.0,,,
2016-06-30,1356771.968,630160.0,91116.0,85260.0,217556.992,207664.992,0.0,15606.0,0.0,12956.0,259434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87936.0,171498.0,217.0,443864.0,23097.0,0.0,1356771.968,611104.0,38833.0,126189.0,29267.0,358963.008,0.0,0.0,56243.0,1609.0,0.0,502676.992,299632.99199999997,0.0,133274.0,11199.0,0.0,58571.0,0.0,0.0,20.0,242971.008,119565.0,0.0,0.0,118310.0,-1590.0,0.0,0.0,6686.0,0.0
2016-09-30,1332718000.0,625071000.0,148713000.0,,227536000.0,199520000.0,,26501000.0,6831000.0,0.0,-10563000.0,,,,,,,0.0,,438488000.0,229000.0,173940000.0,-8680000.0,,1332718000.0,417926000.0,22000.0,76769000.0,0.0,9119000.0,10563000.0,,1091414000.0,5643000.0,,10410000.0,-3009000.0,,135018000.0,9489000.0,,63870000.0,,,22000.0,241304000.0,119565000.0,,3849000.0,3272000.0,14888000.0,0.0,,,
2016-09-30,1332717.952,625070.976,159123.008,0.0,229488.0,199520.0,0.0,24549.0,0.0,12391.0,247211.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87768.0,159443.008,229.0,438488.0,21719.0,0.0,1332717.952,417926.016,43098.0,124035.0,25194.0,173940.0,0.0,0.0,50059.0,1600.0,0.0,673465.984,465088.992,0.0,135018.0,9489.0,0.0,63870.0,0.0,0.0,22.0,241304.0,119565.0,0.0,0.0,118310.0,-2214.0,0.0,0.0,5643.0,0.0
2016-12-31,1237360000.0,535369000.0,94573000.0,,212831000.0,185880000.0,,21627000.0,6831000.0,0.0,-44114000.0,,,,,,,0.0,,433348000.0,243000.0,197004000.0,-222317000.0,,1237360000.0,409155000.0,11000.0,81742000.0,0.0,6649000.0,44114000.0,,998912000.0,-2246000.0,,11172000.0,-1388000.0,,138332000.0,3250000.0,,58507000.0,,,11000.0,238448000.0,119565000.0,,3801000.0,2637000.0,13722000.0,0.0,,,
2016-12-31,1237360.0,535368.9920000001,105745.0,0.0,215379.008,185880.0,0.0,19079.0,0.0,9286.0,247847.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89423.0,158424.0,243.0,433348.0,20553.0,0.0,1237360.0,409155.008,27155.0,102929.0,25188.0,197004.0,0.0,0.0,56879.0,0.0,0.0,589745.9839999999,389656.992,0.0,138332.0,3250.0,0.0,58507.0,0.0,0.0,11.0,238448.008,119565.0,0.0,0.0,121129.0,0.0,0.0,0.0,-2246.0,0.0
2017-03-31,1249505.024,543225.9839999999,118662.0,0.0,205252.0,186648.992,0.0,13015.0,0.0,19648.0,257791.008,0.0,0.0,0.0,0.0,0.0,4353.0,0.0,91016.0,162422.0,266.0,428716.992,19505.0,0.0,1249505.024,426023.008,31170.0,112613.0,26724.0,202548.992,0.0,0.0,50820.0,2147.0,0.0,563297.024,373096.992,0.0,139128.992,12709.0,0.0,38362.0,0.0,0.0,19.0,260165.992,119565.0,0.0,0.0,121129.0,20160.0,0.0,0.0,-688.0,0.0
2017-03-31,1249505000.0,543226000.0,101502000.0,,203992000.0,186649000.0,,14275000.0,6831000.0,0.0,-17115000.0,,,,,,,0.0,,428717000.0,266000.0,202549000.0,-54751000.0,,1249505000.0,426023000.0,19000.0,84392000.0,0.0,14208000.0,17115000.0,,989339000.0,-688000.0,,17160000.0,-11961000.0,,139129000.0,12709000.0,,38362000.0,,,19000.0,260166000.0,119565000.0,,3613000.0,5440000.0,12674000.0,0.0,,,
2017-06-30,1253835000.0,547021000.0,85397000.0,,224988000.0,181939000.0,,26517000.0,8059000.0,0.0,-14923000.0,,,,,,,522000.0,,426560000.0,277000.0,207285000.0,-6872000.0,,1253835000.0,440826000.0,27000.0,87342000.0,0.0,12870000.0,14923000.0,,974661000.0,-3845000.0,,12992000.0,-2815000.0,,139903000.0,18564000.0,,34380000.0,,,27000.0,279174000.0,130000000.0,,3690000.0,2318000.0,11624000.0,0.0,,,
2017-06-30,1253835.008,547020.9920000001,98389.0,0.0,227126.0,181939.008,0.0,24379.0,0.0,15188.0,260294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92449.0,167844.992,277.0,426560.0,19683.0,0.0,1253835.008,440825.984,37441.0,108196.0,27418.0,207284.992,0.0,0.0,54650.0,5836.0,0.0,533808.0,340960.992,0.0,139903.008,18564.0,0.0,34380.0,0.0,0.0,27.0,279173.99199999997,130000.0,0.0,0.0,110619.0,42400.0,0.0,0.0,-3845.0,0.0
2017-09-30,1265778000.0,538914000.0,76068000.0,,230046000.0,175919000.0,,22186000.0,8061000.0,0.0,-13567000.0,,,,,,,522000.0,,433450000.0,291000.0,192578000.0,-7384000.0,,1265778000.0,457020000.0,37000.0,90343000.0,0.0,14313000.0,13567000.0,,977248000.0,-1273000.0,,11162000.0,5888000.0,,140621000.0,16669000.0,,35572000.0,,,37000.0,288530000.0,130000000.0,,3631000.0,9220000.0,10416000.0,0.0,,,
2017-09-30,1265778.048,538913.9839999999,87230.0,0.0,232120.0,175919.008,0.0,20112.0,0.0,23533.0,274646.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93695.0,180951.008,291.0,433449.984,18477.0,0.0,1265778.048,457020.0,43547.0,116796.0,32553.0,192578.0,0.0,0.0,66702.0,4844.0,0.0,520191.008,327328.99199999997,0.0,140620.992,16669.0,0.0,35572.0,0.0,0.0,37.0,288530.00800000003,130000.0,0.0,0.0,110619.0,49184.0,0.0,0.0,-1273.0,0.0
2017-12-31,1252008000.0,522623000.0,78962000.0,,217961000.0,179323000.0,,16373000.0,9681000.0,0.0,-11727000.0,,,,,,,522000.0,,440595000.0,298000.0,146402000.0,-7425000.0,,1252008000.0,414310000.0,12000.0,93501000.0,0.0,7731000.0,11727000.0,,966960000.0,-4172000.0,,15417000.0,-5485000.0,,141144000.0,14186000.0,,30149000.0,,,12000.0,285048000.0,130000000.0,,3807000.0,6856000.0,9885000.0,0.0,,,
2017-12-31,1252007.936,522623.008,94379.0,0.0,218412.0,179323.008,0.0,15922.0,0.0,14587.0,268926.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94651.0,174275.008,298.0,440595.008,19566.0,0.0,1252007.936,414310.016,31330.0,114569.0,31157.0,146402.0,0.0,0.0,86563.0,4289.0,0.0,552638.0160000001,367159.008,0.0,141144.0,14186.0,0.0,30149.0,0.0,0.0,12.0,285048.0,130000.0,0.0,0.0,143988.0,15232.0,-4172.0,0.0,0.0,0.0
2018-03-31,1257954.048,511204.0,65099.0,0.0,225584.992,189706.0,0.0,10371.0,0.0,20443.0,277008.99199999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95474.0,181535.008,298.0,449275.008,20168.0,0.0,1257954.048,422284.0,34526.0,126934.0,22857.0,148887.008,0.0,0.0,83403.0,5677.0,0.0,543884.9920000001,351537.984,0.0,142275.008,11541.0,0.0,38531.0,0.0,0.0,19.0,291765.99199999997,130000.0,0.0,0.0,159220.0,7287.0,-4741.0,0.0,0.0,0.0
