,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2012-09-30,253824.0,79267.0,197.0,9479.0,37627.0,22328.0,0.0,9267.0,369.0,0.0,2809.0,0.0,0.0,2538.0,0.0,0.0,0.0,0.0,0.0,271.0,0.0,171100.0,648.0,0.0,253824.0,54624.0,4779.0,9088.0,5111.0,24312.0,0.0,0.0,3504.0,7830.0,0.0,135248.0,13817.0,0.0,99447.0,21229.0,0.0,755.0,0.0,0.0,0.0,63952.0,8594.0,0.0,0.0,0.0,2659.0,52699.0,0.0,0.0,0.0
2012-09-30,253824000.0,79267000.0,0.0,9479000.0,36389000.0,22328000.0,,171100000.0,369000.0,,2538000.0,,,,3318000.0,,,,,,0.0,-2594000.0,648000.0,,253824000.0,54624000.0,2455000.0,9088000.0,-5657000.0,17494000.0,,0.0,10505000.0,,,98845000.0,13817000.0,,915000.0,21831000.0,,360000.0,,,,63952000.0,8594000.0,,,2659000.0,,52699000.0,,,
2012-12-31,254190000.0,80874000.0,0.0,6258000.0,35649000.0,24298000.0,,167964000.0,267000.0,,2975000.0,,,,2867000.0,,,,,,0.0,-2646000.0,615000.0,,254190000.0,50650000.0,4786000.0,5814000.0,-6532000.0,30668000.0,,0.0,12946000.0,,,100533000.0,16712000.0,,103000.0,21233000.0,,1054000.0,,,,63144000.0,8594000.0,,,2312000.0,,52238000.0,,,
2012-12-31,254190.0,80874.0,917.0,6797.0,38960.0,24298.0,0.0,9635.0,267.0,0.0,4737.0,0.0,0.0,2975.0,0.0,0.0,0.0,0.0,0.0,1762.0,0.0,167964.0,615.0,0.0,254190.0,50650.0,3665.0,5814.0,3774.0,30668.0,0.0,0.0,2617.0,4112.0,0.0,140396.0,16712.0,0.0,100533.0,21233.0,0.0,1918.0,0.0,0.0,0.0,63144.0,8594.0,0.0,0.0,2312.0,0.0,52238.0,0.0,0.0,0.0
2013-03-31,260050.0,90050.0,228.0,13451.0,44629.0,22121.0,0.0,9304.0,317.0,0.0,2813.0,0.0,0.0,2111.0,0.0,0.0,0.0,0.0,0.0,702.0,0.0,166584.0,603.0,0.0,260050.0,46932.0,4235.0,8159.0,3802.0,23809.0,0.0,0.0,2575.0,4352.0,0.0,148015.008,24354.0,0.0,100369.0,21147.0,0.0,2145.0,0.0,0.0,0.0,65103.0,8594.0,0.0,0.0,4745.0,0.0,51764.0,0.0,0.0,0.0
2013-03-31,260050000.0,90050000.0,0.0,13451000.0,41362000.0,22121000.0,,166584000.0,317000.0,,2111000.0,,,,3030000.0,,,,,,0.0,-2696000.0,603000.0,,260050000.0,46932000.0,2784000.0,8159000.0,0.0,23809000.0,,0.0,12571000.0,,,100369000.0,24354000.0,,617000.0,21147000.0,,1131000.0,,,,65103000.0,8594000.0,,,4745000.0,,51764000.0,,,
2013-06-30,264645000.0,94302000.0,0.0,18025000.0,41109000.0,23072000.0,,166214000.0,345000.0,,1719000.0,,,,2860000.0,,,,,,0.0,-2742000.0,617000.0,,264645000.0,51418000.0,2768000.0,8037000.0,0.0,24709000.0,,0.0,10850000.0,,,99900000.0,21691000.0,,1846000.0,21427000.0,,1248000.0,,,,67797000.0,8594000.0,,,7913000.0,,51290000.0,,,
2013-06-30,264644.99199999997,94302.0,18926.0,0.0,44017.0,23072.0,0.0,7942.0,345.0,0.0,3512.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,3392.0,0.0,166214.0,617.0,0.0,264644.99199999997,51418.0,3975.0,8037.0,5436.0,24709.0,0.0,0.0,2792.0,6469.0,0.0,145430.0,21691.0,0.0,99900.0,21427.0,0.0,2412.0,0.0,0.0,0.0,67797.0,8594.0,0.0,0.0,7913.0,0.0,51290.0,0.0,0.0,0.0
2013-09-30,271974000.0,98285000.0,0.0,16212000.0,45506000.0,24846000.0,,168706000.0,405000.0,,2273000.0,,,,2954000.0,,,,,,0.0,-2788000.0,640000.0,,271974000.0,52442000.0,2903000.0,7555000.0,-1229000.0,26477000.0,,0.0,11075000.0,,,100868000.0,23721000.0,,1399000.0,21404000.0,,1624000.0,,,,70672000.0,8594000.0,,,11295000.0,,50783000.0,,,
2013-09-30,271974.016,98285.0,16453.0,0.0,48937.0,24846.0,0.0,7644.0,405.0,0.0,4343.0,0.0,0.0,730.0,0.0,0.0,0.0,0.0,0.0,3613.0,0.0,168706.0,640.0,0.0,271974.016,52442.0,4973.0,7555.0,4760.0,26477.0,0.0,0.0,1461.0,7216.0,0.0,148860.0,23721.0,0.0,100868.0,21404.0,0.0,2867.0,0.0,0.0,0.0,70672.0,8594.0,0.0,0.0,11295.0,0.0,50783.0,0.0,0.0,0.0
2013-12-31,262022000.0,87946000.0,0.0,7185000.0,47855000.0,22370000.0,,169467000.0,332000.0,,1650000.0,,,,3944000.0,,,,,,0.0,0.0,750000.0,,262022000.0,48656000.0,0.0,6543000.0,0.0,22628000.0,,2718000.0,9333000.0,,,99952000.0,20313000.0,,482000.0,20944000.0,,1752000.0,,,,69020000.0,8594000.0,,,10708000.0,,49718000.0,,,
2013-12-31,262022.0,87946.0,871.0,7185.0,49525.0,22370.0,0.0,7663.0,332.0,0.0,3859.0,0.0,0.0,1650.0,0.0,0.0,0.0,0.0,0.0,2209.0,0.0,169467.008,750.0,0.0,262022.0,48656.0,5552.0,6543.0,5144.0,22628.0,0.0,2718.0,2436.0,3635.0,0.0,144346.0,20313.0,0.0,99952.0,20944.0,0.0,3137.0,0.0,0.0,0.0,69020.0,8594.0,0.0,0.0,10708.0,0.0,49718.0,0.0,0.0,0.0
2014-03-31,268939000.0,88195000.0,0.0,7756000.0,47831000.0,22193000.0,,174967000.0,366000.0,,2073000.0,,,,3039000.0,,,,,,623000.0,0.0,766000.0,,268939000.0,50209000.0,0.0,10801000.0,0.0,18731000.0,,2280000.0,9155000.0,,,99909000.0,22286000.0,,1604000.0,21219000.0,,1751000.0,,,,72180000.0,8594000.0,,,14368000.0,,49218000.0,,,
2014-03-31,268939.00800000003,88195.0,894.0,7756.0,49588.0,22193.0,0.0,7398.0,366.0,0.0,4388.0,0.0,0.0,489.0,0.0,0.0,0.0,0.0,0.0,3899.0,623.0,174967.008,766.0,0.0,268939.00800000003,50209.0,2027.0,10801.0,5369.0,18731.0,0.0,2280.0,5612.0,5389.0,0.0,146550.0,22286.0,0.0,99909.0,21219.0,0.0,3136.0,0.0,0.0,0.0,72180.0,8594.0,0.0,0.0,14368.0,0.0,49218.0,0.0,0.0,0.0
2014-06-30,267731.00800000003,86088.0,8357.0,0.0,45491.0,24175.0,0.0,7622.0,443.0,0.0,4810.0,0.0,0.0,639.0,0.0,0.0,0.0,0.0,0.0,4171.0,623.0,175376.0,834.0,0.0,267731.00800000003,49572.0,2518.0,7794.0,5122.0,21274.0,0.0,59.0,5001.0,7804.0,0.0,144052.0,19332.0,0.0,100134.0,21247.0,0.0,3339.0,0.0,0.0,0.0,74107.0,10707.0,0.0,0.0,14649.0,0.0,48751.0,0.0,0.0,0.0
2014-06-30,267731000.0,86088000.0,0.0,7913000.0,44130000.0,24175000.0,,175376000.0,443000.0,,2314000.0,,,,3379000.0,,,,,,623000.0,0.0,834000.0,,267731000.0,49572000.0,0.0,7794000.0,0.0,21274000.0,,59000.0,8983000.0,,,100134000.0,19332000.0,,742000.0,21247000.0,,1954000.0,,,,74107000.0,10707000.0,,,14649000.0,,48751000.0,,,
2014-09-30,271395.00800000003,89941.0,13197.0,0.0,41438.0,27139.0,0.0,7711.0,456.0,0.0,4749.0,0.0,0.0,845.0,0.0,0.0,0.0,0.0,0.0,3904.0,581.0,175299.008,825.0,0.0,271395.00800000003,51841.0,2566.0,8470.0,5199.0,21989.0,0.0,59.0,5535.0,8023.0,0.0,143396.0,18384.0,0.0,100424.0,21298.0,0.0,3290.0,0.0,0.0,0.0,76158.0,10707.0,0.0,0.0,17312.0,0.0,48139.0,0.0,0.0,0.0
2014-09-30,271395000.0,89941000.0,0.0,8717000.0,39964000.0,27139000.0,,175299000.0,456000.0,,2116000.0,,,,3287000.0,,,,,,581000.0,0.0,825000.0,,271395000.0,51841000.0,0.0,8470000.0,0.0,21989000.0,,59000.0,9185000.0,,,100424000.0,18384000.0,,729000.0,21298000.0,,1905000.0,,,,76158000.0,10707000.0,,,17312000.0,,48139000.0,,,
2014-12-31,271097000.0,92762000.0,16023000.0,0.0,34139000.0,32300000.0,,174210000.0,319000.0,,1618000.0,,,,3841000.0,,,,,,468000.0,0.0,764000.0,,271097000.0,53159000.0,0.0,5401000.0,0.0,30074000.0,,2183000.0,9981000.0,,,101096000.0,20691000.0,,-780000.0,20666000.0,,1975000.0,,,,73510000.0,10707000.0,,,15183000.0,,47620000.0,,,
2014-12-31,273001.984,92762.0,16023.0,0.0,36021.0,32300.0,0.0,8099.0,319.0,0.0,4798.0,0.0,0.0,391.0,0.0,0.0,0.0,0.0,0.0,4407.0,468.0,174210.0,764.0,0.0,273001.984,53159.0,5207.0,5401.0,3199.0,30074.0,0.0,2183.0,6072.0,1023.0,0.0,146332.992,20691.0,0.0,101096.0,20666.0,0.0,3880.0,0.0,0.0,0.0,73510.0,10707.0,0.0,0.0,15183.0,0.0,47620.0,0.0,0.0,0.0
2015-03-31,279796.99199999997,103631.0,14893.0,0.0,47492.0,32379.0,0.0,8503.0,364.0,0.0,2945.0,0.0,0.0,499.0,0.0,0.0,0.0,0.0,0.0,2446.0,389.0,172128.0,704.0,0.0,279796.99199999997,60298.0,4230.0,5403.0,3945.0,34858.0,0.0,2091.0,8039.0,1732.0,0.0,148679.008,26009.0,0.0,101341.0,19300.0,0.0,2029.0,0.0,0.0,0.0,70820.0,10707.0,0.0,0.0,12937.0,0.0,47176.0,0.0,0.0,0.0
2015-03-31,279797000.0,103631000.0,14893000.0,0.0,45319000.0,32379000.0,,172128000.0,364000.0,,1499000.0,,,,3281000.0,,,,,,389000.0,0.0,704000.0,,279797000.0,60298000.0,0.0,5403000.0,0.0,34858000.0,,2091000.0,10676000.0,,,101341000.0,26009000.0,,-1365000.0,19300000.0,,2011000.0,,,,70820000.0,10707000.0,,,12937000.0,,47176000.0,,,
2015-06-30,265148.0,90783.0,10041.0,0.0,41428.0,30722.0,0.0,8265.0,327.0,0.0,2953.0,0.0,0.0,606.0,0.0,0.0,0.0,0.0,0.0,2347.0,485.0,170231.008,696.0,0.0,265148.0,53255.0,6014.0,5681.0,3539.0,30183.0,0.0,78.0,5812.0,1948.0,0.0,142534.0,20470.0,0.0,101375.0,18508.0,0.0,2181.0,0.0,0.0,0.0,69359.0,16957.0,0.0,0.0,8933.0,-3228.0,46697.0,0.0,0.0,0.0
2015-06-30,265148000.0,90783000.0,10041000.0,0.0,39379000.0,30722000.0,,170231000.0,327000.0,,1454000.0,,,,2731000.0,,,,,,485000.0,0.0,696000.0,,265148000.0,53255000.0,0.0,5681000.0,0.0,30183000.0,,78000.0,10314000.0,,,101375000.0,20470000.0,,-776000.0,18508000.0,,2181000.0,,,,69359000.0,16957000.0,,,5705000.0,,46697000.0,,,
2015-09-30,271420000.0,99660000.0,8844000.0,0.0,50862000.0,29318000.0,,167817000.0,333000.0,,1124000.0,,,,2590000.0,,,,,,485000.0,0.0,751000.0,,271420000.0,51743000.0,0.0,6573000.0,0.0,25652000.0,,78000.0,10303000.0,,,101336000.0,25241000.0,,955000.0,19463000.0,,2530000.0,,,,71107000.0,16957000.0,,,7966000.0,,46184000.0,,,
2015-09-30,271420.0,99660.0,8844.0,0.0,52905.0,29318.0,0.0,8260.0,333.0,0.0,2707.0,0.0,0.0,542.0,0.0,0.0,0.0,0.0,0.0,2165.0,485.0,167816.992,751.0,0.0,271420.0,51743.0,7344.0,6573.0,3676.0,25652.0,0.0,78.0,6508.0,1912.0,0.0,148570.0,25241.0,0.0,101336.0,19463.0,0.0,2530.0,0.0,0.0,0.0,71107.0,16957.0,0.0,0.0,8933.0,-967.0,46184.0,0.0,0.0,0.0
2015-12-31,269384.99199999997,99523.0,13555.0,0.0,45872.0,31245.0,0.0,8661.0,190.0,0.0,2299.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,2223.0,597.0,166223.008,743.0,0.0,269384.99199999997,46348.0,4538.0,3766.0,4076.0,25825.0,0.0,1286.0,6187.0,670.0,0.0,151243.008,27391.0,0.0,101854.0,19230.0,0.0,2768.0,0.0,0.0,0.0,71794.0,16957.0,0.0,0.0,9341.0,0.0,45496.0,0.0,0.0,0.0
2015-12-31,269385000.0,99523000.0,13555000.0,0.0,44148000.0,31245000.0,,166223000.0,190000.0,,806000.0,,,,2397000.0,,,,,,597000.0,0.0,743000.0,,269385000.0,46348000.0,0.0,3766000.0,0.0,25825000.0,,1286000.0,10385000.0,,,101854000.0,27391000.0,,60000.0,19230000.0,,2768000.0,,,,71794000.0,16957000.0,,,9341000.0,,45496000.0,,,
2016-03-31,259375.008,91300.0,6871.0,0.0,43084.0,32852.0,0.0,8021.0,472.0,0.0,2280.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,2148.0,601.0,164439.008,755.0,0.0,259375.008,44462.0,5999.0,5992.0,4890.0,22226.0,0.0,1176.0,3561.0,618.0,0.0,142724.0,18611.0,0.0,102123.0,19092.0,0.0,2898.0,0.0,0.0,0.0,72189.0,16957.0,0.0,0.0,9341.0,872.0,45019.0,0.0,0.0,0.0
2016-03-31,259375000.0,91300000.0,6871000.0,0.0,40923000.0,32852000.0,,164439000.0,472000.0,,693000.0,,,,2691000.0,,,,,,601000.0,0.0,755000.0,,259375000.0,44462000.0,0.0,5992000.0,0.0,22226000.0,,1176000.0,10182000.0,,,102123000.0,18611000.0,,331000.0,19092000.0,,2898000.0,,,,72189000.0,16957000.0,,,10213000.0,,45019000.0,,,
2016-06-30,254739.008,87230.0,7272.0,0.0,38473.0,33708.0,0.0,7265.0,512.0,0.0,2790.0,0.0,0.0,242.0,0.0,0.0,0.0,0.0,0.0,2548.0,1008.0,162992.0,719.0,0.0,254739.008,46688.0,6113.0,4357.0,3607.0,24315.0,0.0,60.0,7417.0,819.0,0.0,139792.0,16109.0,0.0,103241.0,17443.0,0.0,2999.0,0.0,0.0,0.0,68259.0,17264.0,0.0,0.0,9034.0,-2584.0,44545.0,0.0,0.0,0.0
2016-06-30,254739000.0,87230000.0,7272000.0,0.0,36459000.0,33708000.0,,162992000.0,512000.0,,1074000.0,,,,3266000.0,,,,,,1008000.0,0.0,719000.0,,254739000.0,46688000.0,0.0,4357000.0,0.0,24315000.0,,60000.0,9279000.0,,,103241000.0,16109000.0,,-2101000.0,17443000.0,,2999000.0,,,,68259000.0,17264000.0,,,6450000.0,,44545000.0,,,
2016-09-30,248932000.0,82696000.0,10041000.0,0.0,28914000.0,34751000.0,,161123000.0,563000.0,,1222000.0,,,,2190000.0,,,,,,1366000.0,0.0,686000.0,,248932000.0,45536000.0,0.0,4881000.0,0.0,23591000.0,,73000.0,8427000.0,,,104377000.0,17581000.0,,-2201000.0,15242000.0,,3025000.0,,,,63171000.0,17264000.0,,,1855000.0,,44052000.0,,,
2016-09-30,248932.0,82696.0,10041.0,0.0,30321.0,34751.0,0.0,7020.0,563.0,0.0,3061.0,0.0,0.0,459.0,0.0,0.0,0.0,0.0,0.0,2602.0,1366.0,161123.008,686.0,0.0,248932.0,45536.0,6204.0,4881.0,2566.0,23591.0,0.0,73.0,7212.0,1009.0,0.0,140224.992,17581.0,0.0,104377.0,15242.0,0.0,3025.0,0.0,0.0,0.0,63171.0,17264.0,0.0,0.0,8164.0,-6309.0,44052.0,0.0,0.0,0.0
2016-12-31,244566000.0,79284000.0,5753000.0,0.0,31320000.0,31672000.0,,159361000.0,356000.0,,2095000.0,,,,1962000.0,,,,,,1482000.0,0.0,624000.0,,244566000.0,46754000.0,0.0,4096000.0,0.0,29472000.0,,141000.0,10183000.0,,,94733000.0,12686000.0,,2633000.0,18144000.0,,3044000.0,,,,69205000.0,17264000.0,,,8381000.0,,43560000.0,,,
2016-12-31,244566.0,79284.0,5753.0,0.0,32750.0,31672.0,0.0,8753.0,356.0,0.0,3815.0,0.0,0.0,1105.0,0.0,0.0,0.0,0.0,0.0,2710.0,1482.0,159360.992,624.0,0.0,244566.0,46754.0,3803.0,4096.0,3661.0,29472.0,0.0,141.0,4974.0,607.0,0.0,128607.0,12686.0,0.0,94733.0,18144.0,0.0,3044.0,0.0,0.0,0.0,69205.0,17264.0,0.0,0.0,8381.0,0.0,43560.0,0.0,0.0,0.0
2017-03-31,246148.0,82429.0,2614.0,0.0,35141.0,34508.0,0.0,9730.0,436.0,0.0,3677.0,0.0,0.0,527.0,0.0,0.0,0.0,0.0,0.0,3150.0,1263.0,158208.992,570.0,0.0,246148.0,51330.0,5179.0,8171.0,4233.0,29281.0,0.0,141.0,4319.0,6.0,0.0,125755.0,9413.0,0.0,94987.0,18033.0,0.0,3322.0,0.0,0.0,0.0,69063.0,17264.0,0.0,0.0,8830.0,-142.0,43111.0,0.0,0.0,0.0
2017-03-31,246148000.0,82429000.0,2614000.0,0.0,33376000.0,34508000.0,,158209000.0,436000.0,,1563000.0,,,,2380000.0,,,,,,1263000.0,0.0,570000.0,,246148000.0,51330000.0,0.0,8171000.0,0.0,29281000.0,,141000.0,11495000.0,,,94987000.0,9413000.0,,-9000.0,18033000.0,,3028000.0,,,,69063000.0,17264000.0,,,8688000.0,,43111000.0,,,
2017-06-30,248546000.0,85844000.0,1392000.0,0.0,39440000.0,33995000.0,,157297000.0,619000.0,,1712000.0,,,,2034000.0,,,,,,939000.0,0.0,533000.0,,248546000.0,55653000.0,0.0,10057000.0,0.0,28241000.0,,73000.0,10398000.0,,,94239000.0,5409000.0,,808000.0,18156000.0,,3027000.0,,,,71768000.0,17264000.0,,,11883000.0,,42621000.0,,,
2017-06-30,248546.0,85844.0,1392.0,0.0,41856.0,33995.0,0.0,7982.0,619.0,0.0,3933.0,0.0,0.0,688.0,0.0,0.0,0.0,0.0,0.0,3245.0,939.0,157296.992,533.0,0.0,248546.0,55653.0,6453.0,10057.0,5063.0,28241.0,0.0,73.0,4341.0,1425.0,0.0,121125.0,5409.0,0.0,94239.0,18156.0,0.0,3321.0,0.0,0.0,0.0,71768.0,17264.0,0.0,0.0,11883.0,0.0,42621.0,0.0,0.0,0.0
2017-09-30,255050.0,90295.0,1105.0,0.0,38854.0,41229.0,0.0,8514.0,593.0,0.0,3599.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,3537.0,1755.0,158876.992,524.0,0.0,255050.0,60848.0,5648.0,13182.0,5937.0,27650.0,0.0,73.0,4328.0,4030.0,0.0,119757.0,3654.0,0.0,94481.0,18074.0,0.0,3548.0,0.0,0.0,0.0,74445.0,17264.0,0.0,0.0,15095.0,0.0,42086.0,0.0,0.0,0.0
2017-09-30,255050000.0,90295000.0,1105000.0,0.0,35554000.0,41229000.0,,158877000.0,593000.0,,1303000.0,,,,2196000.0,,,,,,1755000.0,0.0,524000.0,,255050000.0,60848000.0,0.0,13182000.0,0.0,27650000.0,,73000.0,11814000.0,,,94481000.0,3654000.0,,822000.0,18074000.0,,3254000.0,,,,74445000.0,17264000.0,,,15095000.0,,42086000.0,,,
2017-12-31,253402.0,92924.0,1394.0,0.0,40352.0,38546.0,0.0,11654.0,978.0,0.0,3923.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,3801.0,1527.0,154554.0,474.0,0.0,253402.0,96088.0,8285.0,13693.0,11741.0,49858.0,0.0,43.0,11623.0,845.0,0.0,59318.0,4592.0,0.0,20797.0,30319.0,0.0,3610.0,0.0,0.0,0.0,97996.0,17264.0,0.0,0.0,41984.0,0.0,38748.0,0.0,0.0,0.0
2017-12-31,253402000.0,92924000.0,1394000.0,0.0,36729000.0,38546000.0,,154554000.0,978000.0,,1529000.0,,,,2586000.0,,,,,,1527000.0,0.0,474000.0,,253402000.0,96088000.0,0.0,13693000.0,0.0,49858000.0,,43000.0,15277000.0,,,20797000.0,4592000.0,,10495000.0,30319000.0,,3610000.0,,,,97996000.0,17264000.0,,,41984000.0,,38748000.0,,,
2018-03-31,259910.0,98347.0,336.0,0.0,47299.0,35711.0,0.0,13490.0,1511.0,0.0,4218.0,0.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,4019.0,1935.0,154990.0,420.0,0.0,259910.0,98720.0,10110.0,16540.0,9240.0,49391.0,0.0,43.0,12563.0,833.0,0.0,59539.0,3803.0,0.0,21249.0,30829.0,0.0,3658.0,0.0,0.0,0.0,101651.0,17264.0,0.0,0.0,41984.0,4169.0,38234.0,0.0,0.0,0.0
2018-03-31,259910000.0,98347000.0,336000.0,0.0,43758000.0,35711000.0,,154990000.0,1511000.0,,1608000.0,,,,2668000.0,,,,,,1935000.0,0.0,420000.0,,259910000.0,98720000.0,0.0,16540000.0,0.0,49391000.0,,43000.0,17031000.0,,,21249000.0,3803000.0,,1498000.0,30829000.0,,3658000.0,,,,101651000.0,17264000.0,,,46153000.0,,38234000.0,,,
2018-06-30,284943.00800000003,122891.0,4691.0,3523.0,55963.0,43616.0,0.0,13841.0,1257.0,0.0,5393.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,0.0,0.0,776.0,155224.0,659.0,0.0,284943.00800000003,113097.0,13189.0,18198.0,5700.0,50684.0,0.0,6183.0,17960.0,1183.0,0.0,76866.0,17909.0,0.0,24167.0,31122.0,0.0,3668.0,0.0,0.0,0.0,94980.0,39540.0,0.0,0.0,17652.0,0.0,37788.0,0.0,0.0,0.0
2018-06-30,284943000.0,122891000.0,4691000.0,3523000.0,51216000.0,43616000.0,,155224000.0,1257000.0,,1677000.0,,,,2956000.0,,,,,,776000.0,0.0,659000.0,,284943000.0,113097000.0,0.0,18198000.0,0.0,50684000.0,,6183000.0,18588000.0,,,24167000.0,17909000.0,,90000.0,31122000.0,,3668000.0,,,,94980000.0,39540000.0,,,17652000.0,,37788000.0,,,
2018-09-30,301425.984,132757.0,1298.0,2062.0,60669.0,52309.0,0.0,15124.0,1295.0,0.0,4513.0,0.0,0.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,1393.0,162119.008,644.0,0.0,301425.984,125309.0,13982.0,21715.0,7208.0,58304.0,0.0,2159.0,18567.0,3374.0,0.0,77591.0,19630.0,0.0,23043.0,31106.0,0.0,3812.0,0.0,0.0,0.0,98526.0,39540.0,0.0,0.0,21346.0,0.0,37640.0,0.0,0.0,0.0
2018-09-30,301426000.0,132677000.0,1218000.0,2062000.0,56911000.0,52309000.0,,128249000.0,1295000.0,,1851000.0,,,,3410000.0,,,,,,35345000.0,0.0,644000.0,,301426000.0,125309000.0,0.0,21715000.0,0.0,58304000.0,,2159000.0,18882000.0,,,23043000.0,19630000.0,,243000.0,31106000.0,,3812000.0,,,,98526000.0,39540000.0,,,21346000.0,,37640000.0,,,
2018-12-31,347111.008,112601.0,1929.0,3657.0,50620.0,42432.0,0.0,12838.0,1125.0,0.0,13968.0,0.0,0.0,0.0,515.0,0.0,0.0,0.0,0.0,0.0,2106.0,217766.0,670.0,0.0,347111.008,116237.0,12546.0,15412.0,9528.0,55954.0,0.0,3440.0,19357.0,0.0,0.0,76250.0,26254.0,0.0,21851.0,24131.0,0.0,4014.0,0.0,0.0,0.0,154624.0,39540.0,0.0,0.0,23663.0,0.0,91421.0,0.0,0.0,0.0
2018-12-31,345511000.0,112601000.0,1929000.0,3657000.0,46272000.0,42432000.0,,216166000.0,1125000.0,,11004000.0,,,,3250000.0,,,,,,2106000.0,0.0,670000.0,,345511000.0,116238000.0,0.0,15412000.0,0.0,55954000.0,,3440000.0,17186000.0,,,21851000.0,26254000.0,,-1782000.0,24131000.0,,4014000.0,,,,153023000.0,39540000.0,,,23663000.0,,89820000.0,,,
2019-03-31,345189000.0,128390000.0,5176000.0,2646000.0,67008000.0,38425000.0,,197291000.0,1308000.0,,10748000.0,,,,3254000.0,,,,,,5054000.0,-4006000.0,636000.0,,345189000.0,103236000.0,4959000.0,15420000.0,-1549000.0,51193000.0,,3418000.0,13827000.0,,,26189000.0,25320000.0,,696000.0,25868000.0,,4202000.0,,,,160374000.0,39540000.0,,,29515000.0,,91319000.0,,,
2019-03-31,345188.992,128390.0,5176.0,2646.0,70313.0,38425.0,0.0,10522.0,1308.0,0.0,13818.0,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,5054.0,197291.008,636.0,0.0,345188.992,103236.0,13156.0,15420.0,8164.0,51193.0,0.0,3418.0,11885.0,0.0,0.0,81579.0,25320.0,0.0,26189.0,25868.0,0.0,4202.0,0.0,0.0,0.0,160374.0,39540.0,0.0,0.0,29515.0,0.0,91319.0,0.0,0.0,0.0
2019-06-30,345060.0,112292.0,4253.0,2470.0,55510.0,38660.0,0.0,9447.0,1952.0,0.0,47054.0,0.0,0.0,0.0,34017.0,0.0,0.0,0.0,0.0,0.0,2304.0,182768.0,642.0,0.0,345060.0,104021.0,15235.0,14335.0,9454.0,47421.0,0.0,4364.0,13212.0,0.0,0.0,80161.0,23645.0,0.0,24832.0,27333.0,0.0,4351.0,0.0,0.0,0.0,160878.0,48585.0,0.0,0.0,21462.0,0.0,90831.0,0.0,0.0,0.0
2019-06-30,345060000.0,112292000.0,4253000.0,2470000.0,52749000.0,38660000.0,,182768000.0,1952000.0,,43881000.0,,,,3596000.0,,,,,,2304000.0,-4068000.0,642000.0,,345060000.0,104021000.0,4981000.0,14335000.0,-1377000.0,47421000.0,,4364000.0,12208000.0,,,24832000.0,23645000.0,,70000.0,27333000.0,,4351000.0,,,,160878000.0,48585000.0,,,21462000.0,,90831000.0,,,
2019-09-30,370647000.0,127456000.0,8919000.0,3524000.0,60559000.0,39494000.0,,192799000.0,1538000.0,,43577000.0,,,,3547000.0,,,,,,2916000.0,-4129000.0,621000.0,,370647000.0,111030000.0,18898000.0,15783000.0,-1486000.0,51363000.0,,2843000.0,13422000.0,,,29598000.0,30748000.0,,1881000.0,29111000.0,,4635000.0,,,,165525000.0,48585000.0,,,26414000.0,,90526000.0,,,
2019-09-30,370647.008,127456.0,8919.0,3524.0,62736.0,39494.0,0.0,11245.0,1538.0,0.0,46855.0,0.0,0.0,0.0,33172.0,0.0,0.0,0.0,0.0,0.0,2916.0,192799.008,621.0,0.0,370647.008,111030.0,19396.0,15783.0,6338.0,51363.0,0.0,2843.0,15307.0,0.0,0.0,94092.0,30748.0,0.0,29598.0,29111.0,0.0,4635.0,0.0,0.0,0.0,165524.992,48585.0,0.0,0.0,26414.0,0.0,90526.0,0.0,0.0,0.0
