,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2014-12-31,154518000.0,11718000.0,0.0,,3612000.0,107000.0,,1040000.0,448000.0,0.0,8656000.0,,,,,,15067000.0,0.0,,,12636000.0,127795000.0,162000.0,,154518000.0,15999000.0,1404000.0,1475000.0,68216000.0,7329000.0,,,2158000.0,,0.0,3505000.0,29316000.0,,2297990.0,2120000.0,,0.0,,424000.0,,86302000.0,0.0,,1450000.0,0.0,86302000.0,29316000.0,,,
2014-12-31,154518.0,11718.0,3495.0,0.0,3612.0,107.0,0.0,1040.0,448.0,3016.0,36388.0,0.0,0.0,0.0,0.0,34267.0,0.0,0.0,0.0,2121.0,12722.0,93528.0,162.0,0.0,154518.0,15999.0,3258.0,1475.0,783.0,7329.0,0.0,0.0,3154.0,0.0,0.0,52217.0,29316.0,0.0,10740.0,8656.0,0.0,3505.0,0.0,0.0,0.0,86302.0,20000.0,0.0,1450.0,49785.0,0.0,15067.0,0.0,0.0,0.0
2015-03-31,162976.992,8798.0,1903.0,0.0,3333.0,131.0,0.0,1083.0,594.0,1754.0,37224.0,0.0,0.0,0.0,0.0,34011.0,1091.0,0.0,0.0,2122.0,13536.0,103257.0,162.0,0.0,162976.992,18757.0,2208.0,2717.0,623.0,10615.0,0.0,0.0,2594.0,0.0,0.0,57577.0,38265.0,0.0,7338.0,8617.0,0.0,3357.0,0.0,0.0,0.0,86643.0,20000.0,0.0,1373.0,49308.0,895.0,15067.0,0.0,0.0,0.0
2015-03-31,162977000.0,8798000.0,0.0,,3333000.0,131000.0,,1083000.0,594000.0,0.0,8617000.0,,,,,,15067000.0,1091000.0,,,13450000.0,137268000.0,162000.0,,162977000.0,18757000.0,2899000.0,2717000.0,76334000.0,10615000.0,,,2158000.0,,0.0,3357000.0,38265000.0,,2297990.0,2121000.0,,0.0,,689000.0,,86643000.0,0.0,,1373000.0,0.0,86643000.0,38265000.0,,,
2015-06-30,167212.0,11637.0,3539.0,0.0,4055.0,143.0,0.0,1088.0,949.0,1863.0,36817.0,0.0,0.0,0.0,0.0,33698.0,1160.0,0.0,0.0,1959.0,13566.0,105018.0,174.0,0.0,167212.0,18536.0,2600.0,2563.0,1510.0,9127.0,0.0,0.0,2736.0,0.0,0.0,58233.0,38920.0,0.0,7334.0,8577.0,0.0,3402.0,0.0,0.0,0.0,90443.0,30000.0,0.0,1296.0,38829.0,5251.0,15067.0,0.0,0.0,0.0
2015-06-30,167212000.0,11637000.0,0.0,,4055000.0,143000.0,,1088000.0,949000.0,0.0,8577000.0,,,,,,15067000.0,1160000.0,,,13480000.0,138716000.0,174000.0,,167212000.0,18536000.0,2176000.0,2563000.0,76769000.0,9127000.0,,,2158000.0,,0.0,3402000.0,38920000.0,,2297990.0,1958000.0,,0.0,,637000.0,,90443000.0,0.0,,1296000.0,0.0,90443000.0,38920000.0,,,
2015-09-30,168672.0,11487.0,3233.0,0.0,4540.0,167.0,0.0,1102.0,1307.0,1138.0,36748.0,0.0,0.0,0.0,0.0,33587.0,1162.0,0.0,0.0,1999.0,13566.0,106670.0,201.0,0.0,168672.0,17570.0,3719.0,2483.0,1175.0,7623.0,0.0,0.0,2570.0,0.0,0.0,56875.0,37556.0,0.0,7335.0,8538.0,0.0,3446.0,0.0,0.0,0.0,94227.0,30000.0,0.0,1219.0,38452.0,9489.0,15067.0,0.0,0.0,0.0
2015-09-30,168672000.0,11487000.0,0.0,,4540000.0,167000.0,,1102000.0,1530000.0,0.0,8538000.0,,,,,,15067000.0,1162000.0,,,13480000.0,140257000.0,201000.0,,168672000.0,17570000.0,2567000.0,2483000.0,74445000.0,7623000.0,,,2158000.0,,0.0,3446000.0,37556000.0,,2297990.0,1998000.0,,0.0,,752000.0,,94227000.0,0.0,,1219000.0,0.0,94227000.0,37556000.0,,,
2015-12-31,174145000.0,8187000.0,0.0,,3195000.0,177000.0,,1391000.0,180000.0,0.0,8498000.0,,,,,,15067000.0,1737000.0,,,13498000.0,148197000.0,254000.0,,174145000.0,15925000.0,2184000.0,2242000.0,81587000.0,6237000.0,,,2377000.0,,0.0,4679000.0,44141000.0,,2297990.0,2175000.0,,0.0,,263000.0,,92558000.0,0.0,,1143000.0,0.0,92558000.0,44141000.0,,,
2015-12-31,174144.992,8187.0,2222.0,0.0,3195.0,177.0,0.0,1391.0,180.0,1022.0,38526.0,0.0,0.0,0.0,0.0,34603.0,1737.0,0.0,0.0,2186.0,13584.0,113594.0,254.0,0.0,174144.992,15925.0,3656.0,2242.0,808.0,6237.0,0.0,0.0,2982.0,0.0,0.0,65662.0,44141.0,0.0,8344.0,8498.0,0.0,4679.0,0.0,0.0,0.0,92558.0,30000.0,0.0,1143.0,46348.0,0.0,15067.0,0.0,0.0,0.0
2016-03-31,179616000.0,9771000.0,0.0,,3298000.0,175000.0,,1430000.0,378000.0,0.0,8471000.0,,,,,,15067000.0,2766000.0,,,13520000.0,151426000.0,301000.0,,179616000.0,16455000.0,3206000.0,2180000.0,85345000.0,6264000.0,,,2377000.0,,0.0,3923000.0,46911000.0,,2297990.0,1745000.0,,0.0,,568000.0,,94271000.0,0.0,,1090000.0,0.0,94271000.0,46911000.0,,,
2016-03-31,179616.0,9771.0,2905.0,0.0,3298.0,175.0,0.0,1430.0,378.0,1585.0,38642.0,0.0,0.0,0.0,0.0,34130.0,2766.0,0.0,0.0,1746.0,13606.0,117296.0,301.0,0.0,179616.0,16455.0,3983.0,2180.0,1351.0,6264.0,0.0,0.0,2677.0,0.0,0.0,68890.0,46911.0,0.0,9585.0,8471.0,0.0,3923.0,0.0,0.0,0.0,94271.0,30000.0,0.0,1090.0,45740.0,2374.0,15067.0,0.0,0.0,0.0
2016-06-30,183628.0,11394.0,2655.0,0.0,5568.0,191.0,0.0,1709.0,746.0,525.0,38235.0,0.0,0.0,0.0,0.0,33717.0,2788.0,0.0,0.0,1730.0,13606.0,120082.0,311.0,0.0,183628.0,20004.0,4748.0,2310.0,1762.0,6806.0,0.0,0.0,4378.0,0.0,0.0,66554.0,44917.0,0.0,9308.0,8443.0,0.0,3886.0,0.0,0.0,0.0,97070.0,30000.0,0.0,1037.0,45091.0,5875.0,15067.0,0.0,0.0,0.0
2016-06-30,183628000.0,11394000.0,0.0,,5568000.0,191000.0,,1709000.0,746000.0,879000.0,8443000.0,,,,,,15067000.0,2788000.0,,,13520000.0,153799000.0,311000.0,,183628000.0,20004000.0,3115000.0,2310000.0,86558000.0,6806000.0,,,2377000.0,,0.0,3886000.0,44917000.0,,2297990.0,1729000.0,,0.0,,458000.0,,97070000.0,0.0,,1037000.0,0.0,97070000.0,44917000.0,,,
2016-09-30,183600.0,10350.0,1993.0,0.0,5688.0,103.0,0.0,1566.0,436.0,564.0,37247.0,0.0,0.0,0.0,0.0,33366.0,2054.0,0.0,0.0,1827.0,13606.0,122065.0,332.0,0.0,183600.0,16297.0,4593.0,1911.0,1650.0,7099.0,0.0,0.0,1044.0,0.0,0.0,66542.0,46732.0,0.0,7357.0,8407.0,0.0,4046.0,0.0,0.0,0.0,100761.0,30000.0,0.0,965.0,44531.0,10198.0,15067.0,0.0,0.0,0.0
2016-09-30,183600000.0,10350000.0,0.0,,5688000.0,103000.0,,1566000.0,436000.0,113000.0,8407000.0,,,,,,15067000.0,2054000.0,,,13520000.0,155431000.0,332000.0,,183600000.0,16297000.0,3419000.0,1911000.0,82839000.0,7099000.0,,,10000.0,,0.0,4046000.0,46732000.0,,2297990.0,1826000.0,,0.0,,582000.0,,100761000.0,0.0,,965000.0,0.0,100761000.0,46732000.0,,,
2016-12-31,187566000.0,12139000.0,0.0,,8692000.0,112000.0,,1530000.0,170000.0,-20000.0,8375000.0,,,,,,15067000.0,1896000.0,,,13520000.0,157589000.0,336000.0,,187566000.0,23151000.0,2715000.0,3763000.0,88394000.0,10458000.0,,,2500000.0,,0.0,5531000.0,43976000.0,,2297990.0,1999000.0,,0.0,,706000.0,,99172000.0,0.0,,903000.0,0.0,99172000.0,43976000.0,,,
2016-12-31,187566.0,12139.0,1040.0,0.0,8692.0,112.0,0.0,1530.0,170.0,595.0,38781.0,0.0,0.0,0.0,0.0,34885.0,1896.0,0.0,0.0,2000.0,13606.0,122704.0,336.0,0.0,187566.0,23151.0,4686.0,3763.0,1527.0,10458.0,0.0,0.0,2717.0,0.0,0.0,65243.0,43976.0,0.0,7361.0,8375.0,0.0,5531.0,0.0,0.0,0.0,99172.0,30000.0,0.0,903.0,53202.0,0.0,15067.0,0.0,0.0,0.0
2017-03-31,187377000.0,11484000.0,0.0,,6126000.0,138000.0,,1544000.0,922000.0,0.0,8359000.0,,,,,,15067000.0,1628000.0,,,13520000.0,158364000.0,339000.0,,187377000.0,22118000.0,3106000.0,3504000.0,87132000.0,10027000.0,,,2500000.0,,0.0,5425000.0,41853000.0,,2297990.0,1955000.0,,0.0,,724000.0,,100245000.0,0.0,,872000.0,0.0,100245000.0,41853000.0,,,
2017-03-31,187376.992,11484.0,2233.0,0.0,6126.0,138.0,0.0,1544.0,922.0,521.0,37948.0,0.0,0.0,0.0,0.0,34364.0,1628.0,0.0,0.0,1956.0,13606.0,124000.0,339.0,0.0,187376.992,22118.0,3864.0,3504.0,1831.0,10027.0,0.0,0.0,2892.0,0.0,0.0,65014.0,41853.0,0.0,9377.0,8359.0,0.0,5425.0,0.0,0.0,0.0,100245.0,30000.0,0.0,872.0,52621.0,1685.0,15067.0,0.0,0.0,0.0
2017-06-30,189012000.0,12296000.0,0.0,,6425000.0,157000.0,,1585000.0,774000.0,0.0,8347000.0,,,,,,15067000.0,1702000.0,,,13520000.0,159075000.0,360000.0,,189012000.0,22379000.0,3627000.0,2693000.0,85967000.0,9580000.0,,,2500000.0,,0.0,5898000.0,39972000.0,,2298000.0,1972000.0,,0.0,,712000.0,,103045000.0,0.0,,850000.0,0.0,103045000.0,39972000.0,,,
2017-06-30,189012.0,12296.0,2646.0,0.0,6425.0,157.0,0.0,1585.0,774.0,709.0,37506.0,0.0,0.0,0.0,0.0,33831.0,1702.0,0.0,0.0,1973.0,13606.0,125244.0,360.0,0.0,189012.0,22379.0,4741.0,2693.0,2227.0,9580.0,0.0,0.0,3138.0,0.0,0.0,63588.0,39972.0,0.0,9371.0,8347.0,0.0,5898.0,0.0,0.0,0.0,103045.0,45000.0,0.0,850.0,37000.0,5128.0,15067.0,0.0,0.0,0.0
2017-09-30,190106.0,14053.0,4699.0,0.0,5976.0,150.0,0.0,1608.0,472.0,1148.0,37142.0,0.0,0.0,0.0,0.0,33221.0,2040.0,0.0,0.0,1881.0,13606.0,124943.0,362.0,0.0,190106.0,20288.0,5667.0,3835.0,1732.0,8596.0,0.0,0.0,458.0,0.0,0.0,65037.0,40329.0,0.0,9432.0,8332.0,0.0,6944.0,0.0,0.0,0.0,104781.0,45000.0,0.0,821.0,36339.0,7554.0,15067.0,0.0,0.0,0.0
2017-09-30,190106000.0,14053000.0,0.0,,5976000.0,150000.0,,1608000.0,472000.0,0.0,8332000.0,,,,,,15067000.0,2040000.0,,,13520000.0,158164000.0,362000.0,,190106000.0,20288000.0,4548000.0,3835000.0,85325000.0,8596000.0,,,10000.0,,0.0,6944000.0,40329000.0,,2298000.0,1880000.0,,0.0,,746000.0,,104781000.0,0.0,,821000.0,0.0,104781000.0,40329000.0,,,
2017-12-31,186390000.0,14907000.0,0.0,,7085000.0,146000.0,,1874000.0,175000.0,0.0,8317000.0,,,,,,15067000.0,1977000.0,,,13520000.0,153640000.0,363000.0,,186390000.0,23654000.0,678000.0,4622000.0,85252000.0,8663000.0,,,1977000.0,,0.0,5715000.0,38129000.0,,2298000.0,1896000.0,,0.0,,642000.0,,101138000.0,0.0,,792000.0,0.0,101138000.0,38129000.0,,,
2017-12-31,186390.0,14907.0,4376.0,0.0,7085.0,146.0,0.0,1874.0,175.0,1251.0,34414.0,0.0,0.0,0.0,0.0,30540.0,1977.0,0.0,0.0,1897.0,13606.0,123100.0,363.0,0.0,186390.0,23654.0,6333.0,4622.0,1382.0,8663.0,0.0,0.0,2654.0,0.0,0.0,61598.0,38129.0,0.0,9437.0,8317.0,0.0,5715.0,0.0,0.0,0.0,101138.0,45000.0,0.0,792.0,40279.0,0.0,15067.0,0.0,0.0,0.0
2018-03-31,183180000.0,13044000.0,0.0,,6955000.0,168000.0,,1580000.0,603000.0,0.0,8302000.0,,,,,,15067000.0,1771000.0,,,13520000.0,152487000.0,369000.0,,183180000.0,22766000.0,4262000.0,4120000.0,82627000.0,8658000.0,,,1977000.0,,0.0,6104000.0,35986000.0,,2298000.0,1902000.0,,558000.0,,593000.0,,100553000.0,0.0,,762000.0,0.0,100553000.0,35986000.0,,,
2018-03-31,183180.0,13044.0,1918.0,0.0,6955.0,168.0,0.0,1580.0,603.0,1820.0,33853.0,0.0,0.0,0.0,0.0,30179.0,1771.0,0.0,0.0,1903.0,13606.0,122308.0,369.0,0.0,183180.0,22766.0,5756.0,4120.0,1696.0,8658.0,0.0,0.0,2536.0,0.0,0.0,59861.0,35986.0,0.0,9469.0,8302.0,0.0,6104.0,0.0,0.0,0.0,100553.0,45000.0,0.0,762.0,39743.0,-19.0,15067.0,0.0,0.0,0.0
2018-06-30,187979000.0,19383000.0,0.0,,11600000.0,191000.0,,1161000.0,2671000.0,0.0,8287000.0,,,,,,15067000.0,1754000.0,,,13520000.0,151491000.0,369000.0,,187979000.0,23991000.0,3716000.0,3195000.0,81429000.0,8539000.0,,,1977000.0,,0.0,5686000.0,33964000.0,,2298000.0,1375000.0,,376000.0,,578000.0,,106550000.0,0.0,,733000.0,0.0,106550000.0,33964000.0,,,
2018-06-30,187979.008,19383.0,3113.0,0.0,11600.0,191.0,0.0,1161.0,821.0,2497.0,33201.0,0.0,0.0,0.0,0.0,0.0,30071.0,1754.0,0.0,0.0,13606.0,121420.0,369.0,0.0,187979.008,23991.0,6240.0,3195.0,2798.0,8539.0,0.0,0.0,3219.0,0.0,0.0,57438.0,33964.0,0.0,9501.0,8287.0,0.0,5686.0,0.0,0.0,0.0,106550.0,45000.0,0.0,733.0,39410.0,6340.0,15067.0,0.0,0.0,0.0
2018-09-30,190260000.0,22039000.0,0.0,,8270000.0,162000.0,,1368000.0,3209000.0,0.0,8275000.0,,,,,,15067000.0,1659000.0,,,13582000.0,151082000.0,373000.0,,190260000.0,22239000.0,4091000.0,3130000.0,77923000.0,7529000.0,,,8000.0,,0.0,5415000.0,30959000.0,,2298000.0,1438000.0,,733000.0,,611000.0,,112337000.0,0.0,,711000.0,0.0,112337000.0,30959000.0,,,
2018-09-30,190260.0,22039.0,6971.0,0.0,8270.0,162.0,0.0,1368.0,713.0,4555.0,32999.0,0.0,0.0,0.0,0.0,0.0,29901.0,1659.0,0.0,0.0,13668.0,121181.0,373.0,0.0,190260.0,22239.0,8503.0,3130.0,1962.0,7529.0,0.0,0.0,1115.0,0.0,0.0,55684.0,30959.0,0.0,9535.0,8275.0,0.0,5415.0,0.0,1500.0,0.0,112337.0,45000.0,0.0,711.0,38985.0,12574.0,15067.0,0.0,0.0,0.0
2018-12-31,194582000.0,26173000.0,0.0,,8909000.0,168000.0,,1721000.0,1045000.0,0.0,8268000.0,,,,,,15067000.0,2698000.0,,,9974000.0,153859000.0,387000.0,,194582000.0,26762000.0,6822000.0,3301000.0,89469000.0,6864000.0,,,2332000.0,,0.0,8969000.0,34538000.0,,2298000.0,1485000.0,,931000.0,,1030000.0,,105113000.0,0.0,,696000.0,0.0,105113000.0,34538000.0,,,
2018-12-31,194582.0,26173.0,11520.0,0.0,8909.0,168.0,0.0,1721.0,1045.0,2810.0,32128.0,0.0,0.0,0.0,0.0,0.0,27944.0,2698.0,0.0,0.0,9979.0,125915.0,387.0,0.0,194582.0,26762.0,10312.0,3301.0,2796.0,6864.0,0.0,0.0,3489.0,0.0,0.0,62707.0,34538.0,0.0,10077.0,8268.0,0.0,8969.0,0.0,855.0,0.0,105113.0,45000.0,0.0,696.0,44350.0,0.0,15067.0,0.0,0.0,0.0
2019-03-31,190404000.0,20653000.0,-522000.0,,8139000.0,159000.0,,1758000.0,982000.0,0.0,8264000.0,,,,,,15067000.0,1874000.0,,,9854000.0,156189000.0,390000.0,,190404000.0,23135000.0,3231000.0,4130000.0,83529000.0,6861000.0,,,2332000.0,,0.0,8579000.0,32878000.0,,2298000.0,1438000.0,,528000.0,,618000.0,,106875000.0,65000.0,,688000.0,0.0,106875000.0,32878000.0,,,
2019-03-31,190404.0,20653.0,7251.0,0.0,8139.0,159.0,0.0,1758.0,982.0,2364.0,31176.0,0.0,0.0,0.0,0.0,0.0,27863.0,1874.0,0.0,0.0,9859.0,128326.0,390.0,0.0,190404.0,23135.0,6497.0,4130.0,2386.0,6861.0,0.0,0.0,3261.0,0.0,0.0,60394.0,32878.0,0.0,9959.0,8264.0,0.0,8873.0,0.0,420.0,0.0,106875.0,45000.0,0.0,688.0,43850.0,2270.0,15067.0,0.0,0.0,0.0
2019-06-30,191710000.0,17792000.0,-536000.0,,8580000.0,188000.0,,2108000.0,1118000.0,0.0,8260000.0,,,,,,15067000.0,1865000.0,,,11061000.0,159160000.0,397000.0,,191710000.0,22883000.0,3792000.0,3951000.0,81452000.0,5793000.0,,,2332000.0,,0.0,8115000.0,28645000.0,,2898000.0,1429000.0,,394000.0,,584000.0,,110258000.0,118000.0,,680000.0,0.0,110258000.0,28645000.0,,,
2019-06-30,191710.0,17792.0,4510.0,0.0,8580.0,188.0,0.0,2108.0,1118.0,1288.0,31279.0,0.0,0.0,0.0,0.0,0.0,27984.0,1865.0,0.0,0.0,11066.0,131176.0,397.0,0.0,191710.0,22883.0,7572.0,3951.0,2303.0,5793.0,0.0,0.0,3264.0,0.0,0.0,58569.0,28645.0,0.0,12872.0,8260.0,0.0,8455.0,0.0,337.0,0.0,110258.0,45000.0,0.0,680.0,43505.0,6006.0,15067.0,0.0,0.0,0.0
2019-09-30,192643.008,18734.0,6951.0,0.0,8449.0,180.0,0.0,1521.0,572.0,1061.0,31187.0,0.0,0.0,0.0,0.0,0.0,27763.0,2055.0,0.0,0.0,10609.0,131663.0,450.0,0.0,192643.008,19731.0,7965.0,3499.0,2115.0,5770.0,0.0,0.0,382.0,0.0,0.0,57582.0,27205.0,0.0,12817.0,8253.0,0.0,9121.0,0.0,186.0,0.0,115330.0,45000.0,0.0,667.0,43133.0,11463.0,15067.0,0.0,0.0,0.0
2019-09-30,192643000.0,18734000.0,-525000.0,,8449000.0,180000.0,,1521000.0,572000.0,0.0,8253000.0,,,,,,15067000.0,2055000.0,,,10604000.0,159426000.0,450000.0,,192643000.0,19731000.0,4222000.0,3499000.0,77313000.0,5770000.0,,,10000.0,,0.0,8383000.0,27205000.0,,2898000.0,1368000.0,,1509000.0,,537000.0,,115330000.0,157000.0,,667000.0,0.0,115330000.0,27205000.0,,,
2019-12-31,188812.992,61587.0,5873.0,0.0,7330.0,255.0,0.0,1715.0,818.0,45596.0,2709.0,0.0,0.0,0.0,0.0,0.0,3.0,1686.0,0.0,0.0,10346.0,113665.0,506.0,0.0,188812.992,38311.0,5571.0,3031.0,2803.0,6283.0,0.0,0.0,10694.0,0.0,9929.0,49175.0,25247.0,0.0,12811.0,4131.0,0.0,6800.0,0.0,186.0,0.0,101327.0,45000.0,0.0,659.0,48594.0,0.0,7074.0,0.0,0.0,0.0
2019-12-31,188813000.0,61587000.0,-491000.0,,7330000.0,255000.0,,1715000.0,818000.0,205000.0,4131000.0,,,,,,7074000.0,1686000.0,,,10341000.0,113668000.0,506000.0,,188813000.0,38311000.0,1881000.0,3031000.0,87486000.0,6283000.0,,,9795000.0,,9929000.0,6660000.0,25247000.0,,2898000.0,1019000.0,,22000.0,,402000.0,,101327000.0,188000.0,,659000.0,3495000.0,101327000.0,25247000.0,,,
,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,
,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,
,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,
,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,
