,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2018-12-31,22772071000.0,7017730000.0,2443456000.0,0.0,2486112000.0,266965000.0,,833417000.0,,0.0,818662000.0,,,282458000.0,4206777000.0,,,741134000.0,,,2024618000.0,6661984000.0,2294448000.0,,22772071000.0,4567831000.0,,1611251000.0,568443000.0,1391236000.0,,429957000.0,118561000.0,2571392000.0,0.0,14248364000.0,6067561000.0,,916437000.0,436207000.0,,898844000.0,,,1150874000.0,8523707000.0,9674581000.0,606248160.0,,71900000.0,-22399000.0,,,136606000.0,
2019-03-31,23430035.456,7312627.2,2350845.952,256551.008,2815857.92,158328.0,0.0,467571.008,0.0,1263473.024,5127383.04,0.0,0.0,0.0,92363.0,0.0,0.0,755360.0,0.0,0.0,1996422.0159999998,6664828.927999999,2328774.912,0.0,23430035.456,5041099.776000001,0.0,1832931.968,465944.992,1666194.0480000002,0.0,474551.008,516071.96800000005,85406.0,0.0,8480218.112,5850433.024,0.0,1007888.0,478252.0,0.0,1143645.0559999999,0.0,0.0,1125229.952,8783487.616,4682716.16,132264.0,0.0,4110949.8880000003,295635.00800000003,0.0,0.0,-438076.992,0.0
2019-03-31,23430036000.0,7312627000.0,2546089000.0,2160000.0,2800908000.0,158328000.0,,731820000.0,,295635000.0,1077282000.0,,,295828000.0,4206377000.0,,,755360000.0,,,1984307000.0,6664829000.0,2299131000.0,,23430036000.0,5041100000.0,,1833271000.0,465945000.0,1666194000.0,,474551000.0,131255000.0,2743464000.0,0.0,14646548000.0,5850433000.0,,1007888000.0,478252000.0,,917235000.0,,,1125230000.0,8783488000.0,9908718000.0,606248160.0,,0.0,1903000.0,,,123717000.0,
2019-06-30,24435364000.0,7295757000.0,2608460000.0,0.0,2634623000.0,198088000.0,,670711000.0,,486069000.0,1595552000.0,,,294667000.0,4206603000.0,,,732857000.0,,,2037041000.0,6376240000.0,2288260000.0,,24435364000.0,5071270000.0,,1696766000.0,414455000.0,1825667000.0,,452460000.0,140907000.0,2873231000.0,78354000.0,15499002000.0,5950939000.0,,1719100000.0,536148000.0,,894584000.0,,,1108385000.0,8936362000.0,10044747000.0,605184660.0,,0.0,-11015000.0,,,128810000.0,
2019-06-30,24435363.84,7295756.8,2325380.096,164236.0,2645026.048,198088.0,0.0,419022.016,0.0,1544004.9919999999,6396356.096,0.0,0.0,0.0,93528.0,0.0,0.0,732857.0240000001,0.0,0.0,2049106.9440000001,6376240.128,2317903.872,0.0,24435363.84,5071269.888,0.0,1696456.96,414455.008,1825666.9440000001,0.0,452460.0,512544.032,91333.0,78354.0,9319347.2,5950939.136,0.0,1719100.032,536148.0,0.0,1113159.936,0.0,0.0,1108385.024,8936361.728,4682716.16,116013.0,0.0,4073763.0719999997,486068.992,0.0,0.0,-422199.008,0.0
2019-09-30,25680883.711999997,7773241.856000001,2510633.984,244808.0,2868038.912,197240.992,0.0,418316.0,0.0,1534204.032,7201267.2,0.0,0.0,1250.0,93960.0,0.0,0.0,662252.032,0.0,0.0,2036577.024,6331970.0479999995,2337829.12,0.0,25680883.711999997,5043484.16,0.0,1902758.0159999998,451435.008,1894248.96,0.0,39819.0,493014.98400000005,96211.0,165996.992,10224290.816,6851917.824,0.0,1652766.976,590993.024,0.0,1128612.992,0.0,0.0,1132317.952,9280792.32,4682716.16,106441.0,0.0,4073763.0719999997,840036.9920000001,0.0,0.0,-422164.992,0.0
2019-09-30,25680885000.0,7773242000.0,2891152000.0,2160000.0,2862585000.0,197241000.0,,645701000.0,,840037000.0,2069564000.0,,,390803000.0,4206202000.0,,,662252000.0,,,2024976000.0,6331970000.0,2308185000.0,,25680885000.0,5043484000.0,,1903076000.0,451435000.0,1894249000.0,,39819000.0,121198000.0,3284437000.0,165997000.0,16400093000.0,6851918000.0,,1652767000.0,590993000.0,,902170000.0,,,1132318000.0,9280792000.0,10413110000.0,604806050.0,,0.0,18826000.0,,,122805000.0,
2019-12-31,27489067.008,7324975.103999999,2638609.92,135263.008,2665861.12,168719.008,0.0,793665.0240000001,0.0,922857.0240000001,9423329.28,0.0,0.0,1750.0,100545.0,0.0,0.0,741694.9759999999,0.0,0.0,2109224.96,6306057.216,2325483.008,0.0,27489067.008,5733527.04,0.0,2104900.992,537737.024,1988678.0159999998,0.0,399596.0,498087.008,128101.0,76427.0,11423944.704000002,6476160.0,0.0,2854929.92,730780.032,0.0,1362075.0080000001,0.0,0.0,1102550.0159999998,9229046.784,4682716.16,107423.0,0.0,5059601.92,0.0,0.0,0.0,-620694.0160000001,0.0
2019-12-31,27489069000.0,7324975000.0,3145363000.0,0.0,2625935000.0,168719000.0,,1055778000.0,,0.0,3200239000.0,,,402367000.0,4940328000.0,,,741695000.0,,,2097673000.0,6306057000.0,2295837000.0,,27489069000.0,5733527000.0,,2105187000.0,537737000.0,1988678000.0,,399596000.0,127069000.0,3966744000.0,76427000.0,18260022000.0,6476160000.0,,2854930000.0,730780000.0,,1106166000.0,,,1102550000.0,9229047000.0,10331597000.0,604806050.0,,353490000.0,-43021000.0,,,1597000.0,
2020-03-31,27194418000.0,7085522000.0,3184059000.0,0.0,2551065000.0,213317000.0,,1069178000.0,,271035000.0,3476997000.0,,,412870000.0,4119929000.0,,,728236000.0,,,1943249000.0,6237313000.0,2256681000.0,,27194418000.0,5483557000.0,,1772114000.0,421970000.0,2268802000.0,,403189000.0,96883000.0,3062661000.0,68187000.0,17848414000.0,6306892000.0,,2765201000.0,781870000.0,,1122862000.0,,,1131007000.0,9346004000.0,10477011000.0,604806050.0,,117491000.0,-27364000.0,,,132103000.0,
