,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2017-12-31,41282912000.0,9581212000.0,2884611000.0,880360000.0,4301283000.0,,,5292679000.0,1191991000.0,1249589000.0,7017324000.0,,,,-149098000.0,,,943199000.0,20042000.0,,1001550000.0,9787125000.0,6863541000.0,,41282912000.0,11378688000.0,2088877000.0,3296870000.0,744926000.0,1588000.0,,297744000.0,9453186000.0,,,169386000.0,14875904000.0,,19587000.0,-4228537000.0,,961134000.0,,,2224816000.0,8961528000.0,5741284000.0,2224816000.0,,0.45051,163250000.0,,,-164506000.0,
2018-03-31,41166360.576,9603033.088,3028977.92,183.0,4258871.04,0.0,0.0,417644.992,0.0,1897356.032,10267035.648,0.0,0.0,243195.008,0.0,0.0,977462.016,0.0,0.0,9046378.496,1065403.008,9678536.704,10552349.696,0.0,41166360.576,10464791.552000001,124533.0,2528145.92,721308.032,5454449.152000001,0.0,294140.99199999997,1342214.976,0.0,0.0,19162343.424000002,15352469.504,0.0,1595064.064,1236496.0,0.0,978315.0079999999,0.0,0.0,2200419.0719999997,9338803.456,5741283.84,468017.984,0.0,2958048.0,360478.016,0.0,0.0,-189024.0,0.0
2018-03-31,41166359000.0,9603033000.0,2742346000.0,872113000.0,4258871000.0,,,5454449000.0,1255365000.0,1236496000.0,6978046000.0,,,,-136991000.0,,,977462000.0,19720000.0,,1065403000.0,9678537000.0,0.0,,41166359000.0,10464792000.0,2089286000.0,2528146000.0,744331000.0,2062000.0,,294141000.0,9616425000.0,,,183559000.0,15352469000.0,,17795000.0,-4394565000.0,,978315000.0,,,2200419000.0,9338804000.0,5741284000.0,2200419000.0,,0.43597,156898000.0,,,-189024000.0,
2018-06-30,41708249.088,9671892.992,2490234.88,0.0,4545631.232,0.0,0.0,480967.008,287379.00800000003,1867681.024,11016653.824000001,0.0,0.0,0.0,235146.0,0.0,0.0,825862.016,20490.0,0.0,906115.0079999999,9612095.488,10501492.736,0.0,41708249.088,9713720.32,150596.992,3229916.9280000003,470760.0,4396744.192,0.0,37105.0,1428597.0159999998,0.0,0.0,20053784.575999998,16249194.496,0.0,1578349.9519999998,1276832.0,0.0,949409.0240000001,0.0,0.0,2144985.984,9795759.232,5741283.84,468017.984,0.0,2090136.064,1656376.96,0.0,0.0,-160056.0,0.0
2018-06-30,41708250000.0,9671893000.0,2332865000.0,870298000.0,4545631000.0,,,4396744000.0,1283099000.0,1276832000.0,7584209000.0,,,,-136991000.0,,,825862000.0,20490000.0,,906115000.0,9612095000.0,0.0,,41708250000.0,9713720000.0,2093039000.0,3229917000.0,554132000.0,2062000.0,,37105000.0,9843052000.0,,,196321000.0,16249194000.0,,14674000.0,-4525798000.0,,949409000.0,,,2144986000.0,9795759000.0,5741284000.0,2144986000.0,,0.44769,156898000.0,,,-160056000.0,
2018-09-30,44711274000.0,12191717000.0,3355464000.0,862772000.0,5186078000.0,,,4398305000.0,1089881000.0,1288800000.0,8221437000.0,,,,-136991000.0,,,767696000.0,20483000.0,,959216000.0,9536347000.0,0.0,,44711274000.0,11047179000.0,2094592000.0,3841430000.0,855309000.0,2062000.0,,38440000.0,12126657000.0,,,206361000.0,17142875000.0,,16653000.0,-4689840000.0,,997547000.0,,,2213000000.0,10373057000.0,5741284000.0,2213000000.0,,0.54398,156898000.0,,,-143010000.0,
2018-09-30,44711272.448,12191717.375999998,3578838.0160000003,0.0,5186078.208000001,0.0,0.0,480448.0,278848.99199999997,2667504.128,11514543.104,0.0,0.0,0.0,227387.008,0.0,0.0,767696.0,20483.0,0.0,959216.0,9536347.136,10509451.264,0.0,44711272.448,11047179.264,167982.0,3841430.0160000003,829795.0079999999,4398304.768,0.0,38440.0,1771226.9440000001,0.0,0.0,21078038.528,17142876.16,0.0,1648816.0,1288800.0,0.0,997547.0079999999,0.0,0.0,2212999.9359999998,10373056.768,5741283.84,468017.984,0.0,2090136.064,2216628.992,0.0,0.0,-143010.0,0.0
2018-12-31,42211528.704,9402315.776,1891457.024,0.0,4547951.103999999,0.0,0.0,411256.0,172155.008,2379496.96,11862870.015999999,0.0,0.0,0.0,752795.0079999999,0.0,0.0,956380.032,6367.0,0.0,980361.984,9456614.4,10509368.32,0.0,42211528.704,8415132.16,119252.0,2398085.12,765438.016,3363464.96,0.0,532608.0,1236284.0320000001,0.0,0.0,21264015.36,17013340.16,0.0,2135089.024,1136226.9440000001,0.0,979360.0,0.0,0.0,2269634.048,10262748.672,5741283.84,469256.992,0.0,4428502.016,0.0,0.0,0.0,-376294.016,0.0
2018-12-31,42211530000.0,9402316000.0,1468489000.0,1156639000.0,4547951000.0,,,3363465000.0,2906026000.0,1136227000.0,7770683000.0,,,,-136986000.0,,,956380000.0,6367000.0,,980362000.0,9456614000.0,7596079000.0,,42211530000.0,8415132000.0,2241642000.0,2398085000.0,784240000.0,2057000.0,,532608000.0,10201169000.0,,,235096000.0,17013339000.0,,17398000.0,-4843241000.0,,979360000.0,,,2269634000.0,10262749000.0,5741284000.0,2269634000.0,,0.59417,156896000.0,,,-376294000.0,
2019-03-31,43946070.016,11035802.624000002,3440808.96,0.0,4704583.1680000005,0.0,0.0,421108.992,82548.0,2386754.048,13115878.4,0.0,0.0,0.0,687825.984,0.0,0.0,932673.0240000001,6282.0,0.0,1066137.9840000002,9351350.272,9376904.192,0.0,43946070.016,9726954.496,129141.0,3159695.872,724688.0,3880206.08,0.0,532790.0160000001,1300433.92,0.0,0.0,21118375.936,16596466.688,0.0,2412475.904,1130097.024,0.0,979334.9759999999,0.0,0.0,2232616.96,10868125.696,5741283.84,469256.992,0.0,4428502.016,609873.024,0.0,0.0,-380790.016,0.0
2019-03-31,43946073000.0,11035803000.0,3220312000.0,1135215000.0,4704583000.0,,,3880206000.0,1747701000.0,1130097000.0,9151066000.0,,,,-141766000.0,,,932673000.0,6282000.0,,1066138000.0,9351350000.0,0.0,,43946073000.0,9726955000.0,2249888000.0,3159696000.0,736393000.0,2248000.0,,532790000.0,10397954000.0,,,230254000.0,16596467000.0,,17843000.0,-4991419000.0,,979335000.0,,,2232617000.0,10868126000.0,5741284000.0,2232617000.0,,0.59283,166970000.0,,,-380790000.0,
2019-06-30,47432309000.0,14132373000.0,6591590000.0,1107738000.0,4599139000.0,,,3218979000.0,1755351000.0,1095818000.0,9711394000.0,,,,-141766000.0,,,928067000.0,6308000.0,,1038754000.0,9225343000.0,0.0,,47432309000.0,8935592000.0,2251771000.0,2725984000.0,826354000.0,1920000.0,,532295000.0,10577567000.0,,,233813000.0,16813036000.0,,17824000.0,-5139850000.0,,978819000.0,,,2289114000.0,15011922000.0,9389657000.0,2289114000.0,,0.56547,166969000.0,,,-396793000.0,
2019-06-30,47432306.688,14132373.504,6981505.024,0.0,4599138.816000001,0.0,0.0,405456.992,77634.0,2068637.9519999998,13737119.744,0.0,0.0,0.0,689638.016,0.0,0.0,928067.0079999999,6308.0,0.0,1038753.984,9225342.976,9298718.72,0.0,47432306.688,8935591.936,156880.992,2725984.0,856520.0,3218979.0719999997,0.0,532295.0079999999,1444933.0239999997,0.0,0.0,21195679.744000003,16813035.52,0.0,2308007.9359999998,1095817.9840000002,0.0,978819.0079999999,0.0,0.0,2289114.1119999997,15011920.896000002,9389657.088,393959.008,0.0,4428502.016,1196596.992,0.0,0.0,-396792.992,0.0
2019-09-30,44624326.656,11068151.808,3231732.992,0.0,5046009.856000001,0.0,0.0,419721.984,67152.0,2303535.1040000003,14210614.272,0.0,0.0,0.0,662604.9920000001,0.0,0.0,760934.016,5461.0,0.0,973881.984,9106887.68,9264792.576,0.0,44624326.656,10110191.616,174024.0,3211553.0239999997,731835.0079999999,3979171.0719999997,0.0,512256.992,1501351.968,0.0,0.0,20577509.376,16372216.832,0.0,2297008.8959999997,1087251.9679999999,0.0,821032.0,0.0,0.0,287241.984,13649384.704000002,9388978.176,-1640962.0480000002,0.0,4428502.016,1879755.0080000001,0.0,0.0,-406888.0,0.0
2019-09-30,44624329000.0,11068152000.0,3082772000.0,1101463000.0,5046010000.0,,,3979171000.0,1724117000.0,1087252000.0,10236314000.0,,,,-145259000.0,,,760934000.0,5461000.0,,973882000.0,9106888000.0,0.0,,44624329000.0,10110192000.0,2257617000.0,3211553000.0,777173000.0,2777000.0,,512257000.0,10971056000.0,,,222678000.0,16372217000.0,,17529000.0,-5267473000.0,,821032000.0,,,287242000.0,13649385000.0,9388978000.0,287242000.0,,0.5875100000000001,171133000.0,,,-406888000.0,
2019-12-31,44078292.992,10340629.504,1937163.0080000001,851004.032,4985577.984,0.0,0.0,419126.016,76756.0,2071003.0080000001,14335002.624000002,0.0,0.0,0.0,713068.032,0.0,0.0,1064716.0320000001,4608.0,0.0,997996.9920000001,9083710.464,9320952.832,0.0,44078292.992,10065907.712000001,125057.0,3260179.9680000003,960497.0240000001,3458775.04,0.0,668859.0079999999,1592540.032,0.0,0.0,20729147.392,15450798.08,0.0,3629505.0239999997,1048068.9920000001,0.0,600774.976,0.0,0.0,288856.99199999997,12994380.896,9388081.152,-1640962.0480000002,0.0,6515725.824,0.0,0.0,0.0,-1268464.0,0.0
2019-12-31,44078293000.0,10340630000.0,1486541000.0,2153327000.0,4985578000.0,,,3458775000.0,1815073000.0,1048069000.0,10221941000.0,,,,-138271000.0,,,1064716000.0,4608000.0,,997997000.0,9083710000.0,0.0,,44078293000.0,10065908000.0,2249679000.0,3260180000.0,866593000.0,2050000.0,,668859000.0,11269750000.0,,,226533000.0,15450798000.0,,20174000.0,-5420768000.0,,600775000.0,,,288857000.0,12994381000.0,9388081000.0,288857000.0,,0.73031,162805000.0,,,-1268464000.0,
2020-03-31,48182161000.0,13272848000.0,5409572000.0,1864574000.0,4805590000.0,,,3926590000.0,1887577000.0,1120840000.0,10642093000.0,,,,-125009000.0,,,562406000.0,4054000.0,,1060902000.0,8975244000.0,0.0,,48182161000.0,9725636000.0,2250037000.0,2743239000.0,819585000.0,3182000.0,,669011000.0,11542749000.0,,,212916000.0,18766606000.0,,18483000.0,-5579969000.0,,554096000.0,,,298722000.0,14242262000.0,9388080000.0,298722000.0,,0.7724300000000001,165839000.0,,,-917875000.0,
,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,
,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,
,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,
