,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2010-03-31,131462225000.0,26938423000.0,0.0,10139344000.0,4824073000.0,851743000.0,,1309409000.0,,0.0,0.0,0.0,,0.0,1013234000.0,2720134000.0,,0.0,,,7220245000.0,77464192000.0,535265000.0,,131462225000.0,11581110000.0,,0.14418,873001000.0,1792480000.0,3640943000.0,0.0,759045000.0,5489936000.0,664024000.0,0.0,17171646000.0,,472897000.0,0.0,,0.0,,,212084000.0,76967541000.0,0.14418,391968000.0,,1920633000.0,4629558000.0,,,0.0,
2010-03-31,131083534.33600001,26672472.064,13801549.824000001,0.0,4553003.008,846630.9759999999,0.0,0.0,0.0,7471286.784,19298148.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19298148.352,7173028.864,77408223.232,531659.0079999999,0.0,131083534.33600001,11367808.0,0.0,2883760.896,739425.984,1018723.0079999999,80838.0,1013248.0,5486013.9520000005,145798.0,0.0,42769203.2,24963391.488,555054.0160000001,14870334.464000002,0.0,0.0,2380424.96,0.0,0.0,211288.992,76735234.04800001,26156568.575999998,26048342.016,174336.0,19009667.072,524888.0,13247.0,0.0,0.0,4808185.856000001
2010-06-30,133466929000.0,27982816000.0,0.0,10576619000.0,4625603000.0,876528000.0,,1476563000.0,,0.0,0.0,0.0,,0.0,2911865000.0,3054381000.0,,0.0,,,7582813000.0,77921840000.0,544631000.0,,133466929000.0,13972210000.0,,1.2452,1028688000.0,1986702000.0,3589901000.0,0.0,156643000.0,6585996000.0,1863734000.0,0.0,17209094000.0,,471637000.0,0.0,,0.0,,,223409000.0,78049404000.0,1.2452,394036000.0,,1662708000.0,4608278000.0,,,0.0,
2010-06-30,133466931.2,28908754.944000002,14479326.207999999,0.0,4735797.248,876528.0,0.0,0.0,0.0,8817102.848,18508892.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18508892.16,7582813.183999999,77921837.05600001,544630.976,0.0,133466931.2,14063180.8,0.0,3054381.0560000003,1028688.0,1064192.0,84462.0,2911865.088,5828620.8,90972.0,0.0,41130934.272,25095731.2,1040899.0079999999,12330386.432,0.0,0.0,2663917.056,0.0,0.0,223408.992,78049411.072,26156568.575999998,26048342.016,172607.008,19010545.664,1740468.9919999999,5643.0,0.0,0.0,4915230.208000001
2010-09-30,136369175000.0,30240886000.0,0.0,10841865000.0,5046282000.0,833434000.0,,1560874000.0,,0.0,0.0,0.0,,0.0,2990116000.0,3572802000.0,,0.0,,,8046905000.0,77481084000.0,553803000.0,,136369175000.0,15358356000.0,,0.12808,1500604000.0,1881886000.0,4215589000.0,0.0,1070515000.0,6999764000.0,580949000.0,0.0,16564416000.0,,417549000.0,0.0,,0.0,,,242646000.0,78965217000.0,0.12808,417441000.0,,1543193000.0,4975174000.0,,,0.0,
2010-09-30,136369168.384,30240886.784,15758320.64,0.0,5219767.808,833433.984,0.0,0.0,0.0,8429363.2,20046495.744000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20046495.744000003,8046904.832,77481091.072,553803.0079999999,0.0,136369168.384,15358356.48,0.0,3572802.048,1500604.032,1021836.032,88527.0,2990116.0960000004,6184471.04,0.0,0.0,41802956.8,24516704.255999997,1479956.9919999999,12916717.568,0.0,0.0,2889576.96,0.0,0.0,242646.0,78965219.32800001,26156568.575999998,26048342.016,169156.992,19010545.664,2543672.0640000002,-7203.0,0.0,0.0,5044135.936000001
2010-12-31,146901008.384,32805947.391999997,11278387.2,6774072.832,4016005.8880000003,676609.0240000001,0.0,0.0,40418.0,10020454.4,60423938.048,0.0,769905.0240000001,1470215.936,799555.968,0.0,4338681.856000001,0.0,0.0,53045575.68,4724647.936000001,46682497.024,2263972.096,0.0,146901008.384,18369509.376,772070.9759999999,5165765.12,1102672.0,1988947.968,92770.0,3053765.12,5935939.072000001,257580.0,0.0,58001080.32,32964517.888,250484.992,19291172.864,1217649.024,0.0,3901288.96,375968.0,0.0,226296.0,70304112.448,26156568.575999998,26048344.064,0.0,17558132.735999998,0.0,163256.0,0.0,377817.984,0.0
2010-12-31,146901001000.0,32569870000.0,0.0,0.0,5439278000.0,676609000.0,,40418000.0,,0.0,772071000.0,0.0,,1750678000.0,3424520000.0,5165765000.0,,1868465000.0,,,4724648000.0,46682498000.0,2263972000.0,,146901001000.0,18369511000.0,,0.46756,1102672000.0,1988950000.0,4828537000.0,1123956000.0,-347701000.0,10738956000.0,938543000.0,0.0,33816479000.0,,132182000.0,1217649000.0,,0.0,,,226296000.0,70304114000.0,0.46756,389031000.0,,2066702000.0,4338682000.0,,,377818000.0,
2011-03-31,149751693.312,34736320.511999995,12358365.184,6034418.176,3980171.008,673651.0079999999,0.0,0.0,47578.0,11642134.527999999,59821547.52,0.0,767801.984,1443348.9919999999,776089.984,0.0,4004634.1119999997,0.0,0.0,52829671.423999995,4796990.976,48219168.768,2177673.984,0.0,149751693.312,19311171.584000003,790201.0240000001,5012160.0,970440.0,2175395.0719999997,97761.0,3454530.048,6496382.464,314302.016,0.0,53441122.304,32407556.096,232156.0,15150864.384000001,1283075.9679999999,0.0,3986300.9280000003,381168.992,0.0,249616.992,76749792.67199999,31305332.735999998,26048344.064,0.0,17577959.424000002,1215228.0320000001,232408.992,0.0,370518.016,0.0
2011-03-31,149751700000.0,34736318000.0,0.0,3986301000.0,6460928000.0,673651000.0,,578599000.0,,0.0,790201000.0,0.0,,1767120000.0,3454530000.0,5012160000.0,,32151595000.0,,,4796991000.0,48219168000.0,2177674000.0,,149751700000.0,19311171000.0,,0.94968,970440000.0,2175395000.0,5433444000.0,0.0,435921000.0,8271253000.0,1867544000.0,0.0,32553022000.0,,578697000.0,1283076000.0,,0.0,,,249617000.0,76749789000.0,0.94968,425125000.0,,2085403000.0,4004634000.0,,,370518000.0,
2011-06-30,146302320.64,30364551.168,11333120.0,3349967.872,3155772.9280000003,652668.032,0.0,0.0,62825.0,11810198.527999999,60105719.808,0.0,829014.016,2084401.024,808118.016,0.0,4298732.032,0.0,0.0,52085456.896000005,4781341.183999999,48879910.912,2170792.96,0.0,146302320.64,16259830.784000002,916577.0240000001,4694221.824,1181656.064,2537598.976,100301.0,257571.008,6246257.983999998,325647.00800000003,0.0,53764182.016,33065060.351999998,205444.992,14667005.952,1252520.96,0.0,4187704.064,386441.984,0.0,232284.992,76046023.872,31305332.735999998,26048342.016,0.0,16599502.848,1542332.032,231296.0,0.0,319220.99199999997,0.0
2011-06-30,146302321000.0,30364552000.0,0.0,4187704000.0,6212697000.0,652668000.0,,823659000.0,,0.0,916577000.0,0.0,,1900864000.0,257571000.0,4694222000.0,,33833988000.0,,,4781341000.0,48879912000.0,2170795000.0,,146302321000.0,16259830000.0,,0.24147,1181656000.0,2537598000.0,4946680000.0,0.0,763783000.0,7449487000.0,87811000.0,0.0,33211548000.0,,-259275000.0,1252521000.0,,4312602000.0,,,232287000.0,76046025000.0,0.24147,363835000.0,,1912462000.0,4298732000.0,,,319221000.0,
2011-09-30,152944842000.0,30867487000.0,0.0,4371223000.0,6176755000.0,672588000.0,,861505000.0,,0.0,976050000.0,0.0,,2095471000.0,3330691000.0,4367881000.0,,37745867000.0,,,4695165000.0,50879835000.0,2372693000.0,,152944842000.0,20671692000.0,,1.15649,1210234000.0,4121207000.0,4770986000.0,0.0,1169412000.0,8203626000.0,2192485000.0,0.0,36205735000.0,,634043000.0,1218283000.0,,6630136000.0,,,237288000.0,77500905000.0,1.15649,411614000.0,,1887549000.0,4045731000.0,,,221586000.0,
2011-09-30,152944852.992,30867488.768000003,7080514.0479999995,7077667.84,3967425.0239999997,672588.032,0.0,0.0,74904.0,11994388.48,64129662.976,0.0,796049.984,1491415.04,835913.984,0.0,4045731.0719999997,0.0,0.0,56960552.96,4695164.928,50879836.16,2372692.992,0.0,152944852.992,20671692.8,976049.984,4367881.216,1210233.9840000002,4121207.04,105669.0,3330691.0719999997,6246478.847999998,313480.99199999997,0.0,54534955.008,36055515.136,184099.008,12314047.488,1218283.008,0.0,4371223.04,391788.992,0.0,237288.0,77500900.8,31305332.735999998,26048342.016,0.0,16590993.408,3108837.12,225816.0,0.0,221586.0,0.0
2011-12-31,164081665000.0,36662672000.0,0.0,5495205000.0,8117045000.0,747387000.0,,1104322000.0,,0.0,802864000.0,0.0,,2316324000.0,4373773000.0,6338102000.0,,4005326000.0,,,5510192000.0,53214861000.0,2371367000.0,,164081665000.0,26124809000.0,,0.41183,1032521000.0,4887560000.0,6073449000.0,1772968000.0,1134923000.0,10002867000.0,390982000.0,0.0,40463306000.0,,0.0,1902522000.0,,6930167000.0,,,358812000.0,76843506000.0,0.41183,1312271000.0,,2256132000.0,3343525000.0,,,-8111000.0,
2011-12-31,163142434.816,36662673.408,7994424.832,11252503.552000001,4352024.063999999,747387.0079999999,0.0,0.0,46322.0,12270010.367999999,66322571.264,0.0,398358.016,1478994.0480000002,516542.016,0.0,5774285.824,0.0,0.0,58154393.6,4570958.848,53214859.264,2371366.912,0.0,163142434.816,26124808.191999998,802864.0,6338101.76,1032521.0240000001,4887560.192,109050.0,4373772.8,8340748.8,240190.0,0.0,59815305.216000006,40463302.655999996,155676.0,12232909.824000001,1902521.9840000002,0.0,4652175.8719999995,408712.0,0.0,358812.0,76843505.31199999,31305332.735999998,26048342.016,0.0,19277027.327999998,0.0,220915.008,0.0,-8108.0,0.0
2012-03-31,164768886000.0,36657299000.0,0.0,4669891000.0,8400825000.0,768325000.0,,67754000.0,,0.0,863713000.0,0.0,,2324232000.0,4477958000.0,5578769000.0,,42671377000.0,,,4765763000.0,54387027000.0,2373732000.0,,164768886000.0,26434096000.0,,0.9374,1066772000.0,5466635000.0,5905715000.0,0.0,357320000.0,8057151000.0,1846683000.0,0.0,40681253000.0,,0.0,1908959000.0,,7211460000.0,,,263979000.0,78191482000.0,0.9374,419226000.0,,2908861000.0,5839705000.0,,,54384000.0,
2012-03-31,164768874.496,36657299.456,8232202.752,11215323.136,4438938.112,768324.9920000001,0.0,0.0,67754.0,11934755.84,66585063.423999995,0.0,394374.016,1422857.9840000002,547321.9839999999,0.0,5839705.0879999995,0.0,0.0,58380808.192,4765763.072,54387027.968,2373732.096,0.0,164768874.496,26434095.104000002,863713.0240000001,5578768.896000001,1066771.9679999999,5466634.752,112842.0,4477958.143999999,8661890.048,205516.992,0.0,59879329.791999996,40435585.024000004,128809.0,12321875.968,1908958.976,0.0,4669891.072,414209.984,0.0,263979.00800000003,78191484.928,31305332.735999998,26048342.016,0.0,19294545.92,1267964.0320000001,220915.008,0.0,54384.0,0.0
2012-06-30,167774961.664,35242565.632,8883775.488,7771395.072000001,4395506.176,811500.9920000001,0.0,0.0,291.0,13380097.024,69689303.04,0.0,411859.008,1400452.9919999999,589584.0,0.0,5366830.08,0.0,0.0,61920575.488000005,4786824.192,55701065.728,2355203.0719999997,0.0,167774961.664,29854367.744000003,993020.032,6358560.767999999,1257394.9440000001,6499099.136,119086.0,3643898.1119999997,10776395.52,206914.0,0.0,58882617.344,42518302.72,100087.0,9154085.888,1961708.032,0.0,4728648.192,419780.992,0.0,253974.0,78783998.48,31305332.735999998,26048342.016,0.0,18571012.096,2624268.0319999997,213398.0,0.0,21650.0,0.0
2012-06-30,167774958000.0,35242565000.0,0.06402000000000001,4728648000.0,10512152000.0,811501000.0,,291000.0,,0.0,993020000.0,0.0,,2477426000.0,3643898000.0,6358561000.0,,45916277000.0,,,4786824000.0,55701063000.0,2355203000.0,,167774958000.0,29854369000.0,,0.99716,1257395000.0,6499099000.0,7568076000.0,0.0,177933000.0,7556866000.0,1926508000.0,0.0,42765106000.0,,571553000.0,1961708000.0,,7433721000.0,,,253974000.0,78784001000.0,0.99716,415152000.0,,2767480000.0,5366830000.0,,,21650000.0,
2012-09-30,170788053000.0,34889942000.0,0.0,5015595000.0,10253144000.0,880682000.0,,0.0,,0.0,1691632000.0,0.0,,2766602000.0,3519985000.0,6912737000.0,,47166969000.0,,,4585100000.0,58134848000.0,2356490000.0,,170788053000.0,31468813000.0,,0.74173,1450645000.0,7043038000.0,7531114000.0,0.0,339046000.0,8195657000.0,1374078000.0,0.0,43657717000.0,,369303000.0,1638687000.0,,7320516000.0,,,207318000.0,79586128000.0,0.7417100000000001,415232000.0,,2319734000.0,5214334000.0,,,-179508000.0,
2012-09-30,170788044.8,34889945.088,9029039.104,7315089.92,4611302.912,880681.984,0.0,0.0,0.0,13053828.095999999,70821675.008,0.0,439284.0,1363244.032,489903.008,0.0,5214333.952,0.0,0.0,63314907.13600001,4585099.776000001,58134847.488000005,2356489.984,0.0,170788044.8,31468812.288000003,1691632.0,6912736.767999999,1450644.9919999999,7043038.208,0.0,3519984.896,10643316.48,207460.0,0.0,59525791.743999995,43368144.896000005,0.0,9077939.2,1638686.976,0.0,5015595.008,425428.0,0.0,207318.0,79586128.912,31305332.735999998,26048344.064,0.0,18571012.096,3627552.0,213398.0,0.0,-179508.0,0.0
2012-12-31,142654228000.0,41869836000.0,0.0,6106297000.0,10540522000.0,806908000.0,,1498726000.0,,0.0,1173678000.0,0.0,,2691114000.0,3952268000.0,6423074000.0,,0.0,,,14677150000.0,29714848000.0,1204563000.0,,142654228000.0,25232091000.0,,-7.76186,1128310000.0,1399132000.0,18711485000.0,433962000.0,4096922000.0,4204622000.0,-12563562000.0,0.0,26754712000.0,,-2005712000.0,1219147000.0,,0.0,,,196648000.0,67872619000.0,-7.76186,439351000.0,,2774791000.0,1737406000.0,,,-2273587000.0,
2012-12-31,172195577.85599998,44342542.336,7938698.24,6622610.944,4496963.072,815385.984,0.0,1391881.9840000002,0.0,23077003.264000002,72746893.31199999,0.0,404336.992,1482946.0480000002,481495.008,0.0,6931625.984,0.0,0.0,63446487.04,5398299.136,47407104.0,2300740.096,0.0,172195577.85599998,30849648.64,0.0,7490802.176,1257016.064,4927003.136,0.0,3977667.0719999997,12929219.072,267940.0,0.0,74065338.368,47473356.8,0.0,18882795.52,1414883.968,0.0,6294302.208,0.0,0.0,196648.0,67083944.896000005,31305332.735999998,26048342.016,0.0,11270376.447999999,0.0,208672.0,0.0,-1748775.936,0.0
2013-03-31,141376150000.0,40305296000.0,0.0,6215930000.0,10508113000.0,889331000.0,,1001108000.0,,0.0,1145187000.0,0.0,,2615120000.0,4015614000.0,5390687000.0,,37406794000.0,,,15114042000.0,29538499000.0,1147495000.0,,141376150000.0,23929666000.0,,-0.02647,881881000.0,1363083000.0,13689673000.0,0.0,405542000.0,6799380000.0,-13818000.0,0.0,27013128000.0,,0.0,1141913000.0,,5922092000.0,,,215784000.0,66792216000.0,-0.02647,344063000.0,,2761058000.0,1773577000.0,,,-2012000000.0,
2013-03-31,141376143.36,40305295.36,7161213.9520000005,9218257.92,3741540.0960000004,889331.0079999999,0.0,1001107.968,0.0,18293843.968,55270817.791999996,0.0,408832.992,1133206.0159999998,393908.0,0.0,6705558.016,0.0,0.0,46629310.463999994,15114042.367999999,29538500.608000003,1147495.04,0.0,141376143.36,23929665.536,0.0,5390687.232000001,881881.0240000001,1363083.0080000001,0.0,4015613.952,12249608.192,28793.0,0.0,50438483.968,27013128.191999998,0.0,16067513.344,1141912.96,0.0,6215929.856000001,0.0,0.0,215784.0,66792216.0,31305332.735999998,26048342.016,0.0,11277671.424,-35800.0,208672.0,0.0,-2012000.0,0.0
2013-06-30,140743032.83200002,37249544.192,4679040.0,7642226.176,3675058.9439999997,840348.9920000001,0.0,1201901.0559999999,0.0,19210967.04,56145383.423999995,0.0,418544.0,1382603.0080000001,478046.016,0.0,6739659.776000001,0.0,0.0,47126532.096,16352818.175999999,29851056.128000002,1144240.0,0.0,140743032.83200002,23002497.024,0.0,6200402.944,1037928.0,1362361.9840000002,0.0,999012.9920000001,13380528.512,22262.0,0.0,51070070.783999994,30221580.288000003,0.0,13772469.248,1106727.04,0.0,5969292.8,0.0,0.0,210627.008,66459846.208000004,31305332.735999998,26048342.016,0.0,10836414.464000002,132707.0,204080.0,0.0,-2067026.9440000001,0.0
2013-06-30,140743041000.0,37249542000.0,0.0,5969293000.0,11911819000.0,840349000.0,,1201901000.0,,0.0,896943000.0,0.0,,2871230000.0,999013000.0,6200403000.0,,26935541620.0,,,16352818000.0,29851057000.0,1144240000.0,,140743041000.0,23002497000.0,,0.12118,1037928000.0,1362362000.0,14474663000.0,0.0,-1315790000.0,6894842000.0,62103000.0,0.0,30221581000.0,,-106649000.0,1106727000.0,,5139892000.0,,,210627000.0,66459847000.0,0.12118,366752000.0,,2763632000.0,1768904000.0,,,-2067027000.0,
2013-09-30,140507886000.0,37611310000.0,0.0,6332007000.0,11671308000.0,906255000.0,,1013194000.0,,0.0,1158956000.0,0.0,,2989006000.0,131471000.0,6791596000.0,,28860843410.0,,,16837768000.0,30037605000.0,1113299000.0,,140507886000.0,22887300000.0,,-0.6766,878688000.0,1693404000.0,15474522000.0,0.0,245073000.0,6078100000.0,-693040000.0,90231000.0,30665509000.0,,134700000.0,1105461000.0,,4746741000.0,,,208051000.0,65493746000.0,-0.6766,372541000.0,,2884880000.0,1814760000.0,,,-2117944000.0,
2013-09-30,140507889.664,37611311.104,4325848.063999999,7179139.072000001,3379795.9680000003,906254.9759999999,0.0,1013193.984,0.0,20807077.888,54907904.0,0.0,430455.008,1285516.0320000001,430072.0,0.0,6692407.807999999,0.0,0.0,46069452.8,16837768.192,30037604.351999998,1113298.9440000001,0.0,140507889.664,22887299.071999997,0.0,6791596.032000001,878688.0,1693404.032,0.0,131471.0,13368939.88,23201.0,0.0,51918786.56,30665508.864,0.0,13815812.095999999,1105460.992,0.0,6332006.9120000005,0.0,0.0,208051.008,65493746.88,31305332.735999998,26048342.016,0.0,10836414.464000002,-782476.9920000001,204080.0,0.0,-2117944.0640000002,0.0
2013-12-31,138385408.0,39079833.6,4477384.192,6095907.84,3587281.92,958337.0240000001,0.0,839766.9759999999,0.0,23121156.096,51063476.224,0.0,192580.0,1310820.992,507488.0,0.0,5001100.8,0.0,0.0,44051488.768,17414993.92,30038513.664,788582.016,0.0,138385408.0,25697888.255999997,0.0,7740577.792,854688.0,2164165.12,0.0,528204.0,14386599.712000001,23654.0,0.0,51998605.312,32604028.928000003,0.0,11211319.295999998,1426663.04,0.0,6756594.176,0.0,0.0,195198.0,60493710.288,31305332.735999998,26048342.016,0.0,11795186.688,-7026659.84,68368.0,0.0,-1696857.9840000002,0.0
2013-12-31,138594389000.0,39079833000.0,0.09081,6756594000.0,12595810000.0,958337000.0,,839767000.0,,0.0,1288713000.0,0.0,,2877516000.0,528204000.0,7740578000.0,,0.0,,,17414993000.0,30247505000.0,788582000.0,,138594389000.0,25620305000.0,,-3.99212,854688000.0,2049734000.0,17066306000.0,433962000.0,3658730000.0,-12449946000.0,-4180227000.0,1249558000.0,32039062000.0,,-21230000.0,1426663000.0,,4826786000.0,,,195198000.0,61382098000.0,-3.99212,428974000.0,,1218688000.0,1990527000.0,,,-1696858000.0,
2014-03-31,141469428000.0,29327169000.0,0.0,6831467000.0,4788175000.0,1023302000.0,,594561000.0,,0.0,1015653000.0,0.0,,2905224000.0,536223000.0,9043771000.0,,0.0,,,18670405000.0,29924842000.0,762956000.0,,141469428000.0,19701854000.0,,0.76426,1042059000.0,2688256000.0,6675104000.0,0.0,-341696000.0,8144159000.0,1345586000.0,298416000.0,32420770000.0,,6361000.0,1692127000.0,,5713672000.0,,,203151000.0,61437323000.0,0.75873,342810000.0,,1318840000.0,2042838000.0,,,-1749659000.0,
2014-03-31,141469417.472,29327167.488,5152287.744,5831711.232000001,4435788.8,1023302.016,0.0,594561.024,0.0,12289517.568,62784057.344,0.0,197942.0,1421708.032,450678.016,0.0,5325429.248,0.0,0.0,55388299.264,18670403.584000003,29924841.472,762956.032,0.0,141469417.472,19701854.208,0.0,9043771.392,1042059.0079999999,2688256.0,0.0,536223.0079999999,6366558.943999999,24986.0,0.0,60127100.928,32420769.792,0.0,19182735.36,1692126.976,0.0,6831467.007999999,0.0,0.0,203151.008,61437319.52,31305332.735999998,26048342.016,0.0,4779038.208000001,987587.0079999999,66684.0,0.0,-1749659.0080000001,0.0
2014-06-30,141799735.296,26848604.16,3057266.9439999997,7100540.927999999,3295886.08,1009502.9759999999,0.0,696046.9759999999,0.0,11689360.384000001,64797200.383999996,0.0,198080.0,1627314.9440000001,460444.0,0.0,6040930.816000001,0.0,0.0,56470429.696,19166031.872,30274168.832,713728.0,0.0,141799735.296,21800994.816,0.0,11568254.976,969686.016,3321163.008,0.0,88862.0,5782413.007999999,70615.0,0.0,58843516.928,31759661.055999998,0.0,19047944.192,1021596.9920000001,0.0,7014313.984,0.0,0.0,217664.992,60937556.511999995,31305332.735999998,26048342.016,0.0,4334564.864,918246.016,65000.0,0.0,-1733928.96,0.0
2014-06-30,141799731000.0,26848604000.0,0.06786,7014314000.0,3956151000.0,1009503000.0,,696047000.0,,0.0,1313360000.0,0.0,,3300889000.0,88862000.0,11568255000.0,,0.0,,,19166033000.0,30274168000.0,713728000.0,,141799731000.0,21800994000.0,,-0.08035,969686000.0,3321163000.0,7649490000.0,0.0,-82800000.0,8088486000.0,68237000.0,-24075000.0,31759662000.0,,196365000.0,1021597000.0,,4636602000.0,,,217665000.0,60937555000.0,-0.08035,396904000.0,,1279290000.0,2210676000.0,,,-1733929000.0,
2014-09-30,149248155000.0,30486456000.0,0.0,9469088000.0,6555414000.0,1026337000.0,,825819000.0,,0.0,1373871000.0,0.0,,3673250000.0,86130000.0,12998277000.0,,0.0,,,19479442000.0,30638166000.0,784884000.0,,149248155000.0,26648242000.0,,-2.04039,1066956000.0,3988849000.0,9869831000.0,0.0,1253370000.0,7761292000.0,-2880313000.0,-13401000.0,34918048000.0,,-102953000.0,1146375000.0,,5168125000.0,,,274835000.0,58290746000.0,-2.04039,396632000.0,,1231434000.0,2413225000.0,,,-1642267000.0,
2014-09-30,149248163.84,30486456.32,3845596.9280000003,6271321.0879999995,3792619.008,1026337.0240000001,0.0,825819.0079999999,0.0,14724762.624000002,67859206.144,0.0,220768.992,1731817.9840000002,496683.008,0.0,6310837.248,0.0,0.0,59099099.13600001,19479441.408,30638166.016,784883.968,0.0,149248163.84,26648242.176,0.0,12998277.12,1066956.0320000001,3988848.896,0.0,86130.0,8479806.127999999,28224.0,0.0,64034332.672,34918047.744,0.0,18500820.992,1146375.04,0.0,9469087.743999999,0.0,0.0,274835.00800000003,58290743.744,31305332.735999998,26048342.016,0.0,4334564.864,-1818516.9919999999,63292.0,0.0,-1642267.0080000001,0.0
2014-12-31,144631693.312,30551191.551999997,3150603.008,3730344.96,4427215.8719999995,852932.9920000001,0.0,900430.9759999999,0.0,17489664.0,61476384.768,0.0,224734.0,1743504.0,661489.024,0.0,5005762.048,0.0,0.0,53840896.0,20070516.735999998,31168231.424000002,1365371.0080000001,0.0,144631693.312,19284008.96,0.0,7489134.08,1186306.048,5331769.856000001,0.0,64402.0,5180314.032,32082.0,0.0,68499193.856,36293939.2,0.0,20650008.575999998,1406930.9440000001,0.0,10148312.064,0.0,0.0,308948.99199999997,56539549.696,31305332.735999998,26048342.016,0.0,2259038.976,0.0,42947.0,0.0,-3116108.0319999997,0.0
2014-12-31,144631697000.0,30551193000.0,0.0,10148312000.0,3482285000.0,852933000.0,,900431000.0,,0.0,1174679000.0,0.0,,3808155000.0,64402000.0,7489134000.0,,0.0,,,20070517000.0,31168232000.0,1365371000.0,,144631697000.0,19284008000.0,,-0.8843700000000001,1186306000.0,5331770000.0,10468762000.0,0.0,925786000.0,11525324000.0,204506000.0,1357095000.0,36293939000.0,,-17290000.0,1406931000.0,,5584965000.0,,,308949000.0,56539551000.0,-0.8843700000000001,600075000.0,,2001268000.0,2538131000.0,,,-3116108000.0,
2015-03-31,152427122000.0,34450167000.0,0.0,9840095000.0,4340641000.0,873662000.0,,537106000.0,,0.0,1164666000.0,0.0,,4034165000.0,64791000.0,8701456000.0,,0.0,,,20678069000.0,31792445000.0,1316577000.0,,152427122000.0,22083808000.0,,0.928,1376171000.0,5869274000.0,11968396000.0,0.0,327435000.0,10629625000.0,1511394000.0,136498000.0,39775033000.0,,261285000.0,1469462000.0,,5920060000.0,,,168108000.0,57828314000.0,0.91977,348760000.0,,2004122000.0,2559803000.0,,,-3082592000.0,
2015-03-31,152427118.592,34450169.856,2879958.0160000003,4648825.856000001,4745291.776000001,873662.016,0.0,537105.9839999999,0.0,20765323.264000002,64189865.984,0.0,227344.0,1776653.0559999999,623881.9839999999,0.0,5030033.92,0.0,0.0,56531951.616000004,20678068.224,31792443.391999997,1316577.024,0.0,152427118.592,22083807.231999997,0.0,8701456.384,1376171.0080000001,5869274.112000001,0.0,64791.0,5788341.8,283774.016,0.0,72346894.33600001,39775031.296,0.0,21262301.184,1469462.0159999998,0.0,9840095.232,0.0,0.0,168108.0,57828315.168000005,31305332.735999998,26048342.016,0.0,2259038.976,1256472.064,41722.0,0.0,-3082592.0,0.0
2015-06-30,150896312.32,31126435.84,2152412.9280000003,7011130.88,4527083.008,970020.9920000001,0.0,666934.0160000001,0.0,15798854.656,65518317.568,0.0,214582.0,1798616.96,614886.976,0.0,4962812.928,0.0,0.0,57927417.856000006,21021308.928,32069507.071999997,1160758.0159999998,0.0,150896312.32,22287628.288000003,0.0,9193037.824,1617208.96,5996980.223999999,0.0,54622.0,5080936.143999999,344844.0,0.0,72061190.144,39646507.008,0.0,20919767.04,1391288.96,0.0,10103624.704,0.0,0.0,115029.0,56432479.224,31305332.735999998,26048342.016,0.0,2233017.088,-77347.0,39221.0,0.0,-3116083.9680000003,0.0
2015-06-30,150896328000.0,31126437000.0,0.00587,10103625000.0,3614145000.0,970021000.0,,666934000.0,,0.0,1243812000.0,0.0,,4121813000.0,54622000.0,9193038000.0,,0.0,,,21021309000.0,32069507000.0,1160758000.0,,150896328000.0,22287629000.0,,-0.99636,1617209000.0,5996980000.0,8361764000.0,0.0,901009000.0,10561383000.0,-1190758000.0,-17586000.0,39646507000.0,,230874000.0,1391289000.0,,5647427000.0,,,115029000.0,56432480000.0,-0.99636,462547000.0,,2139001000.0,2574888000.0,,,-3116084000.0,
