,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2013-03-31,1007203.968,676307.0079999999,84767.0,236032.0,152684.0,172948.0,0.0,20682.0,0.0,9194.0,12125.0,0.0,0.0,0.0,0.0,0.0,7804.0,0.0,0.0,4321.0,0.0,196576.992,122195.0,0.0,1007203.968,497783.008,20610.0,115161.0,9936.0,325252.0,225.0,0.0,10128.0,16471.0,0.0,233155.008,228004.992,0.0,4390.0,0.0,0.0,760.0,0.0,0.0,16874.0,259391.984,239988.0,-42129.0,0.0,44802.0,-2139.0,0.0,18870.0,0.0,0.0
2013-06-30,1169228.0320000001,821964.9920000001,165515.008,222112.0,238608.0,161068.992,0.0,23782.0,0.0,10879.0,16217.0,0.0,0.0,0.0,0.0,0.0,11266.0,0.0,0.0,4951.0,0.0,198135.008,132911.0,0.0,1169228.0320000001,510582.016,23325.0,130390.0,15474.0,310873.984,172.0,0.0,14416.0,15931.0,0.0,384716.992,379532.0,0.0,4577.0,0.0,0.0,608.0,0.0,0.0,20383.0,253545.99200000003,239988.0,-41962.0,0.0,44675.0,-10630.0,0.0,21475.0,0.0,0.0
2013-06-30,1169228000.0,821965000.0,-6.65833,0.0,238608000.0,161069000.0,,32224000.0,,253546000.0,11266000.0,,,,,,,-6251000.0,,,0.0,198135000.0,7537000.0,,1169228000.0,510582000.0,251020000.0,130390000.0,38799000.0,310874000.0,,,17517000.0,7223000.0,,379532000.0,379532000.0,,0.0,,,608000.0,,,20383000.0,5951000.0,273929000.0,97916000.0,,-5532000.0,-5697000.0,,21475000.0,,
2013-09-30,1149434000.0,800887000.0,0.92172,0.0,185360000.0,166318000.0,,34369000.0,,253972000.0,14366000.0,,,,,,,-6956000.0,,,0.0,195279000.0,7509000.0,,1149434000.0,611034000.0,203337000.0,112054000.0,31509000.0,434091000.0,,,27536000.0,7223000.0,,258266000.0,258266000.0,,1027000.0,,,728000.0,,,20784000.0,5132000.0,274756000.0,97395000.0,,0.0,-4362000.0,,20691000.0,,
2013-09-30,1149433.9840000002,800886.9759999999,185008.992,229831.008,185360.0,166318.0,0.0,25166.0,0.0,9203.0,19176.0,0.0,0.0,0.0,0.0,0.0,14366.0,0.0,0.0,4810.0,0.0,195279.008,134092.0,0.0,1149433.9840000002,611033.9839999999,22074.0,112054.0,9435.0,434091.008,120.0,0.0,17628.0,15632.0,0.0,263644.0,258266.0,0.0,4650.0,0.0,0.0,728.0,0.0,0.0,20784.0,253972.0,239988.0,-41945.0,0.0,44550.0,-9312.0,0.0,20691.0,0.0,0.0
2013-12-31,1210307000.0,840346000.0,-10.57082,0.0,143670000.0,186857000.0,,35003000.0,,248396000.0,23819000.0,,,,,,,-7557000.0,,,0.0,198081000.0,7887000.0,,1210307000.0,661537000.0,211824000.0,156844000.0,28527000.0,449693000.0,,,15857000.0,5010000.0,,273663000.0,273663000.0,,883000.0,,,1122000.0,,,20058000.0,5112000.0,268454000.0,113484000.0,,-6301000.0,-10762000.0,,21639000.0,,
2013-12-31,1210306.9440000001,840345.984,243172.992,229599.008,143670.0,186856.992,0.0,25651.0,0.0,11396.0,28554.0,0.0,0.0,0.0,0.0,0.0,23819.0,0.0,0.0,4735.0,0.0,198080.992,143326.0,0.0,1210306.9440000001,661537.024,20479.0,156844.0,8048.0,449692.992,1516.0,0.0,9100.0,15857.0,0.0,280316.0,273663.00800000003,0.0,5531.0,0.0,0.0,1122.0,0.0,0.0,20058.0,248396.016,239988.0,-41927.0,0.0,28696.0,0.0,0.0,21639.0,0.0,0.0
2014-03-31,1146669000.0,777577000.0,-12.81988,0.0,162906000.0,210647000.0,,45611000.0,,227919000.0,31967000.0,,,,,,,-7748000.0,,,0.0,189130000.0,7619000.0,,1146669000.0,579633000.0,207796000.0,151452000.0,30693000.0,352526000.0,,,36954000.0,2753000.0,,311568000.0,311568000.0,,1165000.0,,,1323000.0,,,20527000.0,5547000.0,248446000.0,114045000.0,,-7520000.0,-27214000.0,,17738000.0,,
2014-03-31,1146669.0559999999,777577.0240000001,143307.008,215106.0,162906.0,210647.008,0.0,34894.0,0.0,10717.0,36506.0,0.0,0.0,0.0,0.0,0.0,31967.0,0.0,0.0,4539.0,0.0,189130.0,143456.0,0.0,1146669.0559999999,579633.024,22310.0,151452.0,8383.0,352526.016,1281.0,0.0,25681.0,18000.0,0.0,318590.016,311568.0,0.0,5699.0,0.0,0.0,1323.0,0.0,0.0,20527.0,227919.0,239988.0,-41910.0,0.0,28572.0,-16469.0,0.0,17738.0,0.0,0.0
2014-06-30,1099831000.0,728109000.0,0.85682,0.0,186702000.0,209256000.0,,46582000.0,,233461000.0,37483000.0,,,,,,,-7924000.0,,,0.0,186590000.0,7490000.0,,1099831000.0,610523000.0,238186000.0,138275000.0,35538000.0,405431000.0,,,21283000.0,2686000.0,,225707000.0,225707000.0,,1155000.0,,,1833000.0,,,22546000.0,5284000.0,256007000.0,113723000.0,,-7075000.0,-25963000.0,,22154000.0,,
2014-06-30,1099831.04,728108.9920000001,132331.0,153238.0,186702.0,209256.0,0.0,37312.0,0.0,9270.0,41947.0,0.0,0.0,0.0,0.0,0.0,37483.0,0.0,0.0,4464.0,0.0,186590.0,143184.992,0.0,1099831.04,610523.0079999999,23682.0,138275.008,11856.0,405431.008,1884.0,0.0,12366.0,17029.0,0.0,233300.992,225707.008,0.0,5761.0,0.0,0.0,1833.0,0.0,0.0,22546.0,233461.008,239988.0,-41893.0,0.0,28447.0,-15235.0,0.0,22154.0,0.0,0.0
2014-09-30,1079430000.0,700130000.0,-20.62399,0.0,137768000.0,186723000.0,,30396000.0,,194079000.0,41446000.0,,,,,,,-8939000.0,,,0.0,188095000.0,7950000.0,,1079430000.0,545814000.0,206415000.0,122778000.0,32452000.0,350701000.0,,,25158000.0,2753000.0,,306443000.0,306443000.0,,1204000.0,,,3596000.0,,,23337000.0,5224000.0,217416000.0,114046000.0,,-3919000.0,-52514000.0,,9445000.0,,
2014-09-30,1079430.0159999998,700129.984,185344.992,152172.0,137768.0,186723.008,0.0,30396.0,0.0,7726.0,46119.0,0.0,0.0,0.0,0.0,0.0,41446.0,0.0,0.0,4673.0,0.0,188095.008,145086.0,0.0,1079430.0159999998,545814.0160000001,24185.0,122778.0,8267.0,350700.992,1632.0,0.0,17759.0,20492.0,0.0,316200.0,306443.00800000003,0.0,6161.0,0.0,0.0,3596.0,0.0,0.0,23337.0,194079.0,239988.0,-41875.0,0.0,28325.0,-41804.0,0.0,9445.0,0.0,0.0
2014-12-31,1136694000.0,735881000.0,-21.12232,0.0,108814000.0,178617000.0,,33570000.0,,155757000.0,64329000.0,,,,,,,-10274000.0,,,0.0,184268000.0,7741000.0,,1136694000.0,636018000.0,211267000.0,174464000.0,27396000.0,394730000.0,,,23303000.0,2753000.0,,309625000.0,309625000.0,,1340000.0,,,4301000.0,,,24854000.0,5113000.0,180611000.0,108739000.0,,-6043000.0,-66810000.0,,-14471000.0,,
2014-12-31,1136694.0159999998,735881.0240000001,239532.0,175348.0,108814.0,178616.992,0.0,26255.0,0.0,7315.0,69178.0,0.0,0.0,0.0,0.0,0.0,64329.0,0.0,0.0,4849.0,0.0,184268.0,147367.008,0.0,1136694.0159999998,636017.9839999999,19498.0,174464.0,7898.0,394729.984,3140.0,0.0,12985.0,23303.0,0.0,320064.99199999997,309624.99199999997,0.0,6139.0,0.0,0.0,4301.0,0.0,0.0,24854.0,155757.008,239988.0,-41857.0,0.0,-2950.0,-24953.0,0.0,-14471.0,0.0,0.0
2015-03-31,1209079000.0,786630000.0,-14.7993,138083000.0,184877000.0,237492000.0,,37596000.0,,124794000.0,68417000.0,,,,,,,-8966000.0,,,0.0,198090000.0,0.0,,1209079000.0,706781000.0,222596000.0,192378000.0,35057000.0,439289000.0,,,23056000.0,0.0,,331734000.0,331734000.0,,719000.0,,,6670000.0,,,31811000.0,5900000.0,156605000.0,0.0,,0.0,-85842000.0,,-26296000.0,,
2015-03-31,1209079.04,786630.016,138083.008,174187.008,184876.992,237492.0,0.0,37596.0,0.0,14395.0,73899.0,0.0,0.0,0.0,0.0,0.0,68417.0,0.0,0.0,5482.0,0.0,198090.0,150460.0,0.0,1209079.04,706780.9920000001,23173.0,192378.0,11884.0,439288.992,5150.0,0.0,11851.0,23056.0,0.0,345692.992,331734.016,0.0,7289.0,0.0,0.0,6670.0,0.0,0.0,31811.0,124793.992,239988.0,-41840.0,0.0,-3056.0,-44002.0,0.0,-26296.0,0.0,0.0
2015-06-30,1199428000.0,786594000.0,14.55902,174877000.0,185861000.0,211543000.0,,37734000.0,,133958000.0,65972000.0,,,,,,,-6524000.0,,,0.0,192693000.0,0.0,,1199428000.0,727300000.0,282410000.0,193258000.0,36530000.0,450732000.0,,,23838000.0,0.0,,290550000.0,290550000.0,,689000.0,,,6507000.0,,,34285000.0,7346000.0,168243000.0,0.0,,0.0,-70732000.0,,-35993000.0,,
2015-06-30,1199427.9679999999,786593.984,174876.992,160700.0,185860.992,211543.008,0.0,37734.0,0.0,15879.0,70098.0,0.0,0.0,0.0,0.0,0.0,65972.0,0.0,0.0,4126.0,0.0,192692.992,150043.008,0.0,1199427.9679999999,727299.968,24732.0,193258.0,11798.0,450732.0,6925.0,0.0,16017.0,23838.0,0.0,303884.99199999997,290550.016,0.0,6828.0,0.0,0.0,6507.0,0.0,0.0,34285.0,133958.008,239988.0,-41823.0,0.0,695.0,-28909.0,0.0,-35993.0,0.0,0.0
2015-09-30,1241195000.0,806777000.0,-80.69345,210148000.0,184234000.0,183582000.0,,50799000.0,,7450000.0,71461000.0,,,,,,,-5788000.0,,,0.0,204395000.0,0.0,,1241195000.0,816794000.0,238719000.0,164421000.0,36692000.0,536858000.0,,,27253000.0,0.0,,365461000.0,365461000.0,,882000.0,,,6000000.0,,,33584000.0,7229000.0,41034000.0,0.0,,0.0,-200557000.0,,-32587000.0,,
2015-09-30,1241195.008,806777.0240000001,210148.0,176995.008,184234.0,183582.0,0.0,35183.0,0.0,16635.0,75968.0,0.0,0.0,0.0,0.0,0.0,71461.0,0.0,0.0,4507.0,0.0,204395.008,154055.008,0.0,1241195.008,816793.984,23911.0,164420.992,12781.0,536857.9839999999,7578.0,0.0,43992.0,27253.0,0.0,383367.008,365460.992,0.0,11906.0,0.0,0.0,6000.0,0.0,0.0,33584.0,7450.0,239988.0,-67296.0,0.0,606.0,-133261.0,0.0,-32587.0,0.0,0.0
2015-12-31,1205377.024,775220.9920000001,295488.0,154532.992,121559.0,163923.008,0.0,31084.0,0.0,8634.0,74923.0,0.0,0.0,0.0,0.0,0.0,70380.0,0.0,0.0,4543.0,0.0,201771.008,153462.0,0.0,1205377.024,845123.0079999999,22528.0,195539.008,17091.0,561673.9839999999,5205.0,0.0,13539.0,29547.0,0.0,322848.0,303176.99199999997,0.0,13418.0,0.0,0.0,6253.0,0.0,0.0,38965.0,-1559.0,239988.0,-67296.0,0.0,529.0,-138224.0,0.0,-36556.0,0.0,0.0
2015-12-31,1205377000.0,775221000.0,-3.89394,295488000.0,121559000.0,163923000.0,,39718000.0,,-1559000.0,70380000.0,,,,,,,-7476000.0,,,0.0,201771000.0,0.0,,1205377000.0,845123000.0,238605000.0,195539000.0,39619000.0,561674000.0,,,30697000.0,0.0,,303177000.0,303177000.0,,2069000.0,,,6253000.0,,,38965000.0,7567000.0,37406000.0,0.0,,0.0,-205520000.0,,-36556000.0,,
2016-03-31,1194335000.0,776554000.0,12.1253,188247000.0,174532000.0,209996000.0,,29389000.0,,5069000.0,68203000.0,,,,,,,-5246000.0,,,0.0,194104000.0,0.0,,1194335000.0,848541000.0,270092000.0,267351000.0,39642000.0,482699000.0,,,43565000.0,0.0,,279614000.0,279614000.0,,709000.0,,,6911000.0,,,40959000.0,7219000.0,46028000.0,0.0,,0.0,-189762000.0,,-45622000.0,,
2016-03-31,1194334.976,776553.984,188247.008,162794.0,174532.0,209996.0,0.0,29389.0,0.0,11596.0,70582.0,0.0,0.0,0.0,0.0,0.0,68203.0,0.0,0.0,2379.0,0.0,194104.0,153095.008,0.0,1194334.976,848540.9920000001,25810.0,267351.00800000003,13832.0,482699.008,4589.0,0.0,23760.0,30500.0,0.0,299766.016,279614.016,0.0,13241.0,0.0,0.0,6911.0,0.0,0.0,40959.0,5069.0,239988.0,-67296.0,0.0,465.0,-122466.0,0.0,-45622.0,0.0,0.0
2016-06-30,1109991000.0,711201000.0,13.11424,167207000.0,212943000.0,160666000.0,,20084000.0,,1443000.0,65718000.0,,,,,,,-9105000.0,,,0.0,179378000.0,0.0,,1109991000.0,847660000.0,293834000.0,214698000.0,39469000.0,544973000.0,,,33664000.0,0.0,,201162000.0,201162000.0,,496000.0,,,7489000.0,,,40276000.0,6798000.0,41719000.0,0.0,,0.0,-172033000.0,,-66919000.0,,
2016-06-30,1109991.04,711201.0240000001,167207.008,138807.008,212943.008,160666.0,0.0,20084.0,0.0,11494.0,68017.0,0.0,0.0,0.0,0.0,0.0,65718.0,0.0,0.0,2299.0,0.0,179378.0,151395.008,0.0,1109991.04,847660.032,25220.0,214698.0,14249.0,544972.9920000001,6003.0,0.0,9138.0,33379.0,0.0,220612.0,201162.0,0.0,11961.0,0.0,0.0,7489.0,0.0,0.0,40276.0,1443.0,239988.0,-66599.0,0.0,407.0,-105434.0,0.0,-66919.0,0.0,0.0
2016-09-30,1058510000.0,662040000.0,-8.37154,183402000.0,142942000.0,161850000.0,,18472000.0,,107789000.0,63808000.0,,,,,,,-8152000.0,,,0.0,176950000.0,0.0,,1058510000.0,475312000.0,178447000.0,155977000.0,28601000.0,246122000.0,,,34257000.0,0.0,,413108000.0,413108000.0,,553000.0,,,8122000.0,,,42606000.0,6437000.0,150395000.0,0.0,,0.0,-182549000.0,,-70006000.0,,
2016-09-30,1058510.0159999998,662040.0,183402.0,145722.0,142942.0,161850.0,0.0,18472.0,0.0,9652.0,67805.0,0.0,0.0,0.0,0.0,0.0,63808.0,0.0,0.0,3997.0,0.0,176950.0,151715.008,0.0,1058510.0159999998,475312.0,23354.0,155976.992,5247.0,246122.0,4415.0,0.0,6054.0,34143.0,0.0,432803.008,413108.0,0.0,11573.0,0.0,0.0,8122.0,0.0,0.0,42606.0,107789.008,359988.0,-66599.0,0.0,356.0,-115950.0,0.0,-70006.0,0.0,0.0
2016-12-31,1098571000.0,703292000.0,-3.65743,178094000.0,130873000.0,134353000.0,,29036000.0,,83259000.0,63537000.0,,,,,,,-8647000.0,,,0.0,179054000.0,0.0,,1098571000.0,516367000.0,214196000.0,158915000.0,28992000.0,283738000.0,,,34372000.0,0.0,,441227000.0,441227000.0,,1079000.0,,,8275000.0,,,38555000.0,6524000.0,121814000.0,0.0,,0.0,-73762000.0,,-87318000.0,,
2016-12-31,1098571.008,703292.032,178094.0,230936.0,130873.0,134352.992,0.0,20479.0,0.0,8557.0,66736.0,0.0,0.0,0.0,0.0,0.0,63537.0,0.0,0.0,3199.0,0.0,179054.0,149488.992,0.0,1098571.008,516367.008,19730.0,158915.008,9262.0,283737.984,3349.0,0.0,7458.0,33915.0,0.0,460390.016,441227.008,0.0,10888.0,0.0,0.0,8275.0,0.0,0.0,38555.0,83259.0,244039.008,-66599.0,0.0,300.0,-7163.0,0.0,-87318.0,0.0,0.0
2017-03-31,1194968.96,798094.016,127241.0,252568.0,178436.992,194252.0,0.0,31516.0,0.0,14080.0,65062.0,0.0,0.0,0.0,0.0,0.0,61592.0,0.0,0.0,3470.0,0.0,181935.008,149878.0,0.0,1194968.96,837604.9920000001,21358.0,220124.992,9311.0,551049.024,3239.0,0.0,4767.0,27756.0,0.0,217523.008,197720.992,0.0,11006.0,0.0,0.0,8796.0,0.0,0.0,40629.0,99211.992,244039.008,-66599.0,0.0,260.0,7849.0,0.0,-86337.0,0.0,0.0
2017-03-31,1194969000.0,798094000.0,3.6457,127241000.0,178437000.0,194252000.0,,45596000.0,,99212000.0,61592000.0,,,,,,,-7440000.0,,,0.0,181935000.0,0.0,,1194969000.0,837605000.0,185864000.0,220125000.0,30669000.0,551049000.0,,,28135000.0,0.0,,197721000.0,197721000.0,,586000.0,,,8796000.0,,,40629000.0,6087000.0,139841000.0,0.0,,0.0,-58750000.0,,-86337000.0,,
2017-06-30,1302311.04,895824.0,232703.008,214524.0,226170.0,178132.0,0.0,32301.0,0.0,11994.0,66461.0,0.0,0.0,0.0,0.0,0.0,62814.0,0.0,0.0,3647.0,0.0,187295.008,152731.008,0.0,1302311.04,943294.016,24246.0,220523.008,8061.0,657259.0079999999,3585.0,0.0,4950.0,24670.0,0.0,243036.0,222500.0,0.0,11993.0,0.0,0.0,8543.0,0.0,0.0,40142.0,75839.0,244039.008,-66599.0,0.0,222.0,-27232.0,0.0,-74591.0,0.0,0.0
2017-06-30,1302311000.0,895824000.0,-8.55152,232703000.0,226170000.0,178132000.0,,44295000.0,,75839000.0,62814000.0,,,,,,,-7934000.0,,,0.0,187295000.0,0.0,,1302311000.0,943294000.0,283035000.0,220523000.0,32307000.0,657259000.0,,,24670000.0,0.0,,222500000.0,222500000.0,,658000.0,,,8543000.0,,,40142000.0,6525000.0,115981000.0,0.0,,0.0,-93831000.0,,-74591000.0,,
2017-09-30,1208230000.0,809155000.0,4.50916,138257000.0,201283000.0,181339000.0,,41267000.0,,86365000.0,62337000.0,,,,,,,-7770000.0,,,0.0,181142000.0,0.0,,1208230000.0,779801000.0,215270000.0,196359000.0,31244000.0,520451000.0,,,26658000.0,0.0,,282391000.0,282391000.0,,710000.0,,,8735000.0,,,39710000.0,6451000.0,126075000.0,0.0,,0.0,-75278000.0,,-82583000.0,,
2017-09-30,1208230.0159999998,809155.0079999999,138256.992,247008.992,201283.008,181339.008,0.0,31522.0,0.0,9745.0,66014.0,0.0,0.0,0.0,0.0,0.0,62337.0,0.0,0.0,3677.0,0.0,181142.0,151919.008,0.0,1208230.0159999998,779801.0240000001,24012.0,196359.008,7232.0,520451.008,0.0,0.0,6166.0,25581.0,0.0,302353.984,282391.00800000003,0.0,11228.0,0.0,0.0,8735.0,0.0,0.0,39710.0,86365.0,244039.008,-66599.0,0.0,187.0,-8679.0,0.0,-82583.0,0.0,0.0
2017-12-31,1278901000.0,867460000.0,-5.42813,294378000.0,114984000.0,206287000.0,,37878000.0,,57475000.0,61725000.0,,,,,,,-13186000.0,,,0.0,193080000.0,0.0,,1278901000.0,841297000.0,228391000.0,266163000.0,30502000.0,511197000.0,,,27036000.0,0.0,,317600000.0,317600000.0,,700000.0,,,8302000.0,,,40406000.0,6591000.0,97881000.0,0.0,,0.0,-97542000.0,,-89181000.0,,
2017-12-31,1278900.992,867459.968,294377.984,212979.008,114984.0,206287.008,0.0,29123.0,0.0,9709.0,65493.0,0.0,0.0,0.0,0.0,0.0,61725.0,0.0,0.0,3768.0,0.0,193080.0,152868.0,0.0,1278900.992,841297.0240000001,20121.0,266163.00800000003,10381.0,511196.992,0.0,0.0,6399.0,27036.0,0.0,339723.008,317600.0,0.0,13821.0,0.0,0.0,8302.0,0.0,0.0,40406.0,57475.0,244039.008,-66599.0,0.0,159.0,-30943.0,0.0,-89181.0,0.0,0.0
2018-03-31,1327919000.0,911684000.0,-3.3875900000000003,215054000.0,243601000.0,232201000.0,,46904000.0,,45806000.0,63974000.0,,,,,,,-6375000.0,,,0.0,194465000.0,0.0,,1327919000.0,933056000.0,281865000.0,274651000.0,33968000.0,574457000.0,,,29586000.0,0.0,,286586000.0,286586000.0,,732000.0,,,8896000.0,,,38962000.0,7208000.0,84768000.0,0.0,,0.0,-111434000.0,,-86938000.0,,
2018-03-31,1327918.976,911683.968,215054.0,171592.0,243600.992,232200.992,0.0,34657.0,0.0,14579.0,67773.0,0.0,0.0,0.0,0.0,0.0,63974.0,0.0,0.0,3799.0,0.0,194464.992,153996.992,0.0,1327918.976,933056.0,22302.0,274651.00800000003,11666.0,574457.024,0.0,0.0,20394.0,29586.0,0.0,310095.00800000003,286585.984,0.0,14613.0,0.0,0.0,8896.0,0.0,0.0,38962.0,45806.0,244039.008,-66599.0,0.0,139.0,-44835.0,0.0,-86938.0,0.0,0.0
2018-06-30,1394641.024,976476.9920000001,162584.992,199764.0,326372.0,235424.992,0.0,40252.0,0.0,12079.0,63900.0,0.0,0.0,0.0,0.0,0.0,0.0,60095.0,0.0,0.0,0.0,197766.0,156498.0,0.0,1394641.024,806518.016,23431.0,304984.0,15839.0,390328.992,0.0,0.0,39984.0,31951.0,0.0,517500.992,493143.008,0.0,15277.0,0.0,0.0,9081.0,0.0,0.0,40281.0,30341.0,244039.008,-66599.0,0.0,120.0,-64610.0,0.0,-82609.0,0.0,0.0
2018-06-30,1394641000.0,976477000.0,-4.81987,162585000.0,326372000.0,235425000.0,,52331000.0,,30341000.0,60095000.0,,,,,,,-11052000.0,,,0.0,197766000.0,0.0,,1394641000.0,806518000.0,321825000.0,304984000.0,39270000.0,390329000.0,,,63224000.0,0.0,,493143000.0,493143000.0,,780000.0,,,9081000.0,,,40281000.0,7813000.0,70622000.0,0.0,,0.0,-131209000.0,,-82609000.0,,
2018-09-30,1336353.024,929187.0079999999,126546.0,284657.984,215355.008,243735.008,0.0,48982.0,0.0,9911.0,62068.0,0.0,0.0,0.0,0.0,0.0,0.0,58560.0,0.0,0.0,0.0,189370.0,155728.0,0.0,1336353.024,713099.0079999999,23189.0,212215.008,7801.0,388449.984,0.0,0.0,49627.0,31817.0,0.0,558801.024,536884.9920000001,0.0,13455.0,0.0,0.0,8461.0,0.0,0.0,35321.0,29132.0,244039.008,-66599.0,0.0,107.0,-57314.0,0.0,-91101.0,0.0,0.0
2018-09-30,1336353000.0,929187000.0,1.77342,126546000.0,215355000.0,243735000.0,,58893000.0,,29132000.0,58560000.0,,,,,,,-8432000.0,,,0.0,189370000.0,0.0,,1336353000.0,713099000.0,210259000.0,212215000.0,30990000.0,388450000.0,,,74760000.0,0.0,,536885000.0,536885000.0,,636000.0,,,8461000.0,,,35321000.0,7248000.0,64453000.0,0.0,,0.0,-123913000.0,,-91101000.0,,
2018-12-31,1388818.9440000001,981107.968,177991.008,366688.0,164336.0,222467.008,0.0,39674.0,0.0,9952.0,56839.0,0.0,0.0,0.0,0.0,0.0,0.0,53093.0,0.0,0.0,0.0,192374.0,158498.0,0.0,1388818.9440000001,897014.9759999999,21452.0,276316.99199999997,10444.0,496063.008,0.0,0.0,58852.0,33887.0,0.0,404356.992,382840.992,0.0,13500.0,0.0,0.0,8016.0,0.0,0.0,49690.0,37757.0,244039.008,-66599.0,0.0,96.0,-49350.0,0.0,-90429.0,0.0,0.0
2018-12-31,1388819000.0,981108000.0,1.93657,177991000.0,164336000.0,222467000.0,,49626000.0,,37757000.0,53093000.0,,,,,,,-13239000.0,,,0.0,192374000.0,0.0,,1388819000.0,897015000.0,297698000.0,276317000.0,31896000.0,496063000.0,,,88124000.0,0.0,,382841000.0,382841000.0,,663000.0,,,8016000.0,,,49690000.0,7457000.0,87447000.0,0.0,,0.0,-115949000.0,,-90429000.0,,
2019-03-31,1450020.9919999999,1022611.0079999999,166746.0,301561.984,224112.0,259768.0,0.0,55050.0,0.0,15373.0,59789.0,0.0,0.0,0.0,0.0,0.0,0.0,56112.0,0.0,0.0,575.0,208216.992,158828.992,0.0,1450020.9919999999,902332.9920000001,22519.0,338696.992,17264.0,464228.992,0.0,0.0,22330.0,37294.0,0.0,449385.984,417528.0,0.0,24368.0,0.0,0.0,7490.0,0.0,0.0,54774.0,43528.0,244039.008,-66599.0,0.0,87.0,-39615.0,0.0,-94384.0,0.0,0.0
2019-03-31,1450021000.0,1022611000.0,2.36829,0.0,224112000.0,259768000.0,,70423000.0,,43528000.0,56112000.0,,,,,,,-7657000.0,,,575000.0,208217000.0,10298000.0,,1450021000.0,902333000.0,348981000.0,338697000.0,39783000.0,471845000.0,,,42343000.0,3968000.0,,427556000.0,417528000.0,,2076000.0,,,7490000.0,,,54774000.0,8505000.0,98302000.0,111425000.0,,-4089000.0,-106127000.0,,-94384000.0,,
2019-06-30,1546532000.0,1114351000.0,1.18147,0.0,292793000.0,275787000.0,,79209000.0,,43656000.0,63009000.0,,,,,,,-8850000.0,,,551000.0,205540000.0,10180000.0,,1546532000.0,1014606000.0,387353000.0,385210000.0,37638000.0,535652000.0,,,47855000.0,3554000.0,,402500000.0,393167000.0,,2054000.0,,,6988000.0,,,64566000.0,8286000.0,108222000.0,111497000.0,,-3883000.0,-101275000.0,,-99108000.0,,
2019-06-30,1546531.968,1114350.976,178791.008,287771.00800000003,292792.99199999997,275787.00800000003,0.0,60834.0,0.0,18375.0,66390.0,0.0,0.0,0.0,0.0,0.0,0.0,63009.0,0.0,0.0,551.0,205540.0,159700.0,0.0,1546531.968,1014606.016,24517.0,385209.984,13121.0,529756.9920000001,0.0,0.0,24305.0,37696.0,0.0,423704.0,393167.008,0.0,23549.0,0.0,0.0,6988.0,0.0,0.0,64566.0,43656.0,244039.008,-66599.0,0.0,78.0,-34754.0,0.0,-99108.0,0.0,0.0
2019-09-30,1534704.0,1059424.0,92668.0,294294.016,271240.0,299323.00800000003,0.0,81484.0,0.0,20415.0,66187.0,0.0,0.0,0.0,0.0,0.0,0.0,62524.0,0.0,0.0,614.0,244407.008,164072.0,0.0,1534704.0,997734.9759999999,22928.0,308910.016,19758.0,594137.9839999999,0.0,0.0,15843.0,36158.0,0.0,414124.0,381963.008,0.0,24546.0,0.0,0.0,7615.0,0.0,0.0,73194.0,49651.0,244039.008,-66599.0,0.0,66.0,-48339.0,0.0,-79516.0,0.0,0.0
2019-09-30,1534704000.0,1059424000.0,-3.31089,0.0,271240000.0,299323000.0,,101899000.0,,49651000.0,62524000.0,,,,,,,-9219000.0,,,614000.0,244407000.0,31621000.0,,1534704000.0,997735000.0,297189000.0,308910000.0,42686000.0,598190000.0,,,42610000.0,3171000.0,,391401000.0,381963000.0,,2217000.0,,,7615000.0,,,73194000.0,9042000.0,122845000.0,115916000.0,,-4989000.0,-114872000.0,,-79516000.0,,
2019-12-31,1627345.024,1164531.9679999999,240110.0,296326.016,263062.0,245268.992,0.0,92148.0,0.0,27617.0,49554.0,0.0,0.0,0.0,0.0,0.0,0.0,27378.0,0.0,0.0,564.0,248610.0,164084.992,0.0,1627345.024,1088998.0159999998,20562.0,342105.984,11757.0,653424.0,0.0,0.0,25115.0,36034.0,0.0,411052.992,376761.984,0.0,26133.0,0.0,0.0,8158.0,0.0,0.0,70539.0,56755.0,244039.008,-66599.0,0.0,58.0,-27521.0,0.0,-93222.0,0.0,0.0
