,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2018-06-30,1355684.9919999999,790204.032,310182.016,5691.0,115831.0,307111.00800000003,0.0,51389.0,0.0,0.0,63066.0,0.0,0.0,0.0,2390.0,0.0,0.0,28795.0,0.0,0.0,1020.0,430448.992,70946.0,0.0,1355684.9919999999,355115.008,62573.0,94564.0,0.0,156234.0,0.0,0.0,41744.0,0.0,0.0,160651.008,67562.0,0.0,14814.0,65836.0,0.0,9351.0,0.0,3088.0,22070.0,817848.9759999999,600000.0,-2052.0,0.0,192488.0,0.0,0.0,0.0,27413.0,0.0
2018-06-30,1355685000.0,790204000.0,33832000.0,1355685000.0,100376000.0,307111000.0,,66844000.0,,,74254000.0,,,-114383000.0,71847000.0,,-3610000.0,1592000.0,,103986000.0,1060000.0,430449000.0,70946000.0,,537836000.0,355115000.0,0.0,94564000.0,5797000.0,156234000.0,,,282041000.0,0.0,,67562000.0,67562000.0,,0.0,65836000.0,,9351000.0,,0.0,22070000.0,817849000.0,839919000.0,-2203000.0,,203788000.0,,,,27413000.0,
2018-09-30,1446360.064,870169.984,352684.992,26079.0,105423.0,340132.992,0.0,45850.0,0.0,0.0,70518.0,0.0,0.0,0.0,2841.0,0.0,0.0,30854.0,0.0,0.0,942.0,434627.008,70103.0,0.0,1446360.064,313644.99199999997,70757.0,83280.0,0.0,142848.992,0.0,0.0,16759.0,0.0,0.0,284007.00800000003,189376.992,0.0,15636.0,66335.0,0.0,9571.0,0.0,3088.0,20238.0,828469.968,600000.0,-2052.0,0.0,203423.008,0.0,0.0,0.0,27099.0,0.0
2018-09-30,1446360000.0,870170000.0,40682000.0,1446360000.0,94638000.0,340133000.0,,56635000.0,,,77784000.0,,,-9531000.0,77115000.0,,-3539000.0,1263000.0,,98177000.0,969000.0,434627000.0,70103000.0,,617890000.0,313645000.0,0.0,83280000.0,3863000.0,142849000.0,,,338082000.0,0.0,,189377000.0,189377000.0,,0.0,66335000.0,,9571000.0,,0.0,20238000.0,828470000.0,848708000.0,-2193000.0,,214723000.0,,,,27099000.0,
2018-12-31,1527213.0559999999,782108.9920000001,224720.0,5871.0,124231.0,368280.992,0.0,59006.0,0.0,0.0,81201.0,0.0,0.0,0.0,3315.0,0.0,0.0,32739.0,0.0,0.0,952.0,503964.992,158986.0,0.0,1527213.0559999999,373147.008,41517.0,95658.0,31759.0,157412.992,0.0,0.0,46800.0,0.0,0.0,327505.984,214347.008,0.0,36711.0,61128.0,0.0,12501.0,0.0,2819.0,19433.0,807127.0,600000.0,-1783.0,0.0,197442.0,0.0,0.0,0.0,11468.0,0.0
2018-12-31,1527213000.0,782109000.0,85108000.0,1527213000.0,112778000.0,368281000.0,,70459000.0,,,88063000.0,,,-6660000.0,81237000.0,,-3933000.0,1282000.0,,116711000.0,1461000.0,503965000.0,158986000.0,,720086000.0,373147000.0,0.0,95658000.0,9121000.0,157413000.0,,,145483000.0,0.0,,214347000.0,214347000.0,,0.0,61128000.0,,12501000.0,,0.0,19433000.0,807127000.0,826560000.0,-2018000.0,,209011000.0,,,,11468000.0,
2019-03-31,1529172.9919999999,711889.0240000001,170438.0,534.0,147496.992,342699.008,0.0,50721.0,0.0,0.0,82236.0,0.0,0.0,3703.0,0.0,0.0,32387.0,0.0,0.0,46146.0,922.0,580915.968,153210.0,0.0,1529172.9919999999,330966.016,39837.0,90744.0,30294.0,141451.008,0.0,0.0,28640.0,0.0,0.0,376220.0,194154.0,0.0,106903.0,59906.0,0.0,12438.0,0.0,2819.0,18259.0,803728.0079999999,600000.0,-1783.0,0.0,195652.992,0.0,0.0,0.0,9858.0,0.0
2019-03-31,1529173000.0,711889000.0,65783000.0,1529173000.0,132173000.0,342699000.0,,66045000.0,,,87513000.0,,,-5358000.0,75290000.0,,-3252000.0,336000.0,,135425000.0,1116000.0,580916000.0,153210000.0,,725445000.0,330966000.0,0.0,90744000.0,1643000.0,148635000.0,,,105189000.0,0.0,,264834000.0,194154000.0,,70680000.0,59906000.0,,12438000.0,,0.0,18259000.0,803728000.0,821987000.0,-2159000.0,,207222000.0,,,,9858000.0,
2019-06-30,1534051.968,685459.0079999999,121106.0,543.0,141488.0,365660.0,0.0,56662.0,0.0,0.0,83435.0,0.0,0.0,0.0,3785.0,0.0,0.0,33561.0,0.0,0.0,924.0,590060.032,174174.0,0.0,1534051.968,345671.008,40707.0,95171.0,27839.0,150080.0,0.0,0.0,27739.0,4135.0,0.0,374099.008,178472.0,0.0,113729.0,66651.0,0.0,12428.0,0.0,2819.0,17745.0,796536.984,600000.0,-1783.0,0.0,184776.0,0.0,0.0,0.0,13544.0,0.0
2019-06-30,1534052000.0,685459000.0,33526000.0,1534052000.0,126502000.0,365660000.0,,71648000.0,,,87661000.0,,,-6284000.0,85056000.0,,-4058000.0,1234000.0,,130560000.0,1128000.0,590060000.0,174174000.0,,737515000.0,345671000.0,0.0,95171000.0,2551000.0,157274000.0,,,88123000.0,84436000.0,,255714000.0,178472000.0,,77242000.0,66651000.0,,12428000.0,,0.0,17745000.0,796537000.0,814282000.0,-2156000.0,,196345000.0,,,,13544000.0,
2019-09-30,1630720.0,761273.984,175088.0,55320.0,114251.0,364681.984,0.0,51933.0,0.0,0.0,87978.0,0.0,0.0,0.0,3866.0,0.0,0.0,36195.0,0.0,0.0,883.0,614836.9920000001,165748.0,0.0,1630720.0,354185.984,47440.0,95642.0,30647.0,134424.0,0.0,0.0,41856.0,4177.0,0.0,474480.0,271468.99199999997,0.0,120876.0,65558.0,0.0,13758.0,0.0,2819.0,17222.0,784832.016,600000.0,-4623.0,0.0,192986.0,0.0,0.0,0.0,-3531.0,0.0
2019-09-30,1630720000.0,761274000.0,64381000.0,1630720000.0,98386000.0,364682000.0,,67798000.0,,,91244000.0,,,-7779000.0,83669000.0,,-4761000.0,1092000.0,,103147000.0,0.0,614837000.0,165748000.0,,845888000.0,354186000.0,7021000.0,95642000.0,3137000.0,143683000.0,,,166027000.0,93023000.0,,355233000.0,271469000.0,,83764000.0,65558000.0,,13758000.0,,0.0,17222000.0,784832000.0,802054000.0,-2737000.0,,201715000.0,,,,-3531000.0,
2019-12-31,1620024.064,730260.9920000001,178391.008,35072.0,142398.0,333272.0,0.0,41128.0,0.0,0.0,79053.0,0.0,0.0,0.0,3980.0,0.0,0.0,36701.0,0.0,0.0,1302.0,641177.024,168231.008,0.0,1620024.064,341791.008,40219.0,93715.0,33830.0,117839.0,0.0,0.0,51513.0,4675.0,0.0,498904.992,274687.00800000003,0.0,126490.0,73557.0,0.0,21621.0,0.0,2550.0,15169.0,764159.0,600000.0,-597.0,0.0,170607.008,0.0,0.0,0.0,-5851.0,0.0
2019-12-31,1620024000.0,730261000.0,38065000.0,1620024000.0,123422000.0,333272000.0,,60104000.0,,,79867000.0,,,-5970000.0,85810000.0,,-3498000.0,1422000.0,,126920000.0,5330000.0,641177000.0,168231000.0,,855865000.0,341791000.0,1668000.0,93715000.0,12797000.0,126993000.0,,,175398000.0,101033000.0,,366566000.0,274687000.0,,91879000.0,73557000.0,,21621000.0,,-648705000.0,15169000.0,764159000.0,779328000.0,-2017000.0,,183362000.0,,,,-5851000.0,
