,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2017-09-30,1554662.0159999998,1066166.976,204014.0,0.0,386115.008,414447.008,0.0,43093.0,1649.0,16849.0,72179.0,0.0,5160.0,16350.0,0.0,0.0,41547.0,0.0,0.0,9122.0,0.0,302566.016,113750.0,0.0,1554662.0159999998,324432.0,61440.0,146224.0,14569.0,1481.0,0.0,50675.0,6478.0,43565.0,0.0,41781.0,25612.0,0.0,3806.0,0.0,0.0,12363.0,0.0,0.0,0.0,1188449.024,369617.984,29623.0,0.0,747171.968,34945.0,7091.0,0.0,0.0,0.0
2017-12-31,1538160.0,1019689.984,148820.992,0.0,468609.984,349535.008,0.0,51604.0,1120.0,0.0,87897.0,0.0,5237.0,23312.0,0.0,0.0,46249.0,0.0,0.0,13099.0,0.0,315452.0,115121.0,0.0,1538160.0,286345.984,40315.0,127172.0,24279.0,27293.0,0.0,740.0,11135.0,55412.0,0.0,18902.0,0.0,0.0,4604.0,0.0,0.0,14298.0,0.0,0.0,0.0,1232912.0,369617.984,30815.0,0.0,825457.984,0.0,7021.0,0.0,0.0,0.0
2017-12-31,1538160000.0,1019690000.0,11887000.0,,5218000.0,349535000.0,,131434000.0,56775000.0,,8924000.0,,-3828000.0,-1013000.0,36411000.0,,210180000.0,65470000.0,,46385000.0,,44740000.0,115121000.0,,1538160000.0,286346000.0,127172000.0,305248000.0,83000.0,27293000.0,,740000.0,8622000.0,56966000.0,,315452000.0,0.0,,0.0,,,14298000.0,,,,1232912000.0,369618000.0,5237000.0,,37019000.0,0.2595,29011000.0,,0.0,
2018-03-31,1566262.0159999998,1066064.0,243740.992,0.0,402484.0,366964.0,0.0,50445.0,2430.0,0.0,81429.0,0.0,5309.0,22113.0,0.0,0.0,41120.0,0.0,0.0,12887.0,0.0,307137.984,111631.0,0.0,1566262.0159999998,308672.99199999997,42439.0,149626.0,14706.0,27459.0,0.0,30729.0,13171.0,30543.0,0.0,18548.0,0.0,0.0,4289.0,0.0,0.0,14259.0,0.0,0.0,0.0,1239041.024,369617.984,32472.0,0.0,825457.984,4382.0,6963.0,0.0,148.0,0.0
2018-03-31,1566262000.0,1066064000.0,1094000.0,,4888000.0,366964000.0,,105070000.0,46545000.0,,7272000.0,,-5145000.0,-1962000.0,35000000.0,,211211000.0,58035000.0,,34268000.0,,17718000.0,111631000.0,,1566262000.0,308673000.0,149626000.0,327221000.0,73000.0,27459000.0,,30729000.0,10863000.0,31888000.0,,307138000.0,0.0,,150000.0,,,14259000.0,,,,1239041000.0,369618000.0,5309000.0,,37019000.0,0.0,29011000.0,,148000.0,
2018-06-30,1578934.0159999998,1080316.0320000001,245836.0,0.0,405430.016,355318.016,0.0,69920.0,3812.0,0.0,88278.0,0.0,0.0,4714.0,23419.0,0.0,0.0,46855.0,0.0,0.0,0.0,300080.0,110260.0,0.0,1578934.0159999998,300196.99199999997,47186.0,168946.0,10770.0,27627.0,0.0,3508.0,10487.0,31673.0,0.0,18241.0,0.0,0.0,4474.0,0.0,0.0,13767.0,0.0,0.0,0.0,1260496.0,369617.984,33781.0,0.0,825457.984,21736.0,6902.0,0.0,3001.0,0.0
2018-06-30,1578934000.0,1080316000.0,3449000.0,,5014000.0,355318000.0,,107280000.0,44929000.0,,7419000.0,,-9950000.0,4081000.0,36709000.0,,211180000.0,58852000.0,,37573000.0,,191080000.0,110260000.0,,1578934000.0,300197000.0,168946000.0,318438000.0,71000.0,27627000.0,,3508000.0,9240000.0,31953000.0,,300080000.0,0.0,,1108000.0,,,13767000.0,,,,1260496000.0,369618000.0,4714000.0,,0.0,0.4324,28965000.0,,3001000.0,
2018-09-30,1686963.968,1195329.024,314292.99199999997,0.0,431948.0,370257.984,0.0,73309.0,5521.0,0.0,85807.0,0.0,0.0,4770.0,24129.0,0.0,0.0,40909.0,0.0,0.0,0.0,295712.99199999997,110115.0,0.0,1686963.968,363564.992,53759.0,221960.992,13147.0,27801.0,0.0,783.0,16296.0,29818.0,0.0,18189.0,0.0,0.0,4227.0,0.0,0.0,13962.0,0.0,0.0,0.0,1305209.9840000002,369617.984,28383.0,0.0,825484.9920000001,74213.0,6844.0,0.0,667.0,0.0
2018-09-30,1686964000.0,1195329000.0,4054000.0,,5089000.0,370258000.0,,76398000.0,41827000.0,,7964000.0,,-10508000.0,4746000.0,40128000.0,,194310000.0,67858000.0,,36096000.0,,20053000.0,110115000.0,,1686964000.0,363565000.0,221961000.0,381754000.0,20000.0,27801000.0,,783000.0,15159000.0,29983000.0,,295713000.0,0.0,,-1258000.0,,,13962000.0,,,,1305210000.0,369618000.0,4770000.0,,0.0,0.0,28965000.0,,667000.0,
2018-12-31,1704129.024,1189321.9840000002,320540.0,0.0,469840.992,320142.016,0.0,77134.0,1665.0,0.0,97783.0,0.0,0.0,4830.0,26705.0,0.0,0.0,49977.0,0.0,0.0,0.0,305695.00800000003,111329.0,0.0,1704129.024,364872.992,42584.0,207908.992,20155.0,0.0,0.0,40726.0,18817.0,34682.0,0.0,19180.0,0.0,0.0,4767.0,0.0,0.0,14413.0,0.0,0.0,0.0,1320076.0320000001,369617.984,29610.0,0.0,914694.016,0.0,6786.0,0.0,-632.0,0.0
2018-12-31,1704129000.0,1189322000.0,273000.0,,5081000.0,320142000.0,,80652000.0,30999000.0,,7532000.0,,-13229000.0,4350000.0,42976000.0,,197900000.0,63652000.0,,37845000.0,,42308000.0,111329000.0,,1704129000.0,364873000.0,207909000.0,384053000.0,63000.0,0.0,,40726000.0,17499000.0,35024000.0,,305695000.0,0.0,,1572000.0,,,14413000.0,,,,1320076000.0,369618000.0,4830000.0,,38283000.0,0.2478,28995000.0,,-632000.0,
2019-03-31,1795911.936,1216777.9840000002,358633.984,0.0,420332.992,357966.016,0.0,77899.0,1946.0,0.0,181128.992,0.0,4887.0,25462.0,0.0,0.0,53371.0,0.0,0.0,97409.0,0.0,301140.99199999997,96864.0,0.0,1795911.936,383315.008,48343.0,230227.008,9662.0,22790.0,0.0,23740.0,13401.0,35152.0,0.0,64260.0,46095.0,0.0,4674.0,0.0,0.0,13491.0,0.0,0.0,0.0,1348337.024,369617.984,33507.0,0.0,914873.984,23747.0,6730.0,0.0,-139.0,0.0
2019-03-31,1795912000.0,1216778000.0,2613000.0,,3279000.0,357966000.0,,81268000.0,44366000.0,,12927000.0,,-880000.0,11592000.0,41690000.0,,200355000.0,58989000.0,,43577000.0,,23925000.0,96864000.0,,1795912000.0,383315000.0,230227000.0,447575000.0,7000.0,22790000.0,,23740000.0,11927000.0,35635000.0,,382322000.0,46095000.0,,925000.0,,,13491000.0,,,,1348337000.0,369618000.0,4887000.0,,38283000.0,0.2478,28995000.0,,-139000.0,
2019-06-30,1832984.064,1258600.96,366656.0,0.0,424337.984,387128.0,0.0,77375.0,3104.0,0.0,184355.008,0.0,0.0,4952.0,24597.0,0.0,0.0,58739.0,0.0,0.0,0.0,294995.00800000003,95033.0,0.0,1832984.064,400020.992,52212.0,244271.008,12525.0,23195.0,0.0,19289.0,12173.0,36356.0,0.0,57827.0,40554.0,0.0,4643.0,0.0,0.0,12630.0,0.0,0.0,0.0,1375136.0,374387.008,35478.0,0.0,914598.016,44001.0,6672.0,0.0,0.0,0.0
2019-06-30,1832984000.0,1258601000.0,3660000.0,,3676000.0,387128000.0,,81814000.0,51815000.0,,13359000.0,,-9384000.0,11443000.0,46604000.0,,200871000.0,65659000.0,,42790000.0,,9600000.0,95033000.0,,1832984000.0,400021000.0,244271000.0,457848000.0,7000.0,23195000.0,,19289000.0,11242000.0,36358000.0,,369055000.0,40554000.0,,1638000.0,,,12630000.0,,,,1375136000.0,374387000.0,4952000.0,,38283000.0,0.2691,28995000.0,,0.0,
2019-09-30,1843440.0,1255607.04,331873.984,0.0,440496.0,409260.0,0.0,70741.0,3236.0,0.0,199763.008,0.0,0.0,5011.0,35471.0,0.0,0.0,59957.0,0.0,0.0,0.0,294974.016,93096.0,0.0,1843440.0,397796.992,53256.0,234876.992,10631.0,23542.0,0.0,18409.0,17356.0,39726.0,0.0,63123.0,38778.0,0.0,11003.0,0.0,0.0,13342.0,0.0,0.0,0.0,1382520.064,381166.016,38554.0,0.0,865942.9759999999,89237.0,6069.0,0.0,1551.0,0.0
2019-09-30,1843440000.0,1255607000.0,924000.0,,4134000.0,409260000.0,,77374000.0,57380000.0,,13826000.0,,-14546000.0,2589000.0,60185000.0,,189616000.0,64602000.0,,41446000.0,,16636000.0,93096000.0,,1843440000.0,397797000.0,234877000.0,460920000.0,7000.0,23542000.0,,18409000.0,16631000.0,39729000.0,,369584000.0,38778000.0,,9728000.0,,,13342000.0,,,,1382520000.0,381166000.0,5011000.0,,38283000.0,0.4288,27638000.0,,1551000.0,
2019-12-31,1811773.0559999999,1213614.976,364824.0,0.0,460275.008,322824.0,0.0,63239.0,2453.0,0.0,206674.0,0.0,0.0,5064.0,39267.0,0.0,0.0,59041.0,0.0,0.0,0.0,298511.00800000003,92973.0,0.0,1811773.0559999999,325203.00800000003,36337.0,187008.0,24830.0,26779.0,0.0,807.0,17638.0,31804.0,0.0,60173.0,38704.0,0.0,8657.0,0.0,0.0,12812.0,0.0,0.0,0.0,1426397.0559999999,381166.016,39929.0,0.0,998324.9920000001,0.0,6017.0,0.0,960.0,0.0
2019-12-31,1811773000.0,1213615000.0,4376000.0,,4553000.0,322824000.0,,68218000.0,43425000.0,,14086000.0,,-10082000.0,1152000.0,66666000.0,,188637000.0,61531000.0,,29484000.0,,28976000.0,92973000.0,,1811773000.0,325203000.0,187008000.0,385376000.0,136000.0,26779000.0,,807000.0,17135000.0,31807000.0,,374414000.0,38704000.0,,5240000.0,,,12812000.0,,,,1426397000.0,381166000.0,5064000.0,,42777000.0,0.112,27638000.0,,960000.0,
