,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2011-03-31,24117337000.0,4149616000.0,2322871000.0,,1110115000.0,34888000.0,,312400000.0,,383911000.0,64010000.0,,,,753538000.0,,,,,0.0,0.0,259620000.0,18759209000.0,,24117337000.0,3675517000.0,71265000.0,169621000.0,207195000.0,766286000.0,119567000.0,770269000.0,-170015000.0,3660905000.0,,7207142000.0,7207142000.0,,0.0,113613000.0,,8483494000.0,,,,9864593000.0,0.0,,,498932000.0,209314000.0,0.0,,,
2011-06-30,23793065.984,3445262.08,2174539.008,0.0,1038033.0240000001,37062.0,0.0,26439.0,0.0,169188.992,939705.0240000001,0.0,0.0,375556.0,0.0,0.0,76252.0,0.0,197271.008,290625.984,0.0,279340.0,19128760.32,0.0,23793065.984,2922935.04,273712.0,172719.008,156555.008,1008000.0,11712.0,110.0,562280.976,737846.016,0.0,10594651.136,7105863.168,0.0,2711510.0160000003,0.0,0.0,777278.016,0.0,0.0,0.0,10275479.552000001,6203687.936000001,124255.0,0.0,3285095.936,662441.024,0.0,0.0,0.0,0.0
2011-06-30,23793066000.0,3445262000.0,2174539000.0,,1038033000.0,37062000.0,,82845000.0,,342572000.0,65609000.0,,,,748211000.0,,,,,0.0,0.0,279340000.0,19128759000.0,,23793066000.0,2922935000.0,120177000.0,184431000.0,185280000.0,653250000.0,119567000.0,447263000.0,-168446000.0,4071792000.0,,7105863000.0,7105863000.0,,0.0,114104000.0,,8113863000.0,,,,10275480000.0,0.0,,,512910000.0,197832000.0,0.0,,,
2011-09-30,24548478000.0,3663433000.0,2265911000.0,,1124693000.0,35820000.0,,139646000.0,,327310000.0,67368000.0,,,,702143000.0,,,,,0.0,0.0,315421000.0,19612574000.0,,24548478000.0,2956368000.0,-435081000.0,221211000.0,182123000.0,730877000.0,111049000.0,487629000.0,-174619000.0,4139756000.0,,7646626000.0,7646626000.0,,0.0,112979000.0,,8675900000.0,,,,10343444000.0,0.0,,,526318000.0,113182000.0,0.0,,,
2011-09-30,24548478.976,3663432.96,2265911.04,0.0,1124692.992,35820.0,0.0,70052.0,0.0,166956.992,957049.984,0.0,0.0,355079.008,0.0,0.0,133651.0,0.0,164380.992,303939.00800000003,0.0,315420.99199999997,19612573.696,0.0,24548478.976,2956367.872,309860.99199999997,211318.0,130968.0,1029273.984,9893.0,92.0,538021.024,726940.9920000001,0.0,11248665.6,7646625.792,0.0,2792950.0160000003,0.0,0.0,809089.984,0.0,0.0,0.0,10343444.48,6203687.936000001,124255.0,0.0,3285095.936,730404.9920000001,0.0,0.0,0.0,0.0
2011-12-31,25214984.191999998,3725832.96,2149989.12,0.0,1257991.936,44611.0,0.0,118116.0,0.0,155124.992,938420.9920000001,0.0,0.0,333712.99199999997,0.0,0.0,179463.008,0.0,170288.0,254956.992,52585.0,356468.0,20141676.544,0.0,25214984.191999998,3968667.9039999996,243876.0,255556.992,181122.0,1630009.9840000002,12062.0,247486.0,634485.0079999999,764070.016,0.0,10700420.096,6966284.8,0.0,2926375.936,0.0,0.0,807758.9759999999,0.0,0.0,0.0,10545896.447999999,6203687.936000001,124255.0,0.0,4217953.024,0.0,0.0,0.0,0.0,0.0
2011-12-31,24983233000.0,3704694000.0,2142079000.0,,1257348000.0,44576000.0,,160958000.0,,383116000.0,100551000.0,,,,599330000.0,,,,,0.0,21986000.0,181585000.0,20125721000.0,,24983233000.0,3956146000.0,-59252000.0,256720000.0,304804000.0,1629184000.0,0.0,721887000.0,0.0,4342208000.0,,6794148000.0,6794148000.0,,0.0,114106000.0,,0.0,,,,10544943000.0,52585000.0,,,0.0,77975000.0,-953000.0,,,
2012-03-31,25392325000.0,3547971000.0,1964356000.0,,1284556000.0,41655000.0,,117498000.0,,354209000.0,102891000.0,,,,586668000.0,,,,,0.0,0.0,370174000.0,20499905000.0,,25392325000.0,3388392000.0,126238000.0,227799000.0,286302000.0,789038000.0,109303000.0,726902000.0,-181824000.0,4834121000.0,,7295715000.0,7295715000.0,,0.0,118719000.0,,8295285000.0,,,,11037809000.0,52585000.0,,,548021000.0,263995000.0,0.0,,,
2012-03-31,25392324.608000003,3547971.0719999997,2019264.0,0.0,1284556.0320000001,41655.0,0.0,54088.0,0.0,148408.0,921689.984,0.0,0.0,322849.984,0.0,0.0,181686.0,0.0,162316.992,254836.992,52585.0,370174.016,20499904.512000002,0.0,25392324.608000003,3388391.936,286664.0,207118.0,172772.0,999569.984,20681.0,247486.0,527797.0079999999,926304.0,0.0,10966123.52,7295714.816000001,0.0,2932579.0719999997,0.0,0.0,737830.016,0.0,0.0,0.0,11037808.64,6203687.936000001,124255.0,0.0,4217953.024,491912.992,0.0,0.0,0.0,0.0
2012-06-30,25344935.936,3145757.952,1752484.9919999999,0.0,1106429.952,33409.0,0.0,86355.0,0.0,167079.008,866006.9759999999,0.0,0.0,315623.00800000003,0.0,0.0,142162.0,0.0,154344.992,253876.992,54046.0,393708.992,20885415.936,0.0,25344935.936,3392246.0160000003,283272.0,195275.008,121248.0,1325346.048,3967.0,142.0,771878.9920000001,691116.9920000001,0.0,10910212.095999999,7244393.984,0.0,2939155.9680000003,0.0,0.0,726662.016,0.0,0.0,0.0,11042477.056,6203687.936000001,124255.0,0.0,3929809.92,784723.968,0.0,0.0,0.0,0.0
2012-06-30,25344935000.0,3145758000.0,1623273000.0,,1106430000.0,33409000.0,,162587000.0,,442209000.0,104779000.0,,,,569050000.0,,,,,0.0,0.0,393709000.0,20885415000.0,,25344935000.0,3392246000.0,-235716000.0,199242000.0,186022000.0,838791000.0,88334000.0,463014000.0,-170929000.0,4838789000.0,,7244394000.0,7244394000.0,,0.0,117026000.0,,8569740000.0,,,,11042477000.0,54046000.0,,,557299000.0,-24541000.0,0.0,,,
2012-09-30,25953815000.0,3169152000.0,1704413000.0,,1140621000.0,39754000.0,,140058000.0,,461314000.0,106478000.0,,,,596719000.0,,,,,0.0,0.0,401337000.0,21386292000.0,,25953815000.0,3626811000.0,11375000.0,258359000.0,271134000.0,823925000.0,88707000.0,551125000.0,-195671000.0,5200553000.0,,7269624000.0,7269624000.0,,0.0,117507000.0,,8569740000.0,,,,11404241000.0,54046000.0,,,566592000.0,0.0,0.0,,,
2012-09-30,25953816.575999998,3169152.0,1777705.9840000002,0.0,1140621.0559999999,39754.0,0.0,53683.0,0.0,157388.0,942988.032,0.0,0.0,321680.0,0.0,0.0,191536.992,0.0,146372.992,283398.016,54046.0,401336.992,21386291.2,0.0,25953816.575999998,3626810.88,317467.00800000003,257128.0,221436.0,1316504.064,1231.0,142.0,868365.0079999999,644537.9839999999,0.0,10922763.264,7269623.807999999,0.0,2941422.08,0.0,0.0,711716.9920000001,0.0,0.0,0.0,11404240.896,6203687.936000001,124255.0,0.0,3929809.92,1146488.064,0.0,0.0,0.0,0.0
2012-12-31,26476097000.0,3330598000.0,1796577000.0,,1148218000.0,53028000.0,,148401000.0,,389091000.0,-62254000.0,,,,599832000.0,,,,,0.0,20826000.0,367063000.0,21967526000.0,,26476097000.0,3758189000.0,123587000.0,296350000.0,228547000.0,1342594000.0,88328000.0,875254000.0,0.0,5511889000.0,,7532661000.0,7532661000.0,,0.0,123731000.0,,9069320000.0,,,,11256762000.0,54046000.0,,,577169000.0,114162000.0,-458815000.0,,,
2012-12-31,26675791.871999998,3336865.0239999997,1921177.9840000002,0.0,1152439.04,53090.0,0.0,129141.0,0.0,81017.0,909577.0240000001,0.0,0.0,335687.008,0.0,0.0,141356.0,0.0,153098.0,279436.0,54046.0,383383.008,21991921.664,0.0,26675791.871999998,3797370.1119999997,267863.00800000003,297198.016,153120.992,1367390.976,958.0,414355.008,731401.0240000001,565083.0079999999,0.0,11162846.207999999,7701928.96,0.0,2836843.008,0.0,0.0,624073.9839999999,0.0,0.0,0.0,11715576.832,6203687.936000001,124255.0,0.0,5387634.176,0.0,0.0,0.0,0.0,0.0
2013-03-31,26999760000.0,3438300000.0,2037459000.0,,1181332000.0,46586000.0,,72196000.0,,498445000.0,102366000.0,,,,600997000.0,,,,,0.0,21022000.0,195286000.0,22365918000.0,,26999760000.0,3390179000.0,96821000.0,211242000.0,280064000.0,800857000.0,88328000.0,862519000.0,-175009000.0,6008090000.0,,7990403000.0,7990403000.0,,0.0,126682000.0,,8829563000.0,,,,11752963000.0,54039000.0,,,623531000.0,287541000.0,-458815000.0,,,
2013-03-31,26999760.895999998,3438299.9039999996,2127035.008,0.0,1181331.9679999999,46586.0,0.0,7479.0,0.0,75868.0,925195.0079999999,0.0,0.0,356663.008,0.0,0.0,166594.0,0.0,144052.0,257886.0,75061.0,195286.0,22365917.184,0.0,26999760.895999998,3390179.0719999997,302966.016,210291.008,139346.0,839160.0,951.0,414328.0,760908.9920000002,722227.968,0.0,11856618.496,7990403.072000001,0.0,3328759.04,0.0,0.0,537456.0,0.0,0.0,0.0,11752963.072,6203687.936000001,124255.0,0.0,5387634.176,496200.992,0.0,0.0,-458815.008,0.0
2013-06-30,26983475000.0,2968862000.0,1592229000.0,,1148854000.0,52307000.0,,86126000.0,,475868000.0,103195000.0,,,,565780000.0,,,,,0.0,20922000.0,190865000.0,22892185000.0,,26983475000.0,2703029000.0,-120262000.0,241859000.0,239333000.0,721832000.0,88328000.0,461251000.0,-175852000.0,6289559000.0,,8260155000.0,8260155000.0,,0.0,127812000.0,,9026478000.0,,,,12034432000.0,54039000.0,,,0.0,116317000.0,-458815000.0,,,
2013-06-30,26983475.2,2968861.952,1669086.976,0.0,1148854.0159999998,52307.0,0.0,17663.0,0.0,80951.0,856601.984,0.0,0.0,335768.992,0.0,0.0,135672.0,0.0,135232.992,249928.0,74961.0,190864.992,22892183.551999997,0.0,26983475.2,2703028.992,312419.00800000003,239392.992,86713.0,766323.0079999999,2466.0,151.0,701108.0079999999,594456.0,0.0,12246013.952,8260154.88,0.0,3369698.048,0.0,0.0,616161.024,0.0,0.0,0.0,12034432.0,6203687.936000001,124255.0,0.0,5307432.96,857870.9759999999,0.0,0.0,-458815.008,0.0
2013-09-30,27560792000.0,3129492000.0,1739277000.0,,1152737000.0,45747000.0,,91765000.0,,370507000.0,104967000.0,,,,596630000.0,,,,,0.0,22675000.0,185160000.0,23275667000.0,,27560792000.0,2716136000.0,-49543000.0,219430000.0,155235000.0,705971000.0,88328000.0,512700000.0,-174743000.0,6764522000.0,,8379212000.0,8379212000.0,,0.0,127944000.0,,9085183000.0,,,,12509395000.0,54039000.0,,,655616000.0,256336000.0,-458815000.0,,,
2013-09-30,27560792.064,3129491.9680000003,1828770.0480000002,0.0,1152737.024,45747.0,0.0,15700.0,0.0,86538.0,893758.9759999999,0.0,0.0,374039.008,0.0,0.0,141624.992,0.0,126413.0,251682.0,76714.0,185160.0,23275667.456,0.0,27560792.064,2716135.936,354513.984,217658.0,231167.008,705971.0079999999,1772.0,130.0,594060.0160000001,610864.0,0.0,12335260.672,8379211.776000001,0.0,3396421.12,0.0,0.0,559628.032,0.0,0.0,0.0,12509394.944,6203687.936000001,124255.0,0.0,5307432.96,1332834.048,0.0,0.0,-458815.008,0.0
2013-12-31,28274294.784,3254086.912,1782001.024,0.0,1254908.0320000001,58401.0,0.0,87405.0,0.0,71372.0,896780.9920000001,0.0,0.0,395512.0,0.0,0.0,114030.0,0.0,130457.0,256782.0,77699.0,199496.0,23846232.064,0.0,28274294.784,2972380.9280000003,314926.016,275051.00800000003,115382.0,640940.032,1791.0,456975.008,535941.9839999999,631374.0160000001,0.0,12371111.935999999,8809134.08,0.0,3012969.9839999997,0.0,0.0,549008.0,0.0,0.0,0.0,12930800.64,6203687.936000001,124255.0,0.0,6736389.12,0.0,-133531.0,0.0,0.0,0.0
2013-12-31,28274294000.0,3254087000.0,1592165000.0,,1254908000.0,58401000.0,,148444000.0,,323208000.0,107003000.0,,,,620921000.0,,,,,382492000.0,23660000.0,199496000.0,23846231000.0,,28274294000.0,2972381000.0,-64194000.0,276842000.0,179796000.0,640940000.0,88332000.0,949818000.0,-177638000.0,6860644000.0,,8426642000.0,8809134000.0,,0.0,129849000.0,,9450074000.0,,,,12930801000.0,54039000.0,,,546748000.0,82383000.0,-133531000.0,,,
2014-03-31,28790511.616,3388069.8880000003,1982471.936,0.0,1149608.96,54111.0,0.0,17841.0,0.0,184036.992,915736.0,0.0,0.0,401412.0,0.0,0.0,128309.0,0.0,120669.0,265346.0,77334.0,237614.0,24171755.52,0.0,28790511.616,2967796.992,368980.0,230651.008,66895.0,620654.0160000001,1692.0,456975.008,690718.9440000001,531231.0079999999,0.0,12414326.784000002,8753292.287999999,0.0,3098077.952,0.0,0.0,562956.9920000001,0.0,0.0,0.0,13408387.072,6203687.936000001,124255.0,0.0,6736389.12,477585.984,-133531.0,0.0,0.0,0.0
2014-03-31,28790511000.0,3388070000.0,1883109000.0,,1149609000.0,54111000.0,,104820000.0,,423784000.0,117705000.0,,,,620014000.0,,,,,398870000.0,23295000.0,237614000.0,24171757000.0,,28790511000.0,2967797000.0,189715000.0,232343000.0,239434000.0,620654000.0,88332000.0,933400000.0,-182056000.0,7338230000.0,,8354422000.0,8753292000.0,,0.0,132354000.0,,9373946000.0,,,,13408387000.0,54039000.0,,,2337865000.0,276717000.0,-133531000.0,,,
2014-06-30,28983527.424000002,3314588.9280000003,1823710.976,0.0,1218897.024,58394.0,0.0,88927.0,0.0,124660.0,683422.9759999999,0.0,0.0,185508.992,0.0,0.0,143440.0,0.0,110881.0,243592.992,77397.0,277175.00800000003,24630943.744000003,0.0,28983527.424000002,2452310.016,350270.016,249768.0,53288.0,637897.9839999999,1395.0,32458.0,577948.0160000001,549284.9920000001,0.0,12863271.935999999,9180825.6,0.0,3079480.064,0.0,0.0,602966.0160000001,0.0,0.0,0.0,13667946.496,10000000.0,0.0,0.0,3021469.952,780008.0,-133531.0,0.0,0.0,0.0
2014-06-30,28983529000.0,3314589000.0,1214038000.0,,1218897000.0,58394000.0,,193124000.0,,334123000.0,120204000.0,,,,374106000.0,,,,,426194000.0,23358000.0,277175000.0,24630945000.0,,28983529000.0,2452310000.0,132355000.0,251163000.0,358326000.0,637898000.0,88332000.0,478783000.0,-186679000.0,3801478000.0,,8754632000.0,9180826000.0,,0.0,131412000.0,,9818724000.0,,,,13667947000.0,54039000.0,,,2327016000.0,135474000.0,-133531000.0,,,
2014-09-30,29760013000.0,3404656000.0,1779122000.0,,1281404000.0,52858000.0,,190124000.0,,327774000.0,119576000.0,,,,358046000.0,,,,,450631000.0,22198000.0,309405000.0,25302155000.0,,29760013000.0,2630823000.0,-260934000.0,315757000.0,171292000.0,710373000.0,100533000.0,509646000.0,-194453000.0,3892979000.0,,9131069000.0,9581700000.0,,0.0,130802000.0,,10292073000.0,,,,13759448000.0,54039000.0,,,0.0,41608000.0,-133531000.0,,,
2014-09-30,29760012.288000003,3404656.128,1859689.9840000002,0.0,1281404.0320000001,52858.0,0.0,94674.0,0.0,116030.0,667560.0,0.0,0.0,178364.0,0.0,0.0,121342.0,0.0,101093.0,266760.99199999997,76237.0,309404.99199999997,25302155.264000002,0.0,29760012.288000003,2630822.912,405718.016,314280.0,53444.0,710372.9920000001,1477.0,64.0,579844.9920000001,565622.0160000001,0.0,13369742.336,9581700.096,0.0,3171836.9280000003,0.0,0.0,616204.9920000001,0.0,0.0,0.0,13759448.064000001,10000000.0,0.0,0.0,3021469.952,871508.9920000001,-133531.0,0.0,0.0,0.0
2014-12-31,30355440000.0,3215445000.0,1604765000.0,,1156785000.0,66487000.0,,249432000.0,,318973000.0,122634000.0,,,,378762000.0,,,,,473593000.0,21223000.0,304845000.0,25979526000.0,,30355440000.0,3480576000.0,-179199000.0,325082000.0,306602000.0,1207126000.0,100533000.0,724972000.0,-201139000.0,3694151000.0,,9105048000.0,9578641000.0,,0.0,129351000.0,,10785767000.0,,,,13304403000.0,54039000.0,,,2729598000.0,-16382000.0,-389748000.0,,,
2014-12-31,30355439.616,3215444.992,1722990.976,0.0,1156785.024,66487.0,0.0,148768.0,0.0,120414.0,780361.984,0.0,0.0,189458.0,0.0,0.0,209478.0,0.0,102018.0,279408.0,75262.0,304844.99199999997,25979525.12,0.0,30355439.616,3480576.0,387971.008,323512.99199999997,74138.0,1207126.0159999998,1569.0,214523.008,646643.968,625091.968,0.0,13570460.672,9578641.408,0.0,3396564.992,0.0,0.0,595254.976,0.0,0.0,0.0,13304402.944,10000000.0,0.0,0.0,3694150.912,0.0,-389748.0,0.0,0.0,0.0
2015-03-31,31612765000.0,3370252000.0,1641541000.0,,1260230000.0,59877000.0,,290293000.0,,402830000.0,125103000.0,,,,960557000.0,,,,,482308000.0,22093000.0,309721000.0,26309189000.0,,31612765000.0,3560588000.0,-836934000.0,239756000.0,-516313000.0,1378233000.0,100533000.0,681514000.0,-201270000.0,4012329000.0,,9986486000.0,10468794000.0,,0.0,129120000.0,,11847027000.0,,,,13622581000.0,54039000.0,,,2771585000.0,0.0,-389748000.0,,,
2015-03-31,31612764.16,3370252.0319999997,1737970.9440000001,0.0,1260230.0159999998,59877.0,0.0,174572.0,0.0,137602.0,1547470.976,0.0,0.0,171172.0,0.0,0.0,377153.984,0.0,700196.9920000001,298948.0,76132.0,309720.99199999997,26309187.584000003,0.0,31612764.16,3560588.0319999997,370596.992,238468.0,61038.0,1378232.96,1288.0,214523.008,694515.0079999999,601926.0160000001,0.0,14429595.648,10468794.367999999,0.0,3458985.9839999997,0.0,0.0,501816.0,0.0,0.0,0.0,13622581.248,10000000.0,0.0,0.0,3694150.912,318177.984,-389748.0,0.0,0.0,0.0
2015-06-30,31120003000.0,2463266000.0,827409000.0,,1273181000.0,55330000.0,,224623000.0,,302680000.0,127855000.0,,,,935829000.0,,,,,494037000.0,24134000.0,307434000.0,27043222000.0,,31120003000.0,2892090000.0,208961000.0,256812000.0,123613000.0,859871000.0,101565000.0,595299000.0,-208727000.0,4327642000.0,,9737527000.0,10231564000.0,,0.0,131135000.0,,11091435000.0,,,,13937894000.0,61549000.0,,,2810893000.0,225000.0,-389748000.0,,,
2015-06-30,31120003.071999997,2463266.048,803030.9759999999,0.0,1273181.0559999999,55330.0,0.0,112331.0,0.0,219392.992,1220397.952,0.0,0.0,165243.008,0.0,0.0,75100.0,0.0,689267.0079999999,290788.0,85683.0,307433.984,27043221.504,0.0,31120003.071999997,2892090.1119999997,353716.992,254388.992,70590.0,859870.9759999999,2423.0,126887.0,627068.968,597144.0,0.0,14290019.328,10231564.287999999,0.0,3679621.12,0.0,0.0,378833.984,0.0,0.0,0.0,13937894.4,10000000.0,0.0,0.0,3672148.992,655492.9920000001,-389748.0,0.0,0.0,0.0
2015-09-30,32456526000.0,2612733000.0,920734000.0,,1374497000.0,56739000.0,,171616000.0,,328281000.0,88267000.0,,,,926508000.0,,,,,512362000.0,22759000.0,299526000.0,28020539000.0,,32456526000.0,2990989000.0,-1412628000.0,227348000.0,129184000.0,973726000.0,101565000.0,522801000.0,-213774000.0,3747498000.0,,11147474000.0,11659836000.0,,0.0,132779000.0,,12633562000.0,,,,13357750000.0,59240000.0,,,2849389000.0,674000.0,-389748000.0,,,
2015-09-30,32456525.824,2612732.9280000003,889932.9920000001,0.0,1374497.024,56739.0,0.0,66097.0,0.0,225467.008,1441729.024,0.0,0.0,164311.008,0.0,0.0,348912.992,0.0,678337.0240000001,250168.0,81999.0,299526.016,28020539.391999997,0.0,32456525.824,2990989.0560000003,397104.992,225804.0,75724.0,973726.016,1544.0,81.0,699819.9920000001,617185.024,0.0,16107787.264,11659836.416,0.0,4058439.936,0.0,0.0,389511.008,0.0,0.0,0.0,13357750.272,10000000.0,0.0,0.0,3672148.992,75349.0,-389748.0,0.0,0.0,0.0
2015-12-31,33706614000.0,3450333000.0,1561981000.0,,1483127000.0,64066000.0,,234770000.0,,387279000.0,88368000.0,,,,1039244000.0,,,,,522940000.0,28105000.0,325076000.0,28513626000.0,,33706614000.0,3740316000.0,171309000.0,250368000.0,226359000.0,1526262000.0,102708000.0,637832000.0,-214755000.0,4069988000.0,,11072398000.0,11595338000.0,,0.0,132921000.0,,13121600000.0,,,,13716606000.0,56957000.0,,,2832216000.0,327000.0,-353382000.0,,,
2015-12-31,33706616.831999995,3450332.9280000003,1639213.9519999998,0.0,1483127.04,64066.0,0.0,77828.0,0.0,186098.0,1332516.992,0.0,0.0,182616.0,0.0,0.0,128242.0,0.0,715952.0,305707.00800000003,85062.0,325076.0,28513626.112,0.0,33706616.831999995,3740315.9039999996,347976.0,248158.0,107295.0,1526262.0159999998,2210.0,127441.0,749083.9920000001,631889.9839999999,0.0,16249692.16,11595337.728,0.0,4204029.952,0.0,0.0,450324.0,0.0,0.0,0.0,13716605.952,10000000.0,0.0,0.0,4069988.0960000004,0.0,-353382.016,0.0,0.0,0.0
2016-03-31,33973592.064,3340818.9439999997,1431875.968,0.0,1616440.96,56714.0,0.0,15931.0,0.0,219856.992,1325545.9840000002,0.0,0.0,163842.0,0.0,0.0,127197.0,0.0,720473.0240000001,314033.984,86847.0,326580.99199999997,28893800.448000003,0.0,33973592.064,3959220.992,368587.008,198088.992,314830.016,1474032.0,1698.0,127441.0,816045.016,658499.0079999999,0.0,15668975.615999999,10719143.936,0.0,4456102.912,0.0,0.0,493728.992,0.0,0.0,0.0,14345395.2,10000000.0,0.0,0.0,4069988.0960000004,628788.9920000001,-353382.016,0.0,0.0,0.0
2016-03-31,33973592000.0,3340819000.0,1371249000.0,,1616441000.0,56714000.0,,209229000.0,,482976000.0,89913000.0,,,,1025495000.0,,,,,528213000.0,29907000.0,326581000.0,28893799000.0,,33973592000.0,3959221000.0,536554000.0,199787000.0,259639000.0,1474032000.0,102708000.0,644809000.0,-224462000.0,4698777000.0,,10190931000.0,10719144000.0,,348000.0,134277000.0,,12193176000.0,,,,14345395000.0,56940000.0,,,2892361000.0,338989000.0,-353382000.0,,,
2016-06-30,34417221.632,3212798.9760000003,1374400.0,0.0,1657564.032,49757.0,0.0,11669.0,0.0,119409.0,1291444.992,0.0,0.0,166683.008,0.0,0.0,125155.0,0.0,719571.0079999999,280036.0,87405.0,324211.00800000003,29501360.128000002,0.0,34417221.632,3845795.0719999997,374153.984,236626.0,329184.99199999997,1595718.0159999998,1657.0,103.0,632002.9839999999,676348.9920000001,0.0,15439951.872000001,10191065.088,0.0,4774792.192,0.0,0.0,474095.008,0.0,0.0,0.0,15131472.896,10000000.0,0.0,0.0,4058534.912,1426320.0,-353382.016,0.0,0.0,0.0
2016-06-30,34417220000.0,3212799000.0,1300731000.0,,1657564000.0,49757000.0,,104399000.0,,403546000.0,80627000.0,,,,1005681000.0,,,,,534647000.0,28845000.0,324211000.0,29501360000.0,,34417220000.0,3845795000.0,510825000.0,238283000.0,133815000.0,1595718000.0,102450000.0,522273000.0,-231546000.0,5484855000.0,,9656418000.0,10191065000.0,,0.0,133491000.0,,11786783000.0,,,,15131473000.0,58560000.0,,,2948701000.0,412214000.0,-353382000.0,,,
2016-09-30,35290512000.0,3218731000.0,1350772000.0,,1622408000.0,51886000.0,,110543000.0,,378831000.0,82895000.0,,,,1001282000.0,,,,,536259000.0,29370000.0,309111000.0,30366200000.0,,35290512000.0,3887333000.0,-29230000.0,258597000.0,342670000.0,1714327000.0,92494000.0,576765000.0,-238513000.0,6058742000.0,,9738370000.0,10274629000.0,,3105000.0,137041000.0,,11988956000.0,,,,15524287000.0,58534000.0,,,2926494000.0,243481000.0,-534455000.0,,,
2016-09-30,35290513.408,3218731.008,1415464.96,0.0,1622407.936,51886.0,0.0,12584.0,0.0,116388.0,1308566.0159999998,0.0,0.0,163856.992,0.0,0.0,149023.008,0.0,714209.984,281476.0,87904.0,309111.00800000003,30366199.808000002,0.0,35290513.408,3887333.12,420020.0,257166.0,169604.0,1714327.04,1431.0,99.0,603456.968,721228.9920000001,0.0,15878891.52,10274628.608,0.0,5167675.904,0.0,0.0,436587.008,0.0,0.0,0.0,15524287.488,10000000.0,0.0,0.0,4058534.912,2000206.976,-534455.0079999999,0.0,0.0,0.0
2016-12-31,36745034000.0,3823635000.0,1748826000.0,,1760025000.0,58002000.0,,95309000.0,,460054000.0,81221000.0,,,,937683000.0,,,,,537602000.0,31096000.0,302383000.0,31246788000.0,,36745034000.0,4302508000.0,281816000.0,313813000.0,204133000.0,1246567000.0,92494000.0,1374963000.0,-242310000.0,6244859000.0,,10179974000.0,10717576000.0,,7824000.0,138071000.0,,11964143000.0,,,,15419211000.0,57968000.0,,,3265250000.0,126605000.0,-825648000.0,,,
2016-12-31,36745031.68,3823634.9439999997,1886221.0559999999,0.0,1760024.96,58002.0,0.0,42633.0,0.0,76754.0,1283164.0320000001,0.0,0.0,153834.0,0.0,0.0,186344.992,0.0,669155.968,273828.99199999997,89064.0,302383.00800000003,31246788.608000003,0.0,36745031.68,4302508.032,458299.008,311960.0,168756.992,1246567.04,1853.0,700033.984,684704.0639999999,730334.016,0.0,17023315.968,10717576.192,0.0,5862998.016,0.0,0.0,442740.992,0.0,0.0,0.0,15419210.752,10000000.0,0.0,0.0,6244858.88,0.0,-825648.0,0.0,0.0,0.0
2017-03-31,37298454.528000005,3988041.9839999997,1983821.9519999998,0.0,1788876.032,64085.0,0.0,14195.0,0.0,137064.0,1254765.0559999999,0.0,0.0,161786.0,0.0,0.0,175320.0,0.0,647891.0079999999,269768.0,90904.0,284180.0,31680567.296,0.0,37298454.528000005,4369417.216,454654.016,201694.0,168754.0,1444967.04,1306.0,700033.984,685045.056,712963.0079999999,0.0,16835468.288,10296502.272,0.0,6066120.192000001,0.0,0.0,472846.016,0.0,0.0,0.0,16093573.12,10000000.0,0.0,0.0,6244858.88,674361.984,-825648.0,0.0,0.0,0.0
2017-03-31,37298458000.0,3988042000.0,1901971000.0,,1788876000.0,64085000.0,,129260000.0,,437215000.0,82676000.0,,,,931680000.0,,,,,539698000.0,32966000.0,284180000.0,31680567000.0,,37298458000.0,4369417000.0,145081000.0,203000000.0,261094000.0,1444967000.0,92494000.0,1336219000.0,-248495000.0,6919221000.0,,9756804000.0,10296502000.0,,11307000.0,137771000.0,,11187288000.0,,,,16093573000.0,57938000.0,,,3288029000.0,350440000.0,-825648000.0,,,
