,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2012-09-30,8950859.776,1321705.9840000002,538526.0160000001,0.0,728627.0079999999,33839.0,0.0,0.0,0.0,20714.0,1108148.992,0.0,0.0,582649.024,0.0,0.0,161886.0,0.0,0.0,363614.016,22060.0,204611.008,6294333.9520000005,0.0,8950859.776,898572.9920000001,0.0,154104.992,52919.0,340467.008,0.0,36843.0,130940.008,183299.008,0.0,3140368.896,2676128.0,0.0,172464.992,0.0,0.0,291776.0,0.0,0.0,0.0,4911918.08,2773984.0,0.0,0.0,1862009.9840000002,247836.992,0.0,0.0,28087.0,0.0
2012-09-30,8950860000.0,1321706000.0,413343000.0,,151018000.0,33839000.0,,451000.0,,132721000.0,582649000.0,,,0.0,7809000.0,,,161886000.0,,,340467000.0,225935000.0,6294334000.0,,8950860000.0,898573000.0,0.0,154105000.0,0.0,34227000.0,,36843000.0,396786000.0,80421000.0,,14973000.0,2676128000.0,,37695000.0,,,291776000.0,,,,4911918000.0,555559000.0,4038942000.0,,138238000.0,11879.0,0.0,,,
2012-12-31,9089339000.0,1249230000.0,449223000.0,,96210000.0,35187000.0,,779000.0,,135417000.0,581840000.0,,,0.0,5342000.0,,,176406000.0,,,363005000.0,244193000.0,6463373000.0,,9089339000.0,863640000.0,0.0,172440000.0,0.0,34593000.0,,46469000.0,394635000.0,80469000.0,,34728000.0,2696373000.0,,21913000.0,,,300774000.0,,,,4934888000.0,583513000.0,4154451000.0,,259071000.0,11912.0,-28654000.0,,,
2012-12-31,9028136.96,1249229.952,497700.992,0.0,693276.032,35187.0,0.0,0.0,0.0,23066.0,1120476.0320000001,0.0,0.0,581840.0,0.0,0.0,147879.008,0.0,0.0,390756.992,22060.0,198623.008,6437748.223999999,0.0,9028136.96,863640.0,0.0,172440.0,47774.0,363004.992,0.0,46469.0,85136.0,148816.0,0.0,3174233.088,2696372.992,0.0,177086.0,0.0,0.0,300774.016,0.0,0.0,0.0,4990263.808,2773985.0239999997,0.0,0.0,2189556.992,0.0,0.0,0.0,26722.0,0.0
2013-03-31,9179666.432,1304823.04,509841.984,0.0,737504.0,34394.0,0.0,0.0,0.0,23083.0,1156753.024,0.0,0.0,566273.9839999999,0.0,0.0,192646.0,0.0,0.0,397832.992,22060.0,197028.992,6499000.832,0.0,9179666.432,980142.016,0.0,144667.008,63438.0,427552.992,0.0,82074.0,98274.992,164135.008,0.0,3207885.0560000003,2599497.984,0.0,305110.016,0.0,0.0,303276.99199999997,0.0,0.0,0.0,4991639.04,2773985.0239999997,0.0,0.0,2189556.992,79452.0,-51355.0,0.0,0.0,0.0
2013-03-31,9201911000.0,1304823000.0,455257000.0,,114965000.0,34394000.0,,3013000.0,,136442000.0,566273000.0,,,0.0,7905000.0,,,181188000.0,,,427553000.0,232270000.0,6524626000.0,,9201911000.0,980142000.0,0.0,144667000.0,0.0,43318000.0,,82074000.0,388865000.0,100488000.0,,20788000.0,2599498000.0,,22311000.0,,,303277000.0,,,,5013884000.0,608080000.0,4188027000.0,,261792000.0,11856.0,-29110000.0,,,
2013-06-30,9265237000.0,1213737000.0,359165000.0,,114157000.0,33862000.0,,3285000.0,,140882000.0,560358000.0,,,0.0,5480000.0,,,189117000.0,,,445809000.0,0.0,6615907000.0,,9265237000.0,990324000.0,0.0,179109000.0,0.0,29431000.0,,36423000.0,405488000.0,90643000.0,,18323000.0,2626144000.0,,22450000.0,,,305736000.0,,,,5053720000.0,609454000.0,4211517000.0,,259882000.0,12121.0,0.0,,,
2013-06-30,9265236.992,1213736.96,424988.992,0.0,729764.9920000001,33862.0,0.0,0.0,0.0,25121.0,1224657.024,0.0,0.0,560358.0160000001,0.0,0.0,189116.992,0.0,0.0,475182.016,260.0,210676.0,6615906.816000001,0.0,9265236.992,990323.968,0.0,179108.992,56739.0,445808.992,0.0,36423.0,96967.0,175276.992,0.0,3221192.96,2626144.0,0.0,289312.99199999997,0.0,0.0,305736.0,0.0,0.0,0.0,5053720.063999999,2773985.0239999997,0.0,0.0,2189556.992,118153.0,0.0,0.0,-27975.0,0.0
2013-09-30,9287852.032,1077591.04,302747.00800000003,0.0,708057.0240000001,35525.0,0.0,0.0,0.0,31262.0,1206838.0159999998,0.0,0.0,532340.9920000001,0.0,0.0,196338.0,0.0,0.0,478159.008,260.0,226538.0,6776625.152000001,0.0,9287852.032,990883.968,0.0,162496.0,63969.0,474744.992,0.0,31093.0,54232.0,204348.992,0.0,3160158.9760000003,2551728.8959999997,0.0,306236.99199999997,0.0,0.0,302192.99199999997,0.0,0.0,0.0,5136808.96,2773985.0239999997,-8576.0,0.0,2198132.992,216292.0,-43025.0,0.0,0.0,0.0
2013-09-30,9287852000.0,1077591000.0,255929000.0,,71685000.0,35525000.0,,3711000.0,,161709000.0,532341000.0,,,0.0,8224000.0,,,196338000.0,,,474745000.0,268595000.0,6776625000.0,,9287852000.0,990884000.0,0.0,162496000.0,0.0,29997000.0,,31093000.0,408643000.0,62031000.0,,18665000.0,2551729000.0,,14065000.0,,,302193000.0,,,,5136809000.0,649462000.0,4151043000.0,,276240000.0,12257.0,-43025000.0,,,
2013-12-31,9388470.272,1100038.0159999998,261938.0,0.0,775732.9920000001,37166.0,0.0,0.0,0.0,25201.0,1160622.976,0.0,0.0,498204.992,0.0,0.0,118944.0,0.0,0.0,543473.9839999999,260.0,226794.0,6900754.944,0.0,9388470.272,930836.9920000001,0.0,156104.0,54293.0,471929.984,0.0,31646.0,49954.0,166910.0,0.0,3120273.92,2685769.9839999997,0.0,144171.008,0.0,0.0,290332.99199999997,0.0,0.0,0.0,5337358.848,2773985.0239999997,-8576.0,0.0,2508329.984,0.0,63620.0,0.0,0.0,0.0
2013-12-31,9388470000.0,1100038000.0,220356000.0,,64689000.0,37166000.0,,4025000.0,,164348000.0,498205000.0,,,0.0,11061000.0,,,118944000.0,,,471930000.0,0.0,6900755000.0,,9388470000.0,930837000.0,0.0,156104000.0,0.0,38161000.0,,31646000.0,418429000.0,62952000.0,,21407000.0,2685770000.0,,24436000.0,,,290333000.0,,,,5337359000.0,702205000.0,4051111000.0,,106010000.0,12241.0,63620000.0,,,
2014-03-31,9436316000.0,1037010000.0,143646000.0,,67290000.0,37890000.0,,4129000.0,,0.0,482643000.0,,,0.0,6628000.0,,,123242000.0,,,459855000.0,264563000.0,6979684000.0,,9436316000.0,949351000.0,-12942000.0,135774000.0,0.0,39244000.0,,66391000.0,0.0,52023000.0,,26246000.0,2633451000.0,,24642000.0,,,291525000.0,,,,5415861000.0,716643000.0,4020455000.0,,106884000.0,12438.0,59286000.0,,,
2014-03-31,9436315.648,1037009.984,197384.992,0.0,778956.9920000001,37890.0,0.0,0.0,0.0,22778.0,1191968.0,0.0,0.0,482643.008,0.0,0.0,123242.0,0.0,0.0,586083.0079999999,260.0,227394.0,6979683.84,0.0,9436315.648,949350.9759999999,0.0,135774.0,58992.0,459855.008,0.0,66391.0,46729.0,181610.0,0.0,3071104.0,2633451.008,0.0,146128.0,0.0,0.0,291524.99199999997,0.0,0.0,0.0,5415861.248,2773985.0239999997,-8576.0,0.0,2508329.984,82836.0,59286.0,0.0,0.0,0.0
2014-06-30,9629923.328,1085537.024,234814.0,0.0,781542.9759999999,40873.0,0.0,0.0,0.0,28307.0,1207404.0320000001,0.0,0.0,470118.016,0.0,0.0,131364.0,0.0,0.0,605921.9839999999,260.0,221096.992,7115624.96,0.0,9629923.328,944801.0240000001,0.0,152815.008,55401.0,438799.008,0.0,33431.0,74642.0,189712.992,0.0,3223558.912,2783062.0160000003,0.0,148043.008,0.0,0.0,292454.016,0.0,0.0,0.0,5461562.88,2773985.0239999997,-8576.0,0.0,2508329.984,132347.0,55477.0,0.0,0.0,0.0
2014-06-30,9629923000.0,1085537000.0,196404000.0,,95671000.0,40873000.0,,4311000.0,,0.0,470118000.0,,,0.0,4766000.0,,,131364000.0,,,438799000.0,12075000.0,7115625000.0,,9629923000.0,944801000.0,-10654000.0,152815000.0,0.0,40148000.0,,33431000.0,0.0,70267000.0,,30731000.0,2783062000.0,,24587000.0,,,292454000.0,,,,5461563000.0,701775000.0,4168360000.0,,107895000.0,12483.0,55477000.0,,,
2014-09-30,9795858000.0,991820000.0,103556000.0,,76388000.0,40034000.0,,4390000.0,,0.0,468248000.0,,,0.0,5631000.0,,,128743000.0,,,429496000.0,13096000.0,7366608000.0,,9795858000.0,940043000.0,-9896000.0,148209000.0,0.0,204989000.0,,32809000.0,0.0,80033000.0,,27833000.0,2732508000.0,,13037000.0,,,285825000.0,,,,5523362000.0,701973000.0,4272496000.0,,109131000.0,12740.0,51012000.0,,,
2014-09-30,9795858.432,991820.032,142844.992,0.0,779980.032,40034.0,0.0,0.0,0.0,28961.0,1219933.0559999999,0.0,0.0,468248.0,0.0,0.0,128743.0,0.0,0.0,622942.0160000001,260.0,217236.992,7366607.872,0.0,9795858.432,940043.0079999999,0.0,148208.992,55421.0,429496.0,0.0,32809.0,56404.0,217704.0,0.0,3332453.12,2732507.9039999996,0.0,314120.0,0.0,0.0,285824.99199999997,0.0,0.0,0.0,5523361.792,2773985.0239999997,-8576.0,0.0,2508329.984,198611.008,51012.0,0.0,0.0,0.0
2014-12-31,10161975.296,1189400.96,331039.00800000003,0.0,787145.0240000001,43907.0,0.0,0.0,0.0,27310.0,1200392.96,0.0,0.0,466096.0,0.0,0.0,134584.992,0.0,0.0,599712.0,260.0,213044.0,7558877.183999999,0.0,10161975.296,1022819.968,0.0,128471.0,50836.0,608793.024,0.0,2516.0,65788.0,166416.0,0.0,3602590.9760000003,2828537.088,0.0,460760.992,0.0,0.0,313292.99199999997,0.0,0.0,0.0,5536564.223999999,2773985.0239999997,-8576.0,0.0,2726964.992,0.0,44190.0,0.0,0.0,0.0
2014-12-31,10161975000.0,1189401000.0,279559000.0,,84461000.0,43907000.0,,4317000.0,,167865000.0,466096000.0,,,0.0,2793000.0,,,134585000.0,,,608793000.0,9816000.0,7558877000.0,,10161975000.0,1022820000.0,-10118000.0,128471000.0,0.0,339179000.0,,2516000.0,426515000.0,91179000.0,,79792000.0,2828537000.0,,21405000.0,,,313293000.0,,,,5536564000.0,690726000.0,4625411000.0,,121582000.0,0.0,44190000.0,,,
2015-03-31,10258722000.0,1126438000.0,242001000.0,,83848000.0,44396000.0,,4025000.0,,0.0,500833000.0,,,0.0,1318000.0,,,155064000.0,,,627733000.0,296144000.0,7679169000.0,,10258722000.0,1027822000.0,-7079000.0,114506000.0,0.0,440650000.0,,5574000.0,0.0,102956000.0,,28707000.0,2806075000.0,,26639000.0,,,315798000.0,,,,5544834000.0,665158000.0,4713888000.0,,123543000.0,12975.0,39677000.0,,,
2015-03-31,10258721.792000001,1126438.0159999998,278023.00800000003,0.0,778601.0240000001,44396.0,0.0,0.0,0.0,25418.0,1245122.048,0.0,0.0,500832.992,0.0,0.0,155064.0,0.0,0.0,589225.024,260.0,207732.992,7679169.024,0.0,10258721.792000001,1027822.016,0.0,114506.0,41854.0,627732.9920000001,0.0,5574.0,59175.0,178980.0,0.0,3686065.92,2806074.88,0.0,564193.024,0.0,0.0,315798.016,0.0,0.0,0.0,5544834.0479999995,2773985.0239999997,-8576.0,0.0,2726964.992,12783.0,39677.0,0.0,0.0,0.0
2015-06-30,10415936000.0,1235371000.0,293870000.0,,106468000.0,44926000.0,,3753000.0,,0.0,498562000.0,,,0.0,639000.0,,,155755000.0,,,641737000.0,304359000.0,7745496000.0,,10415936000.0,1076711000.0,-5503000.0,111895000.0,0.0,548124000.0,,6632000.0,0.0,88255000.0,,41843000.0,2750810000.0,,42292000.0,,,313525000.0,,,,5600071000.0,710386000.0,4815865000.0,,126695000.0,12271.0,35566000.0,,,
2015-06-30,10415935.488,1235371.008,338012.992,0.0,824542.9759999999,44926.0,0.0,0.0,0.0,27889.0,1252590.976,0.0,0.0,498561.984,0.0,0.0,155755.008,0.0,0.0,598273.9839999999,260.0,182218.0,7745496.063999999,0.0,10415935.488,1076711.04,0.0,111895.0,54191.0,641737.024,0.0,6632.0,81446.0,180810.0,0.0,3739153.92,2750810.1119999997,0.0,674819.0079999999,0.0,0.0,313524.99199999997,0.0,0.0,0.0,5600071.168,2773985.0239999997,47124.0,0.0,2726964.992,16431.0,35566.0,0.0,0.0,0.0
2015-09-30,10875866.112,1571656.96,672947.0079999999,0.0,830286.016,46990.0,0.0,0.0,0.0,21434.0,1274861.952,0.0,0.0,488820.992,0.0,0.0,170568.992,0.0,0.0,615472.0,260.0,174304.992,7854781.9520000005,0.0,10875866.112,1110753.024,0.0,129619.0,52923.0,641236.9920000001,0.0,7804.0,63959.0,215211.008,0.0,4099630.08,3099890.9439999997,0.0,727996.9920000001,0.0,0.0,271742.016,0.0,0.0,0.0,5665482.752,2773985.0239999997,110024.0,0.0,2726964.992,23786.0,30723.0,0.0,0.0,0.0
2015-09-30,10875866000.0,1571657000.0,622961000.0,,89026000.0,46990000.0,,3522000.0,,0.0,488821000.0,,,0.0,-392000.0,,,170569000.0,,,641237000.0,292945000.0,7854782000.0,,10875866000.0,1110753000.0,0.0,129619000.0,0.0,598539000.0,,7804000.0,0.0,79397000.0,,50333000.0,3099891000.0,,29511000.0,,,271742000.0,,,,5665483000.0,729860000.0,5210383000.0,,129458000.0,12436.0,30723000.0,,,
2015-12-31,10930739000.0,1513416000.0,518698000.0,,235334000.0,48464000.0,,3343000.0,,166012000.0,498603000.0,,,0.0,-1565000.0,,,154248000.0,,,490140000.0,463784000.0,7982931000.0,,10930739000.0,1086708000.0,-2915000.0,151731000.0,0.0,713482000.0,,7590000.0,390221000.0,73280000.0,,89837000.0,3101419000.0,,40247000.0,,,277385000.0,,,,5646850000.0,758243000.0,5283889000.0,,104895000.0,12384.0,42161000.0,,,
2015-12-31,10930739.2,1513415.936,581854.0160000001,0.0,871100.032,48464.0,0.0,0.0,0.0,11998.0,1268608.0,0.0,0.0,498603.008,0.0,0.0,154248.0,0.0,0.0,615756.9920000001,260.0,165524.0,7982930.944,0.0,10930739.2,1086707.9679999999,0.0,151731.008,57120.0,490140.0,0.0,7590.0,210293.008,169834.0,0.0,4197180.928,3101419.008,0.0,818377.0240000001,0.0,0.0,277384.99199999997,0.0,0.0,0.0,5646850.0479999995,2773985.0239999997,119824.0,0.0,2710880.0,0.0,42161.0,0.0,0.0,0.0
2016-03-31,10743794000.0,1380426000.0,378520000.0,,182314000.0,48402000.0,,3216000.0,,0.0,479502000.0,,,0.0,2155000.0,,,160023000.0,,,479919000.0,269844000.0,7943232000.0,,10743794000.0,1000883000.0,-6210000.0,129038000.0,0.0,631626000.0,,32309000.0,0.0,74990000.0,,31493000.0,3030588000.0,,36228000.0,,,268322000.0,,,,5707994000.0,792161000.0,5035800000.0,,104381000.0,11625.0,37351000.0,,,
2016-03-31,10743793.664,1380425.9840000002,420072.0,0.0,901041.0240000001,48402.0,0.0,0.0,0.0,10911.0,1262333.0559999999,0.0,0.0,479502.016,0.0,0.0,160023.008,0.0,0.0,622808.0,260.0,157543.008,7943232.0,0.0,10743793.664,1000883.0079999999,0.0,129038.0,48572.0,479919.008,0.0,32309.0,150210.008,160835.008,0.0,4034917.12,3030587.9039999996,0.0,736006.9759999999,0.0,0.0,268322.0,0.0,0.0,0.0,5707994.112000001,2773985.0239999997,119824.0,0.0,2710880.0,65954.0,37351.0,0.0,0.0,0.0
2016-06-30,10750160.896,1468429.9519999998,436047.008,0.0,972761.0240000001,47190.0,0.0,0.0,0.0,12432.0,1222516.992,0.0,0.0,464591.008,0.0,0.0,147458.0,0.0,0.0,610467.968,260.0,148580.0,7910373.887999999,0.0,10750160.896,1023971.968,0.0,115641.0,58254.0,485740.992,0.0,51352.0,110186.0,202798.0,0.0,3947702.0160000003,2934999.04,0.0,738153.0240000001,0.0,0.0,274550.016,0.0,0.0,0.0,5778486.784,2773985.0239999997,119824.0,0.0,2710880.0,141334.0,32464.0,0.0,0.0,0.0
2016-06-30,10750161000.0,1468430000.0,395115000.0,,142222000.0,47190000.0,,3211000.0,,0.0,464591000.0,,,0.0,9887000.0,,,147458000.0,,,485741000.0,286290000.0,7910374000.0,,10750161000.0,1023972000.0,-5993000.0,115641000.0,0.0,634057000.0,,51352000.0,0.0,85035000.0,,37894000.0,2934999000.0,,32406000.0,,,274550000.0,,,,5778487000.0,856410000.0,4971674000.0,,104096000.0,11239.0,32464000.0,,,
2016-09-30,10977318000.0,1701561000.0,606637000.0,,122487000.0,44351000.0,,3227000.0,,0.0,202680000.0,,,0.0,6865000.0,,,167501000.0,,,471679000.0,284644000.0,7891001000.0,,10977318000.0,1070867000.0,-6294000.0,131872000.0,0.0,635269000.0,,79572000.0,0.0,65477000.0,,87209000.0,3004353000.0,,869000.0,,,297507000.0,,,,5865432000.0,928228000.0,5111886000.0,,103890000.0,11293.0,39172000.0,,,
2016-09-30,10977317.888,1701560.96,648222.976,0.0,993462.016,44351.0,0.0,0.0,0.0,15525.0,1243902.976,0.0,0.0,202680.0,0.0,0.0,167500.992,0.0,0.0,873721.984,260.0,140592.992,7891000.832,0.0,10977317.888,1070867.008,0.0,131872.0,73324.0,471679.008,0.0,79572.0,90170.0,224250.0,0.0,4041018.88,3004353.0239999997,0.0,739158.9759999999,0.0,0.0,297507.00800000003,0.0,0.0,0.0,5865432.063999999,3402384.896,-8576.0,0.0,2210880.0,221571.008,39172.0,0.0,0.0,0.0
2016-12-31,10947481000.0,1724671000.0,594695000.0,,188720000.0,40904000.0,,3216000.0,,173477000.0,431512000.0,,,0.0,8266000.0,,,155219000.0,,,512400000.0,297458000.0,7833795000.0,,10947481000.0,1131451000.0,-6925000.0,154408000.0,0.0,522371000.0,,65406000.0,380002000.0,80959000.0,,61599000.0,2918525000.0,,25505000.0,,,325147000.0,,,,5939687000.0,925699000.0,5007794000.0,,110300000.0,11735.0,17215000.0,,,
2016-12-31,10947480.576,1724670.976,638742.976,0.0,1028550.9759999999,40904.0,0.0,0.0,0.0,16473.0,1250833.024,0.0,0.0,431512.0,0.0,0.0,155219.008,0.0,0.0,664102.0160000001,260.0,137922.0,7833795.072000001,0.0,10947480.576,1131451.008,0.0,154408.0,58321.0,512400.0,0.0,65406.0,157418.0,183498.0,0.0,3876343.04,2918524.9280000003,0.0,632670.976,0.0,0.0,325147.00800000003,0.0,0.0,0.0,5939686.9120000005,3402384.896,-8576.0,0.0,2528663.04,0.0,17215.0,0.0,0.0,0.0
2017-03-31,10940043000.0,1773426000.0,587446000.0,,194789000.0,40539000.0,,3226000.0,,0.0,415124000.0,,,0.0,9090000.0,,,159433000.0,,,548062000.0,290317000.0,7766131000.0,,10940043000.0,1185867000.0,-5740000.0,149682000.0,0.0,501562000.0,,66539000.0,0.0,89567000.0,,86101000.0,2784262000.0,,23874000.0,,,303045000.0,,,,6052575000.0,1005940000.0,4887468000.0,,112732000.0,11736.0,12754000.0,,,
2017-03-31,10940043.264,1773426.0480000002,604108.9920000001,0.0,1116800.0,40539.0,0.0,0.0,0.0,11978.0,1266488.96,0.0,0.0,415124.0,0.0,0.0,159432.992,0.0,0.0,691932.032,260.0,133737.0,7766131.2,0.0,10940043.264,1185867.008,0.0,149682.0,62435.0,548062.0160000001,0.0,66539.0,157209.0,201940.0,0.0,3701601.0239999997,2784261.8880000003,0.0,614294.0160000001,0.0,0.0,303044.99199999997,0.0,0.0,0.0,6052575.232000001,3402384.896,-8576.0,0.0,2528663.04,117349.0,12754.0,0.0,0.0,0.0
2017-06-30,10925340.672,1790754.0480000002,605326.976,0.0,1125152.0,41516.0,0.0,0.0,0.0,18759.0,1273079.04,0.0,0.0,396136.992,0.0,0.0,160103.008,0.0,0.0,716838.9759999999,260.0,1749213.9519999998,6112033.792,0.0,10925340.672,1223603.9679999999,0.0,145604.992,53072.0,582345.024,0.0,54098.0,169356.0,219128.0,0.0,3569955.0719999997,2702397.952,0.0,597900.032,0.0,0.0,269656.99199999997,0.0,0.0,0.0,6131782.143999999,3402384.896,-8576.0,0.0,2528663.04,191158.0,18152.0,0.0,0.0,0.0
2017-06-30,10925341000.0,1790754000.0,586550000.0,,207499000.0,41516000.0,,3180000.0,,0.0,396137000.0,,,0.0,6961000.0,,,160103000.0,,,582345000.0,315287000.0,6112034000.0,,10925341000.0,1223604000.0,-6811000.0,145605000.0,0.0,482708000.0,,54098000.0,0.0,112527000.0,,31109000.0,2702398000.0,,26295000.0,,,269657000.0,,,,6131782000.0,991709000.0,4793559000.0,,115192000.0,11326.0,18152000.0,,,
2017-09-30,10976748000.0,1889793000.0,605410000.0,,173648000.0,43391000.0,,3289000.0,,0.0,348605000.0,,,0.0,9424000.0,,,158905000.0,,,585705000.0,306875000.0,6097455000.0,,10976748000.0,1293920000.0,-3053000.0,177464000.0,0.0,486104000.0,,55557000.0,0.0,112120000.0,,80433000.0,2598984000.0,,23795000.0,,,241528000.0,,,,6238391000.0,1070228000.0,4738357000.0,,117821000.0,11259.0,13783000.0,,,
2017-09-30,10976747.52,1889793.024,625313.9839999999,0.0,1204080.0,43391.0,0.0,0.0,0.0,17008.0,1202795.008,0.0,0.0,348604.992,0.0,0.0,158904.992,0.0,0.0,695284.9920000001,260.0,1786445.0559999999,6097455.103999999,0.0,10976747.52,1293920.0,0.0,177464.0,87197.0,585705.024,0.0,55557.0,135195.0,252802.0,0.0,3444436.992,2598983.9359999998,0.0,603924.9920000001,0.0,0.0,241528.0,0.0,0.0,0.0,6238390.784,3402384.896,-8576.0,0.0,2528663.04,302136.0,13783.0,0.0,0.0,0.0
2017-12-31,10809992000.0,1703307000.0,384989000.0,,172712000.0,44891000.0,,2979000.0,,3283945000.0,333379000.0,,,0.0,9761000.0,,,136065000.0,,,598292000.0,338893000.0,6135235000.0,,10809992000.0,1256297000.0,-12633000.0,199483000.0,0.0,475107000.0,,43748000.0,623545000.0,128304000.0,,30311000.0,2537807000.0,,16891000.0,,,216355000.0,,,,6244343000.0,1091175000.0,4565649000.0,,80083000.0,11701.0,34830000.0,,,
2017-12-31,10809992.192,1703307.0080000001,420857.984,0.0,1222738.9440000001,44891.0,0.0,0.0,0.0,14819.0,1201649.024,0.0,0.0,333379.00800000003,0.0,0.0,136064.992,0.0,0.0,732204.9920000001,260.0,1769540.9919999999,6135235.072000001,0.0,10809992.192,1256296.96,0.0,199483.008,68363.0,598291.968,0.0,43748.0,138104.0,208307.008,0.0,3309351.936,2537807.1040000003,0.0,555190.0160000001,0.0,0.0,216355.008,0.0,0.0,0.0,6244342.784,3402384.896,-8576.0,0.0,2815704.064,0.0,34830.0,0.0,0.0,0.0
2018-03-31,11023546000.0,1902736000.0,557482000.0,,171321000.0,44537000.0,,2883000.0,,0.0,350165000.0,,,0.0,10401000.0,,,143739000.0,,,603481000.0,316919000.0,6179957000.0,,11023546000.0,1296034000.0,-9434000.0,178115000.0,0.0,465802000.0,,116611000.0,0.0,120588000.0,,35888000.0,2669795000.0,,17436000.0,,,189713000.0,,,,6326461000.0,1115484000.0,4697085000.0,,75741000.0,11674.0,34458000.0,,,
2018-03-31,11023546.367999999,1902736.0,593881.024,0.0,1252430.976,44537.0,0.0,0.0,0.0,11887.0,1201885.952,0.0,0.0,350164.992,0.0,0.0,143739.008,0.0,0.0,707982.016,260.0,1738706.9440000001,6179957.248,0.0,11023546.367999999,1296034.048,0.0,178115.008,63279.0,603481.024,0.0,116611.0,129832.008,204716.0,0.0,3401050.88,2669795.0719999997,0.0,541542.976,0.0,0.0,189712.992,0.0,0.0,0.0,6326460.927999999,3402384.896,-8576.0,0.0,2815704.064,82490.0,34458.0,0.0,0.0,0.0
2018-06-30,10711840000.0,1531490000.0,184113000.0,,163734000.0,43898000.0,,2720000.0,,3285638000.0,345781000.0,,,0.0,6977000.0,,,155564000.0,,,741011000.0,328761000.0,6224167000.0,,10711840000.0,1412632000.0,-12935000.0,200208000.0,0.0,459135000.0,,48861000.0,604022000.0,124782000.0,,32511000.0,2481223000.0,,17401000.0,,,177830000.0,,,,6109644000.0,1122136000.0,4602196000.0,,71376000.0,11786.0,38751000.0,,,
2018-06-30,10711839.743999999,1531490.0480000002,209427.008,0.0,1263353.9840000002,43898.0,0.0,0.0,0.0,14811.0,1248204.0320000001,0.0,0.0,0.0,345780.992,0.0,0.0,155564.0,0.0,0.0,260.0,1707719.04,6224166.9120000005,0.0,10711839.743999999,1412632.064,0.0,200208.0,59676.0,741011.0079999999,0.0,48861.0,121470.008,241406.0,0.0,3189563.9039999996,2481222.912,0.0,530511.0079999999,0.0,0.0,177830.0,0.0,0.0,0.0,6109643.776000001,3402384.896,-8576.0,0.0,2535704.0640000002,141380.0,38751.0,0.0,0.0,0.0
2018-09-30,11092586.496,1846873.9840000002,426712.992,50282.0,1307801.9840000002,42565.0,0.0,0.0,0.0,19512.0,1232375.04,0.0,0.0,0.0,327520.0,0.0,0.0,156810.0,0.0,0.0,260.0,1689750.0159999998,6323326.976,0.0,11092586.496,1327148.0320000001,0.0,219800.992,72259.0,589401.024,0.0,78378.0,118018.0,249291.008,0.0,3584263.936,2905212.9280000003,0.0,515915.008,0.0,0.0,163136.0,0.0,0.0,0.0,6181173.76,3402384.896,-8576.0,0.0,2535704.0640000002,213262.0,38399.0,0.0,0.0,0.0
2018-09-30,11092586000.0,1846874000.0,391757000.0,,159979000.0,42565000.0,,2527000.0,,3297198000.0,327520000.0,,,0.0,7999000.0,,,156810000.0,,,589401000.0,327909000.0,6323327000.0,,11092586000.0,1327148000.0,-15025000.0,219801000.0,0.0,449248000.0,,78378000.0,601393000.0,120061000.0,,38144000.0,2905213000.0,,17081000.0,,,163136000.0,,,,6181174000.0,1174496000.0,4911412000.0,,66667000.0,11762.0,38399000.0,,,
2018-12-31,11178403000.0,1858188000.0,272387000.0,,168769000.0,48362000.0,,2838000.0,,3291751000.0,317623000.0,,,514000.0,11536000.0,,,159892000.0,,,615732000.0,347722000.0,6419348000.0,,11178403000.0,1340959000.0,-13983000.0,217664000.0,0.0,435923000.0,,93397000.0,613901000.0,143853000.0,,35267000.0,2926336000.0,,30691000.0,,,143069000.0,,,,6226633000.0,1156507000.0,4951770000.0,,105483000.0,12001.0,-2005000.0,,,
