,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2010-06-30,660369702.912,498427396.09599996,12544772.095999999,0.0,429984055.296,709438.016,0.0,0.0,0.0,55189110.783999994,147165806.592,0.0,0.0,28048312.32,0.0,0.0,0.0,0.0,0.0,119117504.51200001,2154925.056,7651828.223999999,4969767.936000001,0.0,660369702.912,339157516.288,0.0,0.0,8199078.9120000005,931308.9920000001,0.0,3561967.104,316136783.872,10328385.536,0.0,259050029.056,1051694.976,0.0,212325646.336,0.0,0.0,45672697.856000006,0.0,0.0,40617996.288,21544179.711999997,13266405.375999998,147602.0,26283.0,8103890.944,0.0,0.0,0.0,0.0,0.0
2010-09-30,250663000000.0,242319000000.0,4149000000.0,108120000000.0,6367000000.0,1670000000.0,,9470000000.0,,0.0,0.0,,,,,122000000.0,87000000.0,0.0,,0.04381,1141000000.0,4970000000.0,1042000000.0,,250663000000.0,222281000000.0,37000000.0,0.0,0.0,230000000.0,,0.0,8755000000.0,,,0.0,94130000000.0,,0.0,0.0,,0.0,,,2840000000.0,25542000000.0,0.0,1269000000.0,28382000000.0,12394000000.0,,,,0.0,
2010-09-30,694788620.288,512660996.09599996,11191320.576,0.0,438873620.48,656969.024,0.0,0.0,0.0,61939073.024,166948110.336,0.0,0.0,27571120.128000002,0.0,0.0,0.0,0.0,0.0,139376984.064,2247620.096,7987265.024,4944649.216,0.0,694788620.288,365946208.256,0.0,0.0,16549856.256,585059.968,0.0,3410244.0960000004,335154020.352,10247037.952,0.0,264567488.512,1098867.9679999999,0.0,215226138.624,0.0,0.0,48242483.2,0.0,0.0,41988112.384,22286809.088000003,13266405.375999998,153842.0,26162.0,8840400.896,0.0,0.0,0.0,0.0,0.0
2010-12-31,275492000000.0,178972000000.0,4029000000.0,29623000000.0,9226000000.0,1693000000.0,,0.0,,0.0,0.0,,,,,329000000.0,142000000.0,77740000000.0,,0.02735,1079000000.0,4504000000.0,0.0,,275492000000.0,143087000000.0,32000000.0,0.0,0.0,588000000.0,,0.0,12291000000.0,,,0.0,58704000000.0,,77740000000.0,15249000000.0,,21741000000.0,,,2877000000.0,26159000000.0,110183000000.0,1388000000.0,29036000000.0,13032000000.0,,,,-139000000.0,
2010-12-31,275635011.584,176172007.42400002,4028999.936,98976997.376,57321000.96,663000.0,1030000.0,0.0,0.0,14151999.488,91076001.79200001,33187000.32,1055000.0,43434999.808,0.0,0.0,0.0,0.0,0.0,13399000.064000001,1079000.064,4616999.936000001,2691000.064,0.0,275635011.584,144626008.064,0.0,0.0,3113999.872,0.0,0.0,0.0,141511999.488,0.0,0.0,101830000.64,0.0,0.0,78496997.376,2536000.0,0.0,20796999.68,0.0,0.0,2876999.936,26302000.896,13265999.872000001,12000.0,0.0,13128999.935999999,0.0,0.0,0.0,-105000.0,0.0
2011-03-31,282956988.416,274401984.512,4462000.1280000005,138808999.936,103767998.464,735000.0,1047000.0,0.0,0.0,25581000.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1116000.0,4737999.8719999995,2700999.936,0.0,282956988.416,253504995.32799998,0.0,0.0,5338999.808,0.0,0.0,0.0,242441994.24,5724000.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2868999.936,26582999.296,13265999.872000001,12000.0,0.0,13509000.192,0.0,0.0,0.0,-204000.0,0.0
2011-03-31,282957000000.0,274402000000.0,4462000000.0,57889000000.0,6312000000.0,1782000000.0,,0.0,,0.0,0.0,,,,,99000000.0,95000000.0,0.0,,0.04111,1116000000.0,0.0,832000000.0,,282957000000.0,211852000000.0,40000000.0,0.0,0.0,-140000000.0,,0.0,8970000000.0,,,0.0,103768000000.0,,0.0,0.0,,27555000000.0,,,2869000000.0,26583000000.0,193593000000.0,1228000000.0,29452000000.0,13521000000.0,,,,-204000000.0,
2011-06-30,289544011.77599996,280941002.75200003,5824999.936000001,137823993.856,108340002.816,788000.0,1045000.0,0.0,0.0,27118999.551999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998000.0,4803999.744,2800999.936,0.0,289544011.77599996,258880995.32799998,0.0,0.0,4091000.064,0.0,0.0,0.0,248906006.528,5884000.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2887000.064,27776000.0,13678000.127999999,12000.0,0.0,14325999.615999999,0.0,0.0,0.0,-240000.0,0.0
2011-06-30,289544000000.0,280941000000.0,5825000000.0,59466000000.0,7490000000.0,1833000000.0,,0.0,,0.0,0.0,,,,,101000000.0,194000000.0,0.0,,0.028960000000000007,998000000.0,5354000000.0,687000000.0,,289544000000.0,210753000000.0,34000000.0,0.0,0.0,-354000000.0,,0.0,10707000000.0,,,0.0,108340000000.0,,0.0,0.0,,28894000000.0,,,2887000000.0,27776000000.0,195311000000.0,1270000000.0,30663000000.0,14338000000.0,,,,-240000000.0,
2011-09-30,301529000000.0,292853000000.0,4344000000.0,59642000000.0,9430000000.0,1855000000.0,,0.0,,0.0,0.0,,,,,234000000.0,127000000.0,0.0,,0.03013,986000000.0,4687000000.0,686000000.0,,301529000000.0,220355000000.0,26000000.0,0.0,0.0,-864000000.0,,0.0,11713000000.0,,,0.0,115283000000.0,,0.0,0.0,,30872000000.0,,,2872000000.0,28471000000.0,204518000000.0,1686000000.0,31343000000.0,15205000000.0,,,,-332000000.0,
2011-09-30,301529006.08,292852989.952,4344000.0,142760001.536,115283001.344,797000.0,1058000.0,0.0,0.0,28611000.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,986000.0,4854000.1280000005,2836000.0,0.0,301529006.08,270185988.09599996,0.0,0.0,4416999.936000001,0.0,0.0,0.0,259707011.072,6062000.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2872000.0,28470999.551999997,13678000.127999999,-68000.0,0.0,15192999.935999999,0.0,0.0,0.0,-332000.0,0.0
2011-12-31,312001986.56,191172001.792,3993999.872,102172000.256,67114999.808,771000.0,1094000.0,0.0,0.0,16026000.384000001,111795003.392,45385998.336,1099000.064,51595001.856000006,0.0,0.0,0.0,0.0,0.0,13715000.32,938000.0,5085000.192,3012000.0,0.0,312001986.56,149014003.712,0.0,0.0,1316000.0,0.0,0.0,0.0,141476986.88,6221000.192000001,0.0,130698002.43200001,0.0,0.0,100411998.20799999,3132999.936,0.0,27153000.448000003,0.0,0.0,2948999.936,29341000.96,13678000.127999999,0.0,0.0,16003000.32,0.0,0.0,0.0,-340000.0,0.0
2011-12-31,37416000000.0,4776000000.0,1265000000.0,328000000.0,6865000000.0,771000000.0,,459000000.0,,873000000.0,0.0,,,,,293000000.0,351400000.0,1396000000.0,,0.12936,26526000000.0,0.0,0.0,,37416000000.0,3402000000.0,0.0,0.0,0.0,54000000.0,,0.0,14270000000.0,,,0.0,1038000000.0,,1396000000.0,1094000000.0,,334000000.0,,,2434000000.0,29341000000.0,1559000000.0,1301000000.0,31775000000.0,16083000000.0,,,,-340000000.0,
2012-03-31,315658001000.0,194850000000.0,3938000000.0,22811000000.0,338000000.0,1957000000.0,,0.0,,0.0,0.0,,,,,51000000.0,51000000.0,98787000000.0,,0.036660000000000005,940000000.0,4767000000.0,687000000.0,,315658000000.0,151218000000.0,36000000.0,0.0,0.0,-82000000.0,,0.0,-45000000.0,,,0.0,67666000000.0,,98818000000.0,16944000000.0,,28617000000.0,,,2930000000.0,29755000000.0,114828000000.0,0.0,32685000000.0,16458000000.0,,,,-301000000.0,
2012-03-31,315657977.856,194849996.8,3937999.872,106933002.24,67666001.92,850000.0,1107000.064,0.0,0.0,14355999.744,111777996.8,44570001.408,1094000.0,51536998.4,0.0,0.0,0.0,0.0,0.0,14577000.447999999,940000.0,5066999.808,3023000.064,0.0,315657977.856,151219011.584,0.0,0.0,844000.0,0.0,0.0,0.0,143913992.192,6461000.192000001,0.0,131754000.384,0.0,0.0,100423000.064,2713999.872,0.0,28617000.96,0.0,0.0,2929999.872,29755000.832,13678000.127999999,0.0,0.0,16378000.384000001,0.0,0.0,0.0,-301000.0,0.0
2012-06-30,317584998.4,191177998.336,5181000.192,98417999.87200001,69745000.448,806000.0,1108999.936,0.0,0.0,15918999.552000001,116875001.856,47894999.04,1090000.0,52571000.831999995,0.0,0.0,0.0,0.0,0.0,15319000.064000001,1176000.0,5249999.8719999995,3105999.872,0.0,317584998.4,149163016.192,0.0,0.0,1128999.936,0.0,0.0,0.0,141422002.176,6611999.744,0.0,134791004.16,0.0,0.0,101684002.816,2736000.0,0.0,30371000.32,0.0,0.0,2888999.936,30742000.64,16499999.744,0.0,0.0,14330999.808,0.0,0.0,0.0,-89000.0,0.0
2012-06-30,317585000000.0,191178000000.0,5181000000.0,23809000000.0,312000000.0,1916000000.0,,0.0,,0.0,0.0,,,,,51000000.0,70000000.0,99866000000.0,,0.03094,1176000000.0,4900000000.0,687000000.0,,317585000000.0,149163000000.0,34000000.0,0.0,0.0,36000000.0,,0.0,-246000000.0,,,0.0,69745000000.0,,99887000000.0,17891000000.0,,30371000000.0,,,2889000000.0,30742000000.0,111191000000.0,0.0,33631000000.0,14331000000.0,,,,-89000000.0,
2012-09-30,334701000000.0,198208000000.0,4855000000.0,18169000000.0,187000000.0,1918000000.0,,0.0,,0.0,0.0,,,,,52000000.0,76000000.0,102771000000.0,,0.026310000000000004,1282000000.0,4995000000.0,687000000.0,,334701000000.0,156415000000.0,40000000.0,0.0,0.0,-123000000.0,,0.0,-21000000.0,,,0.0,70329000000.0,,102771000000.0,18359000000.0,,37554000000.0,,,2713000000.0,29479000000.0,123929000000.0,139000000.0,32192000000.0,12828000000.0,,,,151000000.0,
2012-09-30,334701002.75200003,198207995.904,4855000.063999999,105131999.23200001,70328999.936,815000.0,1103000.064,0.0,0.0,15973999.615999999,126736998.4,56041000.96,1108999.936,52848001.024,0.0,0.0,0.0,0.0,0.0,16739000.32,1282000.0,5318000.1280000005,3156000.0,0.0,334701002.75200003,156415000.576,0.0,0.0,1680000.0,0.0,0.0,0.0,153435013.12,1300000.0,0.0,146093998.08,0.0,0.0,105884000.256,2656000.0,0.0,37553999.872,0.0,0.0,2712999.936,29479000.064,16499999.744,0.0,0.0,12828000.256,0.0,0.0,0.0,151000.0,0.0
2012-12-31,39050000000.0,5300000000.0,1382000000.0,429000000.0,-204000000.0,790000000.0,,550000000.0,,1093000000.0,7.12,,,,,76000000.0,0.0,1873000000.0,,0.09372,27304000000.0,3228000000.0,689000000.0,,39050000000.0,3572000000.0,0.0,0.0,0.0,147000000.0,,0.0,-132000000.0,,,2582000000.0,1181000000.0,,1873000000.0,1102000000.0,,436000000.0,,,2647000000.0,30027000000.0,1348000000.0,0.0,32674000000.0,13233000000.0,,,,294000000.0,
2012-12-31,364016992.256,214978002.944,5190000.1280000005,117859000.32,71440998.4,790000.0,1102000.0,0.0,0.0,18595999.744000003,139095015.424,67336998.912,1108999.936,54088998.912,0.0,0.0,0.0,0.0,0.0,16560000.0,1280999.936,5463000.063999999,3200000.0,0.0,364016992.256,179804995.58400002,0.0,0.0,1751000.064,0.0,0.0,0.0,177439997.95200002,614000.0,0.0,151503011.84,0.0,0.0,107732000.76799999,2601999.872,0.0,41168998.4,0.0,0.0,2681999.872,30026999.296,16499999.744,0.0,0.0,13233000.447999999,0.0,0.0,0.0,294000.0,0.0
2013-03-31,39160000000.0,6310000000.0,1120000000.0,750000000.0,224000000.0,1955000000.0,,0.0,,1400000000.0,7.12,,,,,138000000.0,7000000.0,1777000000.0,,0.08475,27358000000.0,0.0,0.0,,39160000000.0,4113000000.0,0.0,0.0,0.0,-54000000.0,,0.0,-200000000.0,,,2510000000.0,1181000000.0,,1777000000.0,0.0,,0.0,,,2736000000.0,30034000000.0,1212000000.0,47000000.0,32770000000.0,13515000000.0,,,,19000000.0,
2013-03-31,39160000.511999995,6310000.128,1159000.064,750000.0,1180999.936,844000.0,1111000.064,0.0,0.0,1264999.936,719000.0,0.0,0.0,0.0,0.0,0.0,719000.0,0.0,0.0,0.0,27357999.104000002,3691000.064,1082000.0,0.0,39160000.511999995,4112999.936,0.0,0.0,140000.0,1212000.0,0.0,1400000.0,0.0,1360999.936,0.0,2276999.9359999998,1776999.936,0.0,0.0,500000.0,0.0,0.0,0.0,0.0,2736000.0,30034000.895999998,16499999.744,0.0,0.0,13514999.808,0.0,0.0,0.0,19000.0,0.0
2013-06-30,39351000000.0,5602000000.0,1049000000.0,307000000.0,157000000.0,1768000000.0,,0.0,,742000000.0,7.12,,,,,88000000.0,6000000.0,1825000000.0,,0.01001,27954000000.0,0.0,0.0,,39351000000.0,2894000000.0,0.0,0.0,0.0,53000000.0,,0.0,-243000000.0,,,2455000000.0,1108000000.0,,1825000000.0,0.0,,0.0,,,2747000000.0,31257000000.0,739000000.0,59000000.0,34004000000.0,9683000000.0,,,,-422000000.0,
2013-06-30,39351001.088,5601999.872,1095000.064,307000.0,1108000.0,674000.0,1094000.0,0.0,0.0,1324000.0,1015000.0,0.0,0.0,43000.0,0.0,0.0,685000.0,0.0,0.0,287000.0,27953999.871999998,3719000.064,1061000.0,0.0,39351001.088,2894000.128,0.0,0.0,127000.0,739000.0,0.0,742000.0,19000.0,1267000.064,0.0,2452999.9359999998,1824999.936,0.0,0.0,503000.0,0.0,0.0,125000.0,0.0,2747000.064,31257000.704,21995999.231999997,0.0,0.0,9683000.32,0.0,0.0,0.0,-422000.0,0.0
2013-09-30,40369000000.0,4711000000.0,971000000.0,425000000.0,204000000.0,674000000.0,,0.0,,591000000.0,7.12,,,,,209000000.0,8000000.0,1920000000.0,,0.05738,28955000000.0,3595000000.0,715000000.0,,40369000000.0,2879000000.0,317000000.0,0.0,0.0,-28000000.0,,0.0,-50000000.0,,,2525000000.0,1273000000.0,,1920000000.0,0.0,,0.0,,,2856000000.0,32199000000.0,717000000.0,46000000.0,35055000000.0,10754000000.0,,,,-555000000.0,
2013-09-30,40369000.448,4711000.063999999,1006000.0,425000.0,1272999.936,674000.0,0.0,0.0,0.0,1332999.936,1870000.0,0.0,0.0,0.0,0.0,1130000.0,740000.0,0.0,0.0,0.0,28955000.832,3784999.936,1048000.0,0.0,40369000.448,2879000.064,0.0,0.0,158000.0,717000.0,0.0,591000.0,26000.0,1251000.064,136000.0,2435000.0640000002,1920000.0,0.0,0.0,515000.0,0.0,0.0,0.0,0.0,2856000.0,32199001.6,22000001.024,0.0,0.0,10753999.872000001,0.0,0.0,0.0,-555000.0,0.0
2013-12-31,41928998.912,5251999.744,1199000.064,426000.0,1202000.0,736000.0,0.0,0.0,0.0,1688999.936,1855000.064,0.0,0.0,0.0,0.0,1126000.0,729000.0,0.0,0.0,0.0,29949999.104000002,3832000.0,1040000.0,0.0,41928998.912,2908000.0,0.0,0.0,180000.0,909000.0,0.0,1024000.0,43000.0,752000.0,0.0,3047000.064,1855000.064,0.0,0.0,519000.0,0.0,527000.0,146000.0,0.0,2843000.064,33131000.575999998,22000001.024,0.0,0.0,12005999.615999999,0.0,0.0,0.0,-875000.0,0.0
2013-12-31,41929000000.0,5252000000.0,1480000000.0,86000000.0,217000000.0,736000000.0,,462000000.0,,1024000000.0,9.18,,,,,162000000.0,7000000.0,1856000000.0,,0.06738,29950000000.0,3729000000.0,714000000.0,,41929000000.0,2907000000.0,350000000.0,0.0,0.0,1000000.0,,0.0,-551000000.0,,,1747000000.0,1202000000.0,,1856000000.0,1126000000.0,,527000000.0,,,2843000000.0,33131000000.0,908000000.0,40000000.0,35974000000.0,12006000000.0,,,,-875000000.0,
2014-03-31,42768998.4,5128999.936000001,1904000.0,69000.0,1168000.0,816000.0,0.0,342000.0,0.0,830000.0,2018000.0,0.0,0.0,0.0,0.0,1311000.064,707000.0,0.0,0.0,0.0,30460000.255999997,4112999.936,1049000.0,0.0,42768998.4,2777999.872,0.0,0.0,124000.0,826000.0,0.0,1096999.936,13000.064000000013,718000.0,0.0,3313999.872,2176999.9359999998,0.0,0.0,568000.0,0.0,569000.0,0.0,0.0,2951000.064,33726001.151999995,21994999.808000002,425000.0,7000.0,12140000.256,0.0,0.0,0.0,-841000.0,0.0
2014-03-31,42769000000.0,5129000000.0,1860000000.0,69000000.0,267000000.0,816000000.0,,342000000.0,,1097000000.0,9.18,,,,,136000000.0,8000000.0,2177000000.0,,0.12774000000000002,30460000000.0,3949000000.0,715000000.0,,42769000000.0,2778000000.0,0.0,0.0,0.0,23000000.0,,0.0,-633000000.0,,,2816000000.0,1168000000.0,,2177000000.0,1311000000.0,,569000000.0,,,2951000000.0,33726000000.0,752000000.0,43000000.0,36677000000.0,12562000000.0,,,,-841000000.0,
2014-06-30,44401000.448,5343000.063999999,1804999.936,67000.0,1108000.0,822000.0,0.0,394000.0,0.0,1147000.064,2056999.936,0.0,0.0,0.0,0.0,1330000.0,727000.0,0.0,0.0,0.0,31843000.32,4112999.936,1045000.0,0.0,44401000.448,2504000.0,0.0,0.0,129000.0,641000.0,0.0,980000.0,9000.0,745000.0,0.0,3404000.0,2276999.9359999998,0.0,0.0,570000.0,0.0,557000.0,0.0,0.0,2947000.064,35545999.616,26989000.704,444000.0,7000.0,8865000.447999999,0.0,0.0,0.0,-759000.0,0.0
2014-06-30,44401000000.0,5343000000.0,1777000000.0,67000000.0,198000000.0,822000000.0,,394000000.0,,980000000.0,9.18,,,,,154000000.0,13000000.0,2277000000.0,,0.01105,31843000000.0,4001000000.0,714000000.0,,44401000000.0,2504000000.0,0.0,0.0,0.0,-8000000.0,,2180830.0,-626000000.0,,,2798000000.0,1108000000.0,,2277000000.0,1330000000.0,,557000000.0,,,2947000000.0,35546000000.0,559000000.0,46000000.0,38493000000.0,9306000000.0,,,,-759000000.0,
2014-09-30,46115000000.0,5170000000.0,1868000000.0,59000000.0,195000000.0,778000000.0,,386000000.0,,849000000.0,9.18,,,,,154000000.0,9000000.0,1949000000.0,,0.07147,33669000000.0,4122000000.0,715000000.0,,46115000000.0,2673000000.0,0.0,0.0,0.0,13000000.0,,5385680.0,-968000000.0,,,2732000000.0,1194000000.0,,1949000000.0,1363000000.0,,602000000.0,,,3012000000.0,37271000000.0,850000000.0,37000000.0,40283000000.0,10915000000.0,,,,-619000000.0,
2014-09-30,46115000.32,5169999.8719999995,1888999.936,59000.0,1194000.0,778000.0,0.0,386000.0,0.0,864000.0,2114000.0,0.0,0.0,0.0,0.0,1363000.064,751000.0,0.0,0.0,0.0,33668999.168000005,4124000.0,1038000.0,0.0,46115000.32,2672999.9359999998,0.0,0.0,171000.0,902000.0,0.0,849000.0,11000.0,740000.0,0.0,3159000.064,1948999.936,0.0,0.0,608000.0,0.0,602000.0,0.0,0.0,3012000.0,37271000.831999995,26965000.191999998,466000.0,7000.0,10451999.743999999,0.0,0.0,0.0,-619000.0,0.0
2014-12-31,48594000000.0,5575000000.0,1854000000.0,290000000.0,191000000.0,831000000.0,,386000000.0,,1322000000.0,7.59,,,,,171000000.0,6000000.0,1905000000.0,,0.03728,35806000000.0,4169000000.0,714000000.0,,48594000000.0,3253000000.0,0.0,0.0,0.0,18000000.0,,9523630.0,-1075000000.0,,,1789000000.0,1015000000.0,,1905000000.0,1355000000.0,,574000000.0,,,3013000000.0,39226000000.0,1120000000.0,51000000.0,42239000000.0,12777000000.0,,,,-485000000.0,
2014-12-31,48594001.92,5583000.063999999,1896999.936,290000.0,1015000.0,831000.0,0.0,0.0,0.0,1550000.0,2099000.0640000002,0.0,0.0,0.0,0.0,1355000.064,744000.0,0.0,0.0,0.0,35797999.616,4084999.936,1029000.0,0.0,48594001.92,3252999.936,0.0,0.0,128000.0,1120000.0,0.0,1322000.0,13000.064000000013,670000.0,0.0,3102000.128,1904999.936,0.0,0.0,623000.0,0.0,574000.0,0.0,0.0,3012999.936,39226000.64,27025000.448000003,-91000.0,0.0,12776999.935999999,0.0,0.0,0.0,-485000.0,0.0
2015-03-31,49172000000.0,5513000000.0,1955000000.0,295000000.0,320000000.0,826000000.0,,354000000.0,,621000000.0,7.59,,,,,83000000.0,9000000.0,2097000000.0,,0.20732,36196000000.0,4278000000.0,714000000.0,,49172000000.0,2708000000.0,0.0,0.0,0.0,-49000000.0,,10128570.0,-744000000.0,,,1976000000.0,1151000000.0,,2097000000.0,1425000000.0,,625000000.0,,,3060000000.0,39987000000.0,946000000.0,205000000.0,43047000000.0,13374000000.0,,,,-316000000.0,
2015-03-31,49172000.768,5512999.936000001,1991000.064,295000.0,1151000.064,826000.0,0.0,0.0,0.0,1250000.0,2284000.0,0.0,0.0,0.0,0.0,1387000.064,859000.0,0.0,0.0,38000.0,36195999.744,4151000.064,1028000.0,0.0,49172000.768,2708000.0,0.0,0.0,135000.0,946000.0,0.0,621000.0,302000.0,704000.0,0.0,3416999.936,2096999.936,0.0,0.0,695000.0,0.0,625000.0,0.0,0.0,3060000.0,39986998.016,27025000.448000003,-96000.0,0.0,13374000.127999999,0.0,0.0,0.0,-316000.0,0.0
2015-06-30,50816000000.0,5823000000.0,1909000000.0,304000000.0,213000000.0,895000000.0,,360000000.0,,1053000000.0,7.59,,,,,89000000.0,9000000.0,2200000000.0,,0.01219,37674000000.0,4427000000.0,714000000.0,,50816000000.0,2702000000.0,0.0,0.0,0.0,106000000.0,,1118590.0,-881000000.0,,,2076000000.0,1039000000.0,,2200000000.0,1433000000.0,,635000000.0,,,3067000000.0,41568000000.0,828000000.0,196000000.0,44635000000.0,9603000000.0,,,,-351000000.0,
2015-06-30,50816000.0,5823000.063999999,1944999.936,304000.0,1039000.0,895000.0,0.0,0.0,0.0,1640000.0,2148999.9359999998,0.0,0.0,0.0,0.0,1395000.064,716000.0,0.0,0.0,38000.0,37674000.384,4148000.0,1022000.0,0.0,50816000.0,2702000.128,0.0,0.0,148000.0,828000.0,0.0,1053000.0,6000.0,667000.0,0.0,3479000.064,2200000.0,0.0,0.0,644000.0,0.0,635000.0,0.0,0.0,3067000.064,41568000.768,32324999.168,-9000.0,0.0,9603000.32,0.0,0.0,0.0,-351000.0,0.0
2015-09-30,53663000000.0,5881000000.0,2048000000.0,274000000.0,238000000.0,922000000.0,,405000000.0,,1222000000.0,7.59,,,,,92000000.0,9000000.0,2490000000.0,,0.08246,40086000000.0,4534000000.0,726000000.0,,53663000000.0,2855000000.0,0.0,0.0,0.0,-113000000.0,,1719220.0,-2011000000.0,,,2364000000.0,1172000000.0,,2490000000.0,1469000000.0,,690000000.0,,,3116000000.0,43744000000.0,694000000.0,248000000.0,46860000000.0,12043000000.0,,,,-575000000.0,
2015-09-30,53662998.528000005,5880999.936000001,2118000.0,274000.0,1172000.0,922000.0,0.0,0.0,0.0,1395000.064,2440000.0,0.0,0.0,0.0,0.0,1428000.0,971000.0,0.0,0.0,41000.0,40085999.616,4215000.063999999,1041000.0,0.0,53662998.528000005,2855000.064,0.0,0.0,180000.0,694000.0,0.0,1222000.0,8000.0,751000.0,0.0,3948000.0,2489999.872,0.0,0.0,768000.0,0.0,690000.0,0.0,0.0,3116000.0,43744001.28,32295999.488,633000.0,6000.0,11384000.512,0.0,0.0,0.0,-575000.0,0.0
2015-12-31,54830000000.0,6114000000.0,2094000000.0,282000000.0,203000000.0,968000000.0,,506000000.0,,1557000000.0,7.38,,,,,90000000.0,9000000.0,2423000000.0,,0.1104,41216000000.0,4566000000.0,714000000.0,,54830000000.0,3183000000.0,0.0,0.0,0.0,-2000000.0,,2411940.0,-547000000.0,,,2293000000.0,996000000.0,,2423000000.0,1483000000.0,,743000000.0,,,3024000000.0,44846000000.0,675000000.0,203000000.0,47870000000.0,13330000000.0,,,,-786000000.0,
2015-12-31,54829998.08,6113999.872,2174000.128,282000.0,996000.0,968000.0,0.0,0.0,0.0,1694000.0,2299000.0640000002,0.0,0.0,0.0,0.0,1442000.0,816000.0,0.0,0.0,41000.0,41245999.104,4145999.872,1025000.0,0.0,54829998.08,3183000.064,0.0,0.0,178000.0,675000.0,0.0,1556999.936,11000.064000000013,762000.0,0.0,3776999.936,2423000.0640000002,0.0,0.0,611000.0,0.0,743000.0,0.0,0.0,3024000.0,44846001.151999995,32324999.168,-33000.0,0.0,13340000.256,0.0,0.0,0.0,-786000.0,0.0
2016-03-31,54020001.791999996,4790000.1280000005,1760999.936,285000.0,977000.0,954000.0,0.0,0.0,0.0,813000.0,2628999.9359999998,0.0,0.0,0.0,0.0,1472999.936,845000.0,0.0,0.0,311000.0,41494999.04,4088999.936,1017000.0,0.0,54020001.791999996,2481999.872,0.0,0.0,174000.0,984000.0,0.0,639000.0,685000.0,0.0,0.0,3504999.936,2135000.0640000002,0.0,0.0,554000.0,0.0,816000.0,0.0,0.0,2927000.064,45106001.408,32291999.744000003,572000.0,7000.0,13306999.808,0.0,0.0,0.0,-1072000.0,0.0
2016-03-31,54020000000.0,4790000000.0,1696000000.0,285000000.0,349000000.0,954000000.0,,383000000.0,,639000000.0,7.38,,,,,87000000.0,9000000.0,2135000000.0,,0.15988,41466000000.0,4608000000.0,719000000.0,,54020000000.0,2482000000.0,0.0,0.0,0.0,-87000000.0,,2411940.0,-871000000.0,,,2135000000.0,977000000.0,,2135000000.0,1726000000.0,,816000000.0,,,2927000000.0,45106000000.0,984000000.0,231000000.0,48033000000.0,13876000000.0,,,,-1072000000.0,
2016-06-30,56738000.896000005,6102000.128,2356000.0,295000.0,955000.0,951000.0,0.0,0.0,0.0,1544999.936,2462000.128,0.0,0.0,0.0,0.0,1508000.0,893000.0,0.0,0.0,61000.0,43140001.791999996,4020999.936,1013000.0,0.0,56738000.896000005,2942000.128,0.0,0.0,227000.0,786000.0,0.0,1139000.064,4000.0,786000.0,0.0,4212000.0,2867000.064,0.0,0.0,503000.0,0.0,842000.0,0.0,0.0,2963000.064,46621000.95999999,36404998.144,616000.0,7000.0,10762999.808,0.0,0.0,0.0,-1170000.0,0.0
2016-06-30,56738000000.0,6102000000.0,2323000000.0,295000000.0,269000000.0,951000000.0,,442000000.0,,1139000000.0,7.38,,,,,88000000.0,8000000.0,2867000000.0,,0.0134,43111000000.0,4672000000.0,719000000.0,,56738000000.0,2942000000.0,0.0,0.0,0.0,-96000000.0,,0.0,-1035000000.0,,,2728000000.0,955000000.0,,2867000000.0,1511000000.0,,842000000.0,,,2963000000.0,46621000000.0,786000000.0,237000000.0,49584000000.0,11376000000.0,,,,-1170000000.0,
