,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2013-09-30,10302456.832,6042012.16,1458247.936,0.0,2518836.992,1615367.936,0.0,113918.0,0.0,335640.992,3467120.896,0.0,0.0,1881665.024,1454064.0,0.0,0.0,0.0,65968.0,65424.0,664409.024,84967.0,43948.0,0.0,10302456.832,2475276.0319999997,91852.0,223050.0,49722.0,871980.032,0.0,0.0,1206529.024,32143.0,0.0,3417734.912,2351731.9680000003,0.0,881177.0240000001,68010.0,0.0,116816.0,0.0,0.0,280084.0,4129361.888,3197818.88,30071.0,0.0,551427.968,350044.0,0.0,0.0,0.0,0.0
2013-12-31,10198449000.0,5870596000.0,396425000.0,,2295682000.0,1690549000.0,,111715000.0,187781000.0,266059000.0,473764110.0,,,,2002602000.0,1489988000.0,,,33621000.0,700654000.0,632285000.0,79823000.0,47500000.0,,10198449000.0,2560666000.0,127898000.0,183341000.0,0.0,774692000.0,,,309813000.0,0.0,,473764110.0,2243031000.0,,854290000.0,61671000.0,,113391000.0,,,264217000.0,4101183000.0,3197819000.0,0.0,,-46596000.0,863683000.0,,,,
2013-12-31,10198449.152,5870596.096,1422594.9440000001,0.0,2295682.048,1735428.9919999999,0.0,111715.0,0.0,305175.00800000003,3568244.992,0.0,0.0,1952088.064,1489987.968,0.0,0.0,0.0,50514.0,75655.0,632284.9920000001,79823.0,47500.0,0.0,10198449.152,2560666.1119999997,91912.0,187780.992,48445.0,774691.968,0.0,0.0,1424983.04,32853.0,0.0,3272382.9760000003,2243031.04,0.0,854289.984,61671.0,0.0,113391.0,0.0,0.0,264216.99199999997,4101183.0719999997,3197818.88,31911.0,0.0,871452.9920000001,0.0,0.0,0.0,0.0,0.0
2014-03-31,9920522000.0,5436558000.0,299134000.0,,2232606000.0,1623044000.0,,123224000.0,174270000.0,252285000.0,469613230.0,,,,2057885000.0,1666489000.0,,,0.0,670554000.0,633495000.0,78058000.0,48037000.0,,9920522000.0,2389426000.0,137843000.0,42298000.0,8342000.0,599322000.0,,,344092000.0,-45471000.0,,469613230.0,2087680000.0,,838891000.0,66900000.0,,116429000.0,,,268491000.0,4152705000.0,3198236000.0,83842000.0,,-43801000.0,820401000.0,,,,
2014-03-31,9920522.24,5436557.824,1130962.048,0.0,2232605.952,1656269.0559999999,0.0,123224.0,0.0,293496.99199999997,3724374.0160000003,0.0,0.0,2001009.024,1588273.024,0.0,0.0,0.0,56876.0,78216.0,633494.976,78058.0,48037.0,0.0,9920522.24,2389425.92,114896.0,174270.0,32801.0,599321.9839999999,0.0,0.0,1434450.9440000001,33686.0,0.0,3109900.0319999997,2087680.0,0.0,838891.0079999999,66900.0,0.0,116429.0,0.0,0.0,268491.00800000003,4152704.768,3198235.9039999996,33076.0,0.0,840441.984,80951.0,0.0,0.0,0.0,0.0
2014-06-30,10047602.688,5514085.887999999,1039164.032,0.0,2262490.1119999997,1830919.936,0.0,151050.0,0.0,230462.0,3548308.992,0.0,0.0,1932850.0480000002,1465778.0480000002,0.0,0.0,0.0,56814.0,92867.0,859027.968,77960.0,48220.0,0.0,10047602.688,2090023.936,95122.0,236866.0,53371.0,568145.024,0.0,0.0,1102659.9679999999,33860.0,0.0,3304849.92,2089442.0480000002,0.0,1033235.968,62286.0,0.0,119886.0,0.0,0.0,268276.99199999997,4384451.840000002,3507205.8880000003,34202.0,0.0,360916.0,482128.0,0.0,0.0,0.0,0.0
2014-06-30,10047603000.0,5514086000.0,388760000.0,,2262490000.0,1797518000.0,,151050000.0,236866000.0,183795000.0,454108000.0,,,,1989664000.0,1558645000.0,,,0.0,731555000.0,859028000.0,77960000.0,48220000.0,,10047603000.0,2090024000.0,135639000.0,52513000.0,8908000.0,568145000.0,,,242278000.0,-51282000.0,,454108000.0,2089442000.0,,1033236000.0,62286000.0,,119886000.0,,,268277000.0,4384452000.0,3507206000.0,87152000.0,,-50249000.0,623975000.0,,,,
2014-09-30,10383298000.0,5695236000.0,378265000.0,,2301394000.0,1860690000.0,,212644000.0,251334000.0,195207000.0,449016280.0,,,,1909789000.0,1666630000.0,,,54609000.0,814524000.0,856196000.0,78536000.0,74587000.0,,10383298000.0,2604076000.0,169009000.0,63356000.0,14090000.0,990661000.0,,,290155000.0,-53458000.0,,449016280.0,1576766000.0,,1255753000.0,57361000.0,,128073000.0,,,280832000.0,4480437000.0,3507206000.0,116494000.0,,-49798000.0,1015027000.0,,,,
2014-09-30,10383297.536,5695236.096,1038214.9759999999,0.0,2301393.92,1907127.04,0.0,212644.0,0.0,235856.0,3678743.04,0.0,0.0,1853330.0480000002,1666630.0159999998,0.0,0.0,0.0,56459.0,102324.0,856195.968,78536.0,74587.0,0.0,10383297.536,2604076.0319999997,129832.0,251334.0,70666.0,990660.9920000001,0.0,0.0,1128324.992,33258.0,0.0,3017953.0239999997,1576765.9519999998,0.0,1255752.96,57361.0,0.0,128073.0,0.0,0.0,280832.0,4480437.248,3507205.8880000003,35352.0,0.0,320571.00800000003,617308.032,0.0,0.0,0.0,0.0
2014-12-31,10817174.527999999,6232330.752,1217496.96,0.0,2433992.96,2125000.96,0.0,206260.992,39991.0,209588.0,3598482.9439999997,0.0,0.0,1528045.9519999998,1920468.9919999999,0.0,0.0,32589.0,56954.0,60425.0,825446.9759999999,84028.0,76886.0,0.0,10817174.527999999,3006092.0319999997,122854.0,241888.0,50290.0,993083.0079999999,0.0,0.0,1564243.968,33733.0,0.0,3138164.992,1508946.9440000001,0.0,1441995.0080000001,48403.0,0.0,138820.0,0.0,0.0,284910.016,4388008.0,3507205.8880000003,18447.0,0.0,862355.0079999999,0.0,0.0,0.0,0.0,0.0
2014-12-31,10817175000.0,6232331000.0,325631000.0,,2433993000.0,2084011000.0,,206261000.0,241888000.0,154699000.0,445816280.0,,,,1585000000.0,1980894000.0,,,32589000.0,785439000.0,825447000.0,84028000.0,76886000.0,,10817175000.0,3006092000.0,159406000.0,51505000.0,16928000.0,993083000.0,,,430110000.0,-57325000.0,,445816280.0,1508947000.0,,1441995000.0,48403000.0,,138820000.0,,,284910000.0,4388008000.0,3507206000.0,121543000.0,,-58758000.0,1023106000.0,,,,
2015-03-31,11070749.695999999,6517237.248,1468553.9840000002,0.0,2293827.0719999997,2337252.096,0.0,178992.992,44083.0,194528.0,3570027.008,0.0,0.0,1479313.024,1919527.04,0.0,0.0,39439.0,63732.0,68016.0,815683.0079999999,89297.0,78506.0,0.0,11070749.695999999,2873294.08,133420.0,242559.008,45812.0,853300.9920000001,49603.0,0.0,1512632.064,35967.0,0.0,3465529.088,1778000.0,54595.0,1439586.9440000001,44741.0,0.0,148606.0,0.0,0.0,272739.00800000003,4459188.032,3507205.8880000003,19564.0,0.0,826347.0079999999,106071.0,0.0,0.0,0.0,0.0
2015-03-31,11070750000.0,6517237000.0,302759000.0,,2293827000.0,2298014000.0,,178993000.0,242559000.0,144029000.0,441092530.0,,,,1543045000.0,1987543000.0,,,39439000.0,734797000.0,815683000.0,89297000.0,78506000.0,,11070750000.0,2873294000.0,166845000.0,63965000.0,10805000.0,853301000.0,,,393030000.0,-56495000.0,,441092530.0,1778000000.0,,1494182000.0,44741000.0,,148606000.0,,,272739000.0,4459188000.0,3507206000.0,126741000.0,,-60942000.0,947445000.0,,,,
2015-06-30,11195017.215999998,6521198.08,1393650.9440000001,0.0,2242382.08,2479511.04,0.0,181480.992,42574.0,181599.008,3686853.8880000003,0.0,0.0,1448267.0080000001,2049011.968,0.0,0.0,37493.0,82983.0,69099.0,798329.0240000001,108703.0,79933.0,0.0,11195017.215999998,2894846.9760000003,133548.0,294123.00800000003,50028.0,1014267.0079999999,39258.0,0.0,1327350.0159999998,36273.0,0.0,3394639.104,1546690.0480000002,50000.0,1580952.064,55728.0,0.0,161268.992,0.0,0.0,284771.00800000003,4620759.872,4059521.0239999997,20862.0,0.0,274256.0,266120.99199999997,0.0,0.0,0.0,0.0
2015-06-30,11195017000.0,6521198000.0,375327000.0,,2242382000.0,2441092000.0,,181481000.0,294123000.0,133144000.0,441159000.0,,,,1531250000.0,2118111000.0,,,37493000.0,925157000.0,798329000.0,108703000.0,79933000.0,,11195017000.0,2894847000.0,169075000.0,71694000.0,9968000.0,1014267000.0,,,377990000.0,-60615000.0,,441159000.0,1546690000.0,,1630952000.0,55728000.0,,161269000.0,,,284771000.0,4620760000.0,4059521000.0,131515000.0,,-69601000.0,1158536000.0,,,,
2015-09-30,11119006000.0,6471016000.0,401868000.0,,2129053000.0,2515649000.0,,188804000.0,263397000.0,143235000.0,441159730.0,,,,1392787000.0,2258037000.0,,,37742000.0,831309000.0,766890000.0,108522000.0,84012000.0,,11119006000.0,2700841000.0,176404000.0,77131000.0,763000.0,874084000.0,,,400661000.0,-62522000.0,,441159730.0,1414478000.0,,1742590000.0,45812000.0,,168557000.0,,,282521000.0,4764207000.0,4059521000.0,139199000.0,,-73639000.0,1077832000.0,,,,
2015-09-30,11119005.695999999,6471015.936000001,1370798.976,0.0,2129053.056,2545967.1040000003,0.0,188804.0,41948.0,194444.992,3688566.0160000003,0.0,0.0,1306172.0320000001,2192215.04,0.0,0.0,37742.0,86615.0,65822.0,766889.984,108522.0,84012.0,0.0,11119005.695999999,2700840.96,142099.008,263396.99199999997,46827.0,874083.968,39477.0,0.0,1298072.064,36885.0,0.0,3371437.0560000003,1414477.9519999998,41186.0,1701404.032,45812.0,0.0,168556.992,0.0,0.0,282520.99199999997,4764207.2,4059521.0239999997,22133.0,0.0,274256.0,408296.992,0.0,0.0,0.0,0.0
2015-12-31,11392309.248,6819612.16,1595814.0159999998,0.0,2075202.9440000001,2726288.896,0.0,196352.992,44002.0,181951.008,3643130.88,0.0,0.0,1203864.064,2256237.056,0.0,0.0,32415.0,88387.0,62228.0,739840.0,105311.0,84415.0,0.0,11392309.248,3050473.9839999997,109618.0,254335.008,55844.0,1118678.0159999998,0.0,0.0,1474832.0,37167.0,0.0,3291962.1119999997,1130973.0559999999,0.0,1928557.9519999998,42123.0,0.0,190308.0,0.0,0.0,274259.00800000003,4775613.887999998,4059521.0239999997,23550.0,0.0,692542.9759999999,0.0,0.0,0.0,0.0,0.0
2015-12-31,11460847000.0,6551159000.0,347746000.0,,2075203000.0,2530723000.0,,196353000.0,294357000.0,732970000.0,441159730.0,,,,1292251000.0,2471747000.0,,,32415000.0,833138000.0,819816000.0,105311000.0,84415000.0,,11460847000.0,3119012000.0,150443000.0,53059000.0,0.0,1118678000.0,,,385866000.0,0.0,,441159730.0,1130973000.0,,1928558000.0,42123000.0,,190308000.0,,,274259000.0,4775614000.0,4059521000.0,0.0,,-75968000.0,1080890000.0,,,,
2016-03-31,11725341.695999999,6834260.992000001,1812119.04,0.0,2027885.0559999999,2554587.904,0.0,181771.008,51468.0,206430.0,3967334.912,0.0,0.0,1096564.992,2727922.9439999997,0.0,0.0,35129.0,39355.0,68363.0,732454.016,106582.0,84710.0,0.0,11725341.695999999,3139888.896,117599.0,246502.0,46182.0,1188476.0320000001,0.0,0.0,1500611.968,40518.0,0.0,3420190.9760000003,1112903.04,0.0,2083815.936,39079.0,0.0,184392.992,0.0,0.0,260216.0,4905045.824,4059521.0239999997,24735.0,0.0,692542.9759999999,128247.0,0.0,0.0,0.0,0.0
2016-03-31,11725342000.0,6834261000.0,284317000.0,,2027885000.0,2522434000.0,,181771000.0,287427000.0,144297000.0,441159000.0,,,,1135920000.0,2727923000.0,,,35129000.0,664322000.0,732454000.0,106582000.0,84710000.0,,11725342000.0,3139889000.0,153144000.0,63965000.0,6818000.0,1188476000.0,,,460595000.0,-69702000.0,,441159000.0,1112903000.0,,2083816000.0,39079000.0,,184393000.0,,,260216000.0,4905046000.0,4059521000.0,147341000.0,,-65400000.0,882380000.0,,,,
2016-06-30,11633611000.0,6716181000.0,382693000.0,,2038723000.0,2557540000.0,,209620000.0,349245000.0,140824000.0,441167910.0,,,,1028966000.0,2882238000.0,,,35931000.0,743736000.0,703413000.0,112910000.0,84768000.0,,11633611000.0,3198908000.0,151829000.0,69525000.0,13163000.0,1192836000.0,,,631190000.0,-72230000.0,,441167910.0,927139000.0,,2004094000.0,35418000.0,,182973000.0,,,264691000.0,5020388000.0,4509521000.0,151386000.0,,-65838000.0,980639000.0,,,,
2016-06-30,11633610.752,6716180.992000001,1627758.976,0.0,2038722.9440000001,2590525.952,0.0,209620.0,54572.0,194980.992,4016338.9439999997,0.0,0.0,983569.984,2882237.952,0.0,0.0,35931.0,45396.0,69204.0,703412.9920000001,112910.0,84768.0,0.0,11633610.752,3198907.9039999996,119276.0,307952.0,42441.0,1192835.9679999999,0.0,0.0,1495207.04,41196.0,0.0,3149624.064,927139.0079999999,0.0,2004093.9519999998,35418.0,0.0,182972.992,0.0,0.0,264691.00800000003,5020388.032,4509520.896000001,25917.0,0.0,216584.992,268364.99199999997,0.0,0.0,0.0,0.0
2016-09-30,11822832.64,6813128.192000001,1661129.9840000002,0.0,1955356.032,2747655.936,0.0,205008.992,53804.0,190172.992,4120165.8880000003,0.0,0.0,935062.9759999999,3035563.008,0.0,0.0,39825.0,38294.0,71421.0,675688.0,127117.0,86734.0,0.0,11822832.64,3103443.9680000003,127860.0,310094.016,44119.0,1104765.0559999999,0.0,0.0,1476396.032,40210.0,0.0,3282427.9039999996,1000595.968,0.0,2054601.9840000002,34402.0,0.0,192828.0,0.0,0.0,264023.00800000003,5172937.76,4509520.896000001,27548.0,0.0,217492.0,418376.992,0.0,0.0,0.0,0.0
2016-09-30,11822833000.0,6813128000.0,331080000.0,,1955356000.0,2713656000.0,,205009000.0,351546000.0,133454000.0,441260930.0,,,,973357000.0,3035563000.0,,,39825000.0,741382000.0,675688000.0,127117000.0,86734000.0,,11822833000.0,3103444000.0,162176000.0,63320000.0,12940000.0,1104765000.0,,,661016000.0,-78135000.0,,441260930.0,1000596000.0,,2054602000.0,34402000.0,,192828000.0,,,264023000.0,5172938000.0,4509521000.0,157747000.0,,-66277000.0,977645000.0,,,,
2016-12-31,12419105000.0,6854969000.0,394135000.0,,1662025000.0,2802705000.0,,229364000.0,349991000.0,1489372000.0,441271620.0,,,,1028045000.0,3288649000.0,,,36050000.0,707902000.0,888781000.0,139986000.0,86188000.0,,12419105000.0,3016451000.0,156123000.0,61465000.0,10652000.0,937050000.0,,,563908000.0,-84326000.0,,441271620.0,1376590000.0,,2351052000.0,40126000.0,,197399000.0,,,253758000.0,5183729000.0,4509521000.0,161702000.0,,-69869000.0,953557000.0,,,,
2016-12-31,12327013.375999998,7120083.967999999,1763552.0,0.0,1662024.96,3076733.952,0.0,229364.0,57205.0,331204.0,4197277.952,0.0,0.0,991401.984,3058927.104,0.0,0.0,36050.0,36643.0,74256.0,783476.9920000001,139986.0,86188.0,0.0,12327013.375999998,2924358.912,110068.0,315108.99199999997,57318.0,937049.984,0.0,0.0,1464482.9440000001,40331.0,0.0,3965167.104,1376589.9519999998,0.0,2351052.0319999997,40126.0,0.0,197399.008,0.0,0.0,253758.0,5183729.103999999,4509520.896000001,28977.0,0.0,645230.976,0.0,0.0,0.0,0.0,0.0
2017-03-31,13207493000.0,7983596000.0,430794000.0,,1607674000.0,3191030000.0,,112275000.0,339437000.0,261020000.0,441397180.0,,,,988100000.0,3128609000.0,,,34503000.0,672177000.0,760616000.0,140995000.0,86673000.0,,13207493000.0,2968415000.0,161747000.0,63993000.0,12278000.0,1023447000.0,,,584951000.0,-92445000.0,,441397180.0,2254970000.0,,2335118000.0,39334000.0,,196121000.0,,,247807000.0,5165728000.0,4509521000.0,166882000.0,,-61638000.0,905023000.0,,,,
2017-03-31,13207492.608,7983596.032000001,2645683.9680000003,0.0,1607673.9840000002,3221827.0719999997,0.0,112275.0,68773.0,327363.00800000003,4235612.928,0.0,0.0,944044.032,3124602.88,0.0,0.0,34503.0,44056.0,88407.0,760616.0,140995.008,86673.0,0.0,13207492.608,2968414.9760000003,122566.0,314760.99199999997,51932.0,1023446.9759999999,0.0,0.0,1413790.976,41918.0,0.0,4825543.1680000005,2254970.1119999997,0.0,2335118.08,39334.0,0.0,196120.992,0.0,0.0,247807.008,5165728.2239999985,4509520.896000001,30121.0,0.0,495803.008,130283.0,0.0,0.0,0.0,0.0
2017-06-30,13210175.488,7550673.92,883833.0240000001,0.0,1485496.064,3274926.08,0.0,112531.0,73077.0,1720811.0080000001,4584339.968,0.0,0.0,998620.9920000001,3378531.0719999997,0.0,0.0,36679.0,46769.0,123740.0,847851.0079999999,140278.0,87032.0,0.0,13210175.488,2902845.952,126886.0,277952.99199999997,57616.0,782092.032,0.0,0.0,1619476.9919999999,38822.0,0.0,4732877.824,2207072.0,0.0,2289916.9280000003,40699.0,0.0,195190.0,0.0,0.0,265794.0,5308657.2,4769945.088,31456.0,0.0,236120.0,271136.0,0.0,0.0,0.0,0.0
2017-06-30,13210175000.0,7550674000.0,593500000.0,,1485496000.0,3240897000.0,,112531000.0,292253000.0,1680196000.0,441475800.0,,,,1045390000.0,3380564000.0,,,36679000.0,745097000.0,847851000.0,140278000.0,87032000.0,,13210175000.0,2902846000.0,171920000.0,70066000.0,6138000.0,782092000.0,,,897035000.0,-98565000.0,,441475800.0,2207072000.0,,2289917000.0,40699000.0,,195190000.0,,,265794000.0,5308657000.0,4769945000.0,171973000.0,,-58285000.0,989201000.0,,,,
2017-09-30,14252282000.0,8139672000.0,474331000.0,,1436866000.0,3292254000.0,,124955000.0,452787000.0,2464951000.0,441772490.0,,,,1075788000.0,3564259000.0,,,36837000.0,820531000.0,1085264000.0,139646000.0,87361000.0,,14252282000.0,2703280000.0,183145000.0,68744000.0,7200000.0,597719000.0,,,741135000.0,-102780000.0,,441772490.0,2892665000.0,,2648329000.0,41323000.0,,198688000.0,,,254253000.0,5513744000.0,4769945000.0,177026000.0,,-54005000.0,1029529000.0,,,,
2017-09-30,14252281.855999999,8139672.063999999,650641.9839999999,0.0,1436866.0480000002,3335005.952,0.0,124955.0,73398.0,2518804.992,4800338.944,0.0,0.0,1023948.9920000001,3558827.008,0.0,0.0,36837.0,51839.0,128887.0,1085264.0,139646.0,87361.0,0.0,14252281.855999999,2703280.128,138955.008,315092.99199999997,56313.0,597718.976,0.0,0.0,1555122.0480000002,40078.0,0.0,5781004.8,2892665.088,0.0,2648328.96,41323.0,0.0,198688.0,0.0,0.0,254252.992,5513743.936000002,4769945.088,33179.0,0.0,238534.0,472086.016,0.0,0.0,0.0,0.0
2017-12-31,14558500000.0,8315552000.0,537379000.0,,1594050000.0,3327987000.0,,129357000.0,366757000.0,2365975000.0,441848340.0,,,,1109412000.0,3632281000.0,,,40660000.0,909944000.0,1073855000.0,182685000.0,87559000.0,,14558500000.0,3249980000.0,165627000.0,69435000.0,9179000.0,841824000.0,,,949693000.0,-107065000.0,,441848340.0,2630521000.0,,2647968000.0,41551000.0,,191359000.0,,,255359000.0,5541762000.0,4769945000.0,182053000.0,,-51068000.0,1169623000.0,,,,
2017-12-31,14558499.84,8315551.744,713123.0079999999,0.0,1594050.0480000002,3385766.912,0.0,129357.0,75655.0,2417600.0,4898848.768,0.0,0.0,1022875.0079999999,3627584.0,0.0,0.0,40660.0,86537.0,121193.0,1073854.976,182684.992,87559.0,0.0,14558499.84,3249979.9039999996,116891.0,304983.00800000003,61504.0,841824.0,0.0,0.0,1875752.96,49025.0,0.0,5511398.9120000005,2630521.088,0.0,2647968.0,41551.0,0.0,191359.008,0.0,0.0,255359.008,5541762.016,4769945.088,35464.0,0.0,736353.0240000001,0.0,0.0,0.0,0.0,0.0
2018-03-31,14397838000.0,8128620000.0,611429000.0,,1553289000.0,3248125000.0,,133961000.0,359139000.0,2204057000.0,442607990.0,,,,991312000.0,3766385000.0,,,39012000.0,815223000.0,1056886000.0,203059000.0,88576000.0,,14397838000.0,3164698000.0,184889000.0,73328000.0,7432000.0,852546000.0,,,926473000.0,-114595000.0,,442607990.0,2512397000.0,,2678466000.0,38026000.0,,200748000.0,,,218613000.0,5584890000.0,4769945000.0,187942000.0,,-48253000.0,1060750000.0,,,,
2018-03-31,14397838.336,8128620.032000001,788689.0240000001,0.0,1553288.96,3299795.9680000003,0.0,133961.0,88076.0,2264808.96,4920696.8319999995,0.0,0.0,930577.0240000001,3758289.92,0.0,0.0,39012.0,60735.0,132083.0,1056886.0159999998,203059.008,88576.0,0.0,14397838.336,3164698.1119999997,137784.0,299639.00800000003,59428.0,852545.984,0.0,0.0,1771074.9440000001,44226.0,0.0,5429637.12,2512397.056,0.0,2678466.048,38026.0,0.0,200748.0,0.0,0.0,218612.992,5584890.112000002,4769945.088,36694.0,0.0,635500.032,142751.008,0.0,0.0,0.0,0.0
2018-06-30,14146798000.0,7628824000.0,647345000.0,,1487598000.0,3261247000.0,,134867000.0,302505000.0,1750878000.0,443532840.0,,,,998405000.0,3995749000.0,,,34907000.0,878238000.0,1046428000.0,226772000.0,91394000.0,,14146798000.0,2780400000.0,191415000.0,76186000.0,11650000.0,721987000.0,,,1020957000.0,-126591000.0,,443532840.0,2399830000.0,,2896601000.0,38539000.0,,196520000.0,,,229102000.0,5605806000.0,5079863000.0,195603000.0,,-54096000.0,1136070000.0,,,,
2018-06-30,14146797.568,7628824.063999999,793785.0240000001,0.0,1487597.9519999998,3302793.9839999997,0.0,134867.008,93453.0,1816327.04,5153379.84,0.0,0.0,0.0,938193.984,3986368.0,0.0,0.0,34907.0,60211.0,1046428.032,226772.0,91394.0,0.0,14146797.568,2780400.128,139472.0,270255.00800000003,64374.0,721987.0079999999,0.0,0.0,1543751.04,40561.0,0.0,5531489.792,2399830.016,0.0,2896601.088,38539.0,0.0,196520.0,0.0,0.0,229102.0,5605806.16,5079862.784,38174.0,0.0,178700.0,309068.99199999997,0.0,0.0,0.0,0.0
2018-09-30,14877491000.0,8133891000.0,727200000.0,,1391501000.0,3474242000.0,,116490000.0,368346000.0,2076966000.0,443504000.0,,,,900730000.0,4261741000.0,,,32155000.0,905174000.0,1062115000.0,269336000.0,92497000.0,,14877491000.0,2797986000.0,221167000.0,70517000.0,10627000.0,741600000.0,,,942489000.0,-109367000.0,,443504000.0,2545983000.0,,3304440000.0,34485000.0,,193657000.0,,,219013000.0,5781927000.0,5079863000.0,201365000.0,,-54256000.0,1171584000.0,,,,
2018-09-30,14877491.2,8133891.072000001,875096.0,0.0,1391501.0559999999,3516282.1119999997,0.0,116490.0,89619.0,2144903.04,5319651.84,0.0,0.0,0.0,846918.9759999999,4248032.0,0.0,0.0,32155.0,53811.0,1062115.008,269336.0,92497.0,0.0,14877491.2,2797986.048,164656.992,347799.008,72763.0,741600.0,0.0,0.0,1425447.936,45719.0,0.0,6078564.864,2545982.976,0.0,3304440.064,34485.0,0.0,193656.992,0.0,0.0,219012.992,5781927.04,5079862.784,40214.0,0.0,179228.0,482622.016,0.0,0.0,0.0,0.0
2018-12-31,13636890.624000002,7861258.24,794851.968,0.0,1457629.9519999998,3752301.0560000003,0.0,107405.0,92454.0,1656615.936,5332683.776000001,0.0,0.0,0.0,829692.9920000001,4256861.952,0.0,0.0,37865.0,42125.0,46468.0,300854.016,95627.0,0.0,13636890.624000002,2641253.12,140279.008,379988.992,73149.0,415527.008,0.0,0.0,1589745.024,42564.0,0.0,6121052.16,2447491.0719999997,0.0,3452520.96,34128.0,0.0,186912.0,0.0,0.0,244140.992,4630445.12,4079770.1119999997,42187.0,0.0,508488.0,0.0,0.0,0.0,0.0,0.0
2018-12-31,13636891000.0,7861258000.0,721292000.0,,1457630000.0,3701637000.0,,107405000.0,385031000.0,1585525000.0,441011630.0,,,,871818000.0,4274784000.0,,,37865000.0,1021854000.0,46468000.0,300854000.0,95627000.0,,13636891000.0,2641253000.0,199634000.0,72611000.0,6656000.0,415527000.0,,,978499000.0,-115005000.0,,441011630.0,2447491000.0,,3452521000.0,34128000.0,,186912000.0,,,244141000.0,4630445000.0,4079770000.0,209131000.0,,-50725000.0,1308655000.0,,,,
2019-03-31,13879007.232,7636717.056,677977.0240000001,0.0,1577926.0159999998,3311475.9680000003,0.0,112840.0,102517.0,1853981.0559999999,5719464.96,0.0,0.0,0.0,881870.9759999999,4595894.784,0.0,0.0,30690.0,42745.0,28531.0,395176.0,99118.0,0.0,13879007.232,2493538.048,162632.0,435680.992,69699.0,423132.992,0.0,0.0,1362973.9519999998,39419.0,0.0,6317918.208,2528368.8959999997,0.0,3557075.9680000003,36208.0,0.0,196264.992,0.0,0.0,244924.0,4822627.232,4079770.1119999997,43540.0,0.0,510664.0,188652.992,0.0,0.0,0.0,0.0
2019-03-31,13879007000.0,7636717000.0,668267000.0,,1577926000.0,3260717000.0,,112840000.0,440852000.0,1793870000.0,441796480.0,,,,924616000.0,4613528000.0,,,30690000.0,1026484000.0,28531000.0,395176000.0,99118000.0,,13879007000.0,2493538000.0,219682000.0,74784000.0,5112000.0,423133000.0,,,848450000.0,-131287000.0,,441796480.0,2528369000.0,,3557076000.0,36208000.0,,196265000.0,,,244924000.0,4822627000.0,4079770000.0,216964000.0,,-50025000.0,1303003000.0,,,,
2019-06-30,14295197.695999999,8116653.056,636313.9839999999,0.0,1583544.064,3828188.9280000003,0.0,93068.0,100575.0,1874962.9440000001,5544437.76,0.0,0.0,0.0,946244.9920000001,4323378.176,0.0,0.0,30931.0,47541.0,89545.0,442046.016,102516.0,0.0,14295197.695999999,3025981.952,157482.0,438980.992,72000.0,438987.008,0.0,0.0,1882226.9440000001,36305.0,0.0,6303151.103999999,2597811.9680000003,0.0,3461678.08,38515.0,0.0,205146.0,0.0,0.0,280600.0,4685465.152,4282129.92,45166.0,0.0,-20889.0,379057.984,0.0,0.0,0.0,0.0
2019-06-30,14295198000.0,8116653000.0,628773000.0,,1583544000.0,3777004000.0,,93068000.0,444314000.0,1808749000.0,441891780.0,,,,993786000.0,4359576000.0,,,30931000.0,1080688000.0,89545000.0,442046000.0,102516000.0,,14295198000.0,3025982000.0,216848000.0,80356000.0,3503000.0,438987000.0,,,1074257000.0,-146009000.0,,441891780.0,2597812000.0,,3461678000.0,38515000.0,,205146000.0,,,280600000.0,4685465000.0,4282130000.0,225506000.0,,-52687000.0,1365530000.0,,,,
