,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2011-03-31,2459761000.0,1134071000.0,589273000.0,,247216000.0,184713000.0,,53147000.0,2627000.0,47040000.0,-9048000.0,,,,,,11503000.0,144939000.0,,452000.0,940000.0,986413000.0,0.0,,2459761000.0,456557000.0,0.0,146524000.0,0.0,70429000.0,,,54821000.0,0.0,,748547000.0,748547000.0,,0.0,,,155000000.0,,,,1011038000.0,22154000.0,250763000.0,,0.0,4410000.0,11102000.0,,,
2011-03-31,2459760.8959999997,1134071.04,520.0,589273.024,247216.0,184712.992,0.0,0.0,2627.0,109722.0,338336.992,22154.0,0.0,0.0,0.0,0.0,53957.0,0.0,0.0,262226.0,940.0,986412.9920000001,0.0,0.0,2459760.8959999997,456556.992,100231.0,146524.0,14856.0,70429.0,0.0,0.0,124517.0,0.0,0.0,992166.016,748547.0079999999,0.0,13955.0,74664.0,0.0,155000.0,0.0,0.0,0.0,1011038.016,398395.008,0.0,0.0,423873.984,43830.0,144939.008,0.0,0.0,0.0
2011-06-30,2414578000.0,1028119000.0,457411000.0,,238037000.0,194853000.0,,44381000.0,4181000.0,44634000.0,-9056000.0,,,,,,20286000.0,139239000.0,,444000.0,944000.0,1025877000.0,0.0,,2414578000.0,390499000.0,0.0,153036000.0,0.0,71548000.0,,,54635000.0,0.0,,727721000.0,727721000.0,,0.0,,,158014000.0,,,,1030157000.0,22803000.0,239676000.0,,0.0,3540000.0,11102000.0,,,
2011-06-30,2414577.92,1028118.9759999999,21964.0,457411.008,238036.992,194852.992,0.0,0.0,4181.0,111673.0,359638.016,22803.0,0.0,0.0,0.0,0.0,74129.0,0.0,0.0,262706.0,944.0,1025876.9920000001,0.0,0.0,2414577.92,390499.008,74585.0,153036.0,8165.0,71548.0,0.0,0.0,83165.0,0.0,0.0,993921.984,727721.0240000001,0.0,11000.0,97187.0,0.0,158014.0,0.0,0.0,0.0,1030156.9920000001,398395.008,0.0,0.0,401868.0,90655.0,139239.008,0.0,0.0,0.0
2011-09-30,2803331.0719999997,1346336.0,64442.0,678377.984,296180.99199999997,197492.992,0.0,0.0,3227.0,106615.0,368432.0,22874.0,0.0,0.0,0.0,0.0,82056.0,0.0,0.0,263502.0,1364.0,1087198.976,0.0,0.0,2803331.0719999997,734540.032,93477.0,162360.0,15732.0,370036.0,0.0,0.0,92935.0,0.0,0.0,976843.0079999999,708566.9759999999,0.0,8393.0,97551.0,0.0,162332.0,0.0,0.0,0.0,1091948.0320000001,398395.008,0.0,0.0,401868.0,155944.0,135740.992,0.0,0.0,0.0
2011-09-30,2803331000.0,1346336000.0,727995000.0,,296181000.0,197493000.0,,35392000.0,3227000.0,43782000.0,-6059000.0,,,,,,33912000.0,135741000.0,,504000.0,1364000.0,1087199000.0,0.0,,2803331000.0,734540000.0,0.0,162360000.0,0.0,370036000.0,,,54656000.0,0.0,,708567000.0,708567000.0,,0.0,,,162332000.0,,,,1091948000.0,22874000.0,297424000.0,,0.0,4005000.0,15676000.0,,,
2011-12-31,3419980000.0,2063497000.0,1418202000.0,,269675000.0,222261000.0,,100572000.0,5821000.0,54324000.0,-32024000.0,,,,,,897000.0,132203000.0,,553000.0,1364000.0,1136050000.0,0.0,,3419980000.0,801057000.0,0.0,165526000.0,0.0,394399000.0,,,67141000.0,0.0,,1402273000.0,1402273000.0,,0.0,,,91403000.0,,,,1096631000.0,28381000.0,271600000.0,,0.0,0.0,0.0,,,
2011-12-31,3497844.992,2063496.96,15418.0,1405666.9440000001,269675.00800000003,222260.992,0.0,0.0,5821.0,144655.008,292744.99199999997,24192.0,0.0,0.0,0.0,0.0,77865.0,0.0,0.0,190688.0,5553.0,1136050.048,0.0,0.0,3497844.992,801057.0240000001,88009.0,165526.0,6455.0,394399.008,0.0,0.0,146668.0,0.0,0.0,1600157.0559999999,1402273.024,0.0,8432.0,98049.0,0.0,91403.0,0.0,0.0,0.0,1096631.04,398395.008,0.0,0.0,566033.024,0.0,132203.0,0.0,0.0,0.0
2012-03-31,3581713000.0,2108863000.0,1443664000.0,,272213000.0,206106000.0,,107838000.0,7188000.0,37306000.0,-29016000.0,,,,,,18758000.0,128790000.0,,477000.0,1364000.0,1170682000.0,0.0,,3581713000.0,798173000.0,0.0,157032000.0,0.0,400353000.0,,,59117000.0,0.0,,1446606000.0,1446606000.0,,0.0,,,93448000.0,,,,1138679000.0,29296000.0,273783000.0,,0.0,0.0,11102000.0,,,
2012-03-31,3581712.896,2108862.976,16521.0,1443664.0,272212.99199999997,206106.0,0.0,0.0,7188.0,163171.008,296230.016,24722.0,0.0,0.0,0.0,0.0,73898.0,0.0,0.0,197610.0,5938.0,1170681.9840000002,0.0,0.0,3581712.896,798172.9920000001,95727.0,157032.0,3886.0,400352.992,0.0,0.0,141175.008,0.0,0.0,1644861.0559999999,1446605.9519999998,0.0,6088.0,98719.0,0.0,93448.0,0.0,0.0,0.0,1138679.04,398395.008,0.0,0.0,566033.024,45461.0,128790.0,0.0,0.0,0.0
2012-06-30,3855470.08,1583628.032,1140.0,612910.0160000001,395064.0,302335.00800000003,0.0,0.0,8221.0,263958.0,225776.0,19801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205975.008,8998.0,1549277.9519999998,487790.016,0.0,3855470.08,1204056.96,107276.0,271448.0,17781.0,651201.024,0.0,0.0,156351.008,0.0,0.0,1512621.9519999998,1271875.9679999999,0.0,18576.0,125229.0,0.0,96941.0,0.0,0.0,0.0,1138791.04,537051.0079999999,0.0,0.0,398395.008,42449.0,125651.0,35245.0,0.0,0.0
2012-06-30,3855470000.0,1583628000.0,612910000.0,,395064000.0,302335000.0,,169502000.0,8221000.0,80036000.0,-25464000.0,,,,,,-8333000.0,125651000.0,,354000.0,4424000.0,1549278000.0,461993000.0,,3855470000.0,1204057000.0,0.0,271448000.0,7888000.0,651201000.0,,,91373000.0,0.0,,1271876000.0,1271876000.0,,0.0,,,96941000.0,,,,1138791000.0,24375000.0,398960000.0,,0.0,0.0,41104000.0,,,
2012-09-30,3805274.88,1475687.04,523385.984,0.0,356916.0,322220.0,0.0,0.0,7460.0,265704.99199999997,231396.992,20156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211240.992,9219.0,1559896.064,529076.0,0.0,3805274.88,1087325.0559999999,113560.0,246475.008,16103.0,566009.024,0.0,0.0,145178.0,0.0,0.0,1522445.0559999999,1266407.04,0.0,27098.0,130544.0,0.0,98396.0,0.0,0.0,0.0,1195505.024,537051.0079999999,0.0,0.0,398395.008,73961.0,122000.0,64098.0,0.0,0.0
2012-09-30,3805275000.0,1475687000.0,521663000.0,,356916000.0,322220000.0,,173153000.0,7460000.0,68568000.0,-26108000.0,,,,,,21780000.0,122000000.0,,385000.0,4645000.0,1559896000.0,503279000.0,,3805275000.0,1087325000.0,0.0,246475000.0,11832000.0,566009000.0,,,84928000.0,342000.0,,1266407000.0,1266407000.0,,13010000.0,,,98396000.0,,,,1195505000.0,24730000.0,360233000.0,,0.0,0.0,41242000.0,,,
2012-12-31,3801254000.0,1414499000.0,658040000.0,,244687000.0,290835000.0,,127236000.0,6459000.0,73768000.0,-25742000.0,,,,,,2805000.0,189415000.0,,443000.0,3953000.0,1578522000.0,473092000.0,,3801254000.0,1078319000.0,0.0,254539000.0,14271000.0,530993000.0,,,83220000.0,18491000.0,,1296668000.0,1296668000.0,,14212000.0,,,94291000.0,,,,1185855000.0,25011000.0,247755000.0,,0.0,16445000.0,0.0,,,
2012-12-31,3801253.8880000003,1414498.9440000001,2397.0,658040.0,244687.008,290835.00800000003,0.0,127236.0,6459.0,84845.0,285388.0,20437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264951.00800000003,8527.0,1578521.9840000002,514318.016,0.0,3801253.8880000003,1078318.976,98322.0,254539.008,16659.0,530992.9920000001,0.0,0.0,172348.992,5457.0,0.0,1537080.064,1296668.0320000001,0.0,25685.0,120436.0,0.0,94291.0,0.0,0.0,0.0,1185854.976,537051.0079999999,0.0,0.0,459388.992,0.0,189415.008,0.0,0.0,0.0
2013-03-31,3898674.9439999997,1535782.0159999998,695.0,677073.0240000001,372639.008,258864.0,0.0,127269.0,8231.0,91011.0,291321.984,20731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270591.00800000003,8986.0,1562919.04,499665.984,0.0,3898674.9439999997,1067904.0,97786.0,253203.008,14458.0,537904.0,0.0,0.0,158864.992,5688.0,0.0,1639229.9519999998,1405990.0159999998,0.0,25256.0,113353.0,0.0,94631.0,0.0,0.0,0.0,1191540.992,537051.0079999999,0.0,0.0,459388.992,23432.0,171668.992,0.0,0.0,0.0
2013-03-31,3898675000.0,1535782000.0,677073000.0,,372639000.0,258864000.0,,127269000.0,8231000.0,75292000.0,-25386000.0,,,,,,3945000.0,171669000.0,,473000.0,4412000.0,1562919000.0,458440000.0,,3898675000.0,1067904000.0,124954000.0,253203000.0,12431000.0,537904000.0,,,77330000.0,6985000.0,,1405990000.0,1401965000.0,,15210000.0,,,94631000.0,,,,1191541000.0,25305000.0,375857000.0,,1745000.0,389000.0,0.0,,,
2013-06-30,4071375.104,1630557.9519999998,657414.0160000001,0.0,433263.008,279871.00800000003,0.0,136872.0,7558.0,115580.0,303336.0,21042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282294.016,9487.0,1594526.976,533467.0079999999,0.0,4071375.104,851395.968,117287.0,270603.00800000003,35035.0,287639.00800000003,0.0,0.0,134370.0,6462.0,0.0,1929259.0080000001,1686802.9440000001,0.0,28717.0,120851.0,0.0,92888.0,0.0,0.0,0.0,1290720.0,537051.0079999999,0.0,0.0,449932.992,37949.0,265787.00800000003,0.0,0.0,0.0
2013-06-30,4071375000.0,1630558000.0,656096000.0,,433263000.0,279871000.0,,136872000.0,7558000.0,75738000.0,-26520000.0,,,,,,7584000.0,265787000.0,,1165000.0,4913000.0,1594527000.0,492241000.0,,4071375000.0,851396000.0,290973000.0,270603000.0,13205000.0,287639000.0,,,82112000.0,6627000.0,,1686803000.0,1683144000.0,,16440000.0,,,92888000.0,,,,1290720000.0,25616000.0,436737000.0,,-390000.0,0.0,0.0,,,
2013-09-30,3916556000.0,1475011000.0,527845000.0,,431586000.0,296102000.0,,120250000.0,9253000.0,70481000.0,-27402000.0,,,,,,29325000.0,268399000.0,,1501000.0,6695000.0,1600610000.0,489416000.0,,3916556000.0,733885000.0,163684000.0,249559000.0,14335000.0,161662000.0,,,105124000.0,8601000.0,,1601590000.0,1601590000.0,,16986000.0,,,95819000.0,,,,1336998000.0,19201000.0,435168000.0,,-1170000.0,43149000.0,0.0,,,
2013-09-30,3916556.0319999997,1475010.9440000001,529742.0160000001,0.0,431585.984,296102.016,0.0,120250.0,9253.0,88078.0,299024.0,14627.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284396.99199999997,11269.0,1600610.0480000002,530641.9839999999,0.0,3916556.0319999997,733884.9920000001,138212.0,249559.008,45888.0,161662.0,0.0,0.0,132094.0,6470.0,0.0,1845672.96,1601590.0159999998,0.0,28362.0,119902.0,0.0,95819.0,0.0,0.0,0.0,1336998.0159999998,537051.0079999999,0.0,0.0,449932.992,81615.0,268399.00800000003,0.0,0.0,0.0
2013-12-31,4507010.048,2037006.976,1123446.0159999998,0.0,379664.0,277766.016,0.0,145871.008,7239.0,103021.0,245639.008,14900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230739.008,12078.0,1652568.96,559716.9920000001,0.0,4507010.048,788707.0079999999,122845.0,248879.008,29714.0,221492.992,0.0,0.0,158502.0,7274.0,0.0,1816402.0480000002,1578176.0,0.0,39200.0,101632.0,0.0,97394.0,0.0,0.0,0.0,1901901.0559999999,1053760.0,0.0,0.0,526923.0079999999,0.0,321217.984,0.0,0.0,0.0
2013-12-31,4507010000.0,2037007000.0,1116010000.0,,379664000.0,277766000.0,,145871000.0,7239000.0,75610000.0,-23753000.0,,,,,,27177000.0,321218000.0,,1548000.0,5532000.0,1652569000.0,518491000.0,,4507010000.0,788707000.0,139713000.0,248879000.0,14289000.0,221493000.0,,,107946000.0,8549000.0,,1578176000.0,1578176000.0,,16749000.0,,,97394000.0,,,,1901901000.0,21446000.0,381997000.0,,-2932000.0,0.0,43923000.0,,,
2014-03-31,4518011.904,2078102.0159999998,1119921.024,0.0,440270.016,291460.99199999997,0.0,112846.0,8466.0,105138.0,245796.992,15212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230584.992,11256.0,1647373.9519999998,535483.0079999999,0.0,4518011.904,897892.9920000001,122055.0,292548.0,27633.0,284144.99199999997,0.0,0.0,163536.992,7975.0,0.0,1704579.968,1463821.0559999999,0.0,41009.0,99878.0,0.0,99872.0,0.0,0.0,0.0,1915538.9440000001,1053760.0,0.0,0.0,526923.0079999999,33379.0,301476.99199999997,0.0,0.0,0.0
2014-03-31,4518012000.0,2078102000.0,1118019000.0,,440270000.0,291461000.0,,112846000.0,8466000.0,82795000.0,-22548000.0,,,,,,31335000.0,301477000.0,,384000.0,4710000.0,1647374000.0,494257000.0,,4518012000.0,897893000.0,166233000.0,292548000.0,14605000.0,284145000.0,,,108869000.0,10444000.0,,1463821000.0,1463821000.0,,17339000.0,,,99872000.0,,,,1915539000.0,21758000.0,442663000.0,,5123000.0,0.0,0.0,,,
2014-06-30,4446196.223999999,2028171.0080000001,1075793.024,0.0,395401.984,326183.00800000003,0.0,95397.0,6783.0,128613.0,254068.0,15529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238539.008,10887.0,1639284.9919999999,513784.992,0.0,4446196.223999999,928739.0079999999,127199.0,283507.00800000003,27790.0,340931.008,0.0,0.0,140082.0,9230.0,0.0,1598555.0080000001,1359745.024,0.0,40328.0,96120.0,0.0,102362.0,0.0,0.0,0.0,1918902.0159999998,1053760.0,0.0,0.0,525895.0079999999,60085.0,279161.984,0.0,0.0,0.0
2014-06-30,4446196000.0,2028171000.0,1074471000.0,,395402000.0,326183000.0,,95397000.0,6783000.0,84936000.0,-21330000.0,,,,,,23932000.0,279162000.0,,490000.0,4341000.0,1639285000.0,472559000.0,,4446196000.0,928739000.0,181207000.0,283507000.0,13888000.0,340931000.0,,,122096000.0,11376000.0,,1359745000.0,1359745000.0,,17179000.0,,,102362000.0,,,,1918902000.0,22075000.0,397407000.0,,-2595000.0,0.0,41844000.0,,,
2014-09-30,4927866.88,2398610.944,1335554.9440000001,0.0,470672.0,342246.016,0.0,111973.0,2906.0,135259.008,271785.984,10146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261640.0,11173.0,1689655.04,556641.9839999999,0.0,4927866.88,1019294.9759999999,142488.0,280335.00800000003,39212.0,405392.0,0.0,0.0,140884.992,10983.0,0.0,1911063.04,1661095.04,0.0,41940.0,104533.0,0.0,103495.0,0.0,0.0,0.0,1997508.9919999999,1053760.0,0.0,0.0,525895.0079999999,90805.0,327048.99199999997,0.0,0.0,0.0
2014-09-30,4927867000.0,2398611000.0,1334151000.0,,470672000.0,342246000.0,,111973000.0,2906000.0,86269000.0,-44276000.0,,,,,,-13199000.0,327049000.0,,477000.0,4627000.0,1689655000.0,515416000.0,,4927867000.0,1019295000.0,183065000.0,280335000.0,14472000.0,405392000.0,,,122127000.0,14060000.0,,1661095000.0,1661095000.0,,19102000.0,,,103495000.0,,,,1997509000.0,16692000.0,472205000.0,,1613000.0,4576000.0,45532000.0,,,
2014-12-31,4962930000.0,2435080000.0,1333529000.0,,423815000.0,379221000.0,,138272000.0,5187000.0,95949000.0,-32309000.0,,,,,,-6429000.0,373176000.0,,601000.0,4526000.0,1728694000.0,472603000.0,,4962930000.0,1016629000.0,52082000.0,256057000.0,86984000.0,425420000.0,,,123367000.0,13164000.0,,1706082000.0,1706082000.0,,21367000.0,,,75662000.0,,,,2032374000.0,16909000.0,425800000.0,,-6286000.0,14441000.0,48578000.0,,,
2014-12-31,4962930.176,2435079.9359999998,1336915.9679999999,0.0,423815.008,379220.992,0.0,138272.0,5187.0,151668.992,274256.99199999997,10365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263892.0,11070.0,1728694.0159999998,513828.992,0.0,4962930.176,1016628.9920000001,116610.0,256056.992,53755.0,425420.0,0.0,0.0,154762.0,10025.0,0.0,1913927.04,1706082.0480000002,0.0,33123.0,99060.0,0.0,75662.0,0.0,0.0,0.0,2032374.0159999998,1053760.0,1196.0,0.0,604241.9839999999,0.0,373176.0,0.0,0.0,0.0
2015-03-31,5453550000.0,2736229000.0,1420832000.0,,542258000.0,472808000.0,,144881000.0,6656000.0,117766000.0,-34678000.0,,,,,,12059000.0,484448000.0,,605000.0,5211000.0,1826983000.0,546749000.0,,5453550000.0,1224723000.0,180520000.0,317790000.0,16294000.0,543198000.0,,,134471000.0,12979000.0,,1849003000.0,1849003000.0,,26426000.0,,,79784000.0,,,,2207463000.0,17158000.0,544983000.0,,7538000.0,9004000.0,56768000.0,,,
2015-03-31,5453550.08,2736229.12,1426722.0480000002,0.0,542257.9839999999,472808.0,0.0,144880.992,6656.0,142904.0,290608.0,10614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279993.984,11755.0,1826983.04,587974.976,0.0,5453550.08,1224722.9440000001,113795.0,317790.016,40745.0,543198.0160000001,0.0,0.0,198600.992,10594.0,0.0,2021363.968,1849003.0080000001,0.0,36602.0,55975.0,0.0,79784.0,0.0,0.0,0.0,2207462.912,1053760.0,1196.0,0.0,604241.9839999999,63817.0,484448.0,0.0,0.0,0.0
2015-06-30,5357078000.0,2616589000.0,1366456000.0,,523255000.0,474008000.0,,96097000.0,5119000.0,104089000.0,-35933000.0,,,,,,22389000.0,450517000.0,,597000.0,5176000.0,1792314000.0,518063000.0,,5357078000.0,1393366000.0,191922000.0,288517000.0,17278000.0,752781000.0,,,143784000.0,13140000.0,,1515716000.0,1515716000.0,,25698000.0,,,82970000.0,,,,2239060000.0,17420000.0,525252000.0,,-4829000.0,4787000.0,55204000.0,,,
2015-06-30,5357078.016,2616589.056,1367837.0559999999,0.0,523255.008,474008.0,0.0,96097.0,5119.0,150272.992,377166.016,10876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366289.984,11720.0,1792313.9840000002,559289.024,0.0,5357078.016,1393366.0159999998,121329.0,288516.99199999997,50594.0,752780.9920000001,0.0,0.0,168450.0,11695.0,0.0,1724652.032,1515715.968,0.0,34870.0,91096.0,0.0,82970.0,0.0,0.0,0.0,2239059.9680000003,1053760.0,2015.0,0.0,604241.9839999999,128526.0,450516.992,0.0,0.0,0.0
2015-09-30,5709570.0479999995,2660302.08,1304260.992,0.0,608584.0,456528.992,0.0,112453.0,4064.0,174411.008,413259.008,11195.0,0.0,0.0,0.0,0.0,27452.0,0.0,0.0,374612.0,13167.0,1949480.96,673361.0240000001,0.0,5709570.0479999995,1327778.048,133062.0,309020.99199999997,80216.0,578227.968,0.0,0.0,212167.008,15084.0,0.0,1986521.9840000002,1863556.9919999999,0.0,38666.0,0.0,0.0,84299.0,0.0,0.0,0.0,2395269.8880000003,1053760.0,2974.0,0.0,604241.9839999999,88677.0,645617.024,0.0,0.0,0.0
2015-09-30,5709570000.0,2660302000.0,1303511000.0,,608584000.0,456529000.0,,112453000.0,4064000.0,146524000.0,-36700000.0,,,,,,27130000.0,645617000.0,,500000.0,6623000.0,1949481000.0,632135000.0,,5709570000.0,1327778000.0,195278000.0,309021000.0,20518000.0,578228000.0,,,174737000.0,15084000.0,,1863557000.0,1863557000.0,,20418000.0,,,84299000.0,,,,2395270000.0,17739000.0,610928000.0,,-40000.0,43228000.0,68330000.0,,,
2015-12-31,5751180000.0,2741313000.0,1523401000.0,,542099000.0,388248000.0,,97995000.0,8195000.0,130891000.0,-37925000.0,,,,,,15748000.0,618761000.0,,397000.0,6656000.0,1921632000.0,599631000.0,,5751180000.0,1209405000.0,86953000.0,295080000.0,25150000.0,485101000.0,,,167208000.0,11487000.0,,2013145000.0,2013145000.0,,32680000.0,,,79693000.0,,,,2409665000.0,18028000.0,544481000.0,,-7411000.0,56542000.0,67319000.0,,,
2015-12-31,5751179.776000001,2741313.0239999997,1524621.9519999998,0.0,542099.0079999999,388248.0,0.0,97995.0,8195.0,180154.0,434177.984,11484.0,0.0,0.0,0.0,0.0,18715.0,0.0,0.0,403979.008,13200.0,1921632.0,640857.024,0.0,5751179.776000001,1209405.0559999999,121429.0,295080.0,89080.0,485100.992,0.0,0.0,207228.0,11487.0,0.0,2132109.952,2013144.96,0.0,39272.0,0.0,0.0,79693.0,0.0,0.0,0.0,2409665.024,1053760.0,3745.0,0.0,733398.9759999999,0.0,618761.024,0.0,0.0,0.0
2016-03-31,5440647000.0,2631379000.0,1510993000.0,,464365000.0,349851000.0,,98321000.0,9885000.0,118502000.0,-41391000.0,,,,,,51972000.0,556414000.0,,466000.0,6167000.0,1818690000.0,530893000.0,,5440647000.0,1089001000.0,184927000.0,303610000.0,24388000.0,442540000.0,,,145057000.0,19584000.0,,1864662000.0,1864662000.0,,31087000.0,,,82185000.0,,,,2368124000.0,18343000.0,467296000.0,,-13066000.0,27916000.0,62184000.0,,,
2016-03-31,5440647.168,2631378.944,1511959.04,0.0,464364.992,349851.008,0.0,98321.0,9885.0,196998.0,405748.0,11799.0,0.0,0.0,0.0,0.0,19179.0,0.0,0.0,374769.984,12711.0,1818690.0480000002,572118.976,0.0,5440647.168,1089000.96,107745.0,303609.984,46702.0,442540.0,0.0,0.0,168820.0,19584.0,0.0,1983522.0480000002,1864662.0159999998,0.0,36675.0,0.0,0.0,82185.0,0.0,0.0,0.0,2368123.904,1053760.0,4516.0,0.0,733398.9759999999,20035.0,556414.0160000001,0.0,0.0,0.0
2016-06-30,4871929000.0,2275339000.0,1235988000.0,,445242000.0,311663000.0,,110601000.0,11679000.0,88376000.0,-34968000.0,,,,,,40996000.0,483889000.0,,373000.0,6091000.0,1720961000.0,464628000.0,,4871929000.0,844362000.0,160578000.0,315768000.0,21769000.0,227648000.0,,,131663000.0,20667000.0,,1647103000.0,1647103000.0,,26847000.0,,,77458000.0,,,,2271575000.0,6544000.0,446858000.0,,2233000.0,14159000.0,57003000.0,,,
2016-06-30,4871928.8319999995,2275339.008,1237063.936,0.0,445241.984,311663.00800000003,0.0,110601.0,11679.0,159090.0,357140.0,0.0,0.0,0.0,0.0,0.0,1643.0,0.0,0.0,355496.992,12635.0,1720961.024,505854.016,0.0,4871928.8319999995,844361.984,112803.0,315768.0,30040.0,227648.0,0.0,0.0,137436.0,20667.0,0.0,1755992.064,1647102.976,0.0,31431.0,0.0,0.0,77458.0,0.0,0.0,0.0,2271575.04,1053760.0,5197.0,0.0,733398.9759999999,-4670.0,483888.992,0.0,0.0,0.0
2016-09-30,4965407000.0,2317042000.0,1189036000.0,,455013000.0,371830000.0,,125444000.0,7307000.0,93009000.0,-32977000.0,,,,,,9047000.0,489803000.0,,188000.0,6575000.0,1710709000.0,448749000.0,,4965407000.0,928007000.0,153932000.0,301855000.0,20747000.0,284989000.0,,,148153000.0,25258000.0,,1619571000.0,1619571000.0,,26696000.0,,,74821000.0,,,,2246590000.0,6544000.0,455908000.0,,1523000.0,17061000.0,57543000.0,,,
2016-09-30,4965407.232,2317041.92,1189883.008,0.0,455012.992,371830.016,0.0,125444.0,7307.0,167564.992,434561.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434561.984,13119.0,1710708.9919999999,489975.008,0.0,4965407.232,928006.9759999999,119688.0,301855.00800000003,33578.0,284988.99199999997,0.0,0.0,164248.0,23649.0,0.0,1790809.9840000002,1619570.9440000001,0.0,30443.0,65975.0,0.0,74821.0,0.0,0.0,0.0,2246589.952,1053760.0,5923.0,0.0,690041.0240000001,7063.0,489803.008,0.0,0.0,0.0
2016-12-31,4769805.824,2277197.056,1203939.9679999999,0.0,418963.008,409712.992,0.0,73167.0,7303.0,164111.008,548668.9920000001,0.0,0.0,0.0,0.0,0.0,44353.0,0.0,0.0,504316.0,13297.0,1600393.9840000002,330248.99199999997,0.0,4769805.824,1044561.984,109841.0,302496.99199999997,48762.0,328376.99199999997,0.0,0.0,234047.008,21038.0,0.0,1718112.0,1563179.0080000001,0.0,26358.0,0.0,0.0,128575.0,0.0,0.0,0.0,2007132.032,1053760.0,7580.0,0.0,463665.984,0.0,482126.016,0.0,0.0,0.0
2016-12-31,4769806000.0,2277197000.0,1202620000.0,,418963000.0,409713000.0,,73167000.0,7303000.0,110016000.0,-34684000.0,,,,,,16519000.0,482126000.0,,181000.0,6753000.0,1600394000.0,289023000.0,,4769806000.0,1044562000.0,160326000.0,302497000.0,21887000.0,328377000.0,,,167272000.0,21038000.0,,1563179000.0,1563179000.0,,23115000.0,,,128575000.0,,,,2007132000.0,6544000.0,420454000.0,,-3775000.0,30777000.0,57735000.0,,,
2017-03-31,4723367000.0,2278072000.0,1139161000.0,,533036000.0,373649000.0,,83201000.0,9281000.0,88452000.0,-33355000.0,,,,,,10923000.0,464657000.0,,178000.0,6401000.0,1545479000.0,271010000.0,,4723367000.0,1008256000.0,192074000.0,324696000.0,13226000.0,306567000.0,,,142710000.0,25455000.0,,1519607000.0,1519607000.0,,25842000.0,,,126444000.0,,,,2040479000.0,6544000.0,536039000.0,,4551000.0,18358000.0,56388000.0,,,
2017-03-31,4723366.912,2278072.0640000002,1139725.0559999999,0.0,533036.0,373648.992,0.0,83201.0,9281.0,139180.0,574635.0079999999,0.0,0.0,0.0,0.0,0.0,66099.0,0.0,0.0,508536.0,12945.0,1545479.04,312236.0,0.0,4723366.912,1008256.0,110061.0,324696.0,37822.0,306567.00800000003,0.0,0.0,204663.008,24447.0,0.0,1674631.936,1519607.04,0.0,28581.0,0.0,0.0,126444.0,0.0,0.0,0.0,2040478.976,1053760.0,8654.0,0.0,463665.984,49742.0,464656.992,0.0,0.0,0.0
2017-06-30,4714038000.0,2188086000.0,1045465000.0,,571454000.0,338776000.0,,97798000.0,7294000.0,69683000.0,-33302000.0,,,,,,12096000.0,491013000.0,,178000.0,6290000.0,1561235000.0,268264000.0,,4714038000.0,967603000.0,212937000.0,369959000.0,13510000.0,260426000.0,,,146210000.0,16186000.0,,1555896000.0,1555896000.0,,29105000.0,,,123019000.0,,,,2036180000.0,6544000.0,577301000.0,,1722000.0,528000.0,58463000.0,,,
