,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2011-06-30,3418863.104,1752583.04,223836.992,0.0,543433.024,761334.9759999999,0.0,66806.0,0.0,157172.0,324076.0,20449.0,0.0,6176.0,0.0,0.0,130045.0,0.0,29912.0,137494.0,75936.0,1165163.008,101105.0,0.0,3418863.104,792729.984,63034.0,240112.992,12943.0,413759.008,0.0,518.0,62363.0,0.0,0.0,656369.024,396873.984,8561.0,151951.008,5049.0,0.0,93934.0,0.0,0.0,584747.0079999999,1385016.96,870000.0,286308.0,0.0,430822.016,-101132.0,0.0,-100981.0,0.0,0.0
2011-06-30,3418863000.0,1752583000.0,168030000.0,580364000.0,18493000.0,761335000.0,,,,148836000.0,0.0,,671000.0,,396874000.0,,,68784000.0,,15543000.0,160512000.0,1165163000.0,0.0,,3418863000.0,792730000.0,63034000.0,240113000.0,12943000.0,413759000.0,,,-31268000.0,,,616836000.0,396874000.0,106830000.0,-638000.0,5049000.0,,93934000.0,,,584747000.0,1385017000.0,1969764000.0,506415000.0,,,584747000.0,32665000.0,530115000.0,,
2011-09-30,3698832000.0,1981666000.0,380271000.0,579892000.0,32915000.0,819556000.0,,,,165013000.0,-53468000.0,,427000.0,,605691000.0,,,68897000.0,,9742000.0,177433000.0,1177483000.0,0.0,,3698832000.0,886785000.0,68154000.0,218824000.0,18494000.0,506903000.0,,,2013000.0,,,591934000.0,605691000.0,123507000.0,-1536000.0,5049000.0,,91577000.0,,,569372000.0,1362925000.0,1932297000.0,521055000.0,,,569372000.0,35253000.0,433160000.0,,
2011-09-30,3698831.872,1981666.0480000002,426591.008,0.0,540216.0,819555.968,0.0,48666.0,0.0,146636.992,350307.008,24291.0,0.0,5159.0,0.0,0.0,149767.008,0.0,34640.0,136450.0,74551.0,1177483.008,114825.0,0.0,3698831.872,886785.0240000001,68154.0,218824.0,18494.0,506903.008,0.0,510.0,73900.0,0.0,0.0,879750.016,605691.0079999999,10165.0,167268.0,5049.0,0.0,91577.0,0.0,0.0,569372.032,1362924.9279999998,870000.0,286308.0,0.0,430822.016,-126034.0,0.0,-98171.0,0.0,0.0
2011-12-31,3371430000.0,1720896000.0,152362000.0,581033000.0,55373000.0,772540000.0,,,,155057000.0,-269643000.0,,6309000.0,,529479000.0,,,71246000.0,,32265000.0,173296000.0,1116801000.0,0.0,,3371430000.0,859847000.0,54351000.0,233202000.0,16061000.0,445647000.0,,,25845000.0,,,445582000.0,529479000.0,107711000.0,2276000.0,5051000.0,,95464000.0,,,490910000.0,1217383000.0,1708293000.0,484713000.0,,,490910000.0,45677000.0,127592000.0,,
2011-12-31,3371429.8880000003,1720896.0,230026.0,0.0,540499.0079999999,772540.032,0.0,45944.0,0.0,131887.0,343188.0,0.0,0.0,4416.0,0.0,0.0,147192.992,0.0,35499.0,156080.0,76657.0,1116801.024,113888.0,0.0,3371429.8880000003,859846.9759999999,54351.0,233202.0,16061.0,445647.008,0.0,1387.0,109199.0,0.0,0.0,803289.984,529479.0079999999,0.0,173296.0,5051.0,0.0,95464.0,0.0,0.0,490910.016,1217382.976,870000.0,285470.016,0.0,431697.984,-272424.0,0.0,-97361.0,0.0,0.0
2012-03-31,3268273.92,1638754.9440000001,186694.0,0.0,563422.0160000001,734393.984,0.0,45311.0,0.0,108934.0,334182.016,0.0,0.0,3514.0,0.0,0.0,138538.0,0.0,40770.0,151360.0,77799.0,1103456.0,114082.0,0.0,3268273.92,879000.0,59728.0,208222.0,18836.0,484348.992,0.0,858.0,107007.0,0.0,0.0,732929.984,468520.992,0.0,165814.0,5051.0,0.0,93544.0,0.0,0.0,476897.984,1179446.08,870000.0,285470.016,0.0,431697.984,-309880.0,0.0,-97842.0,0.0,0.0
2012-03-31,3268274000.0,1638755000.0,105441000.0,603626000.0,50652000.0,734394000.0,,,,154139000.0,-39618000.0,,0.0,,468521000.0,,,70897000.0,,26548000.0,165814000.0,1103456000.0,0.0,,3268274000.0,879000000.0,59728000.0,208222000.0,18836000.0,484349000.0,,,-1141000.0,,,408126000.0,468521000.0,93946000.0,1114000.0,5051000.0,,93544000.0,,,476898000.0,1179446000.0,1656344000.0,483490000.0,,,476898000.0,52308000.0,457784000.0,,
2012-06-30,3209642000.0,1586777000.0,126896000.0,594042000.0,36844000.0,713841000.0,,,,218569000.0,-41476000.0,,0.0,,304322000.0,,,70621000.0,,18526000.0,175361000.0,1124472000.0,0.0,,3209642000.0,895632000.0,68696000.0,199997000.0,31564000.0,512350000.0,,,6657000.0,,,353962000.0,304322000.0,81480000.0,-14890000.0,5048000.0,,95872000.0,,,610815000.0,1122592000.0,1733407000.0,485827000.0,,,610815000.0,58563000.0,486624000.0,,
2012-06-30,3209641.9839999997,1586776.96,163740.0,0.0,552097.9839999999,713841.0240000001,0.0,48726.0,0.0,108372.0,320188.99199999997,0.0,0.0,10953.0,0.0,0.0,113381.0,0.0,45031.0,150824.0,62881.0,1124472.064,115323.0,0.0,3209641.9839999997,895632.0,68696.0,199996.992,31564.0,512350.016,0.0,895.0,82130.0,0.0,0.0,580603.0079999999,304321.984,145.0,175216.0,5048.0,0.0,95872.0,0.0,0.0,610814.976,1122592.0,870000.0,285470.016,0.0,431697.984,-364044.0,0.0,-100532.0,0.0,0.0
2012-09-30,3199491000.0,1599469000.0,82927000.0,605118000.0,36895000.0,694852000.0,,,,168995000.0,-19733000.0,,0.0,,363450000.0,,,70757000.0,,21007000.0,177549000.0,1101225000.0,0.0,,3199491000.0,858060000.0,74079000.0,216445000.0,34728000.0,451265000.0,,,-1445000.0,,,327417000.0,363450000.0,98714000.0,-14967000.0,5049000.0,,94351000.0,,,611940000.0,1089092000.0,1701032000.0,474212000.0,,,611940000.0,59196000.0,560233000.0,,
2012-09-30,3199491.0719999997,1599469.0559999999,192680.0,0.0,562524.032,694851.968,0.0,46483.0,0.0,102930.0,334223.00800000003,0.0,0.0,11060.0,0.0,0.0,114134.0,0.0,48389.0,160640.0,50508.0,1101224.96,114066.0,0.0,3199491.0719999997,858060.032,74079.0,216444.992,34728.0,451264.992,0.0,895.0,80648.0,0.0,0.0,640398.976,363449.984,155.0,177394.0,5049.0,0.0,94351.0,0.0,0.0,611939.968,1089091.968,870000.0,285470.016,0.0,431697.984,-390588.992,0.0,-107487.0,0.0,0.0
2012-12-31,3110364000.0,1518091000.0,131475000.0,584176000.0,0.0,653364000.0,,,,159683000.0,-34523000.0,,2879000.0,,349124000.0,,,71981000.0,,20173000.0,76767000.0,1094518000.0,0.0,,3110364000.0,830412000.0,69520000.0,197618000.0,0.0,471924000.0,,,-4077000.0,,,322481000.0,360848000.0,99699000.0,13577000.0,5049000.0,,99331000.0,,,588826000.0,1062366000.0,1651192000.0,481534000.0,,,588826000.0,68261000.0,540509000.0,,
2012-12-31,3110363.9039999996,1518091.0080000001,186363.008,0.0,546627.968,653363.968,0.0,41227.0,0.0,90509.0,319836.0,0.0,0.0,16018.0,0.0,0.0,115765.0,0.0,46037.0,142016.0,63904.0,1094518.0159999998,114015.0,0.0,3110363.9039999996,830412.032,55540.0,197618.0,13980.0,458188.0,0.0,1335.0,103751.0,0.0,0.0,628760.0,349124.0,164.0,175092.0,5049.0,0.0,99331.0,0.0,0.0,588825.9839999999,1062366.08,870000.0,285470.016,0.0,431720.992,-416508.992,0.0,-108316.0,0.0,0.0
2013-03-31,3157664.0,1477900.032,143603.008,0.0,578988.9920000001,633851.0079999999,0.0,39552.0,0.0,81905.0,319835.00800000003,0.0,0.0,19165.0,0.0,0.0,111431.0,0.0,48282.0,140956.992,157258.0,1087079.04,115592.0,0.0,3157664.0,835641.984,59486.0,179194.0,13872.0,467364.992,0.0,1251.0,114474.0,0.0,0.0,619139.0079999999,349516.0,175.0,171948.992,5385.0,0.0,92114.0,0.0,0.0,681364.9920000001,1021517.952,882236.032,293888.0,0.0,431720.992,-483056.0,6285.0,-109556.0,0.0,0.0
2013-03-31,3157664000.0,1477900000.0,136573000.0,0.0,7030000.0,633851000.0,,,,0.0,0.0,,1327000.0,,349516000.0,,,71941000.0,,17852000.0,79660000.0,1087079000.0,0.0,,3157664000.0,835642000.0,73358000.0,179194000.0,0.0,480901000.0,,,-2139000.0,,,243391000.0,357432000.0,0.0,7955000.0,5385000.0,,92114000.0,,,681365000.0,1021518000.0,1702883000.0,0.0,,,681365000.0,0.0,586942000.0,,
2013-06-30,3162970000.0,1479105000.0,88365000.0,627957000.0,0.0,635451000.0,,,,173519000.0,0.0,,0.0,,501833000.0,,,71717000.0,,17645000.0,81292000.0,1107376000.0,0.0,,3162970000.0,696548000.0,81737000.0,183254000.0,0.0,324609000.0,,,13725000.0,,,238959000.0,507720000.0,109105000.0,-3992000.0,5400000.0,,93133000.0,,,680235000.0,1008775000.0,1689010000.0,485633000.0,,,680235000.0,76618000.0,564116000.0,,
2013-06-30,3162970.1119999997,1479105.024,107760.0,0.0,598265.9839999999,635451.0079999999,0.0,38079.0,0.0,99549.0,314592.99199999997,0.0,0.0,23356.0,0.0,0.0,96088.0,0.0,50080.0,145068.992,143712.992,1107376.0,118183.0,0.0,3162970.1119999997,696547.968,67647.0,183254.0,14090.0,309716.0,0.0,1258.0,120583.0,0.0,0.0,777411.968,501832.992,426.0,176620.0,5400.0,0.0,93133.0,0.0,0.0,680235.0079999999,1008775.04,882236.032,293888.0,0.0,431720.992,-486649.984,-2994.0,-109426.0,0.0,0.0
2013-09-30,3190172.9280000003,1506945.024,124043.0,0.0,617049.024,628593.024,0.0,33256.0,0.0,104004.0,319903.00800000003,0.0,0.0,18366.0,0.0,0.0,98448.0,0.0,51817.0,151272.0,145728.992,1099025.024,118571.0,0.0,3190172.9280000003,923657.0240000001,75572.0,178832.0,12721.0,532339.0079999999,0.0,1258.0,122935.0,0.0,0.0,588918.0160000001,320753.984,451.0,169304.0,5378.0,0.0,93031.0,0.0,0.0,676830.016,1000767.936,882236.032,293888.0,0.0,431720.992,-496406.016,2020.0,-112691.0,0.0,0.0
2013-09-30,3190173000.0,1506945000.0,91439000.0,646817000.0,0.0,628593000.0,,,,172638000.0,0.0,,0.0,,320754000.0,,,71616000.0,,21659000.0,79762000.0,1099025000.0,0.0,,3190173000.0,923657000.0,75572000.0,178832000.0,12721000.0,547329000.0,,,4262000.0,,,229203000.0,323557000.0,125843000.0,-2498000.0,5378000.0,,93031000.0,,,676830000.0,1000768000.0,1677598000.0,485409000.0,,,676830000.0,76303000.0,641406000.0,,
2013-12-31,3180514000.0,1552965000.0,122205000.0,634215000.0,0.0,645646000.0,,,,175890000.0,0.0,,0.0,,310686000.0,,,71309000.0,,25178000.0,74413000.0,1091465000.0,0.0,,3180514000.0,987905000.0,62367000.0,210141000.0,11959000.0,606972000.0,,,5325000.0,,,209701000.0,322538000.0,137019000.0,4019000.0,5049000.0,,38814000.0,,,675591000.0,995992000.0,1671583000.0,490393000.0,,,675591000.0,80278000.0,605676000.0,,
2013-12-31,3180514.048,1552964.9919999999,164116.992,0.0,604595.968,645646.0160000001,0.0,38366.0,0.0,100240.0,259072.0,0.0,0.0,16803.0,0.0,0.0,99616.0,0.0,31457.0,111196.0,157272.0,1091464.96,119740.0,0.0,3180514.048,987905.0240000001,62367.0,210140.992,11959.0,597009.9839999999,0.0,1408.0,105020.0,0.0,0.0,521025.984,310686.016,2.0,166475.008,5049.0,0.0,38814.0,0.0,0.0,675590.9759999999,995992.0,882236.032,293888.0,0.0,431720.992,-515908.0,-212.0,-95733.0,0.0,0.0
2014-03-31,3135795.9680000003,1466338.0480000002,118745.0,0.0,568494.0160000001,645894.0160000001,0.0,34020.0,0.0,99185.0,275593.984,0.0,0.0,15799.0,0.0,0.0,100595.0,0.0,36549.0,122651.0,205536.0,1069644.0320000001,118684.0,0.0,3135795.9680000003,977059.0079999999,64356.0,187840.992,13779.0,608684.032,0.0,1378.0,101021.0,0.0,0.0,485225.984,282391.00800000003,9.0,157416.992,5294.0,0.0,40115.0,0.0,0.0,656348.9920000001,1017162.048,882236.032,293888.0,0.0,431720.992,-487239.008,4131.0,-107575.0,0.0,0.0
2014-03-31,3135796000.0,1466338000.0,92149000.0,599198000.0,0.0,645894000.0,,,,165465000.0,0.0,,1450000.0,,282391000.0,,,71869000.0,,26779000.0,72423000.0,1069644000.0,0.0,,3135796000.0,977059000.0,64356000.0,187841000.0,13779000.0,618307000.0,,,903000.0,,,238370000.0,291747000.0,152721000.0,-14694000.0,5294000.0,,40115000.0,,,656349000.0,1017162000.0,1673511000.0,468179000.0,,,656349000.0,77803000.0,592771000.0,,
2014-06-30,3097249.0239999997,1472672.0,101666.0,0.0,571603.0079999999,671705.984,0.0,36150.0,0.0,91547.0,247122.0,0.0,0.0,14777.0,0.0,0.0,99371.0,0.0,42046.0,90928.0,208995.008,1050540.992,117919.0,0.0,3097249.0239999997,1092177.024,68199.0,176990.0,11106.0,743475.0079999999,0.0,359.0,92048.0,0.0,0.0,348489.984,153599.008,234.0,149676.0,5284.0,0.0,39697.0,0.0,0.0,649315.968,1007266.048,882236.032,293888.0,0.0,431720.992,-500332.0,12357.0,-112604.0,0.0,0.0
2014-06-30,3097249000.0,1472672000.0,72736000.0,602232000.0,0.0,671706000.0,,,,163400000.0,0.0,,1366000.0,,153599000.0,,,71178000.0,,31093000.0,71910000.0,1050541000.0,0.0,,3097249000.0,1092177000.0,68199000.0,176990000.0,11106000.0,752841000.0,,,-4397000.0,,,225277000.0,160102000.0,157789000.0,1304000.0,5284000.0,,39697000.0,,,649316000.0,1007266000.0,1656582000.0,467277000.0,,,649316000.0,77050000.0,562779000.0,,
2014-09-30,3292200000.0,1685572000.0,188685000.0,641776000.0,0.0,703776000.0,,,,173663000.0,0.0,,1438000.0,,501160000.0,,,71163000.0,,33768000.0,71638000.0,1042854000.0,0.0,,3292200000.0,950918000.0,79170000.0,193521000.0,13916000.0,586497000.0,,,12121000.0,,,207931000.0,508234000.0,153354000.0,-12581000.0,5301000.0,,40233000.0,,,642412000.0,997305000.0,1639717000.0,470590000.0,,,642412000.0,76348000.0,640703000.0,,
2014-09-30,3292199.936,1685571.968,231188.992,0.0,610689.024,703776.0,0.0,53957.0,0.0,85961.0,246123.008,0.0,0.0,14869.0,0.0,0.0,99151.0,0.0,38734.0,93369.0,197874.0,1042854.016,119777.0,0.0,3292199.936,950918.016,79170.0,193520.992,13916.0,579001.024,0.0,0.0,85310.0,0.0,0.0,701564.9920000001,501160.0,242.0,154628.992,5301.0,0.0,40233.0,0.0,0.0,642412.032,997304.96,882236.032,209700.992,0.0,0.0,-1770.0,12519.0,-105381.0,0.0,0.0
2014-12-31,3256727000.0,1665402000.0,150859000.0,658422000.0,0.0,690663000.0,,,,183767000.0,0.0,,-12000.0,,493486000.0,,,77137000.0,,37639000.0,67088000.0,1012046000.0,0.0,,3256727000.0,933509000.0,60644000.0,176927000.0,12424000.0,604325000.0,,,8643000.0,,,184239000.0,506308000.0,142578000.0,-19723000.0,5318000.0,,42648000.0,,,632636000.0,968118000.0,1600754000.0,473807000.0,,,632636000.0,77471000.0,653330000.0,,
2014-12-31,3256727.04,1665401.9840000002,207527.008,0.0,622612.9920000001,690662.9759999999,0.0,55800.0,0.0,88799.0,278278.016,0.0,0.0,28453.0,0.0,0.0,110449.0,0.0,45590.0,93786.0,181404.992,1012046.016,119596.0,0.0,3256727.04,933508.9920000001,60644.0,176927.008,12424.0,600038.976,0.0,0.0,83475.0,0.0,0.0,722464.0,493486.016,242.0,180770.0,5318.0,0.0,42648.0,0.0,0.0,632636.032,968118.016,882236.032,209700.992,0.0,0.0,-25462.0,1770.0,-100127.0,0.0,0.0
2015-03-31,3315018000.0,1730156000.0,200311000.0,0.0,39387000.0,720782000.0,,,,0.0,0.0,,0.0,,463278000.0,,,75610000.0,,38708000.0,68279000.0,1008975000.0,0.0,,3315018000.0,1002061000.0,71563000.0,203916000.0,0.0,641048000.0,,,34349000.0,,,164937000.0,479767000.0,0.0,-25221000.0,5364000.0,,43034000.0,,,635785000.0,961003000.0,1596788000.0,0.0,,,635785000.0,0.0,637570000.0,,
2015-03-31,3315017.9839999997,1730156.032,239698.0,0.0,620966.976,720782.016,0.0,52477.0,0.0,96232.0,284532.99199999997,0.0,0.0,28028.0,0.0,0.0,106526.0,0.0,47973.0,102006.0,165915.008,1008974.9759999999,125439.0,0.0,3315017.9839999997,1002060.9920000001,63475.0,203916.0,8088.0,635814.0160000001,0.0,0.0,90768.0,0.0,0.0,716169.0240000001,463278.016,261.0,204232.0,5364.0,0.0,43034.0,0.0,0.0,635785.024,961002.944,882236.032,209700.992,0.0,0.0,-44764.0,1674.0,-87844.0,0.0,0.0
2015-06-30,3309299000.0,1727266000.0,178435000.0,0.0,36801000.0,779974000.0,,,,0.0,0.0,,0.0,,373646000.0,,,79498000.0,,43269000.0,67798000.0,974750000.0,0.0,,3309299000.0,1115026000.0,67893000.0,222108000.0,10601000.0,740990000.0,,,-30000.0,,,144296000.0,390578000.0,0.0,-9607000.0,5345000.0,,44074000.0,,,634073000.0,938919000.0,1572992000.0,0.0,,,634073000.0,0.0,592485000.0,,
2015-06-30,3309298.9439999997,1727266.0480000002,215236.0,0.0,609777.9839999999,779974.016,0.0,39458.0,0.0,82820.0,326856.99199999997,0.0,0.0,13415.0,0.0,0.0,111174.0,0.0,56901.0,145367.008,157702.0,974750.016,122724.0,0.0,3309298.9439999997,1115026.048,67893.0,222108.0,10601.0,736641.984,0.0,0.0,77782.0,0.0,0.0,621281.024,373646.016,297.0,197919.008,5345.0,0.0,44074.0,0.0,0.0,634073.024,938918.9759999999,882236.032,209700.992,0.0,0.0,-65405.0,1541.0,-89154.0,0.0,0.0
2015-09-30,3433785000.0,1840746000.0,189219000.0,0.0,46455000.0,831358000.0,,,,0.0,0.0,,0.0,,339169000.0,,,89334000.0,,48268000.0,66238000.0,973100000.0,0.0,,3433785000.0,1228140000.0,82952000.0,246697000.0,19606000.0,799523000.0,,,44914000.0,,,133399000.0,361195000.0,0.0,-20369000.0,13526000.0,,45422000.0,,,640745000.0,937128000.0,1577873000.0,0.0,,,640745000.0,0.0,674946000.0,,
2015-09-30,3433785.088,1840745.9840000002,237355.008,0.0,640561.9839999999,831358.016,0.0,41336.0,0.0,90135.0,352160.0,0.0,0.0,10847.0,0.0,0.0,119687.0,0.0,64734.0,156892.0,137663.008,973100.032,130116.0,0.0,3433785.088,1228140.0320000001,82952.0,246696.992,19606.0,793955.0079999999,0.0,0.0,84930.0,0.0,0.0,627772.032,339168.992,319.0,229336.0,13526.0,0.0,45422.0,0.0,0.0,640745.024,937128.0,882236.032,209700.992,0.0,0.0,-76302.0,1430.0,-79937.0,0.0,0.0
2015-12-31,3328993000.0,1777891000.0,193668000.0,0.0,68588000.0,765828000.0,,,,0.0,0.0,,0.0,,446991000.0,,,86371000.0,,49283000.0,64606000.0,945071000.0,0.0,,3328993000.0,1109745000.0,63854000.0,163232000.0,26956000.0,771414000.0,,,27787000.0,,,92366000.0,467598000.0,0.0,-18331000.0,13012000.0,,42651000.0,,,621778000.0,877874000.0,1499652000.0,0.0,,,621778000.0,0.0,672861000.0,,
2015-12-31,3328993.0239999997,1777890.9440000001,262256.0,0.0,590329.9839999999,765827.968,0.0,42175.0,0.0,117302.0,352494.016,0.0,0.0,11686.0,0.0,0.0,115619.0,0.0,68045.0,157144.0,126333.0,945070.9759999999,127204.0,0.0,3328993.0239999997,1109745.024,63854.0,163232.0,26956.0,764366.016,0.0,0.0,91337.0,0.0,0.0,719596.032,446991.008,360.0,216582.0,13012.0,0.0,42651.0,0.0,0.0,621777.9839999999,877873.984,882236.032,209700.992,0.0,0.0,-117335.0,4563.0,-101291.0,0.0,0.0
2016-03-31,3335546.88,1798774.0159999998,328326.016,0.0,625555.0079999999,686516.9920000001,0.0,40304.0,0.0,118072.0,371222.016,0.0,0.0,17880.0,0.0,0.0,121819.0,0.0,81759.0,149764.0,108819.0,933993.0240000001,122739.0,0.0,3335546.88,1030976.0,62222.0,160359.008,25308.0,692227.0079999999,0.0,0.0,90860.0,0.0,0.0,871766.016,618412.9920000001,388.0,200328.0,11023.0,0.0,41614.0,0.0,0.0,601694.0160000001,831110.9760000001,882236.032,209700.992,0.0,0.0,-157264.992,4357.0,-107918.0,0.0,0.0
2016-03-31,3335547000.0,1798774000.0,267179000.0,0.0,61147000.0,686517000.0,,,,0.0,0.0,,0.0,,618413000.0,,,86751000.0,,46344000.0,63491000.0,933993000.0,0.0,,3335547000.0,1030976000.0,62222000.0,160359000.0,25308000.0,698650000.0,,,-19399000.0,,,52436000.0,637795000.0,0.0,-15801000.0,11023000.0,,41614000.0,,,601694000.0,831111000.0,1432805000.0,0.0,,,601694000.0,0.0,686747000.0,,
2016-06-30,3236008.96,1661070.976,221700.0,0.0,599875.0079999999,707582.016,0.0,40780.0,0.0,91134.0,435959.008,60718.0,0.0,15409.0,0.0,0.0,122942.0,0.0,96497.0,140392.992,92288.0,929305.984,117385.0,0.0,3236008.96,1126036.992,68776.0,174636.0,16960.0,783468.9920000001,0.0,0.0,82196.0,0.0,0.0,725715.968,494409.984,866.0,182952.992,9092.0,0.0,38395.0,0.0,0.0,590385.9839999999,793870.016,882236.032,209700.992,0.0,0.0,-189679.008,4160.0,-112548.0,0.0,0.0
2016-06-30,3236009000.0,1661071000.0,162930000.0,0.0,58770000.0,707582000.0,,,,0.0,0.0,,0.0,,494410000.0,,,87448000.0,,52048000.0,61438000.0,929306000.0,0.0,,3236009000.0,1126037000.0,68776000.0,174636000.0,16960000.0,789262000.0,,,-12119000.0,,,20022000.0,512286000.0,0.0,-16942000.0,9092000.0,,38395000.0,,,590386000.0,793870000.0,1384256000.0,0.0,,,590386000.0,0.0,600427000.0,,
2016-09-30,3256536000.0,1686035000.0,171179000.0,0.0,57536000.0,670240000.0,,,,0.0,0.0,,0.0,,503735000.0,,,88716000.0,,50942000.0,65580000.0,918602000.0,0.0,,3256536000.0,1157659000.0,78868000.0,167533000.0,25116000.0,796479000.0,,,-2353000.0,,,963000.0,522104000.0,0.0,-12045000.0,9274000.0,,37642000.0,,,586176000.0,775873000.0,1362049000.0,0.0,,,586176000.0,0.0,707792000.0,,
2016-09-30,3256536.064,1686034.9440000001,228715.008,0.0,645776.0,670240.0,0.0,46572.0,0.0,94732.0,442552.0,61608.0,0.0,14494.0,0.0,0.0,123528.0,0.0,107224.0,135698.0,80655.0,918601.984,128692.0,0.0,3256536.064,1157659.008,78868.0,167532.992,25116.0,790620.032,0.0,0.0,95522.0,0.0,0.0,736828.032,503735.008,1247.0,184930.0,9274.0,0.0,37642.0,0.0,0.0,586176.0,775873.0240000001,882236.032,209700.992,0.0,0.0,-208738.0,4164.0,-111490.0,0.0,0.0
2016-12-31,3338865.92,1575441.024,183420.0,44431.0,592388.9920000001,631014.976,0.0,39313.0,0.0,84873.0,526188.9920000001,62057.0,0.0,13770.0,0.0,0.0,180327.008,0.0,88856.0,181179.008,219948.992,901299.968,115987.0,0.0,3338865.92,1120881.024,63896.0,154583.008,17035.0,761078.9759999999,0.0,0.0,124288.0,0.0,0.0,904358.9759999999,608041.024,1632.0,244960.992,8737.0,0.0,40988.0,0.0,0.0,593409.9839999999,720215.9999999999,882236.032,209700.992,0.0,0.0,-263858.0,2374.0,-110237.0,0.0,0.0
2016-12-31,3338866000.0,1575441000.0,183420000.0,0.0,44431000.0,631015000.0,,,,0.0,0.0,,0.0,,608041000.0,,,139634000.0,,53297000.0,125120000.0,901300000.0,0.0,,3338866000.0,1120881000.0,63896000.0,154583000.0,17035000.0,767383000.0,,,-855000.0,,,-54157000.0,623504000.0,0.0,-57047000.0,8737000.0,,40988000.0,,,593410000.0,720216000.0,1313626000.0,0.0,,,593410000.0,0.0,663884000.0,,
2017-03-31,3231381000.0,1501179000.0,153274000.0,0.0,44514000.0,613309000.0,,,,0.0,0.0,,0.0,,600948000.0,,,137438000.0,,49606000.0,123930000.0,878914000.0,0.0,,3231381000.0,1052845000.0,67482000.0,131370000.0,17404000.0,742393000.0,,,919000.0,,,-67176000.0,615267000.0,0.0,-4322000.0,8278000.0,,40661000.0,,,585400000.0,703330000.0,1288730000.0,0.0,,,585400000.0,0.0,599006000.0,,
2017-03-31,3231380.992,1501179.0080000001,153274.0,44514.0,576617.9839999999,613308.9920000001,0.0,29406.0,0.0,84058.0,521510.016,60525.0,0.0,13203.0,0.0,0.0,177106.0,0.0,88568.0,182108.0,215538.0,878913.984,114240.0,0.0,3231380.992,1052844.992,67482.0,131370.0,17404.0,735011.968,0.0,0.0,101577.0,0.0,0.0,889806.016,600947.968,527.0,239392.0,8278.0,0.0,40661.0,0.0,0.0,585400.0,703329.9839999999,882236.032,209700.992,0.0,0.0,-276876.99199999997,-666.0,-111064.0,0.0,0.0
2017-06-30,3280352.0,1517580.032,129615.0,56443.0,595729.9839999999,635480.0,0.0,27583.0,0.0,72729.0,549606.0160000001,63404.0,0.0,20260.0,0.0,0.0,194204.0,0.0,97346.0,174392.0,219978.0,878288.0,114900.0,0.0,3280352.0,1048793.024,78620.0,162464.0,14599.0,709641.0240000001,0.0,0.0,83469.0,0.0,0.0,935662.9759999999,653820.9920000001,583.0,236236.992,8939.0,0.0,36083.0,0.0,0.0,586486.0160000001,709410.0480000002,882236.032,209700.992,0.0,0.0,-272364.0,-814.0,-109349.0,0.0,0.0
2017-06-30,3280352000.0,1517580000.0,129615000.0,0.0,56443000.0,635480000.0,,,,0.0,0.0,,0.0,,653821000.0,,,152810000.0,,43474000.0,117670000.0,878288000.0,0.0,,3280352000.0,1048793000.0,78620000.0,162464000.0,14599000.0,716024000.0,,,-6491000.0,,,-62663000.0,668278000.0,0.0,7567000.0,8939000.0,,36083000.0,,,586486000.0,709410000.0,1295896000.0,0.0,,,586486000.0,0.0,641480000.0,,
2017-09-30,3273134000.0,1512802000.0,128545000.0,0.0,54405000.0,612657000.0,,,,0.0,0.0,,0.0,,661725000.0,,,152938000.0,,43379000.0,99270000.0,873143000.0,0.0,,3273134000.0,1055814000.0,87207000.0,137484000.0,15880000.0,724568000.0,,,3541000.0,,,-57002000.0,674922000.0,0.0,4486000.0,8253000.0,,35001000.0,,,591916000.0,710560000.0,1302476000.0,0.0,,,591916000.0,0.0,675259000.0,,
