,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2011-03-31,34660859.904,9416124.416000001,2389293.056,479572.0,2239773.952,3272154.88,0.0,996614.9759999999,38715.0,0.0,2728392.96,21394.0,0.0,56022.0,0.0,0.0,1122070.0159999998,0.0,54801.0,1474105.9840000002,174142.0,19293243.392,3048958.9760000003,0.0,34660859.904,8337789.9520000005,406655.008,5214749.183999999,396764.992,1630024.96,0.0,421324.992,235343.99999999997,32927.0,0.0,15578878.976,10906805.248,29538.0,2010727.936,2267774.976,0.0,364032.992,0.0,0.0,15168.0,10729024.0,8043222.016,785780.9920000001,0.0,1338908.0320000001,315035.00800000003,0.0,0.0,246078.0,0.0
2011-06-30,35043884000.0,9652906000.0,10655643000.0,250386000.0,10655643000.0,3691556000.0,,200535000.0,27240000.0,,346705310.0,26025000.0,,,954503000.0,0.0,,1100714000.0,,,37644000.0,19542541000.0,24122000.0,,35043884000.0,8440621000.0,20687000.0,5757350000.0,8368188000.0,798967780.0,,4877000.0,0.0,0.0,,104613000.0,50311000.0,,0.0,0.0,,0.0,,,131005000.0,10908061000.0,17486000.0,448274000.0,,1651377000.0,0.5189,,,253678000.0,
2011-06-30,35043885.056,9652905.984,2369787.904,250386.0,2196023.04,3691556.0960000004,0.0,1117912.96,27240.0,0.0,2792582.912,26025.0,0.0,57673.0,0.0,0.0,1100713.9840000002,0.0,55892.0,1552279.04,37644.0,19542540.288,3018210.048,0.0,35043885.056,8440621.056,257512.0,5757349.887999999,535737.9839999999,1651377.024,0.0,4877.0,209402.008,24365.0,0.0,15564196.864,10655642.624,41223.0,2156416.0,2368771.0719999997,0.0,342144.0,0.0,0.0,131005.0,10908061.112,8043222.016,785780.9920000001,0.0,1088561.024,736819.0079999999,0.0,0.0,253678.0,0.0
2011-09-30,36917662000.0,10987858000.0,12829860000.0,186645000.0,12829860000.0,3447422000.0,,201402000.0,10742000.0,,346705720.0,30793000.0,,,970099000.0,0.0,,1112131000.0,,,37433000.0,19886110000.0,24797000.0,,36917662000.0,9597658000.0,8134000.0,7059949000.0,8685938000.0,798968190.0,,4868000.0,0.0,0.0,,108756000.0,93542000.0,,453000000.0,0.0,,0.0,,,138137000.0,9937112000.0,24834000.0,470303000.0,,1399317000.0,-1.31616,,,326731000.0,
2011-09-30,36917665.791999996,10987857.92,3253958.912,186644.992,2904706.048,3447421.952,0.0,1184384.0,10742.0,0.0,2972454.912,30793.0,0.0,53606.0,0.0,0.0,1112130.9440000001,0.0,57020.0,1718904.96,37433.0,19886110.72,3033806.08,0.0,36917665.791999996,9597658.112,289548.99199999997,7059949.056,586275.0079999999,1399316.9919999999,0.0,4868.0,235796.992,21903.0,0.0,17244755.968,12829859.84,68708.0,2195339.008,1800952.96,0.0,349895.008,0.0,0.0,138136.992,9937111.648,8043222.016,785780.9920000001,0.0,1088561.024,-307183.00800000003,0.0,0.0,326731.00800000003,0.0
2011-12-31,37354160.128,10171777.024,2986819.0719999997,170296.992,2250390.016,3623522.048,0.0,1036252.9920000001,104496.0,0.0,3496791.04,34752.0,0.0,51056.0,0.0,0.0,1237144.064,0.0,58169.0,2115670.016,40714.0,20628187.136,3016691.9680000003,0.0,37354160.128,9061587.968,242102.0,6847340.032000001,329987.00800000003,1391778.9440000001,0.0,4838.0,221913.008,23629.0,0.0,18341355.52,13772135.424,44833.0,2287322.1119999997,1938971.0080000001,0.0,298094.016,0.0,0.0,215322.0,9735895.663999999,8043222.016,785780.9920000001,0.0,591307.0079999999,0.0,0.0,0.0,315585.984,0.0
2011-12-31,37397235000.0,10180317000.0,13772135000.0,170297000.0,13772135000.0,3623522000.0,,174220000.0,104496000.0,,346705720.0,34752000.0,,,952941000.0,0.0,,1237144000.0,,,40714000.0,20662721000.0,30537000.0,,37397235000.0,9061588000.0,-73821000.0,6847340000.0,8620661000.0,798968190.0,,4838000.0,0.0,0.60509,,149575000.0,107021000.0,,443049000.0,0.0,,0.60509,,,215322000.0,9764588000.0,19119000.0,440151000.0,,1391779000.0,-0.22245,,,315586000.0,
2012-03-31,39611186000.0,11774229000.0,13513198000.0,289078000.0,13513198000.0,3920944000.0,,178964000.0,92959000.0,,346705720.0,39295000.0,,,921677000.0,0.0,,1463193000.0,,,41783000.0,20997916000.0,24446000.0,,39611186000.0,11257468000.0,-191940000.0,8944232000.0,8071673000.0,798968190.0,,4825000.0,0.0,0.0,,149921000.0,127753000.0,,444443000.0,0.0,,0.0,,,240272000.0,9845145000.0,27292000.0,452698000.0,,1243609000.0,0.17974,,,264238000.0,
2012-03-31,39611183.104,11774229.504,3303119.104,289078.016,3071193.088,3920944.128,0.0,1096935.936,92959.0,0.0,3811830.0160000003,39295.0,0.0,48336.0,0.0,0.0,1463192.96,0.0,59327.0,2201679.1040000003,41783.0,20997916.672000002,2985427.9680000003,0.0,39611183.104,11257467.904000001,303240.99199999997,8944232.447999999,434940.992,1243608.96,0.0,4825.0,310847.0,15773.0,0.0,18268299.264000002,13513197.568,36961.0,2299035.904,2117715.9680000003,0.0,301390.016,0.0,0.0,240272.0,9845144.96,8043222.016,785780.9920000001,0.0,591307.0079999999,160596.992,0.0,0.0,264238.0,0.0
2012-06-30,40455959000.0,11860167000.0,15307550000.0,169962000.0,15307550000.0,4533689000.0,,176831000.0,74430000.0,,346705720.0,71317000.0,,,936764000.0,0.0,,1936226000.0,,,158102000.0,21098227000.0,26911000.0,,40455959000.0,12215564000.0,-90529000.0,8838558000.0,8955986000.0,798968190.0,,487402000.0,0.0,0.0,,150799000.0,227622000.0,,483307000.0,0.0,,0.0,,,244870000.0,8453574000.0,102670000.0,494940000.0,,1385407000.0,-1.30578,,,350176000.0,
2012-06-30,40455958.528000005,11860166.656,3297456.128,169962.0,2484116.992,4533688.8319999995,0.0,1300513.024,74430.0,0.0,4338948.096,71317.0,0.0,55268.0,0.0,0.0,1936226.0480000002,0.0,166406.0,2109730.944,158102.0,21098227.712,3000515.0719999997,0.0,40455958.528000005,12215564.287999999,256403.008,8838557.696,660257.9839999999,1385406.976,0.0,487401.984,573364.9920000001,14171.0,0.0,19541952.512000002,15307549.695999999,0.0,1861996.032,2055609.9840000002,0.0,316795.00800000003,0.0,0.0,244870.0,8453573.776,8043222.016,785780.9920000001,0.0,108714.0,-834318.9759999999,0.0,0.0,350176.0,0.0
2012-09-30,40896643.072,12221034.496,3568869.8880000003,241732.992,2992689.92,3907673.088,0.0,1452692.9919999999,57375.0,0.0,4428977.152,28481.0,0.0,51984.0,0.0,0.0,2041628.032,0.0,150860.992,2156023.04,130433.0,21142882.304,2973317.12,0.0,40896643.072,12479967.232,314950.016,9016994.816,472936.992,1287755.008,0.0,487400.992,887490.0159999998,12439.0,0.0,19860506.624,15734910.976,0.0,1711268.9919999999,2087784.96,0.0,326540.99199999997,0.0,0.0,261446.0,8294724.24,8043222.016,749086.9759999999,0.0,108714.0,-961635.0079999999,0.0,0.0,355336.0,0.0
2012-09-30,40896643000.0,12221034000.0,15734911000.0,241733000.0,15734911000.0,3907673000.0,,183797000.0,57375000.0,,343848120.0,28481000.0,,,909566000.0,0.0,,2041628000.0,,,130433000.0,21142882000.0,28335000.0,,40896643000.0,12479967000.0,-5712000.0,9016995000.0,9254201000.0,796110590.0,,487401000.0,0.0,0.0,,16546000.0,265948000.0,,508846000.0,0.0,,0.0,,,261446000.0,8294724000.0,109944000.0,487989000.0,,1287755000.0,-0.10325,,,355336000.0,
2012-12-31,41169966000.0,12692327000.0,15675610000.0,172146000.0,15675610000.0,4102055000.0,,179618000.0,54013000.0,,343848120.0,34489000.0,,,2940966000.0,0.0,,2062009000.0,,,125735000.0,21176785000.0,26505000.0,,41169966000.0,12656627000.0,-45276000.0,8897597000.0,9878467000.0,796110590.0,,5369000.0,0.0,0.0,,36602000.0,345642000.0,,566258000.0,0.0,,0.0,,,87813000.0,8564171000.0,237504000.0,625767000.0,,1836028000.0,-0.04252,,,337411000.0,
2012-12-31,41163575.296,12692327.424,3287621.8880000003,172146.0,3322451.9680000003,4102054.912,0.0,1476210.9440000001,54013.0,277828.0,4227764.992,34489.0,0.0,37742.0,0.0,0.0,2055620.9919999999,0.0,127627.0,1972285.9519999998,125735.0,21176784.895999998,2940965.8880000003,0.0,41163575.296,12656626.688,349176.0,8897597.44,342788.992,1836028.032,0.0,5369.0,1063634.008,52264.0,109770.0,19843151.872,15675610.112,0.0,1666000.0,2138621.952,0.0,362919.008,0.0,0.0,87813.0,8575986.808,8043222.016,749086.9759999999,0.0,0.0,-565548.9920000001,0.0,0.0,349227.008,0.0
2013-03-31,42266771.456,13108956.16,3002201.088,221799.008,3296975.872,4632690.176,0.0,1661217.024,16245.0,277828.0,4258862.08,28614.0,0.0,34059.0,0.0,0.0,2060148.9919999999,0.0,128736.0,2007303.936,117773.0,21854969.856,2926210.048,0.0,42266771.456,13446434.816,425584.992,8701680.64,352836.992,2383218.944,0.0,4111.0,1434046.9519999998,35185.0,109770.0,19946706.944000002,15723501.568,0.0,1661415.04,2196466.944,0.0,365321.984,0.0,0.0,108348.0,8765281.696,8043222.016,749086.9759999999,0.0,0.0,-348585.984,0.0,0.0,321559.00800000003,0.0
2013-03-31,42266771000.0,13108956000.0,15723502000.0,221799000.0,15723502000.0,4632690000.0,,177475000.0,16245000.0,,343848120.0,28614000.0,,,867292000.0,0.0,,2060149000.0,,,117773000.0,21854970000.0,24564000.0,,42266771000.0,13446435000.0,28764000.0,8701681000.0,9501170000.0,796110590.0,,4111000.0,0.0,0.0,,35242000.0,283726000.0,,485354000.0,0.0,,0.0,,,108348000.0,8765282000.0,477261000.0,505401000.0,,2383219000.0,0.27143,,,321559000.0,
2013-06-30,43630942000.0,13134784000.0,16157485000.0,39149000.0,16157485000.0,4374023000.0,,179809000.0,133815000.0,,343848120.0,55104000.0,,,869641000.0,0.0,,2636091000.0,,,118446000.0,22620857000.0,26677000.0,,43630942000.0,14903039000.0,24914000.0,9843702000.0,9747244000.0,796110590.0,,4102000.0,0.0,0.0,,39787000.0,145855000.0,,486374000.0,0.0,,0.0,,,137633000.0,7752976000.0,464263000.0,493567000.0,,2796159000.0,-0.33122,,,-580572000.0,
2013-06-30,43630944.256000005,13134784.512,3400348.9280000003,39149.0,3226541.0560000003,4374023.1680000005,0.0,1683079.04,133815.0,277828.0,4828296.192,55104.0,0.0,143108.0,0.0,0.0,2636090.88,0.0,131330.0,1862663.04,118446.0,22620856.32,2928559.104,0.0,43630944.256000005,14903038.976,329876.0,9843701.76,425640.0,2796158.9760000003,0.0,4102.0,1345155.9840000002,48634.0,109770.0,20837294.08,16157485.056,0.0,2106928.0,2248056.0640000002,0.0,324824.99199999997,0.0,0.0,137632.992,7752976.16,8043222.016,183538.0,0.0,0.0,106788.0,0.0,0.0,-580572.032,0.0
2013-09-30,45785418000.0,14268150000.0,15671336000.0,61968000.0,15671336000.0,4897296000.0,,183015000.0,94843000.0,,343848120.0,31592000.0,,,851253000.0,0.0,,2480208000.0,,,119796000.0,23815257000.0,27905000.0,,45785418000.0,13939374000.0,0.0,9715114000.0,10938005000.0,796110590.0,,4050000.0,0.0,0.0,,40393000.0,168438000.0,,545427000.0,-1128804000.0,,0.0,,,126608000.0,8048177000.0,274216000.0,537898000.0,,2507862000.0,0.5006,,,-685336000.0,
2013-09-30,45785415.68,14268149.76,3854932.992,61968.0,3371586.048,4897295.8719999995,0.0,1709696.0,94843.0,277828.0,4672044.032,31592.0,0.0,103393.0,0.0,0.0,2480207.872,0.0,132479.0,1924371.968,119796.0,23815256.064,2910170.88,0.0,45785415.68,13939374.08,458815.008,9715113.984,398288.992,2492015.1040000003,0.0,4050.0,709170.9920000001,52150.0,109770.0,23671259.136,15671335.935999999,0.0,5367235.072,2254590.976,0.0,378096.992,0.0,0.0,126608.0,8048177.024,8043222.016,183538.0,0.0,0.0,506752.992,0.0,0.0,-685336.0,0.0
2013-12-31,46815790000.0,14997128000.0,22429768000.0,86719000.0,22429768000.0,5033593000.0,,209910000.0,62997000.0,,343848120.0,20779000.0,,,853712000.0,116714000.0,,1123313000.0,,,121886000.0,25413548000.0,36666000.0,,46815790000.0,13594801000.0,111033000.0,10421687000.0,11445847000.0,796110590.0,,131799000.0,0.0,0.60619,,44054000.0,200979000.0,,575345000.0,-1128804000.0,,0.60619,,,137116000.0,7544218000.0,297403000.0,613175000.0,,1274549000.0,0.03018,,,-1092691000.0,
2013-12-31,48346083.328,14997128.192,4335859.2,86719.0,3203066.1119999997,5033592.8319999995,0.0,2237212.9280000003,62997.0,37681.0,4900891.136,20779.0,0.0,61875.0,116714.0,0.0,2653605.8880000003,0.0,133649.0,1914268.032,121886.0,25413548.031999998,2912630.0160000003,0.0,48346083.328,13594801.152,490816.0,10421687.296,445424.0,1248803.9679999999,0.0,131799.0,750415.016,105856.0,0.0,27069947.904,17353687.04,0.0,6872868.864,2393698.048,0.0,449694.016,0.0,0.0,137116.0,7544217.76,8043222.016,183538.0,0.0,410148.992,0.0,0.0,0.0,-1092690.9440000001,0.0
2014-03-31,46576475000.0,14861170000.0,16922109000.0,87499000.0,16922109000.0,5551054000.0,,212014000.0,46295000.0,,343848120.0,25950000.0,,,824609000.0,104232000.0,,806852000.0,,,122522000.0,25838557000.0,34142000.0,,46576475000.0,12952383000.0,-189949000.0,9959674000.0,11842626000.0,796110590.0,,131797000.0,0.0,0.0,,277029000.0,167426000.0,,505535000.0,-1128804000.0,,0.0,,,119604000.0,8259641000.0,308537000.0,544523000.0,,1246967000.0,0.5091100000000001,,,-789625000.0,
2014-03-31,46576476.16,14861169.664,3214064.896,87499.0,3571819.008,5551053.824,0.0,2390437.8880000003,46295.0,0.0,2870699.008,25950.0,0.0,18144.0,104232.0,0.0,806851.968,0.0,134815.008,1780706.0480000002,122522.0,25838555.136,2883526.912,0.0,46576476.16,12952383.488,559484.9920000001,9959673.856,473324.992,1224290.9440000001,0.0,131797.0,515791.992,88019.0,0.0,25244848.128000002,21481267.2,0.0,2462874.1119999997,847724.032,0.0,452980.0,0.0,0.0,119604.0,8259641.056,8043222.016,183538.0,0.0,410148.992,412356.992,0.0,0.0,-789625.0240000001,0.0
2014-06-30,46492164.096,14185679.872000001,3150894.08,155307.008,3245377.0239999997,5118115.84,0.0,2363511.04,152475.008,0.0,2644697.088,22622.0,0.0,27189.0,77177.0,0.0,705572.9920000001,0.0,136012.992,1676123.0080000001,122975.0,26687539.2,2851272.96,0.0,46492164.096,12596811.775999999,436779.008,9766021.12,524644.0,1329292.0320000001,0.0,4533.0,442927.0,92616.0,0.0,25534287.871999998,16482787.328,0.0,7755596.8,842294.9759999999,0.0,453608.992,0.0,0.0,108483.0,8252581.96,8043222.016,183538.0,0.0,55307.0,547884.9920000001,0.0,0.0,-577369.9839999999,0.0
2014-06-30,46492165000.0,14185680000.0,16482787000.0,155307000.0,16482787000.0,5118116000.0,,211603000.0,152475000.0,,343848120.0,22622000.0,,,792355000.0,77177000.0,,705573000.0,,,122975000.0,26687540000.0,32876000.0,,46492165000.0,12596812000.0,14966000.0,9766021000.0,10853109000.0,796110590.0,,4533000.0,0.0,0.0,,276502000.0,146016000.0,,496969000.0,-1128804000.0,,0.0,,,108483000.0,8252582000.0,213829000.0,571417000.0,,1356258000.0,0.16138,,,-577370000.0,
2014-09-30,48999841.791999996,15074848.768,3722404.0960000004,102243.0,3439226.88,5110534.143999999,0.0,2581241.088,119200.0,0.0,3117633.0239999997,33276.0,0.0,17814.0,49346.0,0.0,1244948.992,0.0,137244.992,1635003.0080000001,120181.0,27842809.856,2844365.0560000003,0.0,48999841.791999996,12801653.76,490611.008,9566664.704,674057.984,1308737.024,0.0,4506.0,664201.0079999999,92876.0,0.0,28682971.136,17762820.096,0.0,9610755.072,856568.0,0.0,452830.016,0.0,0.0,61725.0,7453485.752,8043222.016,183538.0,0.0,55307.0,823934.9759999999,0.0,0.0,-1652515.968,0.0
2014-09-30,48999838000.0,15074849000.0,24729647000.0,102243000.0,24729647000.0,5110534000.0,,211769000.0,119200000.0,,343848120.0,33276000.0,,,785447000.0,49346000.0,,1244949000.0,,,120181000.0,27842810000.0,34317000.0,,48999838000.0,12801654000.0,0.0,9566665000.0,11723962000.0,796110590.0,,4506000.0,0.0,0.0,,278831000.0,161737000.0,,530177000.0,-1128804000.0,,0.0,,,61725000.0,7453486000.0,408765000.0,601302000.0,,1332501000.0,0.33789,,,-1652516000.0,
2014-12-31,49501862000.0,14748144000.0,26477762000.0,194431000.0,26477762000.0,5619322000.0,,230945000.0,99469000.0,,343848120.0,42494000.0,,,2835728000.0,68988000.0,,886081000.0,,,126535000.0,29070958000.0,26798000.0,,49501862000.0,14086590000.0,64973000.0,10839875000.0,10716200000.0,796110590.0,,215888000.0,0.0,0.0,,114478000.0,184173000.0,,526769000.0,0.0,,0.0,,,-144533000.0,5741591000.0,99750000.0,515676000.0,,1445932000.0,-0.10908,,,-2943172000.0,
2014-12-31,49421750.272,14761198.592,3993359.104,89729.0,3080658.9439999997,5368145.92,0.0,2129837.056,99469.0,0.0,2696798.9760000003,42494.0,0.0,25050.0,68988.0,0.0,870206.016,0.0,138500.992,1551559.936,126535.0,29001490.431999996,2835727.872,0.0,49421750.272,14083292.16,533372.9920000001,10852410.367999999,203392.0,1418541.9519999998,0.0,215888.0,771139.968,88547.0,0.0,29444108.288000003,18918019.072,0.0,9416921.088,603489.9839999999,0.0,505676.992,0.0,0.0,-144532.992,6038882.816000001,8043222.016,183538.0,0.0,736179.968,0.0,0.0,0.0,-2924057.088,0.0
2015-03-31,54057570.304,15339781.12,5071270.912,92813.0,3736157.952,4692269.056,0.0,1653294.976,93975.0,0.0,4538184.192,39011.0,0.0,135814.0,160560.0,0.0,2268808.96,0.0,139835.008,1794155.0080000001,167768.992,31168456.704,2843382.0160000003,0.0,54057570.304,16340204.544000002,629152.0,12802586.624000002,342292.992,1876939.0080000001,0.0,215882.0,421396.976,51955.0,0.0,34218180.608,21249855.487999998,0.0,11748516.864,706408.0,0.0,513400.0,0.0,0.0,-265930.0,3765115.92,8043222.016,182611.008,0.0,736179.968,258454.0,0.0,0.0,-5455350.784,0.0
2015-03-31,54057571000.0,15339781000.0,31603885000.0,92813000.0,31603885000.0,4692269000.0,,235005000.0,93975000.0,,343768120.0,39011000.0,,,784464000.0,160560000.0,,2268809000.0,,,167769000.0,31168455000.0,39819000.0,,54057571000.0,16340205000.0,0.0,12802587000.0,10195322000.0,796030590.0,,215882000.0,0.0,0.0,,76613000.0,134704000.0,,518805000.0,-1128804000.0,,0.0,,,-265930000.0,3765116000.0,115191000.0,559020000.0,,1908291000.0,0.3158,,,-5455351000.0,
2015-06-30,52486975.488000005,14541558.784000002,4821024.768,96956.0,2952784.896,5234348.032,0.0,1374087.936,62357.0,0.0,4008771.0719999997,33592.0,0.0,100184.0,133957.0,0.0,1674816.0,0.0,141299.008,1924923.0080000001,169592.0,30955235.328,2811820.0319999997,0.0,52486975.488000005,14108791.808,465904.992,10818154.496,315735.00800000003,1924859.0080000001,0.0,4331.0,529137.9920000001,50670.0,0.0,33761939.456,20811243.52,0.0,11779472.384000001,695057.0240000001,0.0,476168.992,0.0,0.0,-329361.984,4945607.232,8043222.016,182611.008,0.0,465663.008,1361686.0159999998,0.0,0.0,-5107574.784,0.0
2015-06-30,52486978000.0,14541559000.0,31373284000.0,96956000.0,31373284000.0,5234348000.0,,251570000.0,62357000.0,,343768120.0,33592000.0,,,752902000.0,133957000.0,,1674816000.0,,,169592000.0,30955236000.0,42338000.0,,52486978000.0,14108792000.0,0.0,10818154000.0,11591774000.0,796030590.0,,4331000.0,0.0,0.60624,,76820000.0,120278000.0,,494228000.0,-1128804000.0,,0.60624,,,-329362000.0,4945607000.0,111468000.0,560254000.0,,2007895000.0,1.37701,,,-5107575000.0,
2015-09-30,59780896000.0,16833948000.0,39580102000.0,108363000.0,39580102000.0,5194666000.0,,256274000.0,65550000.0,,343768120.0,35183000.0,,,776746000.0,138158000.0,,3593693000.0,,,196463000.0,34184622000.0,37718000.0,,59780896000.0,15628304000.0,75004000.0,11420841000.0,13163620000.0,796030590.0,,4291000.0,0.0,0.0,,99310000.0,131083000.0,,561310000.0,-1128804000.0,,0.0,,,-683516000.0,2327265000.0,125864000.0,616445000.0,,2376235000.0,1.96853,,,-9306146000.0,
2015-09-30,59780894.72,16833947.648,6346923.007999999,108363.0,3642662.912,5194665.984,0.0,1475783.04,65550.0,0.0,5730199.04,35183.0,0.0,19815.0,138158.0,0.0,3593692.9280000003,0.0,142903.008,1800446.976,196463.008,34184624.128,2835663.872,0.0,59780894.72,15628304.384000001,552675.968,11420840.96,719384.0,2168709.8880000003,0.0,4291.0,708025.032,54377.0,0.0,42508845.056,25717854.208,0.0,15483970.56,824300.9920000001,0.0,482716.992,0.0,0.0,-683516.032,2327265.024,8043222.016,182611.008,0.0,465663.008,2941914.88,0.0,0.0,-9306145.792000001,0.0
2015-12-31,59961294.848000005,17498488.832000002,7439723.007999999,1172.0,3102212.0960000004,5517206.016,0.0,1272003.9679999999,166170.0,0.0,5526885.887999999,46193.0,0.0,19822.0,135046.0,0.0,3226507.008,0.0,144632.992,1954685.0559999999,86354.0,33961963.52,2887603.9680000003,0.0,59961294.848000005,16682228.736,605059.0079999999,11698695.168,744659.968,1968540.032,0.0,753667.968,817665.0240000002,93942.0,0.0,41941352.448,25370259.456,0.0,15185881.088,731241.0240000001,0.0,653971.968,0.0,0.0,-684884.9920000001,2022595.968,8043222.016,182611.008,0.0,2882019.0719999997,0.0,0.0,0.0,-9085255.68,0.0
2015-12-31,60626900000.0,18139768000.0,37355685000.0,414893000.0,37355685000.0,6108697000.0,,277093000.0,166170000.0,,343768220.0,46193000.0,,,2887604000.0,135046000.0,,3204666000.0,,,86354000.0,34100289000.0,49760000.0,,60626900000.0,17642995000.0,566452000.0,12373555000.0,11929273000.0,796030490.0,,753668000.0,0.0,0.0,,170237000.0,151702000.0,,551453000.0,0.0,,0.0,,,-684885000.0,1630374000.0,119680000.0,627907000.0,,2272259000.0,0.11217,,,-9060710000.0,
2016-03-31,56854917.12,16421998.592,7523640.832,1397.0,2512476.9280000003,5145074.176,0.0,1081508.992,157900.992,0.0,4684337.152,37457.0,0.0,11871.0,86249.0,0.0,2363687.9359999998,0.0,308320.99199999997,1876750.976,78028.0,32836812.8,2833739.008,0.0,56854917.12,14469871.615999999,675049.0240000001,9046934.527999999,811382.9759999999,2261540.096,0.0,753664.0,849789.0560000001,71512.0,0.0,38742978.56,23117215.744000003,0.0,14254651.392,699715.968,0.0,671398.9759999999,0.0,0.0,-692356.9920000001,4334419.072,8043222.016,182611.008,0.0,2882019.0719999997,781784.0,0.0,0.0,-7555216.896000001,0.0
2016-03-31,56854915000.0,16421999000.0,34157556000.0,1397000.0,34157556000.0,5145074000.0,,278139000.0,157901000.0,,343768220.0,37457000.0,,,774821000.0,86249000.0,,2363688000.0,,,78028000.0,32836812000.0,42594000.0,,56854915000.0,14469872000.0,107048000.0,9046935000.0,11914595000.0,796030490.0,,753664000.0,0.0,0.0,,148981000.0,115127000.0,,582819000.0,-1128804000.0,,0.0,,,-692357000.0,4334419000.0,114344000.0,592012000.0,,2653721000.0,1.01819,,,-7555217000.0,
2016-06-30,52595449.856000006,15443529.728,6740633.0879999995,428219.008,2314116.096,5031097.856000001,0.0,771216.0,158248.0,0.0,3863079.936,0.0,0.0,27447.0,69068.0,0.0,1550791.936,0.0,310212.0,1905560.96,82284.0,30371667.968000002,2834886.912,0.0,52595449.856000006,12511969.28,412291.008,7781967.872,594574.0160000001,2644859.904,0.0,2050.0,1006617.0079999999,69609.0,0.0,35209641.984,21036636.16,0.0,12830751.744,658907.0079999999,0.0,683347.968,0.0,0.0,-872225.984,5746062.016,8043222.016,182611.008,0.0,2634654.976,1201817.9840000002,0.0,0.0,-6316243.967999999,0.0
2016-06-30,52595448000.0,15443530000.0,30934949000.0,428219000.0,30934949000.0,5031098000.0,,279993000.0,158248000.0,,343768220.0,0.0,,,775969000.0,69068000.0,,1550792000.0,,,82284000.0,30371667000.0,40034000.0,,52595448000.0,12511969000.0,225882000.0,7781968000.0,11721937000.0,796030490.0,,2050000.0,0.0,1.25672,,138501000.0,102335000.0,,661156000.0,-1128804000.0,,1.25672,,,-872226000.0,5746062000.0,72532000.0,643256000.0,,3109326000.0,0.50198,,,-6316244000.0,
2016-09-30,53102821000.0,16876342000.0,30625214000.0,433009000.0,30625214000.0,4873736000.0,,269221000.0,140304000.0,,343775860.0,0.0,,,759290000.0,65300000.0,,1437580000.0,,,98209000.0,29844159000.0,37219000.0,,53102821000.0,13396773000.0,192775000.0,7165374000.0,11981341000.0,796022850.0,,1002082000.0,0.0,0.0,,141912000.0,92129000.0,,711066000.0,-1128804000.0,,0.0,,,-960975000.0,5354827000.0,184987000.0,699449000.0,,2949986000.0,1.111,,,-6323673000.0,
2016-09-30,53102821.376,16876342.272,8200167.936000001,433008.992,2424670.976,4873736.192,0.0,804454.016,140304.0,0.0,3465903.104,0.0,0.0,18884.0,65300.0,0.0,1437580.032,0.0,322486.016,1621652.9919999999,98209.0,29844160.512,2818208.0,0.0,53102821.376,13396772.864,507920.0,7165373.9520000005,1047289.984,2093926.0159999998,0.0,1002081.984,1508515.9039999996,71665.0,0.0,35312197.632,20930015.232,0.0,12925872.127999999,662848.0,0.0,793459.0079999999,0.0,0.0,-960974.9759999999,5354826.88,8043222.016,182611.008,0.0,1634654.976,1818012.032,0.0,0.0,-6323673.0879999995,0.0
2016-12-31,51821851000.0,16256252000.0,20736604000.0,1190483000.0,20736604000.0,5238014000.0,,233320000.0,101747000.0,,343775860.0,0.0,,,750213000.0,61533000.0,,1653115000.0,,,92313000.0,29336710000.0,42163000.0,,51821851000.0,23038307000.0,3219326000.0,6545136000.0,12046115000.0,796022850.0,,3083000.0,0.0,1.25716,,162136000.0,1496425000.0,,728059000.0,-1128848000.0,,1.25716,,,-1017880000.0,2738590000.0,203216000.0,754569000.0,,13032254000.0,-3.08695,,,-6321859000.0,
