,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2011-12-31,4282796.032,1003217.0240000001,249944.992,41371.0,490019.008,77367.0,0.0,118413.0,1457.0,24645.0,260011.008,75029.0,0.0,0.0,0.0,0.0,166672.0,13.0,3.0,18294.0,317.0,655859.968,2363390.976,0.0,4282796.032,590211.0079999999,75628.0,76641.0,22555.0,311494.016,0.0,34546.0,69347.0,0.0,0.0,1150564.992,797659.0079999999,23948.0,102887.0,145024.0,0.0,81047.0,0.0,0.0,-328.0,2542348.096,2234135.04,46810.0,0.0,259204.0,0.0,2199.0,0.0,0.0,0.0
2012-03-31,4208733000.0,933548000.0,124665000.0,41247000.0,517106000.0,64774000.0,,124767000.0,2653000.0,523361000.0,50380000.0,,13000.0,466571000.0,45592000.0,,0.11705,101143000.0,19804000.0,0.11705,792094000.0,699654000.0,-574000.0,,4208733000.0,323646000.0,84371000.0,0.0,11565000.0,0.0,,34546000.0,792094000.0,,,1630015000.0,12657000.0,,33890000.0,40256000.0,,0.0,,,-382000.0,2578718000.0,2234135000.0,228163000.0,,359144000.0,,,4056000.0,,
2012-03-31,4208732.928,933548.032,137419.008,41247.0,517105.984,64234.0,0.0,124767.0,2653.0,46122.0,217936.992,78079.0,0.0,0.0,0.0,0.0,50380.0,13.0,3.0,89462.0,222.0,699654.016,2357371.904,0.0,4208732.928,523360.992,84371.0,68200.0,32943.0,228163.008,0.0,34546.0,75138.0,0.0,0.0,1107036.0320000001,792094.016,24231.0,91211.0,40256.0,0.0,159244.0,0.0,0.0,-382.0,2578718.0,2234135.04,46810.0,0.0,259204.0,36370.0,2199.0,0.0,0.0,0.0
2012-06-30,4197762000.0,888999000.0,96633000.0,31026000.0,512426000.0,63180000.0,,137229000.0,1995000.0,472545000.0,48385000.0,,9641000.0,504221000.0,46851000.0,,0.07492,100915000.0,20131000.0,0.07492,817321000.0,719173000.0,-715000.0,,4197762000.0,339861000.0,94181000.0,0.0,11565000.0,0.0,,2000.0,817321000.0,,,1596542000.0,14076000.0,,27785000.0,45386000.0,,0.0,,,-604000.0,2601220000.0,2234135000.0,219426000.0,,380881000.0,,,4821000.0,,
2012-06-30,4197762.048,888998.9759999999,104059.0,31026.0,512425.984,62639.0,0.0,137228.992,1995.0,39625.0,233612.992,84127.0,0.0,0.0,0.0,0.0,48385.0,1188.0,3.0,99910.0,224.0,719172.9920000001,2355752.96,0.0,4197762.048,472544.992,94181.0,67165.0,33750.0,219426.0,0.0,2.0,58021.0,0.0,0.0,1124600.96,817321.0240000001,22223.0,112141.0,45386.0,0.0,127530.0,0.0,0.0,-604.0,2601219.9359999998,2234135.04,47889.0,0.0,257660.0,59651.0,1885.0,0.0,0.0,0.0
2012-09-30,4265241000.0,937124000.0,102425000.0,33719000.0,540042000.0,60153000.0,,152742000.0,1399000.0,511133000.0,49865000.0,,9881000.0,522597000.0,48565000.0,,0.08671,115719000.0,20131000.0,0.08671,808238000.0,735359000.0,-1419000.0,,4265241000.0,1045771000.0,105006000.0,0.0,11565000.0,0.0,,2000.0,808238000.0,,,1637259000.0,17445000.0,,31061000.0,51620000.0,,0.0,,,-784000.0,2627982000.0,2234135000.0,237551000.0,,407984000.0,,,4480000.0,,
2012-09-30,4265241.088,937123.968,108390.0,33719.0,540041.9839999999,59612.0,0.0,152742.0,1399.0,41220.0,239836.0,84661.0,0.0,0.0,0.0,0.0,49865.0,1017.0,3.0,104290.0,222.0,735358.9759999999,2352699.904,0.0,4265241.088,511132.992,105006.0,74362.0,41357.0,237551.008,0.0,2.0,52855.0,0.0,0.0,1126909.952,808238.016,22639.0,112636.0,51620.0,0.0,131777.0,0.0,0.0,-784.0,2627981.952,2234135.04,47705.0,0.0,257818.0,86596.0,1728.0,0.0,0.0,0.0
2012-12-31,4272175.103999999,993438.016,228519.008,31953.0,498455.008,61442.0,0.0,138462.0,979.0,33628.0,214304.992,57635.0,0.0,0.0,0.0,0.0,57002.0,982.0,0.0,98686.0,516.0,716473.984,2347441.92,0.0,4272175.103999999,400966.016,81191.0,84429.0,30335.0,119005.0,0.0,20235.0,65771.0,0.0,0.0,1264017.024,987376.0,0.0,97260.0,47130.0,0.0,132251.0,0.0,0.0,382.0,2606810.0640000002,2234135.04,48171.0,0.0,322932.99199999997,0.0,1571.0,0.0,0.0,0.0
2012-12-31,4272175000.0,993438000.0,212432000.0,31953000.0,498455000.0,61987000.0,,138462000.0,979000.0,400966000.0,57002000.0,,982000.0,525802000.0,52964000.0,,-0.004520000000000001,114764000.0,6574000.0,-0.004520000000000001,987376000.0,716474000.0,-21756000.0,,4272175000.0,1107533000.0,81191000.0,0.0,4564000.0,0.0,,20235000.0,987376000.0,,,1665365000.0,24428000.0,,23447000.0,47130000.0,,0.0,,,382000.0,2606810000.0,2234135000.0,119005000.0,,388091000.0,,,3201000.0,,
2013-03-31,4315433.984,1039112.0,228319.008,31296.0,552888.0,53111.0,0.0,144632.992,1152.0,27713.0,214635.008,57859.0,0.0,0.0,0.0,0.0,57604.0,806.0,0.0,98366.0,873.0,710931.968,2349882.1119999997,0.0,4315433.984,425800.0,93292.0,80909.0,28417.0,131711.0,0.0,20235.0,71236.0,0.0,0.0,1258786.9440000001,975814.016,0.0,97248.0,51535.0,0.0,134190.0,0.0,0.0,419.0,2630427.976,2234135.04,48266.0,0.0,323091.00800000003,23522.0,1414.0,0.0,0.0,0.0
2013-03-31,4315434000.0,1039112000.0,216939000.0,31296000.0,552888000.0,53368000.0,,144633000.0,1152000.0,425800000.0,57604000.0,,806000.0,524313000.0,55372000.0,,0.07562,109326000.0,6574000.0,0.07562,975814000.0,710932000.0,-396000.0,,4315434000.0,1080867000.0,93292000.0,-205309000.0,4564000.0,0.0,,20235000.0,975814000.0,,,1685006000.0,13973000.0,,24562000.0,51535000.0,,0.0,,,419000.0,2630428000.0,2234135000.0,131711000.0,,411771000.0,,,3139000.0,,
2013-06-30,4324914.176,1055396.992,206726.0,29745.0,571345.9839999999,57588.0,0.0,156191.008,1172.0,32629.0,217095.008,57037.0,0.0,0.0,0.0,0.0,59499.0,707.0,0.0,99852.0,778.0,704881.984,2346761.984,0.0,4324914.176,665048.0,114712.0,87583.0,38630.0,336420.0,0.0,5.0,87698.0,0.0,0.0,993812.9920000001,752449.984,0.0,94243.0,62111.0,0.0,85009.0,0.0,0.0,433.0,2665620.12,2234135.04,48569.0,0.0,322977.984,58681.0,1257.0,0.0,0.0,0.0
2013-06-30,4324914000.0,1055397000.0,195363000.0,29745000.0,571346000.0,58940000.0,,156191000.0,1172000.0,665048000.0,59499000.0,,707000.0,558263000.0,49768000.0,,0.11303,126213000.0,6574000.0,0.11303,752450000.0,704882000.0,-1595000.0,,4324914000.0,1079757000.0,114712000.0,-205309000.0,4564000.0,0.0,,5000.0,752450000.0,,,1659294000.0,13459000.0,,34889000.0,62111000.0,,0.0,,,433000.0,2665620000.0,2234135000.0,336420000.0,,446817000.0,,,3285000.0,,
2013-09-30,4351510000.0,1112902000.0,190479000.0,29675000.0,592556000.0,58724000.0,,175185000.0,1159000.0,763190000.0,59178000.0,,822000.0,561748000.0,58450000.0,,0.11545,123216000.0,6574000.0,0.11545,679438000.0,692917000.0,-8248000.0,,4351510000.0,1074990000.0,122852000.0,-205309000.0,4564000.0,0.0,,4000.0,679438000.0,,,1649712000.0,13368000.0,,57752000.0,75977000.0,,0.0,,,515000.0,2701798000.0,2234135000.0,429695000.0,,483153000.0,,,3127000.0,,
2013-09-30,4351510.016,1112902.0159999998,222760.0,29675.0,592556.032,57536.0,0.0,175184.992,1159.0,34031.0,198338.0,39079.0,0.0,0.0,0.0,0.0,59178.0,822.0,0.0,99259.0,779.0,692916.9920000001,2346574.08,0.0,4351510.016,763190.016,122852.0,78562.0,44654.0,429695.008,0.0,4.0,87423.0,0.0,0.0,886006.9759999999,679438.016,0.0,74999.0,75977.0,0.0,55593.0,0.0,0.0,515.0,2701797.96,2234135.04,48837.0,0.0,323135.00800000003,94591.0,1100.0,0.0,0.0,0.0
2013-12-31,4691810.816000001,1438626.0480000002,535880.9920000001,72980.0,566262.0160000001,59383.0,0.0,169696.0,897.0,33527.0,200516.992,37793.0,0.0,5940.0,0.0,0.0,58002.0,789.0,0.0,97993.0,786.0,720179.968,2331702.016,0.0,4691810.816000001,730777.984,103659.0,65479.0,22386.0,420854.016,0.0,31255.0,87145.0,0.0,0.0,1252222.976,1054321.024,0.0,75246.0,82211.0,0.0,40445.0,0.0,0.0,596.0,2708213.9839999997,2234135.04,49727.0,0.0,423408.992,0.0,943.0,0.0,0.0,0.0
2013-12-31,4691811000.0,1438626000.0,515013000.0,72980000.0,566262000.0,60402000.0,,169696000.0,897000.0,730778000.0,58002000.0,,789000.0,515605000.0,43404000.0,,0.09878,87865000.0,6574000.0,0.11802,1054321000.0,720180000.0,-8580000.0,,4691811000.0,1475175000.0,103659000.0,-251619000.0,5166000.0,0.0,,31255000.0,1054321000.0,,,1983597000.0,11963000.0,,32734000.0,82211000.0,,0.0,,,596000.0,2708214000.0,2234135000.0,420854000.0,,488645000.0,,,4051000.0,,
2014-03-31,4790399000.0,1607639000.0,615087000.0,72483000.0,636735000.0,56889000.0,,176976000.0,5290000.0,802106000.0,59322000.0,,662000.0,595870000.0,68091000.0,,0.09194,106239000.0,6574000.0,0.09194,1046438000.0,682231000.0,-770000.0,,4790399000.0,1504845000.0,117965000.0,-251619000.0,5166000.0,0.0,,31259000.0,1046438000.0,,,2053074000.0,18066000.0,,38863000.0,83797000.0,,0.0,,,679000.0,2737325000.0,2234135000.0,458407000.0,,517397000.0,,,4410000.0,,
2014-03-31,4790398.976,1607639.04,625251.0079999999,72483.0,636734.976,55870.0,0.0,176976.0,5290.0,35034.0,145934.0,36491.0,0.0,4811.0,0.0,0.0,59322.0,662.0,0.0,44648.0,817.0,682230.9759999999,2353777.92,0.0,4790398.976,802105.984,117965.0,81926.0,24313.0,458407.008,0.0,31259.0,88236.0,0.0,0.0,1250289.024,1046438.016,0.0,71607.0,83797.0,0.0,48447.0,0.0,0.0,679.0,2737324.9680000003,2234135.04,50243.0,0.0,423566.016,28595.0,786.0,0.0,0.0,0.0
2014-06-30,4591562.24,1417707.0080000001,441820.992,55822.0,639582.0160000001,67953.0,0.0,178274.0,4161.0,30094.0,142426.0,36384.0,0.0,4906.0,0.0,0.0,58812.0,489.0,0.0,41835.0,855.0,682296.0,2348278.016,0.0,4591562.24,752598.016,132656.0,81180.0,26424.0,427040.0,0.0,78.0,85220.0,0.0,0.0,1069078.976,861734.9759999999,0.0,67481.0,89765.0,0.0,50098.0,0.0,0.0,795.0,2769089.9280000003,2234135.04,50464.0,0.0,483862.016,0.0,629.0,0.0,0.0,0.0
2014-06-30,4591562000.0,1417707000.0,409397000.0,55822000.0,639582000.0,68681000.0,,178274000.0,4161000.0,752598000.0,58812000.0,,489000.0,611997000.0,62649000.0,,0.10203,107604000.0,6574000.0,0.10203,861735000.0,682296000.0,-310000.0,,4591562000.0,1288775000.0,132656000.0,-251619000.0,5166000.0,0.0,,78000.0,861735000.0,,,1822472000.0,13493000.0,,36618000.0,89765000.0,,0.0,,,795000.0,2769090000.0,2234135000.0,427040000.0,,549228000.0,,,2632000.0,,
2014-09-30,4737193.984,1548231.936,516604.992,75547.0,678627.0079999999,65185.0,0.0,182592.0,2351.0,27325.0,148824.0,37330.0,0.0,3182.0,0.0,0.0,56651.0,945.0,0.0,50716.0,799.0,692312.0,2347026.944,0.0,4737193.984,834801.984,154220.0,87530.0,33814.0,464180.0,0.0,78.0,94980.0,0.0,0.0,1089176.064,857718.9759999999,0.0,68880.0,101356.0,0.0,61221.0,0.0,0.0,866.0,2812350.0,2234135.04,50217.0,0.0,423532.0,103837.0,629.0,0.0,0.0,0.0
2014-09-30,4737194000.0,1548232000.0,499774000.0,75547000.0,678627000.0,66394000.0,,182592000.0,2351000.0,834802000.0,56651000.0,,945000.0,640545000.0,69763000.0,,0.13989,121344000.0,6574000.0,0.13989,857719000.0,692312000.0,-143000.0,,4737194000.0,1321899000.0,154220000.0,-251619000.0,5166000.0,0.0,,78000.0,857719000.0,,,1924844000.0,14605000.0,,46234000.0,101356000.0,,0.0,,,866000.0,2812350000.0,2234135000.0,464180000.0,,592735000.0,,,2385000.0,,
2014-12-31,4609536.0,1430187.0080000001,274985.984,165239.008,626721.024,71942.0,0.0,178676.992,1015.0,111607.0,145222.0,25555.0,0.0,2785.0,0.0,0.0,53028.0,762.0,0.0,63092.0,803.0,683228.032,2350095.872,0.0,4609536.0,812059.0079999999,131774.0,116275.0,16338.0,433643.008,0.0,19622.0,81045.0,0.0,13362.0,1025310.9759999999,794614.016,0.0,35972.0,134848.992,0.0,59876.0,0.0,0.0,894.0,2771271.8880000003,2234135.04,50230.0,0.0,486592.0,0.0,315.0,0.0,0.0,0.0
2014-12-31,4609536000.0,1430187000.0,254927000.0,165239000.0,626721000.0,73092000.0,,178677000.0,1015000.0,812059000.0,53028000.0,,762000.0,600465000.0,56811000.0,,-0.05107,132613000.0,13529000.0,-0.06932999999999999,794614000.0,683228000.0,16567000.0,,4609536000.0,1228257000.0,131774000.0,-248574000.0,5166000.0,77347000.0,,19622000.0,794614000.0,,,1838264000.0,13741000.0,,46033000.0,134849000.0,,0.0,,,894000.0,2771272000.0,2234135000.0,433643000.0,,551958000.0,,,2084000.0,,
2015-03-31,5055520.768,1785245.9519999998,596454.976,197616.992,626289.024,62698.0,0.0,183754.0,6975.0,111458.0,244656.0,118622.0,0.0,3055.0,0.0,0.0,55047.0,2513.0,0.0,65419.0,528.0,688371.0079999999,2336719.872,0.0,5055520.768,866251.0079999999,129846.0,77839.0,23064.0,512744.992,0.0,19622.0,89722.0,0.0,13413.0,1417067.0080000001,1192427.008,0.0,28144.0,136958.0,0.0,59538.0,0.0,0.0,943.0,2771260.008,2234135.04,49921.0,0.0,487044.992,0.0,159.0,0.0,0.0,0.0
2015-03-31,5055521000.0,1785246000.0,592924000.0,197617000.0,626289000.0,64197000.0,,183754000.0,6975000.0,866251000.0,55047000.0,,2513000.0,633764000.0,68073000.0,,-0.00429,100903000.0,7135000.0,0.00095,1192427000.0,688371000.0,4779000.0,,5055521000.0,1705171000.0,129846000.0,-248574000.0,5166000.0,81927000.0,,19622000.0,1192427000.0,,,2284261000.0,14230000.0,,40258000.0,136958000.0,,0.0,,,943000.0,2771260000.0,2234135000.0,512745000.0,,552411000.0,,,1619000.0,,
2015-06-30,4817663000.0,1473421000.0,298394000.0,157704000.0,667554000.0,69017000.0,,175056000.0,7432000.0,835283000.0,55777000.0,,682000.0,678590000.0,82293000.0,,0.03652,108485000.0,7135000.0,0.03128,954991000.0,709057000.0,-1908000.0,,4817663000.0,1435218000.0,153204000.0,-248574000.0,4564000.0,0.0,,100000.0,954991000.0,,,2036716000.0,14273000.0,,57189000.0,148055000.0,,0.0,,,778000.0,2780947000.0,2234135000.0,480227000.0,,562290000.0,,,1427000.0,,
2015-06-30,4817662.976,1473421.0559999999,362807.008,157704.0,667553.9839999999,66215.0,0.0,175056.0,7432.0,36653.0,294916.99199999997,121983.0,0.0,2210.0,0.0,0.0,55777.0,682.0,0.0,114265.0,529.0,709057.0240000001,2339738.88,0.0,4817662.976,835283.0079999999,153204.0,90204.0,18281.0,480227.008,0.0,100.0,93267.0,0.0,0.0,1200654.976,954990.9759999999,0.0,27695.0,148055.008,0.0,69914.0,0.0,0.0,778.0,2780946.9280000003,2234135.04,49886.0,0.0,486905.984,10018.0,2.0,0.0,0.0,0.0
2015-09-30,4831527.936000001,1486603.0080000001,400503.008,140324.0,651880.0,69362.0,0.0,184908.992,5904.0,33721.0,290331.00800000003,115561.0,0.0,3897.0,0.0,0.0,54033.0,390.0,0.0,116450.0,529.0,717699.0079999999,2336366.08,0.0,4831527.936000001,826145.984,176102.0,134732.0,20108.0,407120.992,0.0,97.0,87986.0,0.0,0.0,1214008.96,952721.984,0.0,29134.0,160156.992,0.0,71996.0,0.0,0.0,897.0,2790476.0560000003,2234135.04,50706.0,0.0,505635.008,0.0,0.0,0.0,0.0,0.0
2015-09-30,4831528000.0,1486603000.0,364455000.0,140324000.0,651880000.0,71736000.0,,184909000.0,5904000.0,826146000.0,54033000.0,,390000.0,674394000.0,60670000.0,,0.03079,154840000.0,7060000.0,0.03079,952722000.0,717699000.0,2734000.0,,4831528000.0,1359843000.0,176102000.0,-248574000.0,4564000.0,13645000.0,,97000.0,952722000.0,,,2041052000.0,13613000.0,,52505000.0,160157000.0,,0.0,,,897000.0,2790476000.0,2234135000.0,407121000.0,,571001000.0,,,17000.0,,
2015-12-31,4681796000.0,1352144000.0,305110000.0,159555000.0,567339000.0,74087000.0,,202572000.0,4449000.0,748472000.0,52693000.0,,114000.0,648473000.0,63208000.0,,0.013580000000000002,180388000.0,6867000.0,0.013580000000000002,895358000.0,746384000.0,479000.0,,4681796000.0,1249556000.0,119795000.0,-248574000.0,4564000.0,13645000.0,,5845000.0,895358000.0,,,1892752000.0,13781000.0,,51008000.0,161492000.0,,60541000.0,,,906000.0,2789044000.0,2234135000.0,354198000.0,,569569000.0,,,17000.0,,
2015-12-31,4681796.096,1352144.0,317748.0,159555.008,567339.0079999999,70099.0,0.0,202572.0,4449.0,30382.0,248082.0,73352.0,0.0,2572.0,0.0,0.0,52693.0,114.0,0.0,119351.0,531.0,746384.0,2334654.976,0.0,4681796.096,748472.0,119795.0,161328.0,19060.0,354198.016,0.0,5845.0,88246.0,0.0,0.0,1143373.952,895358.016,0.0,25983.0,161492.0,0.0,60541.0,0.0,0.0,906.0,2789043.952,2234135.04,50706.0,0.0,504203.008,0.0,0.0,0.0,0.0,0.0
2016-03-31,4686323000.0,1378801000.0,329385000.0,113965000.0,623781000.0,69750000.0,,206249000.0,9613000.0,743636000.0,27830000.0,,60000.0,660634000.0,141406000.0,,0.01226,172750000.0,3389000.0,0.01226,894164000.0,744196000.0,9633000.0,,4686323000.0,1220055000.0,142662000.0,-248574000.0,4564000.0,13645000.0,,5845000.0,894164000.0,,,1893468000.0,4017000.0,,45348000.0,167515000.0,,61088000.0,,,963000.0,2792855000.0,2234135000.0,329728000.0,,573380000.0,,,17000.0,,
2016-03-31,4686323.2,1378801.024,335655.008,113965.0,623780.9920000001,64727.0,0.0,206248.992,9613.0,24811.0,222188.0,72987.0,0.0,1580.0,0.0,0.0,27830.0,60.0,0.0,119731.0,525.0,744195.968,2340613.12,0.0,4686323.2,743635.968,142662.0,142986.0,29764.0,329728.0,0.0,5845.0,92651.0,0.0,0.0,1148868.992,894163.968,0.0,26102.0,167515.008,0.0,61088.0,0.0,0.0,963.0,2792855.1119999997,2234135.04,50706.0,0.0,508014.016,0.0,0.0,0.0,0.0,0.0
2016-06-30,4727843.84,1377378.0480000002,388830.016,53474.0,607064.0,67217.0,0.0,212958.0,6750.0,41085.0,186860.992,74131.0,0.0,1590.0,0.0,0.0,6727.0,51.0,0.0,104362.0,525.0,759739.0079999999,2403341.056,0.0,4727843.84,641491.0079999999,144860.0,155804.0,30111.0,207398.0,0.0,8.0,103310.0,0.0,0.0,1271792.0,969534.9759999999,0.0,51135.0,188396.992,0.0,62725.0,0.0,0.0,809.0,2813752.0239999997,2234135.04,50706.0,0.0,528911.0079999999,0.0,0.0,0.0,0.0,0.0
2016-06-30,4727844000.0,1377378000.0,377043000.0,53474000.0,607064000.0,72328000.0,,212958000.0,6750000.0,641491000.0,6727000.0,,51000.0,673707000.0,10590000.0,,0.06901,185915000.0,3389000.0,0.06901,969535000.0,759739000.0,1730000.0,,4727844000.0,1171599000.0,144860000.0,-248574000.0,13210000.0,21782000.0,,8000.0,969535000.0,,,1914092000.0,24463000.0,,47150000.0,188397000.0,,62725000.0,,,809000.0,2813752000.0,2234135000.0,207398000.0,,594277000.0,,,17000.0,,
2016-09-30,4860026000.0,1500131000.0,351076000.0,237293000.0,582135000.0,66363000.0,,209067000.0,5052000.0,692100000.0,6962000.0,,1040000.0,671422000.0,59905000.0,,0.1947,183114000.0,3389000.0,0.1947,970578000.0,768721000.0,1243000.0,,4860026000.0,993472000.0,186837000.0,-248574000.0,13210000.0,21052000.0,,4000.0,970578000.0,,,1984206000.0,15295000.0,,52694000.0,204593000.0,,64799000.0,,,929000.0,2875820000.0,2234135000.0,222894000.0,,654824000.0,,,1538000.0,,
2016-09-30,4860025.856000001,1500130.9440000001,365193.984,237292.992,582134.976,60779.0,0.0,209067.008,5052.0,40611.0,189954.0,78121.0,0.0,2050.0,0.0,0.0,6962.0,1040.0,0.0,101781.0,525.0,768721.0240000001,2400695.04,0.0,4860025.856000001,692099.968,186836.992,144660.0,38454.0,222894.0,0.0,4.0,99251.0,0.0,0.0,1291176.96,970577.984,0.0,51207.0,204592.992,0.0,64799.0,0.0,0.0,929.0,2875820.0560000003,2234135.04,52227.0,0.0,589457.9839999999,0.0,0.0,0.0,0.0,0.0
2016-12-31,5164005000.0,1531793000.0,277379000.0,370619000.0,549682000.0,83693000.0,,202454000.0,6272000.0,951824000.0,8289000.0,,1528000.0,735027000.0,110046000.0,,0.02697,310264000.0,0.0,0.02697,971829000.0,816054000.0,-1936000.0,,5164005000.0,0.0,173272000.0,0.0,0.0,10421000.0,,22615000.0,971829000.0,,,2303971000.0,14724000.0,,45277000.0,201236000.0,,75134000.0,,,1010000.0,2860034000.0,2234135000.0,376473000.0,,623372000.0,,,3076000.0,,
2016-12-31,5124726.784,1531793.024,287894.016,370619.008,549681.9839999999,83693.0,0.0,202454.0,6272.0,31179.0,179131.008,74018.0,0.0,1502.0,0.0,0.0,8289.0,1528.0,0.0,93794.0,532.0,816054.016,2597217.024,0.0,5124726.784,951824.0,173272.0,241196.0,32594.0,376472.992,0.0,22615.0,105674.0,0.0,0.0,1311858.9440000001,971828.9920000001,0.0,102938.0,161958.0,0.0,75134.0,0.0,0.0,1010.0,2860033.9680000003,2234135.04,53766.0,0.0,572132.9920000001,0.0,0.0,0.0,0.0,0.0
2017-03-31,5045344000.0,1486420000.0,296070000.0,179708000.0,708408000.0,98275000.0,,158965000.0,10168000.0,845300000.0,6527000.0,,1847000.0,673825000.0,86119000.0,,0.23501,256091000.0,3389000.0,0.23501,888364000.0,795491000.0,4462000.0,,5045344000.0,1243594000.0,147972000.0,-248574000.0,4564000.0,10421000.0,,1365000.0,888364000.0,,,2106455000.0,14024000.0,,51954000.0,187718000.0,,84305000.0,,,1127000.0,2938889000.0,2234135000.0,355230000.0,,701319000.0,,,3984000.0,,
2017-03-31,5045344.256,1486419.968,301017.984,179708.0,708408.0,98276.0,0.0,158964.992,10168.0,29877.0,175570.0,72297.0,0.0,0.0,0.0,0.0,6527.0,1847.0,0.0,94899.0,620.0,795491.0079999999,2587243.008,0.0,5045344.256,845299.968,147972.0,209440.0,46651.0,355230.016,0.0,1365.0,84642.0,0.0,0.0,1260028.0320000001,888364.032,0.0,99641.0,187718.0,0.0,84305.0,0.0,0.0,1127.0,2938889.128,2234135.04,54674.0,0.0,650080.0,0.0,0.0,0.0,0.0,0.0
2017-06-30,5117657000.0,1531142000.0,291492000.0,219263000.0,681741000.0,108687000.0,,161914000.0,11851000.0,921820000.0,6749000.0,,1280000.0,751765000.0,99363000.0,,0.0147,295304000.0,3389000.0,0.0147,840385000.0,841179000.0,-1373000.0,,5117657000.0,1215284000.0,174975000.0,-248574000.0,4564000.0,16231000.0,,59000.0,840385000.0,,,2172243000.0,17919000.0,,44095000.0,188523000.0,,92089000.0,,,963000.0,2945414000.0,2234135000.0,374899000.0,,705694000.0,,,6134000.0,,
2017-06-30,5117657.088,1531142.0159999998,304731.00800000003,219263.008,681740.9920000001,108687.0,0.0,161914.0,11851.0,42955.0,133693.0,37792.0,0.0,0.0,0.0,0.0,6749.0,1280.0,0.0,87872.0,1490.0,841179.0079999999,2610152.96,0.0,5117657.088,921820.032,174975.008,248962.0,46342.0,374899.008,0.0,59.0,76583.0,0.0,0.0,1249459.9679999999,840385.0240000001,0.0,128463.0,188523.008,0.0,92089.0,0.0,0.0,963.0,2945413.96,2234135.04,56824.0,0.0,654454.976,0.0,0.0,0.0,0.0,0.0
2017-09-30,6033728.0,1615438.976,215392.992,283563.00800000003,774988.032,100451.0,0.0,190090.0,9536.0,41418.0,196664.992,80935.0,0.0,432.0,0.0,0.0,16902.0,1151.0,11045.0,86200.0,2610.0,925142.9759999999,3293871.104,0.0,6033728.0,1237060.992,213502.0,241136.992,55846.0,517118.016,0.0,52.0,209406.0,0.0,0.0,1778584.96,1241677.0559999999,0.0,180524.992,236608.992,0.0,119774.0,0.0,0.0,1125.0,3016957.048,2234539.008,90017.0,0.0,692401.0240000001,0.0,0.0,0.0,0.0,0.0
2017-09-30,6033728000.0,1615439000.0,204072000.0,283563000.0,774988000.0,100451000.0,,190090000.0,9536000.0,1237061000.0,16902000.0,,1151000.0,779724000.0,118346000.0,,0.1217,296983000.0,3389000.0,0.1217,1241677000.0,925143000.0,-8676000.0,,6033728000.0,1758589000.0,213502000.0,-248574000.0,4564000.0,16231000.0,,52000.0,1241677000.0,,,3016771000.0,18775000.0,,46246000.0,236609000.0,,119774000.0,,,1125000.0,3016957000.0,2234539000.0,517118000.0,,771746000.0,,,11221000.0,,
2017-12-31,6246487000.0,1576451000.0,500699000.0,80964000.0,660399000.0,85403000.0,,202191000.0,6711000.0,1493379000.0,145928000.0,,1036000.0,857929000.0,118196000.0,,0.03518,352500000.0,3389000.0,0.03518,1120439000.0,955306000.0,7154000.0,,6246487000.0,1512743000.0,175312000.0,-248574000.0,5146000.0,12041000.0,,44991000.0,1120439000.0,,,2911024000.0,26226000.0,,42304000.0,8273000.0,,133534000.0,,,-15515000.0,3335463000.0,2235369000.0,671929000.0,,1094313000.0,,,6330000.0,,
2017-12-31,6246487.04,1576450.9440000001,511664.992,80964.0,660398.976,85403.0,0.0,202191.008,6711.0,29118.0,314209.984,73050.0,0.0,3001.0,0.0,0.0,145928.0,1036.0,0.0,91195.0,6198.0,955305.984,3394321.92,0.0,6246487.04,1493378.9440000001,175312.0,310015.00800000003,42485.0,671929.0240000001,0.0,44991.0,248647.016,0.0,0.0,1433159.936,1120439.04,0.0,170914.0,8273.0,0.0,133534.0,0.0,0.0,-15515.0,3335463.0319999997,2235368.96,438552.992,0.0,661540.9920000001,0.0,0.0,0.0,0.0,0.0
