,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2011-09-30,3963035.9039999996,1129245.952,168734.0,14517.0,768576.0,5046.0,0.0,59539.0,8189.0,104645.0,1132129.024,0.0,58536.0,477508.0,0.0,0.0,168336.992,0.0,0.0,427748.0,2267.0,0.0,1699394.0480000002,0.0,3963035.9039999996,900092.9920000001,20410.0,227411.008,126668.0,368244.0,0.0,22722.0,111422.0,23216.0,0.0,1472444.032,1042864.0,0.0,61773.0,33992.0,0.0,333815.00800000003,0.0,0.0,0.0,1590498.9440000001,590174.0160000001,558080.0,0.0,345924.992,76020.0,0.0,0.0,20300.0,0.0
2011-12-31,742000.0,74612000.0,2307000.0,5190000.0,56276000.0,1163000.0,,23015000.0,16648000.0,0.0,0.0,,,26233000.0,343168000.0,,,72364000.0,,,,728095000.0,224472000.0,,1178932000.0,180275000.0,0.0,0.0,0.30008,1417000.0,,1016229000.0,0.301,180693000.0,,22411000.0,1016229000.0,,0.0,,,561000.0,,,,0.0,1825562000.0,266165000.0,,261396000.0,0.0,,,0.0,
2011-12-31,4057518.08,1227478.0159999998,236788.0,26233.0,815392.0,5190.0,0.0,53433.0,5161.0,85281.0,1166733.0559999999,0.0,57838.0,415169.984,0.0,0.0,164542.0,0.0,0.0,529183.0079999999,2467.0,0.0,1660839.936,0.0,4057518.08,920768.0,18289.0,260608.992,113540.0,362977.984,0.0,22653.0,133795.0,8904.0,0.0,1529456.0,1066033.024,0.0,365748.0,46016.0,0.0,51659.0,0.0,0.0,0.0,1607293.9519999998,590174.0160000001,558080.0,0.0,444825.984,0.0,0.0,0.0,14214.0,0.0
2012-03-31,4026301.952,1243875.9679999999,199298.0,102870.0,763286.9759999999,6955.0,0.0,60453.0,5979.0,105034.0,1107213.952,0.0,43256.0,386655.008,0.0,0.0,124809.0,0.0,0.0,552494.0160000001,2467.0,0.0,1672744.96,0.0,4026301.952,942217.0240000001,20486.0,244332.0,120935.0,367296.0,0.0,20492.0,144064.0,24612.0,0.0,1426225.024,1023987.968,0.0,73605.0,0.0,0.0,328632.0,0.0,0.0,0.0,1657859.968,590174.0160000001,558080.0,0.0,444824.992,50876.0,0.0,0.0,13905.0,0.0
2012-03-31,742440.0,74612390.0,5979000.0,6955000.0,60453000.0,35925000.0,,13905000.0,225553000.0,0.0,1420905000.0,,,102870000.0,124809000.0,,,33308000.0,,,,1391284000.0,183796000.0,,1243876000.0,125313000.0,3093650000.0,0.0,0.0,11587000.0,,1023988000.0,0.0,155392000.0,,0.0,1023988000.0,,0.0,,,441000.0,,,,0.0,1672745000.0,278290000.0,,244332000.0,0.0,,,0.0,
2012-06-30,742440.0,74612390.0,6533000.0,6338000.0,67226000.0,26727000.0,,19169000.0,222867000.0,0.0,1446767000.0,,,38544000.0,121299000.0,,,29423000.0,,,,1356443000.0,306181000.0,,1255501000.0,125572000.0,3159345000.0,0.0,0.0,-7067000.0,,1004174000.0,0.0,168045000.0,,0.0,1004174000.0,,0.0,,,471000.0,,,,0.0,1712578000.0,276967000.0,,340137000.0,0.0,,,0.0,
2012-06-30,4079308.0319999997,1255501.0559999999,322465.984,38544.0,723932.032,6338.0,0.0,67226.0,6533.0,90462.0,1108494.976,0.0,47051.0,357049.984,0.0,0.0,121299.0,0.0,0.0,583094.976,2734.0,0.0,1712578.0480000002,0.0,4079308.0319999997,1071889.024,20818.0,340136.992,110720.0,352268.992,0.0,72457.0,148999.0,26489.0,0.0,1415335.936,1004174.016,0.0,83448.0,0.0,0.0,327713.984,0.0,0.0,0.0,1592082.9440000001,590174.0160000001,558080.0,0.0,386862.016,37798.0,0.0,0.0,19169.0,0.0
2012-09-30,742440.0,74612390.0,6389000.0,6497000.0,57149000.0,20984000.0,,28275000.0,219871000.0,0.0,1288643000.0,,,24551000.0,112938000.0,,,27247000.0,,,,1281470000.0,229408000.0,,1026513000.0,127120000.0,3032925000.0,0.0,0.0,-5197000.0,,996037000.0,0.0,162069000.0,,0.0,996037000.0,,-5197000.0,,,0.0,,,,-28000.0,1744282000.0,275279000.0,,301057000.0,0.0,,,0.0,
2012-09-30,3885347.0719999997,1026513.0240000001,248828.0,24551.0,635300.9920000001,6497.0,0.0,57149.0,6389.0,47798.0,1111817.9840000002,0.0,42909.0,317318.016,0.0,0.0,112938.0,0.0,0.0,638652.9920000001,2734.0,0.0,1744281.9840000002,0.0,3885347.0719999997,894507.0079999999,25585.0,301056.99199999997,100878.0,285432.99199999997,0.0,72437.0,80862.008,28255.0,0.0,1409580.032,996036.9920000001,0.0,88712.0,0.0,0.0,324831.00800000003,0.0,0.0,0.0,1581260.032,590174.0160000001,558080.0,0.0,386880.0,17851.0,0.0,0.0,28275.0,0.0
2012-12-31,3870984.96,991044.9920000001,192602.0,6761.0,677857.984,6324.0,0.0,56942.0,1688.0,48870.0,1092011.008,0.0,2803.0,245596.992,0.0,0.0,322767.00800000003,0.0,0.0,520844.0,2734.0,0.0,1785195.0080000001,0.0,3870984.96,938865.0240000001,23043.0,318791.00800000003,106177.0,277251.00800000003,0.0,4114.0,192302.0,17187.0,0.0,1371421.9519999998,946716.032,0.0,373823.008,0.0,0.0,50883.0,0.0,0.0,0.0,1560697.9840000002,590174.0160000001,558080.0,0.0,412444.0,0.0,0.0,0.0,0.0,0.0
2012-12-31,742000.0,74612000.0,1688000.0,6324000.0,56942000.0,255000.0,,-42469000.0,19847000.0,0.0,1377622000.0,,,6761000.0,384296000.0,,,25683000.0,,,,760918000.0,179143000.0,,991045000.0,172410000.0,3212332000.0,0.0,0.77725,113000.0,,946716000.0,0.85498,186602000.0,,58050000.0,946716000.0,,113000.0,,,0.0,,,,-199000.0,2092611000.0,347306000.0,,350775000.0,0.0,,,0.0,
2013-03-31,742440.0,74612390.0,7458000.0,6844000.0,70140000.0,98983000.0,,-42981000.0,17950000.0,0.0,1423959000.0,,,8255000.0,341429000.0,,,21990000.0,,,,1179853000.0,196623000.0,,1052786000.0,49148000.0,3205003000.0,0.0,0.0,2245000.0,,853763000.0,0.0,96015000.0,,0.0,853763000.0,,2245000.0,,,552000.0,,,,220000.0,1781044000.0,350005000.0,,426781000.0,0.0,,,0.0,
2013-03-31,3947602.9439999997,1052785.9840000002,211759.008,8255.0,593478.976,6844.0,0.0,70140.0,7458.0,154851.008,1111038.976,0.0,11.0,218796.0,0.0,0.0,341428.992,0.0,0.0,550803.0079999999,2734.0,0.0,1781043.968,0.0,3947602.9439999997,1080532.992,24890.0,426780.992,98983.0,326089.984,0.0,4032.0,179730.0,20027.0,0.0,1328211.9679999999,853763.0079999999,0.0,425160.992,0.0,0.0,49288.0,0.0,0.0,0.0,1538857.9840000002,590174.0160000001,558080.0,0.0,412523.008,21062.0,0.0,0.0,-42981.0,0.0
2013-06-30,3804851.9680000003,1001769.0240000001,240232.992,14493.0,547529.9839999999,5739.0,0.0,99304.0,7261.0,87209.0,936241.0240000001,0.0,20992.0,190644.0,0.0,0.0,372177.984,0.0,0.0,352427.008,2734.0,0.0,1864108.032,0.0,3804851.9680000003,1142838.0159999998,23490.0,338737.984,145900.992,467543.008,0.0,244.0,144283.008,22639.0,0.0,1207836.0320000001,725358.9759999999,0.0,436887.008,0.0,0.0,45590.0,0.0,0.0,0.0,1454178.0480000002,590174.0160000001,558080.0,0.0,401204.0,-52300.0,0.0,0.0,-42980.0,0.0
2013-06-30,742000.0,74612000.0,7261000.0,5739000.0,99304000.0,145901000.0,,-42980000.0,17798000.0,0.0,1446395000.0,,,14493000.0,372178000.0,,,22649000.0,,,,1192902000.0,221879000.0,,1001769000.0,48788000.0,3310503000.0,0.0,0.2024,13492000.0,,725359000.0,0.22263,99756000.0,,0.0,725359000.0,,13492000.0,,,514000.0,,,,-609000.0,1864108000.0,360477000.0,,338738000.0,0.0,,,0.0,
2013-09-30,742000.0,74612000.0,7998000.0,8053000.0,95576000.0,98026000.0,,-42981000.0,19235000.0,0.0,1480898000.0,,,11515000.0,357414000.0,,,25914000.0,,,,1202417000.0,154018000.0,,901692000.0,67693000.0,3376259000.0,0.0,0.0,-13201000.0,,768472000.0,0.0,111859000.0,,0.0,768472000.0,,-13201000.0,,,0.0,,,,-235000.0,2215697000.0,364597000.0,,279155000.0,0.0,,,0.0,
2013-09-30,3707916.0319999997,901692.032,160540.992,11515.0,583470.0160000001,8053.0,0.0,95576.0,7998.0,34539.0,908129.984,0.0,451.0,166604.992,0.0,0.0,357414.016,0.0,0.0,383660.0,2734.0,0.0,1895360.0,0.0,3707916.0319999997,995507.0079999999,28473.0,279155.00800000003,98026.0,433944.992,0.0,186.0,145578.992,10143.0,0.0,1265009.024,768472.0,0.0,437632.992,0.0,0.0,58904.0,0.0,0.0,0.0,1447399.936,590174.0160000001,558080.0,0.0,401262.016,-59135.0,0.0,0.0,-42981.0,0.0
2013-12-31,742000.0,74612000.0,8140000.0,6979000.0,109564000.0,316000.0,,24805000.0,22332000.0,0.0,0.0,,,134142000.0,313064000.0,,,21193000.0,,,,0.0,17150000.0,,935374000.0,172898000.0,0.0,0.0,0.0,2362000.0,,1080815000.0,0.0,93330000.0,,15116000.0,1080815000.0,,2362000.0,,,377000.0,,,,-8338000.0,2340995000.0,257217000.0,,349048000.0,0.0,,,0.0,
2013-12-31,3791353.088,934960.0,149268.992,2023.0,642446.976,6979.0,0.0,98666.0,8140.0,27436.0,903582.016,0.0,6391.0,146372.0,0.0,0.0,324564.0,0.0,0.0,426255.008,2734.0,0.0,1950077.0559999999,0.0,3791353.088,763670.9759999999,26129.0,349048.0,106283.0,135944.0,0.0,165.0,136011.992,10090.0,0.0,1479090.0480000002,1079876.992,0.0,340985.984,0.0,0.0,58227.0,0.0,0.0,0.0,1548592.0,590174.0160000001,558080.0,0.0,409014.016,-33481.0,0.0,0.0,24805.0,0.0
2014-03-31,742000.0,74612000.0,6085000.0,7299000.0,97246000.0,259000.0,,0.0,23775000.0,0.0,1556509000.0,,,361000.0,331589000.0,,,25401000.0,,,,850289000.0,115061000.0,,1050010000.0,177388000.0,3547428000.0,0.0,0.0,0.0,,714690000.0,0.0,43000000.0,,0.0,714690000.0,,0.0,,,0.0,,,,30967000.0,2368030000.0,259512000.0,,484291000.0,0.0,,,0.0,
2014-03-31,3960323.0719999997,1050009.9840000002,123377.0,361.0,657214.976,7299.0,0.0,97246.0,6085.0,158427.008,916659.968,0.0,2062.0,132093.0,0.0,0.0,331588.99199999997,0.0,0.0,450916.0,2734.0,0.0,1990919.04,0.0,3960323.0719999997,1305453.952,27875.0,484291.008,111580.0,511936.992,0.0,155.0,159368.008,10248.0,0.0,1121880.064,714689.984,0.0,348064.0,0.0,0.0,59126.0,0.0,0.0,0.0,1532989.0559999999,590174.0160000001,558080.0,0.0,409024.0,-48850.0,0.0,0.0,24561.0,0.0
2014-06-30,742000.0,74612000.0,7788000.0,11278000.0,53742000.0,230000.0,,0.0,23863000.0,0.0,1597404000.0,,,676000.0,331633000.0,,,24540000.0,,,,858263000.0,2452000.0,,930660000.0,184298000.0,3604641000.0,0.0,0.0,0.0,,1011072000.0,0.0,57531000.0,,0.0,1011072000.0,,0.0,,,512000.0,,,,15361000.0,2406211000.0,261714000.0,,381221000.0,0.0,,,0.0,
2014-06-30,3863070.9760000003,930659.968,12657.0,676.0,769772.032,11278.0,0.0,53742.0,7788.0,74747.0,922440.0,0.0,63.0,115585.0,0.0,0.0,331632.99199999997,0.0,0.0,475159.008,2734.0,0.0,2007236.9919999999,0.0,3863070.9760000003,896430.9759999999,23896.0,381220.992,122196.0,213684.0,0.0,119.0,142401.992,12913.0,0.0,1440008.96,1011072.0,0.0,354712.992,0.0,0.0,74224.0,0.0,0.0,0.0,1526631.04,590174.0160000001,558080.0,0.0,409060.0,-55001.0,0.0,0.0,24318.0,0.0
2014-09-30,4007375.872,1000036.9920000001,74673.0,703.0,804809.0240000001,13283.0,0.0,62790.0,7586.0,36193.0,949521.984,0.0,781.0,99933.0,0.0,0.0,331617.984,0.0,0.0,517190.016,2734.0,0.0,2055083.0080000001,0.0,4007375.872,980273.0240000001,29167.0,429020.992,129574.0,244695.008,0.0,173.0,136579.0,11064.0,0.0,1504621.9519999998,1083512.96,0.0,357353.984,0.0,0.0,63755.0,0.0,0.0,0.0,1522481.024,590174.0160000001,558080.0,0.0,409120.0,-58968.0,0.0,0.0,24075.0,0.0
2014-09-30,742000.0,74612000.0,7586000.0,13283000.0,142260000.0,269000.0,,0.0,26513000.0,0.0,1637449000.0,,,703000.0,331618000.0,,,27027000.0,,,,950359000.0,62751000.0,,1000037000.0,193734000.0,3692532000.0,0.0,0.0,0.0,,1083513000.0,0.0,43096000.0,,0.0,1083513000.0,,0.0,,,491000.0,,,,31650000.0,2491373000.0,264121000.0,,429021000.0,0.0,,,0.0,
2014-12-31,4304715.776000001,1133582.976,20480.0,37691.0,769259.0079999999,11988.0,0.0,73317.0,8445.0,212403.008,1096711.04,0.0,916.0,87657.0,0.0,0.0,305256.0,0.0,0.0,702881.984,1934.0,0.0,2072487.936,0.0,4304715.776000001,1227680.0,32362.0,447495.008,167236.992,352023.008,0.0,75910.0,140746.0,11907.0,0.0,1448745.9840000002,1039403.0079999999,0.0,341198.016,0.0,0.0,68145.0,0.0,0.0,0.0,1628290.0480000002,590174.0160000001,558080.0,0.0,452388.0,0.0,0.0,0.0,27648.0,0.0
2014-12-31,742000.0,74612000.0,8445000.0,11988000.0,73317000.0,8003000.0,,27648000.0,102918000.0,0.0,0.0,,,37691000.0,305256000.0,,,29089000.0,,,,0.0,20480000.0,,1133583000.0,221730000.0,0.0,0.0,1.02012,11870000.0,,1039403000.0,1.1221299999999998,286517000.0,,76189000.0,1039403000.0,,11870000.0,,,-366000.0,,,,17481000.0,2617106000.0,249230000.0,,447495000.0,0.0,,,0.0,
2015-03-31,742000.0,74612000.0,8324000.0,11495000.0,68098000.0,8542000.0,,0.0,57918000.0,0.0,0.0,,,20828000.0,319716000.0,,,31753000.0,,,,0.0,315347000.0,,1495975000.0,266991000.0,0.0,0.0,0.0,8883000.0,,1167003000.0,0.0,95926000.0,,0.0,1167003000.0,,8883000.0,,,0.0,,,,136238000.0,2628222000.0,276694000.0,,439522000.0,0.0,,,0.0,
2015-03-31,4652083.2,1495975.04,315347.00800000003,20828.0,893316.9920000001,11495.0,0.0,68098.0,8324.0,178566.0,1055041.024,0.0,3842.0,84110.0,0.0,0.0,319716.0,0.0,0.0,647372.9920000001,1934.0,0.0,2099133.056,0.0,4652083.2,1434898.0480000002,30835.0,439521.984,170579.008,518953.984,0.0,75900.0,186692.0,12416.0,0.0,1607828.9919999999,1167003.008,0.0,369796.992,0.0,0.0,71029.0,0.0,0.0,0.0,1609356.032,590174.0160000001,558080.0,0.0,429420.992,21113.0,0.0,0.0,10568.0,0.0
2015-06-30,4800823.808,1523259.0080000001,268985.984,119.0,982369.984,12251.0,0.0,67816.0,6938.0,184779.008,1136596.992,0.0,2371.0,78518.0,0.0,0.0,317504.99199999997,0.0,0.0,738203.0079999999,1562.0,0.0,2139405.952,0.0,4800823.808,1437437.9519999998,29713.0,466907.008,185736.992,524436.9920000001,0.0,15033.0,203299.0,12312.0,0.0,1759804.032,1315798.0159999998,0.0,373563.008,0.0,0.0,70443.0,0.0,0.0,0.0,1603581.9519999998,590174.0160000001,558080.0,0.0,421203.008,23730.0,0.0,0.0,10395.0,0.0
2015-06-30,742000.0,74612000.0,6938000.0,12251000.0,67816000.0,11908000.0,,0.0,117106000.0,0.0,0.0,,,119000.0,317505000.0,,,30891000.0,,,,0.0,268986000.0,,1523259000.0,299917000.0,0.0,0.0,0.31128,2069000.0,,1315798000.0,0.34241,107609000.0,,0.0,1315798000.0,,2069000.0,,,0.0,,,,152847000.0,2694376000.0,278412000.0,,466907000.0,0.0,,,0.0,
2015-09-30,4742142.976,1406171.0080000001,230212.992,123.0,910414.016,12968.0,0.0,74759.0,7445.0,170248.992,1127160.96,0.0,2523.0,76567.0,0.0,0.0,315516.0,0.0,0.0,732555.0079999999,1562.0,0.0,2207248.8959999997,0.0,4742142.976,1436684.032,36035.0,451905.984,176140.992,510870.016,0.0,121.0,248290.008,13321.0,0.0,1734545.024,1307440.0,0.0,350943.008,0.0,0.0,76162.0,0.0,0.0,0.0,1570914.0480000002,590174.0160000001,558080.0,0.0,421203.008,-8764.0,0.0,0.0,10221.0,0.0
2015-09-30,742000.0,74612000.0,7445000.0,12968000.0,74759000.0,7508000.0,,0.0,79287000.0,0.0,0.0,,,123000.0,315516000.0,,,31619000.0,,,,0.0,230213000.0,,1406171000.0,313714000.0,0.0,0.0,0.0,-4500000.0,,1307440000.0,0.0,109327000.0,,0.0,1307440000.0,,-4500000.0,,,0.0,,,,233079000.0,2795002000.0,280271000.0,,451906000.0,0.0,,,0.0,
2015-12-31,742440.0,74612390.0,11266000.0,13294000.0,68954000.0,1825000.0,,60678000.0,204294000.0,0.0,0.0,,,106000.0,262873000.0,,,25407000.0,,,,0.0,316553000.0,,1559660000.0,347318000.0,0.0,0.0,0.0,-4215000.0,,1400927000.0,0.0,140121000.0,,0.0,1400927000.0,,-4215000.0,,,0.0,,,,115858000.0,2240672000.0,192310000.0,,659910000.0,0.0,,,0.0,
2015-12-31,4945150.976,1511846.0159999998,316552.99199999997,106.0,1003113.0240000001,13294.0,0.0,68954.0,10934.0,98892.0,1191147.008,0.0,1908.0,76437.0,0.0,0.0,262872.99199999997,0.0,0.0,849929.0240000001,1486.0,0.0,2240672.0,0.0,4945150.976,1695254.0159999998,43706.0,659846.976,185360.992,488692.992,0.0,1360.0,244764.0,71523.0,0.0,1564903.936,1261971.9679999999,0.0,266760.99199999997,0.0,0.0,36171.0,0.0,0.0,0.0,1684993.024,590174.0160000001,558080.0,0.0,476060.992,0.0,0.0,0.0,60678.0,0.0
2016-03-31,4903861.248,1330923.008,134294.0,57.0,1062289.9840000002,12653.0,0.0,84835.0,10088.0,26706.0,1250193.024,0.0,677.0,77941.0,0.0,0.0,267007.00800000003,0.0,0.0,904568.0,1486.0,0.0,2321259.008,0.0,4903861.248,1313558.0159999998,44178.0,450379.008,196760.992,329462.016,0.0,1360.0,219608.992,71809.0,0.0,1917980.032,1492422.0159999998,0.0,385032.0,0.0,0.0,40526.0,0.0,0.0,0.0,1672322.9440000001,590174.0160000001,558080.0,0.0,476060.992,-12477.0,0.0,0.0,60485.0,0.0
2016-03-31,742440.0,74612390.0,10088000.0,12653000.0,84835000.0,732000.0,,60485000.0,37573000.0,0.0,0.0,,,57000.0,267007000.0,,,26719000.0,,,,0.0,134294000.0,,1330923000.0,336083000.0,0.0,0.0,0.0,537000.0,,1492422000.0,0.0,112387000.0,,0.0,1492422000.0,,537000.0,,,0.0,,,,228284000.0,3120080000.0,192104000.0,,450379000.0,0.0,,,0.0,
2016-06-30,5067845.12,1335304.96,222648.0,316.0,946257.984,10165.0,0.0,79237.0,9737.0,66944.0,1336366.976,0.0,665.0,77436.0,0.0,0.0,257847.008,0.0,0.0,1000419.0079999999,1486.0,0.0,2394686.976,0.0,5067845.12,1324369.024,34700.0,456516.992,170468.992,413600.0,0.0,97.0,205643.992,43342.0,0.0,2107997.056,1613961.9840000002,0.0,427644.0,0.0,0.0,66391.0,0.0,0.0,0.0,1635479.04,590174.0160000001,558080.0,0.0,427345.984,-413.0,0.0,0.0,60292.0,0.0
2016-06-30,742440.0,74612390.0,9737000.0,10165000.0,79237000.0,1486000.0,,60292000.0,45672000.0,0.0,0.0,,,316000.0,257847000.0,,,30825000.0,,,,0.0,222648000.0,,1335305000.0,284038000.0,0.0,0.0,0.66885,-523000.0,,1613962000.0,0.73573,125741000.0,,0.0,1613962000.0,,-523000.0,,,0.0,,,,236969000.0,3276379000.0,191355000.0,,456517000.0,0.0,,,0.0,
2016-09-30,5079217.152,1181836.0320000001,109004.0,326.0,939579.0079999999,12726.0,0.0,76619.0,11689.0,31893.0,1435739.0080000001,0.0,268.0,75960.0,0.0,0.0,269403.00800000003,0.0,0.0,1090108.0320000001,1486.0,0.0,2460155.904,0.0,5079217.152,1625400.064,41288.0,462081.984,170968.0,685313.0240000001,0.0,167.0,218857.0,46725.0,0.0,1849857.024,1414925.9519999998,0.0,369184.0,0.0,0.0,65747.0,0.0,0.0,0.0,1603960.064,590174.0160000001,558080.0,0.0,427345.984,-31740.0,0.0,0.0,60100.0,0.0
2016-09-30,742440.0,74612390.0,11689000.0,12726000.0,76619000.0,994000.0,,60100000.0,42024000.0,0.0,0.0,,,326000.0,269403000.0,,,31147000.0,,,,0.0,109004000.0,,1181836000.0,289484000.0,0.0,0.0,0.0,0.0,,1414926000.0,0.0,107764000.0,,0.0,1414926000.0,,0.0,,,0.0,,,,52669000.0,3433015000.0,190987000.0,,462082000.0,0.0,,,0.0,
2016-12-31,742440.0,74612390.0,12236000.0,12211000.0,133761000.0,0.0,,28097000.0,144572000.0,0.0,0.0,,,160025000.0,267829000.0,,,41623000.0,,,,0.0,23658000.0,,1334439000.0,335815000.0,0.0,0.0,0.0,-15000.0,,1454469000.0,0.0,83918000.0,,0.0,1454469000.0,,-15000.0,,,0.0,,,,122648000.0,3609360000.0,225588000.0,,531559000.0,0.0,,,0.0,
2016-12-31,5537439.744,1327032.96,181900.992,1782.0,934032.0,12211.0,0.0,126355.0,12236.0,58516.0,1661447.04,0.0,16028.0,75901.0,0.0,0.0,265364.99199999997,0.0,0.0,1304152.96,1486.0,0.0,2547473.92,0.0,5537439.744,1909243.0080000001,41817.0,531559.0079999999,205034.0,769667.968,0.0,105.0,314051.99199999997,47008.0,0.0,2024476.032,1454468.9919999999,0.0,506056.0,0.0,0.0,63951.0,0.0,0.0,0.0,1603720.96,590174.0160000001,558080.0,0.0,427371.008,0.0,0.0,0.0,28096.0,0.0
2017-03-31,742440.0,74612390.0,16890000.0,13955000.0,132367000.0,460000.0,,29219000.0,131493000.0,0.0,0.0,,,430360000.0,258183000.0,,,34435000.0,,,,0.0,15019000.0,,1581007000.0,351420000.0,0.0,0.0,0.0,0.0,,1851885000.0,0.0,93904000.0,,0.0,1851885000.0,,0.0,,,0.0,,,,85904000.0,3784700000.0,222283000.0,,503556000.0,0.0,,,0.0,
2017-03-31,5931817.984,1581006.976,15019.0,430360.0,932302.016,13955.0,0.0,132367.0,16890.0,40114.0,1736339.968,0.0,19436.0,73509.0,0.0,0.0,258183.008,0.0,0.0,1385212.032,1486.0,0.0,2612985.088,0.0,5931817.984,1937907.968,44873.0,503556.0,194316.992,710353.984,0.0,105.0,427319.992,57383.0,0.0,2406341.12,1851885.0559999999,0.0,486211.008,0.0,0.0,68245.0,0.0,0.0,0.0,1587569.024,663177.9839999999,485076.0,0.0,397980.992,12115.0,0.0,0.0,29219.0,0.0
2017-06-30,6217840.128,1637577.9840000002,16073.0,441836.992,958270.9759999999,17188.0,0.0,149770.0,11797.0,42642.0,1882512.0,0.0,7992.0,71311.0,0.0,0.0,251674.0,0.0,0.0,1551534.976,1486.0,0.0,2696263.936,0.0,6217840.128,2172783.1040000003,34812.0,546369.024,196371.008,900086.9759999999,0.0,97.0,442495.0,52552.0,0.0,2450114.048,1889608.96,0.0,469631.008,0.0,0.0,90874.0,0.0,0.0,0.0,1594942.976,663177.9839999999,485076.0,0.0,397980.992,18367.0,0.0,0.0,30341.0,0.0
2017-06-30,742440.0,74612390.0,11797000.0,17188000.0,149770000.0,1117000.0,,30341000.0,216667000.0,0.0,0.0,,,441837000.0,251674000.0,,,40407000.0,,,,0.0,16073000.0,,1637578000.0,328912000.0,0.0,0.0,0.00044,0.0,,1889609000.0,8e-05,124429000.0,,0.0,1889609000.0,,0.0,,,0.0,,,,67953000.0,3938380000.0,218474000.0,,546369000.0,0.0,,,0.0,
2017-09-30,742000.0,74612000.0,17282000.0,19732000.0,140182000.0,0.0,,18992000.0,248379000.0,0.0,0.0,,,63000.0,265398000.0,,,50858000.0,,,,0.0,770765000.0,,1911836000.0,346275000.0,0.0,0.0,0.31216,0.0,,2584360000.0,0.34338,86461000.0,,0.0,2584360000.0,,0.0,,,0.0,,,,97271000.0,2817543000.0,229116000.0,,800566000.0,0.0,,,0.0,
2017-09-30,6676597.248,1911836.032,770764.9920000001,63.0,893982.9759999999,19732.0,0.0,140182.0,17282.0,69829.0,1945731.968,0.0,0.0,76291.0,0.0,0.0,265398.0,0.0,0.0,1604043.0080000001,1486.0,0.0,2817542.912,0.0,6676597.248,1945282.9440000001,69907.0,800566.016,162335.008,591244.032,0.0,23411.0,253584.008,44236.0,0.0,3192870.912,2584359.9359999998,0.0,494211.008,0.0,0.0,114300.0,0.0,0.0,0.0,1538443.0080000001,663177.9839999999,485076.0,0.0,374667.008,-3470.0,0.0,0.0,18992.0,0.0
2017-12-31,6675999.744,1815494.0159999998,340336.0,58.0,1057265.024,17087.0,0.0,146818.0,42658.0,211272.0,2021478.0159999998,0.0,0.0,106782.0,0.0,0.0,262284.0,0.0,0.0,1652412.032,1486.0,0.0,2837541.8880000003,0.0,6675999.744,2164656.128,82922.0,832043.0079999999,213494.0,661139.0079999999,0.0,64669.0,259786.008,50603.0,0.0,2973988.0960000004,2567802.88,0.0,317264.99199999997,0.0,0.0,88920.0,0.0,0.0,0.0,1537356.032,663177.9839999999,485076.0,0.0,356062.016,0.0,0.0,0.0,33040.0,0.0
2017-12-31,742000.0,74612000.0,42658000.0,17087000.0,146818000.0,0.0,,33040000.0,182851000.0,0.0,0.0,,,58000.0,262284000.0,,,41210000.0,,,,0.0,340336000.0,,1815494000.0,406948000.0,0.0,0.0,1.0042,-5000.0,,2567803000.0,1.1046200000000002,60609000.0,,0.0,2567803000.0,,-5000.0,,,0.0,,,,113859000.0,2837542000.0,201760000.0,,832043000.0,0.0,,,0.0,
2018-03-31,6980567.04,2097411.9680000003,618371.0079999999,56.0,946046.016,18764.0,0.0,140400.992,40431.0,333343.00800000003,2003655.936,0.0,28.0,100668.0,0.0,0.0,258595.008,0.0,0.0,1644365.0559999999,1486.0,0.0,2878012.9280000003,0.0,6980567.04,1865147.0080000001,70854.0,555179.0079999999,192894.0,675369.0240000001,0.0,57296.0,221360.0,92195.0,0.0,3571279.104,3193911.04,0.0,324803.00800000003,0.0,0.0,52565.0,0.0,0.0,0.0,1544141.0559999999,663177.9839999999,485076.0,0.0,356062.016,6785.0,0.0,0.0,33040.0,0.0
