,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2018-12-31,8821048.32,5930335.232000001,944670.9759999999,439692.992,3162670.08,1110305.024,0.0,208840.0,0.0,64156.0,261188.0,0.0,0.0,0.0,0.0,0.0,0.0,153458.0,0.0,0.0,0.0,1994449.024,635075.968,0.0,8821048.32,4324355.072,246008.992,955833.984,550016.0,1423835.0080000001,0.0,234700.992,866176.9600000002,47783.0,0.0,542180.9920000001,499752.992,0.0,1762.0,11214.0,0.0,29452.0,0.0,0.0,0.0,3954511.872,2637473.024,79557.0,0.0,1235334.0159999998,0.0,-2412.0,4560.0,0.0,0.0
2018-12-31,8821048000.0,5930335000.0,164078000.0,439693000.0,3162670000.0,1110305000.0,,9382000.0,,0.0,153458000.0,,,,,,,843970000.0,,,,1994449000.0,518397000.0,,8821048000.0,4324355000.0,3954512000.0,955834000.0,220641760.0,1423835000.0,,234701000.0,75871000.0,3954512000.0,,499753000.0,-79285000.0,,1762000.0,11214000.0,,29452000.0,,,,3325143000.0,2637473000.0,1359427000.0,,-519936000.0,-2412000.0,10860000.0,4560000.0,0.14807,
2019-03-31,10347814.912,5573985.792,702225.984,623152.0,2703345.92,1247414.0159999998,0.0,201784.0,0.0,96064.0,245831.008,0.0,0.0,0.0,0.0,0.0,0.0,138844.992,0.0,0.0,0.0,3895145.9839999997,632851.968,0.0,10347814.912,4447882.24,257528.992,660803.0079999999,150780.0,2262060.0319999997,0.0,292742.016,776038.0159999998,47930.0,0.0,1839414.0159999998,1798656.0,0.0,1478.0,9303.0,0.0,29977.0,0.0,0.0,0.0,4060518.912,2637473.024,86858.0,0.0,1235334.0159999998,94830.0,8910.0,-2886.0,0.0,0.0
2019-03-31,10347815000.0,5573986000.0,42501000.0,623152000.0,2703346000.0,1247414000.0,,9354000.0,,0.0,138845000.0,,,,,,,796891000.0,,,,3895146000.0,516173000.0,,10347815000.0,4447882000.0,4060519000.0,660803000.0,66488580.0,2262060000.0,,292742000.0,72516000.0,4060519000.0,,1798656000.0,-25256000.0,,1478000.0,9303000.0,,29977000.0,,,,3371854000.0,2637473000.0,1452575000.0,,-538873000.0,8910000.0,15121000.0,-2886000.0,0.0845,
2019-06-30,10318428.16,5376263.168,810451.0079999999,137238.0,2896783.872,1148162.048,0.0,234288.0,0.0,149340.0,266123.00800000003,0.0,0.0,0.0,0.0,0.0,0.0,160391.008,0.0,0.0,0.0,3994334.9760000003,681707.0079999999,0.0,10318428.16,3872384.0,237800.0,707862.9759999999,297839.00800000003,1218087.04,0.0,112333.0,1247904.0559999999,50558.0,0.0,2333794.048,589502.0160000001,0.0,1705709.9519999998,7867.0,0.0,30715.0,0.0,0.0,0.0,4112250.1119999997,3774294.0160000003,21462.0,0.0,50695.0,268806.016,2505.0,-9169.0,3657.0,0.0
2019-06-30,10318428000.0,5376263000.0,111363000.0,137238000.0,2896784000.0,1148162000.0,,9906000.0,,3657000.0,160391000.0,,,,,,,871339000.0,,,,3994335000.0,565028000.0,,10318428000.0,3872384000.0,4112250000.0,707863000.0,119944120.0,1616281000.0,,112333000.0,98455000.0,4112250000.0,,2267916000.0,-50391000.0,,27296000.0,7867000.0,,30715000.0,,,,3446392000.0,3774294000.0,376516000.0,,-557886000.0,2505000.0,5417000.0,-9169000.0,0.30873,
2019-09-30,10542627.84,5524786.176,763075.0079999999,275151.00800000003,2891747.0719999997,1246374.0159999998,0.0,237499.008,0.0,110940.0,262664.0,0.0,0.0,0.0,0.0,0.0,0.0,170286.0,0.0,0.0,0.0,4041700.0960000004,713478.016,0.0,10542627.84,3696456.96,278256.0,818680.0,248752.992,804585.984,0.0,167698.0,1323284.0159999998,55200.0,0.0,2573139.9680000003,893132.032,0.0,1645028.9919999999,3644.0,0.0,31335.0,0.0,0.0,0.0,4273030.912,3790628.0960000004,29717.0,0.0,50695.0,395703.008,15886.0,-9598.0,0.0,0.0
2019-09-30,10542628000.0,5524786000.0,85190000.0,275151000.0,2891747000.0,1246374000.0,,10115000.0,,0.0,170286000.0,,,,,,,969078000.0,,,,4041700000.0,596799000.0,,10542628000.0,3696457000.0,4273031000.0,818680000.0,91530100.0,1189243000.0,,167698000.0,101371000.0,4273031000.0,,2512456000.0,-23477000.0,,25705000.0,3644000.0,,31335000.0,,,,3537764000.0,3790628000.0,511664000.0,,-577856000.0,15886000.0,24068000.0,-9598000.0,0.07859,
2019-12-31,11791734.784000002,6656208.896000001,1148052.992,224248.992,3825960.96,1124505.9840000002,0.0,258396.0,0.0,75044.0,297620.0,0.0,0.0,0.0,0.0,0.0,0.0,208067.008,0.0,0.0,0.0,4053670.912,784235.0079999999,0.0,11791734.784000002,4768396.8,306881.984,1082398.976,636723.0079999999,894017.984,0.0,237259.008,1543480.9600000004,67635.0,0.0,2318724.096,751011.0079999999,0.0,1537394.9440000001,5837.0,0.0,24481.0,0.0,0.0,0.0,4704613.888,3795633.92,38678.0,0.0,882787.968,0.0,-2231.0,-10255.0,0.0,0.0
2019-12-31,11791735000.0,6656209000.0,233768000.0,224249000.0,3825961000.0,1124506000.0,,10742000.0,,0.0,208067000.0,,,,,,,1160965000.0,,,,4053671000.0,667556000.0,,11791735000.0,4768397000.0,4704614000.0,1082399000.0,245326360.0,1344169000.0,,237259000.0,108707000.0,4704614000.0,,2264295000.0,-41649000.0,,24111000.0,5837000.0,,24481000.0,,,,3698562000.0,3795634000.0,957015000.0,,-557838000.0,-2231000.0,4382000.0,-10255000.0,0.07728,
