,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1,Receita Bruta de Vendas e/ou Serviços,Deduções da Receita Bruta,Receita Líquida de Vendas e/ou Serviços,Custo de Bens e/ou Serviços Vendidos,Resultado Bruto,Despesas Com Vendas,Despesas Gerais e Administrativas,Perdas pela Não Recuperabilidade de Ativos ,Outras Receitas Operacionais,Outras Despesas Operacionais,Resultado da Equivalência Patrimonial,Financeiras,Receitas Financeiras,Despesas Financeiras,Resultado Não Operacional,Receitas,Despesas,Resultado Antes Tributação/Participações,Provisão para IR e Contribuição Social,IR Diferido,Participações/Contribuições Estatutárias,Reversão dos Juros sobre Capital Próprio,Part. de Acionistas Não Controladores,Lucro/Prejuízo do Período
2017-03-31,43370713.088,18937579.52,6307017.216,526227.0079999999,3315508.992,4919178.24,1540888.96,1256417.024,0.0,1072342.0159999998,6005041.152000001,313272.0,144126.0,147976.992,0.0,929924.9920000001,1547170.0480000002,0.0,1003.0,2921568.0,67012.0,11766724.608,6594357.248,0.0,43370713.088,12333387.775999999,303752.0,6523069.9520000005,327750.016,3603142.912,0.0,3215.0,845039.9759999999,727417.984,0.0,19114188.8,16411290.624000002,0.0,854638.9759999999,416886.016,0.0,1431373.0559999999,0.0,0.0,380871.008,11542265.504,12460471.295999998,-670259.0079999999,0.0,1350674.9440000001,-281433.984,0.0,0.0,-1317186.9440000001,0.0,0.0,0.0,7809448.96,-6359940.096,1449508.9919999999,-1082776.064,-129151.0,0.0,64469.0,-241383.008,7533.0,-412544.992,525568.9920000001,-938113.984,0.0,0.0,0.0,-344344.0,-88290.0,146900.0,0.0,0.0,4300.0,-281433.984
2017-06-30,48081629.18399999,21851195.391999997,8510901.76,408387.008,3802150.912,4999877.12,1625757.9519999998,1286784.0,0.0,1217336.064,6438743.04,371356.0,150487.008,143666.0,0.0,913065.0240000001,1927348.9919999999,0.0,790.0,2932029.952,82627.0,12510810.112,7198252.032000001,0.0,48081629.18399999,13464827.904000001,311126.016,6596131.84,356446.016,4387495.936000001,0.0,2404.0,985096.9920000001,826126.9759999999,0.0,22874587.136,19592525.824,0.0,1366624.0,341284.0,0.0,1574152.96,0.0,0.0,380263.008,11361949.088,12460471.295999998,-690313.984,0.0,1350674.9440000001,-448744.992,0.0,0.0,-1310137.9840000002,0.0,0.0,0.0,8026624.0,-6380523.007999999,1646100.9919999999,-1125127.04,-148732.992,0.0,29862.0,-299062.016,6161.0,-694993.984,55277.0,-750270.9759999999,0.0,0.0,0.0,-585792.0,24378.0,395102.016,0.0,0.0,-999.0,-167311.008
2017-09-30,48285630.463999994,21582432.255999997,8438125.056,294300.99199999997,4170906.1119999997,5139256.8319999995,1492632.064,1200032.0,0.0,847179.0079999999,7116684.8,339067.008,225096.0,132411.0,0.0,896451.0079999999,1721580.032,0.0,0.0,3802080.0,77551.0,12322028.544000002,7186933.248,0.0,48285630.463999994,14229747.712000001,306647.00800000003,6610363.904,432524.0,4951158.784,5.0,2401.0,715314.0079999999,1211334.0159999998,0.0,21514307.584000003,18265591.808,0.0,1556516.9919999999,351511.008,0.0,1340688.0,0.0,0.0,471687.008,12069888.16,12460471.295999998,33908.0,0.0,1210177.024,-318745.984,0.0,0.0,-1315922.048,0.0,0.0,0.0,8732267.52,-6799838.208,1932429.9519999998,-1167558.0159999998,-145924.0,0.0,175250.0,-238603.008,3062.0,-350751.008,634782.0160000001,-985532.9920000001,0.0,0.0,0.0,207906.0,52207.0,-122526.0,0.0,0.0,-7588.0,129999.0
2017-12-31,45228478.463999994,19185524.735999998,6010828.8,228430.0,4032148.992,4948168.192,1510480.0,1228258.9440000001,0.0,1227207.936,6586544.128,328816.0,239988.992,122654.0,0.0,903654.016,1369366.0159999998,0.0,0.0,3622064.896,68195.0,12190582.784000002,7197636.096,0.0,45228478.463999994,14907874.304000001,330448.0,7160674.816000001,426028.0,5031350.784,5.0,1916.0,998031.0079999999,959420.032,0.0,18607824.895999998,15413026.816,0.0,1492775.936,155303.008,0.0,1546718.976,0.0,0.0,512571.008,11200211.328,12460471.295999998,43614.0,0.0,101367.0,0.0,0.0,0.0,-1405240.96,0.0,0.0,0.0,8901011.456,-7025045.504,1875966.4640000002,-1354667.7759999998,-148150.016,0.0,95864.0,-474620.92799999996,5627.0,-623287.936,330054.912,-953342.9759999999,0.0,0.0,0.0,-623270.0160000001,28335.0,-189460.0,0.0,0.0,-22431.0,-806825.984
2018-03-31,44997619.712,18992896.0,5515699.2,390598.016,3866331.9039999996,4949267.968,1490183.04,1281270.0159999998,0.0,1499547.0080000001,6652325.887999999,238444.992,136538.0,118950.0,0.0,976734.9759999999,1512786.0480000002,0.0,0.0,3668871.936,75520.0,12057493.504,7219381.76,0.0,44997619.712,17553260.544,323199.00800000003,6719077.887999999,432087.008,7891438.08,0.0,2088.0,1146117.0559999999,1039254.016,0.0,15832295.424,12872296.447999999,0.0,1451224.96,164135.008,0.0,1344638.976,0.0,0.0,535667.0079999999,11076395.712,12460471.295999998,43144.0,0.0,101367.0,-140018.0,0.0,0.0,-1388568.064,0.0,0.0,0.0,8203033.0879999995,-6666457.0879999995,1536576.0,-1134146.048,-133185.0,0.0,99506.0,-78684.0,5516.0,-516824.0,385299.008,-902123.0079999999,0.0,0.0,0.0,-221240.992,-30120.0,137555.008,0.0,0.0,-10516.0,-124322.0
2018-06-30,45529174.016,19315091.456,5747786.24,416528.992,3858949.12,4986329.088,1510217.9840000002,1287687.936,0.0,1507591.936,6866844.16,0.0,139255.008,146299.008,116356.0,0.0,970844.032,1684637.9519999998,0.0,0.0,81248.0,11903184.896,7362805.248,0.0,45529174.016,17830100.992,328303.00800000003,7060656.128,507488.0,7473136.128,0.0,1355.0,1484046.9840000002,975116.032,0.0,18082400.255999997,15011653.632000001,0.0,1523825.024,146624.0,0.0,1400297.9840000002,0.0,0.0,597792.0,9018878.72,12460471.295999998,46417.0,0.0,101367.0,-1788912.0,0.0,0.0,-1800464.0,0.0,0.0,0.0,8181072.896000001,-7520311.807999999,660761.024,-1226017.024,-157036.0,-10199.0,48498.0,-98309.0,3347.0,-791950.016,1018033.0240000001,-1809982.976,0.0,0.0,0.0,-1570904.96,-47757.0,44625.0,0.0,0.0,-10881.0,-1584918.0159999998
2018-09-30,44518707.2,18253203.456,4424095.232,563830.0160000001,3536761.088,5543804.927999999,1442204.032,1330369.024,0.0,1412140.032,6543588.864,0.0,121222.0,150158.0,95532.0,0.0,970782.016,1317165.952,0.0,0.0,83553.0,11948534.784000002,7689825.792,0.0,44518707.2,15246812.16,325944.0,7000201.216,435615.008,5036044.8,0.0,1094.0,1346679.0559999999,1101234.048,0.0,20031604.735999998,17015491.584000003,0.0,1441092.9919999999,220347.008,0.0,1354672.0,0.0,0.0,615075.968,8625215.36,12460471.295999998,52194.0,0.0,101367.0,-1971751.04,0.0,0.0,-2017065.9840000002,0.0,0.0,0.0,8767346.688,-7364965.887999999,1402381.0559999999,-1217723.008,-173771.008,-5146.0,541.0,-99104.0,5430.0,-507351.008,587651.968,-1095003.008,0.0,0.0,0.0,-594742.976,44358.0,-262068.0,0.0,0.0,13472.0,-798980.9920000001
2018-12-31,42382376.96,19030900.735999998,4869561.856000001,507035.008,2720040.96,3877294.08,1513133.0559999999,1066872.0,0.0,4476962.816000001,7549075.967999999,0.0,146254.0,144371.008,96922.0,0.0,1061313.9840000002,1519651.968,0.0,0.0,86005.0,10696997.888,5019398.143999999,0.0,42382376.96,14488639.488,248567.008,6438217.216,402971.008,4547388.928,0.0,6247.0,816959.016,896761.0240000001,1131528.96,20361959.424000002,17618055.167999998,0.0,1450040.96,65774.0,0.0,1228089.9840000002,0.0,0.0,567150.0160000001,6964627.007999999,12460471.295999998,58678.0,0.0,0.0,-4279002.88,0.0,0.0,-1275518.976,0.0,0.0,0.0,5036965.888,-3769016.32,1267949.824,-935707.6479999999,-87172.992,-30924.0,239117.02399999998,-92254.016,3422.0,-425349.12,-341351.936,-83996.92800000001,0.0,0.0,0.0,-60919.04,26677.0,420032.0,0.0,0.0,26110.0,-1939839.744
2019-03-31,42888359.936,17561690.112,4494913.024,588961.024,2519063.04,4057453.0560000003,1538434.0480000002,1169822.976,0.0,3193042.9439999997,7494278.143999999,232044.992,59072.0,90224.0,0.0,1056024.0,1816701.0559999999,0.0,0.0,4240211.968,77613.0,12727224.32,5027553.791999999,0.0,42888359.936,14522737.664,229135.008,6748131.84,344048.992,5071401.984,0.0,537.0,761645.016,958593.0240000001,409244.992,21066461.184,16549042.175999999,0.0,3200627.9680000003,92515.0,0.0,1224276.992,0.0,0.0,537376.0,6761783.04,12460471.295999998,71743.0,0.0,0.0,-5279938.048,0.0,0.0,-490492.992,0.0,0.0,0.0,7359249.92,-5842180.096,1517069.9519999998,-1135294.976,-141228.992,-5507.0,35461.0,-112137.0,-165.0,-448264.992,299600.99199999997,-747865.984,0.0,0.0,0.0,-290067.00800000003,-24100.0,200888.992,0.0,0.0,11396.0,-1000934.9759999999
2019-06-30,42161180.672,16572096.512,5236090.88,585059.968,2564576.0,4035047.936,1556471.04,1067011.9679999999,0.0,1527837.9519999998,8171835.904,141931.008,59086.0,0.0,81945.0,0.0,1066043.008,1697406.976,0.0,0.0,9781.0,12456301.568,4951164.928,0.0,42161180.672,14469910.527999999,233555.008,6460937.216,435868.0,4761008.1280000005,0.0,441.0,735498.0079999999,1842604.032,0.0,20246384.64,16020031.488,0.0,2951879.936,86561.0,0.0,1187911.04,0.0,0.0,237820.992,7207065.024,12460471.295999998,160702.0,0.0,0.0,-4980233.216,0.0,0.0,-433875.008,0.0,0.0,0.0,8338009.0879999995,-6246360.063999999,2091649.024,-1256776.96,-136156.992,1709.0,727280.0,-496803.008,-860.0,-619321.9839999999,668910.976,-1288232.96,0.0,0.0,0.0,310719.00800000003,-62738.0,-56958.0,0.0,0.0,-2129.0,322824.99199999997
2019-09-30,43351457.791999996,17013841.92,6206247.936000001,414223.008,2182148.096,4492165.12,1559118.976,756708.9920000001,0.0,1403229.9519999998,9018356.736,14889.0,29268.0,274422.016,77161.0,0.0,1073107.9679999999,1458642.9440000001,0.0,0.0,14587.0,12258788.352,5045883.904,0.0,43351457.791999996,13633560.576,237443.008,6703844.864,457932.0,3242968.064,0.0,0.0,1194914.048,1796459.0080000001,0.0,22298351.616,17834156.032,0.0,3118191.104,88884.0,0.0,1257122.048,0.0,0.0,269623.00800000003,7149921.056,12460471.295999998,168896.0,0.0,0.0,-4715699.2,0.0,0.0,-763747.0079999999,0.0,0.0,0.0,8459486.207999999,-6363893.248,2095592.96,-1160295.04,-141728.992,-16238.0,525659.0079999999,-236312.0,-712.0,-256688.992,1449181.9519999998,-1705870.976,0.0,0.0,0.0,809276.9920000001,-11560.0,-352112.0,0.0,0.0,-10497.0,293907.00800000003
2019-12-31,41700630.528000005,15045427.2,4237785.088,418182.016,3090691.0719999997,3887916.0319999997,1603038.976,626217.9839999999,0.0,1181596.0320000001,9455355.904,14891.0,26678.0,265783.00800000003,71029.0,0.0,1081025.024,1845862.0159999998,0.0,0.0,14880.0,12276888.576,4908079.103999999,0.0,41700630.528000005,13324005.375999998,258408.0,7003083.776000001,517208.0,3132028.9280000003,0.0,3435.0,902462.984,1507378.0480000002,0.0,20228276.224,15488249.855999999,0.0,3351100.9280000003,85310.0,0.0,1303616.0,0.0,0.0,252726.0,7895622.927999999,12460471.295999998,154606.0,0.0,0.0,-3996985.088,0.0,0.0,-722468.9920000001,0.0,0.0,0.0,9290233.856,-6917609.472,2372626.432,-1359299.072,-196568.032,-3863.0,79891.968,-94219.96800000001,0.0,-541123.072,-670041.9839999999,128919.04,0.0,0.0,0.0,257444.928,3699.0,428767.04,0.0,0.0,1390.0,681814.912
2020-03-31,47304335.36,19459667.968,7960987.136,331312.99199999997,3022746.88,4765144.063999999,1702523.0080000001,678534.016,0.0,998419.968,10047056.896,15490.0,33466.0,332985.984,68201.0,0.0,1112864.0,2395469.056,0.0,0.0,16909.0,12375656.447999999,5405045.248,0.0,47304335.36,16311869.44,219696.992,7746885.12,563825.9839999999,3880548.0960000004,0.0,0.0,2317249.024,1583664.0,0.0,24196014.08,19124160.512000002,0.0,3601590.0160000003,107967.0,0.0,1362297.9840000002,0.0,0.0,320215.00800000003,6476236.832,12460471.295999998,161195.008,0.0,0.0,-4042906.1119999997,0.0,0.0,-2102523.008,0.0,0.0,0.0,8949064.704,-6696088.063999999,2252976.8959999997,-1284333.952,-142560.0,-32851.0,0.0,-238552.992,0.0,-606468.9920000001,112878.0,-719347.0079999999,0.0,0.0,0.0,-51790.0,-16349.0,29907.0,0.0,0.0,-7689.0,-45921.0
