,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2013-06-30,2126447000.0,1657364000.0,229658000.0,,863360000.0,237207000.0,,,4411000.0,135165000.0,-1201000.0,,,81490000.0,183384000.0,127251000.0,,,,0.0,19415000.0,0.0,0.0,,2126447000.0,695836000.0,21908000.0,36324000.0,0.0,214326000.0,8342000.0,,120117000.0,146283000.0,,57591000.0,418416000.0,,1327859000.0,5453000.0,,4280000.0,,,146283000.0,798588000.0,944871000.0,47947500.0,,4832000.0,292774000.0,,,,
2013-06-30,2126446.976,1657363.968,363955.008,50262.0,879395.0079999999,237207.008,0.0,0.0,12342.0,114203.0,376617.984,0.0,63721.0,135170.0,127251.0,0.0,0.0,0.0,48214.0,2262.0,37184.0,38157.0,17124.0,0.0,2126446.976,695836.032,21908.0,36324.0,0.0,214326.0,15907.0,0.0,391985.984,15385.0,0.0,485740.0,418416.0,0.0,57591.0,5453.0,0.0,4280.0,0.0,0.0,146283.008,798587.968,512438.016,-6624.0,0.0,258759.008,34015.0,0.0,0.0,0.0,0.0
2013-09-30,2252908000.0,1824033000.0,369556000.0,,797106000.0,276663000.0,,,3720000.0,129440000.0,1520000.0,,,89167000.0,183313000.0,82783000.0,,,,0.0,16857000.0,0.0,0.0,,2252908000.0,681758000.0,23799000.0,41039000.0,0.0,214527000.0,7962000.0,,101521000.0,143860000.0,,52791000.0,549651000.0,,1437835000.0,5274000.0,,4501000.0,,,143860000.0,815073000.0,958933000.0,47937500.0,,7240000.0,309400000.0,,,,
2013-09-30,2252908.0319999997,1824033.024,546377.024,67648.0,813193.0240000001,276663.00800000003,0.0,0.0,11803.0,108349.0,340968.0,0.0,72284.0,136070.0,82783.0,0.0,0.0,0.0,47243.0,2588.0,33740.0,39085.0,15082.0,0.0,2252908.0319999997,681758.016,23799.0,41039.0,0.0,214527.008,14455.0,0.0,369435.008,18503.0,0.0,612217.024,549651.0079999999,0.0,52791.0,5274.0,0.0,4501.0,0.0,0.0,143860.0,815072.9920000001,512438.016,-6765.0,0.0,258759.008,50641.0,0.0,0.0,0.0,0.0
2013-12-31,2156964.096,1651185.024,468392.992,129.0,752900.9920000001,259848.0,0.0,0.0,6536.0,163378.0,427204.992,0.0,146008.0,159144.992,79080.0,0.0,0.0,0.0,39932.0,3040.0,27863.0,36852.0,13859.0,0.0,2156964.096,643345.024,20296.0,33598.0,0.0,288735.00800000003,6154.0,0.0,272176.99199999997,22385.0,0.0,554241.9839999999,489006.016,0.0,53432.0,5084.0,0.0,6720.0,0.0,0.0,122005.0,837372.0240000001,512438.016,-10476.0,0.0,335409.984,0.0,0.0,0.0,0.0,0.0
2013-12-31,2156964000.0,1651185000.0,239235000.0,,736829000.0,259848000.0,,,3246000.0,179594000.0,-1216000.0,,,158691000.0,199077000.0,79080000.0,,,,3875000.0,15180000.0,0.0,0.0,,2156964000.0,643345000.0,20296000.0,33598000.0,0.0,288735000.0,7248000.0,,102206000.0,122005000.0,,53432000.0,489006000.0,,1319592000.0,5084000.0,,6720000.0,,,122005000.0,837372000.0,959377000.0,47646200.0,,7695000.0,324934000.0,,,,
2014-03-31,1867945.9840000002,1476947.968,394185.984,26.0,719753.984,212763.008,0.0,0.0,6216.0,144003.008,308236.99199999997,0.0,1833.0,208402.0,64735.0,0.0,0.0,0.0,29700.0,3567.0,34291.0,35844.0,12626.0,0.0,1867945.9840000002,517347.008,9400.0,39625.0,13176.0,176600.0,3109.0,0.0,250292.0,25145.0,0.0,405304.0,354686.016,0.0,37480.0,5425.0,0.0,7713.0,0.0,0.0,99634.0,845660.9759999999,512438.016,-15782.0,0.0,335409.984,13595.0,0.0,0.0,0.0,0.0
2014-03-31,1867946000.0,1476948000.0,269472000.0,,706095000.0,212763000.0,,,3027000.0,157754000.0,-690000.0,,,13412000.0,238102000.0,64735000.0,,,,3875000.0,22712000.0,0.0,0.0,,1867946000.0,517347000.0,9400000.0,39625000.0,13176000.0,176600000.0,6561000.0,,102006000.0,99634000.0,,37480000.0,354686000.0,,1022285000.0,5425000.0,,7713000.0,,,99634000.0,845661000.0,945295000.0,47175300.0,,9001000.0,333223000.0,,,,
2014-06-30,1901657000.0,1465742000.0,272160000.0,,665926000.0,210660000.0,,,3273000.0,175843000.0,-1731000.0,,,11440000.0,234728000.0,115731000.0,,,,0.0,21725000.0,0.0,0.0,,1901657000.0,607296000.0,10424000.0,46162000.0,11788000.0,230994000.0,5795000.0,,129147000.0,97952000.0,,32990000.0,305454000.0,,1057202000.0,3838000.0,,9672000.0,,,97952000.0,844455000.0,942407000.0,47645300.0,,5783000.0,347934000.0,,,,
2014-06-30,1901656.96,1465741.9519999998,406920.0,26.0,676974.9759999999,210660.0,0.0,0.0,6476.0,164684.992,356044.992,0.0,1809.0,206348.992,115731.0,0.0,0.0,0.0,28379.0,3777.0,31356.0,36974.0,11540.0,0.0,1901656.96,607296.0,10424.0,46162.0,11788.0,230994.0,3399.0,0.0,286776.0,17753.0,0.0,351953.984,305454.016,0.0,32990.0,3838.0,0.0,9672.0,0.0,0.0,97952.0,844454.9759999999,512438.016,-15917.0,0.0,314284.99199999997,33649.0,0.0,0.0,0.0,0.0
2014-09-30,1925987000.0,1452954000.0,234957000.0,,652284000.0,274169000.0,,,4483000.0,150195000.0,-929000.0,,,6792000.0,263005000.0,125428000.0,,,,0.0,26235000.0,0.0,0.0,,1925987000.0,607297000.0,11719000.0,43169000.0,12894000.0,224307000.0,5228000.0,,153742000.0,87450000.0,,62944000.0,297062000.0,,1071483000.0,4674000.0,,12056000.0,,,87450000.0,854504000.0,941954000.0,46717500.0,,7694000.0,367291000.0,,,,
2014-09-30,1925986.9440000001,1452953.9840000002,366814.016,1843.0,659582.976,274168.99199999997,0.0,0.0,9008.0,141536.992,393232.0,0.0,0.0,235332.992,125428.0,0.0,0.0,0.0,27672.0,4799.0,33027.0,35987.0,10787.0,0.0,1925986.9440000001,607297.024,11719.0,43169.0,12894.0,224307.008,2600.0,0.0,292712.99199999997,19895.0,0.0,376736.0,297062.016,0.0,62944.0,4674.0,0.0,12056.0,0.0,0.0,87450.0,854503.984,512438.016,-25225.0,0.0,314284.99199999997,53006.0,0.0,0.0,0.0,0.0
2014-12-31,1975190000.0,1391138000.0,392510000.0,,618116000.0,251015000.0,,,3945000.0,122292000.0,-1030000.0,,,4435000.0,321170000.0,165989000.0,,,,16240000.0,35857000.0,0.0,0.0,,1975190000.0,574361000.0,18781000.0,26895000.0,0.0,204634000.0,4984000.0,,161687000.0,87681000.0,,77703000.0,384200000.0,,1144930000.0,8450000.0,,12535000.0,,,87681000.0,830260000.0,917941000.0,39964420.0,,5992000.0,317822000.0,,,,
2014-12-31,1975190.0159999998,1391138.0480000002,392510.016,145.0,600366.976,251015.008,0.0,0.0,10314.0,136787.008,487212.0,0.0,53.0,296683.00800000003,160890.0,0.0,0.0,0.0,24487.0,5099.0,40239.0,37207.0,19394.0,0.0,1975190.0159999998,574361.024,18781.0,26895.0,0.0,204634.0,1126.0,0.0,296332.0,26593.0,0.0,482888.0,384200.0,0.0,77703.0,8450.0,0.0,12535.0,0.0,0.0,87681.0,830259.9920000001,512438.016,0.0,0.0,317822.016,0.0,0.0,0.0,0.0,0.0
2015-03-31,1940003000.0,1350176000.0,258166000.0,,564416000.0,260777000.0,,,4169000.0,160144000.0,-1669000.0,,,2096000.0,342052000.0,159777000.0,,,,16240000.0,30429000.0,0.0,0.0,,1940003000.0,520021000.0,19651000.0,38618000.0,0.0,163985000.0,5456000.0,,147162000.0,77121000.0,,87852000.0,416749000.0,,1127436000.0,11308000.0,,14385000.0,,,77121000.0,812567000.0,889688000.0,42398540.0,,4793000.0,300129000.0,,,,
2015-03-31,1940002.9440000001,1350176.0,357540.0,71.0,572355.0079999999,260776.992,0.0,0.0,13164.0,146268.992,501864.0,0.0,35.0,320832.99199999997,154364.992,0.0,0.0,0.0,21219.0,5412.0,32490.0,35873.0,19600.0,0.0,1940002.9440000001,520020.992,19651.0,38618.0,0.0,163984.992,1134.0,0.0,275512.99199999997,21120.0,0.0,530294.0160000001,416748.992,0.0,87852.0,11308.0,0.0,14385.0,0.0,0.0,77121.0,812567.0,512438.016,-18002.0,0.0,317852.0,279.0,0.0,0.0,0.0,0.0
2015-06-30,1826423.04,1183879.936,288376.0,86.0,555001.024,194498.0,0.0,0.0,14210.0,131709.0,558694.976,0.0,10.0,349100.992,183923.008,0.0,0.0,0.0,19976.0,5685.0,30381.0,33644.0,19823.0,0.0,1826423.04,516171.008,18290.0,38395.0,0.0,192068.992,1427.0,0.0,250314.0,15676.0,0.0,419507.008,339172.992,0.0,51118.0,11762.0,0.0,17454.0,0.0,0.0,75421.0,815324.0240000001,512438.016,-18006.0,0.0,318504.99199999997,2387.0,0.0,0.0,0.0,0.0
2015-06-30,1826423000.0,1183880000.0,204666000.0,,547062000.0,194498000.0,,,4590000.0,146129000.0,-403000.0,,,10000.0,369077000.0,189608000.0,,,,0.0,30381000.0,0.0,0.0,,1826423000.0,516171000.0,18290000.0,38395000.0,0.0,192069000.0,5867000.0,,135014000.0,75421000.0,,51118000.0,339173000.0,,1011099000.0,11762000.0,,17454000.0,,,75421000.0,815324000.0,890745000.0,42398540.0,,5286000.0,302886000.0,,,,
2015-09-30,1761524.9919999999,1214534.0159999998,326723.00800000003,65.0,592342.976,160528.992,0.0,0.0,11509.0,123365.0,464540.0,0.0,491.0,284603.00800000003,152467.008,0.0,0.0,0.0,19831.0,7148.0,31695.0,30826.0,19930.0,0.0,1761524.9919999999,444740.992,9409.0,40758.0,9764.0,180174.0,1710.0,0.0,187036.0,15890.0,0.0,425544.0,382060.0,0.0,16497.0,9303.0,0.0,17684.0,0.0,0.0,74516.0,816724.0,512438.016,0.0,0.0,300679.00800000003,3607.0,0.0,0.0,0.0,0.0
2015-09-30,1761525000.0,1214534000.0,252935000.0,,584388000.0,160529000.0,,,3066000.0,136737000.0,-1148000.0,,,491000.0,304434000.0,159615000.0,,,,0.0,31695000.0,0.0,0.0,,1761525000.0,444741000.0,9409000.0,40758000.0,9764000.0,180174000.0,6124000.0,,72687000.0,74516000.0,,16497000.0,382060000.0,,944801000.0,9303000.0,,17684000.0,,,74516000.0,816724000.0,891240000.0,42398540.0,,5861000.0,322292000.0,,,,
2015-12-31,1705574.0159999998,1142891.008,284919.00800000003,0.0,568240.0,184788.992,0.0,0.0,9931.0,95012.0,482087.008,0.0,9520.0,314334.016,150844.992,0.0,0.0,0.0,2373.0,5015.0,32477.0,28300.0,19819.0,0.0,1705574.0159999998,467720.0,15263.0,30775.0,0.0,241440.0,790.0,0.0,161570.0,17882.0,0.0,385550.016,342646.016,0.0,14392.0,11285.0,0.0,17227.0,0.0,0.0,33854.0,818450.0,512438.016,-13196.0,0.0,319208.0,0.0,0.0,0.0,0.0,0.0
2015-12-31,1705574000.0,1142891000.0,229937000.0,,567767000.0,184789000.0,,,2611000.0,101381000.0,-114000.0,,,9520000.0,316707000.0,155860000.0,,,,1603000.0,32477000.0,0.0,0.0,,1705574000.0,467720000.0,15263000.0,30775000.0,0.0,241440000.0,6260000.0,,58535000.0,33854000.0,,14392000.0,342646000.0,,887124000.0,11285000.0,,17227000.0,,,33854000.0,818450000.0,852304000.0,41898540.0,,4861000.0,306012000.0,,,,
2016-03-31,1783505.024,1145635.9679999999,316916.0,0.0,526593.9839999999,206388.0,0.0,0.0,8387.0,87351.0,529619.0079999999,0.0,21856.0,341310.016,159124.992,0.0,0.0,0.0,2156.0,5172.0,61926.0,27027.0,19297.0,0.0,1783505.024,442774.016,14562.0,30552.0,0.0,229652.0,774.0,0.0,149419.008,17815.0,0.0,480944.992,441771.008,0.0,8820.0,11838.0,0.0,18516.0,0.0,0.0,29131.0,830654.984,512438.016,-16020.0,0.0,321751.00800000003,12486.0,0.0,0.0,0.0,0.0
2016-03-31,1783505000.0,1145636000.0,269136000.0,,526295000.0,206388000.0,,,2055000.0,93011000.0,-1267000.0,,,21856000.0,343466000.0,164297000.0,,,,1603000.0,61926000.0,0.0,0.0,,1783505000.0,442774000.0,14562000.0,30552000.0,0.0,229652000.0,5984000.0,,52366000.0,29131000.0,,8820000.0,441771000.0,,952850000.0,11838000.0,,18516000.0,,,29131000.0,830655000.0,859786000.0,41898540.0,,4499000.0,318217000.0,,,,
2016-06-30,1651640.96,1024657.984,201548.992,0.0,476091.008,253236.0,0.0,0.0,7533.0,86249.0,506964.0,0.0,22453.0,330840.99199999997,148586.0,0.0,0.0,0.0,34.0,5050.0,75705.0,25333.0,18981.0,0.0,1651640.96,418868.0,15456.0,31397.0,0.0,220471.008,796.0,0.0,135332.0,15416.0,0.0,403486.016,358992.0,0.0,10894.0,11716.0,0.0,21884.0,0.0,0.0,24129.0,805157.9759999999,512438.016,-16020.0,0.0,313470.016,-4730.0,0.0,0.0,0.0,0.0
2016-06-30,1651641000.0,1024658000.0,152125000.0,,475034000.0,253236000.0,,,1607000.0,92214000.0,-758000.0,,,22453000.0,330875000.0,153636000.0,,,,0.0,75705000.0,0.0,0.0,,1651641000.0,418868000.0,15456000.0,31397000.0,0.0,220471000.0,5836000.0,,46445000.0,24129000.0,,10894000.0,358992000.0,,846483000.0,11716000.0,,21884000.0,,,24129000.0,805158000.0,829287000.0,41898540.0,,3443000.0,292720000.0,,,,
2016-09-30,1734093000.0,1061081000.0,236977000.0,,462161000.0,238906000.0,,,957000.0,81320000.0,-178000.0,,,22969000.0,376229000.0,148942000.0,,,,0.0,91454000.0,0.0,0.0,,1734093000.0,462817000.0,10504000.0,28618000.0,4798000.0,280416000.0,5610000.0,,53941000.0,22336000.0,,22788000.0,403617000.0,,944200000.0,13190000.0,,19452000.0,,,22336000.0,789893000.0,812229000.0,41898540.0,,3366000.0,277455000.0,,,,
2016-09-30,1734093.0559999999,1061081.024,276699.00800000003,0.0,462380.992,238906.0,0.0,0.0,6414.0,76681.0,548140.032,0.0,22969.0,376196.0,142018.0,0.0,0.0,0.0,33.0,6924.0,91454.0,23528.0,9890.0,0.0,1734093.0559999999,462816.992,10504.0,28618.0,4798.0,280416.0,1020.0,0.0,121987.0,15474.0,0.0,459047.008,403616.992,0.0,22788.0,13190.0,0.0,19452.0,0.0,0.0,22336.0,789892.9920000001,512438.016,-16020.0,0.0,313553.984,-20079.0,0.0,0.0,0.0,0.0
2016-12-31,1578022000.0,916105000.0,167564000.0,,406851000.0,229973000.0,,,790000.0,77377000.0,-169000.0,,,23722000.0,381111000.0,132618000.0,,,,0.0,93315000.0,0.0,0.0,,1578022000.0,364705000.0,12093000.0,21018000.0,0.0,224666000.0,5230000.0,,37077000.0,19627000.0,,24734000.0,400433000.0,,843539000.0,13963000.0,,20077000.0,,,19627000.0,734483000.0,754110000.0,42188850.0,,3724000.0,238065000.0,,,,
2016-12-31,1578022.0159999998,916105.0240000001,199814.0,0.0,407424.992,229972.992,0.0,0.0,5938.0,72955.0,537451.0079999999,0.0,23722.0,381014.016,125434.0,0.0,0.0,0.0,97.0,7184.0,93315.0,21791.0,9360.0,0.0,1578022.0159999998,364704.992,12093.0,21018.0,0.0,224666.0,909.0,0.0,89305.0,16714.0,0.0,459207.008,400432.992,0.0,24734.0,13963.0,0.0,20077.0,0.0,0.0,19627.0,734483.016,512438.016,-16020.0,0.0,238064.992,0.0,0.0,0.0,0.0,0.0
2017-03-31,1477165.0559999999,838337.0240000001,175408.992,0.0,408776.992,192031.008,0.0,0.0,6072.0,56048.0,501488.0,0.0,23092.0,325283.00800000003,137319.008,0.0,0.0,0.0,118.0,15676.0,112460.0,20044.0,4836.0,0.0,1477165.0559999999,358864.0,17060.0,20195.0,0.0,231208.0,926.0,0.0,73093.0,16382.0,0.0,393472.0,331619.00800000003,0.0,24612.0,18005.0,0.0,19236.0,0.0,0.0,16371.0,708457.9920000001,512438.016,-16020.0,0.0,238098.0,-26058.0,0.0,0.0,0.0,0.0
2017-03-31,1477165000.0,838337000.0,161468000.0,,408777000.0,192031000.0,,,1613000.0,59034000.0,-2419000.0,,,23092000.0,325401000.0,152995000.0,,,,0.0,112460000.0,0.0,-1000.0,,1477165000.0,358864000.0,17060000.0,20195000.0,0.0,231208000.0,4836000.0,,33316000.0,16371000.0,,24612000.0,331619000.0,,768707000.0,18005000.0,,19236000.0,,,16371000.0,708458000.0,724829000.0,42188850.0,,3358000.0,212040000.0,,,,
2017-06-30,1311872000.0,717451000.0,116726000.0,,352505000.0,177268000.0,,,3378000.0,58736000.0,-2609000.0,,,32141000.0,291236000.0,135645000.0,,,,2740000.0,107184000.0,17369000.0,4402000.0,,1311872000.0,348344000.0,5836000.0,19469000.0,8075000.0,239926000.0,4402000.0,,29678000.0,11655000.0,,25420000.0,215385000.0,,638536000.0,19834000.0,,17898000.0,,,11655000.0,673336000.0,684991000.0,42188850.0,,2154000.0,176918000.0,,,,
2017-06-30,1311872.0,717451.0079999999,123983.0,0.0,352504.992,177268.0,0.0,0.0,7481.0,56214.0,465465.984,0.0,32141.0,282823.00800000003,135644.992,0.0,0.0,0.0,123.0,14734.0,107184.0,17369.0,4402.0,0.0,1311872.0,348344.0,5836.0,19469.0,8075.0,239926.0,945.0,0.0,60072.0,14021.0,0.0,278536.99199999997,215384.992,0.0,25420.0,19834.0,0.0,17898.0,0.0,0.0,11655.0,673335.9759999999,512438.016,-16020.0,0.0,238119.008,-61201.0,0.0,0.0,0.0,0.0
2017-09-30,1232375000.0,636198000.0,88322000.0,,312561000.0,168664000.0,,,2866000.0,50925000.0,-1136000.0,,,13214000.0,296625000.0,140643000.0,,,,2455000.0,118446000.0,16259000.0,3953000.0,,1232375000.0,357839000.0,5486000.0,19396000.0,4007000.0,250473000.0,3953000.0,,40437000.0,9531000.0,,45543000.0,124368000.0,,571984000.0,18246000.0,,16457000.0,,,9531000.0,660391000.0,669922000.0,42188850.0,,2598000.0,163973000.0,,,,
2017-09-30,1232375.04,636198.0160000001,99173.0,0.0,312560.99199999997,168664.0,0.0,0.0,6212.0,49588.0,457519.008,0.0,13214.0,288190.016,140643.008,0.0,0.0,0.0,95.0,15377.0,118446.0,16259.0,3953.0,0.0,1232375.04,357839.008,5486.0,19396.0,4007.0,250472.992,971.0,0.0,63823.0,13683.0,0.0,204614.0,124368.0,0.0,45543.0,18246.0,0.0,16457.0,0.0,0.0,9531.0,660390.9839999999,512438.016,-16020.0,0.0,238134.0,-74161.0,0.0,0.0,0.0,0.0
2017-12-31,1160096000.0,603078000.0,95029000.0,,279542000.0,172380000.0,,,2294000.0,48265000.0,-602000.0,,,6873000.0,282873000.0,121615000.0,,,,0.0,119341000.0,15924000.0,3615000.0,,1160096000.0,382864000.0,3942000.0,12820000.0,4491000.0,254852000.0,3615000.0,,57449000.0,8656000.0,,20772000.0,72830000.0,,518721000.0,17707000.0,,15892000.0,,,8656000.0,641375000.0,650031000.0,42188850.0,,3176000.0,144957000.0,,,,
2017-12-31,1160096.0,603078.0160000001,98072.0,0.0,279542.016,172380.0,0.0,0.0,6853.0,46231.0,418137.984,0.0,6873.0,274915.00800000003,121615.0,0.0,0.0,0.0,236.0,14499.0,119341.0,15924.0,3615.0,0.0,1160096.0,382864.0,3942.0,12820.0,4491.0,254852.0,971.0,0.0,92761.0,13027.0,0.0,127201.0,72830.0,0.0,20772.0,17707.0,0.0,15892.0,0.0,0.0,8656.0,641374.976,512438.016,-16020.0,0.0,144956.992,0.0,0.0,0.0,0.0,0.0
2018-03-31,1155410000.0,569017000.0,95271000.0,,252253000.0,170971000.0,,,2366000.0,42412000.0,-439000.0,,,2504000.0,297429000.0,145756000.0,,,,0.0,109919000.0,19729000.0,3893000.0,,1155410000.0,378583000.0,4014000.0,16463000.0,2804000.0,223542000.0,3893000.0,,82374000.0,9152000.0,,19238000.0,85515000.0,,525771000.0,17278000.0,,16005000.0,,,9152000.0,629639000.0,638791000.0,42188850.0,,1677000.0,133221000.0,,,,
2018-03-31,1155410.048,569017.024,98932.0,0.0,252252.992,170971.008,0.0,0.0,7068.0,39793.0,452852.0,0.0,2504.0,288804.0,145756.0,0.0,0.0,0.0,375.0,15413.0,109919.0,19729.0,3893.0,0.0,1155410.048,378583.008,4014.0,16463.0,2804.0,223542.0,982.0,0.0,117684.0,13094.0,0.0,138036.0,85515.0,0.0,19238.0,17278.0,0.0,16005.0,0.0,0.0,9152.0,629638.976,512438.016,-16020.0,0.0,144971.008,-11750.0,0.0,0.0,0.0,0.0
2018-06-30,1165001.9840000002,571713.024,116986.0,0.0,221248.992,185726.0,0.0,0.0,6698.0,41054.0,459480.992,0.0,0.0,1934.0,302596.99199999997,140008.992,0.0,0.0,0.0,590.0,110977.0,19209.0,3622.0,0.0,1165001.9840000002,263259.00800000003,4615.0,14506.0,1983.0,115326.0,993.0,0.0,114719.0,11117.0,0.0,270864.99199999997,209728.0,0.0,29580.0,17364.0,0.0,14193.0,0.0,0.0,10353.0,620525.0160000001,512438.016,-16020.0,0.0,144976.0,-20869.0,0.0,0.0,0.0,0.0
2018-06-30,1165002000.0,571713000.0,114903000.0,,221249000.0,185726000.0,,,2252000.0,43353000.0,-134000.0,,,1934000.0,310460000.0,140009000.0,,,,0.0,110977000.0,19209000.0,3622000.0,,1165002000.0,263259000.0,4615000.0,14506000.0,1983000.0,115326000.0,3622000.0,,81230000.0,10353000.0,,29580000.0,209728000.0,,544477000.0,17364000.0,,14193000.0,,,10353000.0,620525000.0,630878000.0,42188850.0,,1639000.0,124107000.0,,,,
2018-09-30,1158025000.0,503858000.0,90663000.0,,184959000.0,181164000.0,,,1739000.0,39696000.0,-31000.0,,,1766000.0,332694000.0,171654000.0,,,,0.0,118913000.0,18209000.0,3924000.0,,1158025000.0,208860000.0,5300000.0,16616000.0,2731000.0,80722000.0,3924000.0,,58431000.0,12141000.0,,64081000.0,219678000.0,,534979000.0,17981000.0,,12238000.0,,,12141000.0,623046000.0,635187000.0,42188850.0,,1851000.0,126628000.0,,,,
2018-09-30,1158024.96,503857.984,94241.0,0.0,184959.008,181164.0,0.0,0.0,5975.0,37519.0,513120.992,0.0,0.0,1766.0,324089.984,171654.0,0.0,0.0,0.0,1353.0,118913.0,18209.0,3924.0,0.0,1158024.96,208860.0,5300.0,16616.0,2731.0,80722.0,1079.0,0.0,91452.0,10960.0,0.0,313977.984,219678.0,0.0,64081.0,17981.0,0.0,12238.0,0.0,0.0,12141.0,623046.0079999999,512438.016,-16020.0,0.0,144976.0,-18348.0,0.0,0.0,0.0,0.0
2018-12-31,1191636.992,477055.008,90604.0,0.0,131723.0,220759.008,0.0,0.0,1401.0,32568.0,580156.032,0.0,0.0,1797.0,373743.008,181660.992,0.0,0.0,0.0,1226.0,112605.0,18114.0,3707.0,0.0,1191636.992,225920.992,5693.0,15642.0,2157.0,98475.0,1020.0,0.0,92502.0,10432.0,0.0,339412.992,219084.0,0.0,91711.0,16888.0,0.0,11730.0,0.0,0.0,11004.0,615298.976,512438.016,-16020.0,0.0,118881.0,0.0,0.0,0.0,0.0,0.0
2018-12-31,1191637000.0,477055000.0,87958000.0,,131723000.0,220759000.0,,,1401000.0,30392000.0,176000.0,,,1797000.0,391148000.0,181661000.0,,,,0.0,112605000.0,18114000.0,3707000.0,,1191637000.0,225921000.0,5693000.0,15642000.0,2157000.0,98475000.0,3707000.0,,65843000.0,11004000.0,,91711000.0,219084000.0,,576338000.0,16888000.0,,11730000.0,,,11004000.0,615299000.0,626303000.0,42188850.0,,1647000.0,118881000.0,,,,
2019-03-31,1254456000.0,494321000.0,122683000.0,,151820000.0,172208000.0,,,1429000.0,31091000.0,518000.0,,,1940000.0,406264000.0,211541000.0,,,,0.0,113276000.0,17546000.0,3731000.0,,1254456000.0,218358000.0,5826000.0,18238000.0,2242000.0,103251000.0,3731000.0,,55770000.0,10227000.0,,113958000.0,273494000.0,,648974000.0,21092000.0,,11845000.0,,,10227000.0,605482000.0,615709000.0,42188850.0,,1826000.0,109064000.0,,,,
2019-03-31,1254456.064,494320.992,135296.992,0.0,151820.0,172208.0,0.0,0.0,1429.0,33567.0,625582.0160000001,0.0,0.0,1940.0,389566.016,211540.992,0.0,0.0,0.0,754.0,113276.0,17546.0,3731.0,0.0,1254456.064,218358.0,5826.0,18238.0,2242.0,103251.0,1261.0,0.0,78025.0,9515.0,0.0,420388.992,273494.016,0.0,113958.0,21092.0,0.0,11845.0,0.0,0.0,10227.0,605481.9920000001,512438.016,-16020.0,0.0,118881.0,-9817.0,0.0,0.0,0.0,0.0
2019-06-30,1265845000.0,572280000.0,168958000.0,,173098000.0,188744000.0,,,3054000.0,31661000.0,-487000.0,,,3866000.0,353827000.0,193029000.0,,,,0.0,116058000.0,17068000.0,3613000.0,,1265845000.0,267069000.0,5556000.0,19518000.0,6167000.0,130086000.0,3613000.0,,75278000.0,8756000.0,,97895000.0,253666000.0,,657952000.0,19024000.0,,11542000.0,,,8756000.0,607893000.0,616649000.0,42203050.0,,1939000.0,111331000.0,,,,
2019-06-30,1265844.992,572280.0,172804.0,0.0,173098.0,188744.0,0.0,0.0,3054.0,34580.0,556825.9839999999,0.0,0.0,3866.0,337583.008,190748.0,0.0,0.0,0.0,764.0,116058.0,17068.0,3613.0,0.0,1265844.992,267068.99199999997,5556.0,19518.0,6167.0,130086.0,1293.0,0.0,95647.0,8802.0,0.0,382127.008,253666.0,0.0,97895.0,19024.0,0.0,11542.0,0.0,0.0,8756.0,607893.024,512438.016,-15876.0,0.0,118808.0,-7477.0,0.0,0.0,0.0,0.0
2019-09-30,1321745.024,541321.9839999999,133008.0,0.0,204380.0,177216.992,0.0,0.0,2728.0,23989.0,648512.0,0.0,0.0,4221.0,350217.984,260620.0,0.0,0.0,0.0,1117.0,111241.0,16739.0,3931.0,0.0,1321745.024,208720.992,7506.0,22701.0,2205.0,120185.0,2301.0,0.0,44735.0,9088.0,0.0,493623.008,269668.99199999997,0.0,192852.0,20480.0,0.0,10622.0,0.0,0.0,7687.0,611714.024,512438.016,-15876.0,0.0,118808.0,-3656.0,0.0,0.0,0.0,0.0
2019-09-30,1321745000.0,541322000.0,129286000.0,,204380000.0,177217000.0,,,2728000.0,21821000.0,858000.0,,,4221000.0,371129000.0,266370000.0,,,,0.0,111241000.0,16739000.0,3931000.0,,1321745000.0,208721000.0,7506000.0,22701000.0,2205000.0,120185000.0,3931000.0,,29449000.0,7687000.0,,192852000.0,269669000.0,,710031000.0,20480000.0,,10622000.0,,,7687000.0,611714000.0,619401000.0,42203050.0,,1932000.0,115152000.0,,,,
