,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2014-09-30,443504000.0,239102000.0,4394000.0,,80389000.0,120056000.0,,198000.0,837000.0,24669000.0,22921000.0,,,,5508000.0,,,-421635000.0,,,7104000.0,171771000.0,1019000.0,,443504000.0,120289000.0,43194000.0,35841000.0,79366000.0,698715000.0,,,5865000.0,31084000.0,,31303000.0,25485000.0,27098000.0,892237000.0,14109000.0,,,,,27098000.0,-448733000.0,39017000.0,409000.0,-542375000.0,,-233365000.0,,,,
2014-09-30,443504.0,239102.0,4394.0,0.0,82042.0,120056.0,0.0,7104.0,837.0,24669.0,31414.0,0.0,0.0,5508.0,0.0,0.0,2985.0,0.0,0.0,22921.0,198.0,171771.008,1019.0,0.0,443504.0,120289.0,25102.0,35841.0,13060.0,31303.0,0.0,0.0,9844.0,5139.0,0.0,744849.984,25894.0,1689.0,697025.984,14109.0,0.0,6132.0,0.0,0.0,27098.0,-448733.008,54625.0,617.0,39017.0,0.0,-542992.0,0.0,0.0,0.0,0.0
2014-12-31,435789000.0,232984000.0,6568000.0,,68135000.0,128030000.0,,198000.0,606000.0,21562000.0,23113000.0,,,,5114000.0,,,-454100000.0,,,6896000.0,170409000.0,986000.0,,435789000.0,123489000.0,35319000.0,33382000.0,66714000.0,722102000.0,,,3799000.0,31801000.0,,37249000.0,23601000.0,25336000.0,915225000.0,13722000.0,,,,,25336000.0,-479436000.0,38168000.0,723000.0,-572229000.0,,-237971000.0,,,,
2014-12-31,435788.992,232984.0,6568.0,0.0,69322.0,128030.0,0.0,6896.0,606.0,21562.0,31212.0,0.0,0.0,5114.0,0.0,0.0,2985.0,0.0,0.0,23113.0,198.0,170408.992,986.0,0.0,435788.992,123489.0,22690.0,33382.0,12629.0,37249.0,0.0,0.0,13036.0,4503.0,0.0,766400.0,24324.0,1688.0,720414.016,13722.0,0.0,6252.0,0.0,0.0,25336.0,-479436.0,54625.0,616.0,38168.0,0.0,-572844.9920000001,0.0,0.0,0.0,0.0
2015-03-31,435688.0,236458.0,2057.0,0.0,73890.0,129204.0,0.0,6237.0,986.0,24084.0,31101.0,0.0,0.0,4869.0,0.0,0.0,2985.0,0.0,0.0,23247.0,198.0,166880.0,1051.0,0.0,435688.0,134392.992,22420.0,38041.0,15541.0,36240.0,0.0,0.0,19595.0,2556.0,0.0,788900.9920000001,22807.0,1674.0,744552.0,13343.0,0.0,6525.0,0.0,0.0,23852.0,-511458.016,54625.0,616.0,37354.0,0.0,-604052.9920000001,0.0,0.0,0.0,0.0
2015-03-31,435688000.0,236458000.0,2057000.0,,71772000.0,129204000.0,,198000.0,986000.0,24084000.0,23247000.0,,,,4869000.0,,,-487606000.0,,,6237000.0,166880000.0,1051000.0,,435688000.0,134393000.0,40517000.0,38041000.0,70638000.0,746226000.0,,,4429000.0,31025000.0,,36240000.0,22535000.0,23852000.0,947146000.0,13343000.0,,,,,23852000.0,-511458000.0,37354000.0,272000.0,-603437000.0,,-242298000.0,,,,
2015-06-30,441829000.0,243939000.0,3730000.0,,72860000.0,129445000.0,,198000.0,1126000.0,27291000.0,23225000.0,,,,4644000.0,,,-515096000.0,,,6317000.0,165797000.0,1041000.0,,441829000.0,144316000.0,40423000.0,40923000.0,71726000.0,773447000.0,,,5067000.0,32559000.0,,40064000.0,19818000.0,21005000.0,977930000.0,12963000.0,,,,,21005000.0,-536101000.0,36536000.0,180000.0,-627262000.0,,-246795000.0,,,,
2015-06-30,441828.992,243939.008,3730.0,0.0,76030.0,129445.0,0.0,6317.0,1126.0,27291.0,30854.0,0.0,0.0,4644.0,0.0,0.0,2985.0,0.0,0.0,23225.0,198.0,165796.992,1041.0,0.0,441828.992,144316.0,25391.0,40923.0,11133.0,40064.0,0.0,0.0,22906.0,3899.0,0.0,812609.0240000001,19998.0,1670.0,771777.0240000001,12963.0,0.0,6201.0,0.0,0.0,21005.0,-536101.0,54625.0,616.0,36536.0,0.0,-627878.0160000001,0.0,0.0,0.0,0.0
2015-09-30,439292000.0,241481000.0,2714000.0,,71851000.0,127820000.0,,198000.0,1203000.0,28188000.0,22964000.0,,,,4386000.0,,,-553662000.0,,,6626000.0,166274000.0,1004000.0,,439292000.0,154351000.0,40939000.0,44096000.0,70628000.0,799565000.0,,,5136000.0,31139000.0,,47845000.0,20075000.0,18539000.0,1011493000.0,12519000.0,,,,,18539000.0,-572201000.0,35597000.0,138000.0,-662423000.0,,-250764000.0,,,,
2015-09-30,439292.0,241480.992,2714.0,0.0,74930.0,127820.0,0.0,6626.0,1203.0,28188.0,30335.0,0.0,0.0,4386.0,0.0,0.0,2985.0,0.0,0.0,22964.0,198.0,166274.0,1004.0,0.0,439292.0,154351.008,22174.0,44096.0,13975.0,47845.0,0.0,0.0,21471.0,4790.0,0.0,838603.0079999999,20213.0,1668.0,797897.0240000001,12519.0,0.0,6306.0,0.0,0.0,18539.0,-572201.0160000001,54625.0,616.0,35597.0,0.0,-663038.976,0.0,0.0,0.0,0.0
2015-12-31,427172.0,231931.008,9686.0,0.0,64662.0,126049.0,0.0,6113.0,830.0,24591.0,30058.0,0.0,0.0,4147.0,0.0,0.0,2985.0,0.0,0.0,22926.0,198.0,164015.008,970.0,0.0,427172.0,159284.992,24652.0,43294.0,13254.0,51492.0,0.0,0.0,21537.0,5056.0,0.0,861184.0,17567.0,1667.0,823300.9920000001,12140.0,0.0,6509.0,0.0,0.0,14745.0,-608042.024,54625.0,616.0,34786.0,0.0,-698068.9920000001,0.0,0.0,0.0,0.0
2015-12-31,427172000.0,231931000.0,9686000.0,,54767000.0,126049000.0,,198000.0,830000.0,24591000.0,22926000.0,,,,4147000.0,,,-593297000.0,,,6113000.0,164015000.0,970000.0,,427172000.0,159285000.0,42962000.0,43294000.0,53542000.0,824968000.0,,,4509000.0,30685000.0,,51492000.0,17468000.0,14745000.0,1035214000.0,12140000.0,,,,,14745000.0,-608042000.0,34786000.0,99000.0,-697453000.0,,-255094000.0,,,,
2016-03-31,422004000.0,230405000.0,8593000.0,,57328000.0,120049000.0,,198000.0,911000.0,28440000.0,22931000.0,,,,3764000.0,,,-630780000.0,,,4642000.0,160781000.0,940000.0,,422004000.0,170868000.0,56137000.0,37802000.0,56052000.0,846935000.0,,,5284000.0,25741000.0,,51753000.0,16400000.0,11589000.0,1064373000.0,11809000.0,,,,,11589000.0,-642369000.0,34064000.0,57000.0,-731058000.0,,-259674000.0,,,,
2016-03-31,422004.0,230404.992,8593.0,0.0,67770.0,120049.0,0.0,4642.0,911.0,28440.0,29680.0,0.0,0.0,3764.0,0.0,0.0,2985.0,0.0,0.0,22931.0,198.0,160780.992,940.0,0.0,422004.0,170868.0,33791.0,37802.0,16785.0,51753.0,0.0,0.0,25176.0,5561.0,0.0,881916.032,16457.0,1655.0,845280.0,11809.0,0.0,6715.0,0.0,0.0,11589.0,-642369.032,54625.0,616.0,34064.0,0.0,-731673.984,0.0,0.0,0.0,0.0
2016-06-30,413249000.0,223091000.0,6335000.0,,59012000.0,113978000.0,,198000.0,1129000.0,27275000.0,22659000.0,,,,3606000.0,,,-661966000.0,,,4536000.0,159799000.0,911000.0,,413249000.0,175795000.0,65654000.0,36073000.0,57740000.0,866823000.0,,,5330000.0,24896000.0,,51995000.0,14239000.0,10020000.0,1085235000.0,11485000.0,,,,,10020000.0,-671986000.0,33358000.0,17000.0,-759969000.0,,-263871000.0,,,,
2016-06-30,413248.992,223091.008,6335.0,0.0,69838.0,113978.0,0.0,4536.0,1129.0,27275.0,29250.0,0.0,0.0,3606.0,0.0,0.0,2985.0,0.0,0.0,22659.0,198.0,159799.008,911.0,0.0,413248.992,175795.008,40545.0,36073.0,21178.0,51995.0,0.0,0.0,22073.0,3931.0,0.0,899420.032,14256.0,1652.0,865171.0079999999,11485.0,0.0,6856.0,0.0,0.0,10020.0,-671986.016,54625.0,616.0,33358.0,0.0,-760585.0240000001,0.0,0.0,0.0,0.0
2016-09-30,414171.008,227002.0,2105.0,0.0,78861.0,112594.0,0.0,4346.0,1564.0,27532.0,28792.0,0.0,0.0,3370.0,0.0,0.0,2985.0,0.0,0.0,22437.0,198.0,157295.008,884.0,0.0,414171.008,180408.0,43755.0,35743.0,25490.0,49721.0,0.0,0.0,21877.0,3822.0,0.0,930353.984,16661.0,1650.0,893932.032,11169.0,0.0,6942.0,0.0,0.0,9032.0,-705622.9759999999,54625.0,616.0,32667.0,0.0,-793531.0079999999,0.0,0.0,0.0,0.0
2016-09-30,414171000.0,227002000.0,2105000.0,,67818000.0,112594000.0,,198000.0,1564000.0,27532000.0,22437000.0,,,,3370000.0,,,-696591000.0,,,4346000.0,157295000.0,884000.0,,414171000.0,180408000.0,73067000.0,35743000.0,66557000.0,895582000.0,,,4409000.0,26459000.0,,49721000.0,16657000.0,9032000.0,1119794000.0,11169000.0,,,,,9032000.0,-705623000.0,32667000.0,4000.0,-792915000.0,,-268004000.0,,,,
2016-12-31,407681000.0,222131000.0,5534000.0,,63393000.0,111200000.0,,198000.0,1457000.0,25032000.0,24129000.0,,,,3193000.0,,,-734199000.0,,,4329000.0,154176000.0,869000.0,,407681000.0,186822000.0,78937000.0,32100000.0,62163000.0,922249000.0,,,4100000.0,27580000.0,,50315000.0,14952000.0,6383000.0,1148263000.0,10853000.0,,,,,6383000.0,-740582000.0,31978000.0,0.0,-827185000.0,,-272210000.0,,,,
2016-12-31,407680.992,222131.008,5534.0,0.0,74579.0,111200.0,0.0,4329.0,1457.0,25032.0,30307.0,0.0,0.0,3193.0,0.0,0.0,2985.0,0.0,0.0,24129.0,198.0,154176.0,869.0,0.0,407680.992,186822.0,48314.0,32100.0,26346.0,50315.0,0.0,0.0,25470.0,4277.0,0.0,955057.984,14952.0,1648.0,920601.0240000001,10853.0,0.0,7004.0,0.0,0.0,6383.0,-740581.9759999999,54625.0,616.0,31978.0,0.0,-827801.0240000001,0.0,0.0,0.0,0.0
2017-03-31,396147000.0,212291000.0,2578000.0,,67803000.0,105139000.0,,198000.0,1492000.0,19795000.0,26004000.0,,,,3028000.0,,,-777413000.0,,,4477000.0,150797000.0,844000.0,,396147000.0,193556000.0,92532000.0,33404000.0,66441000.0,947334000.0,,,3559000.0,27760000.0,,45869000.0,14988000.0,3970000.0,1177530000.0,10597000.0,,,,,3970000.0,-781383000.0,31404000.0,0.0,-867412000.0,,-275943000.0,,,,
2017-03-31,396147.008,212291.008,2578.0,0.0,78810.0,105139.0,0.0,4477.0,1492.0,19795.0,32017.0,0.0,0.0,3028.0,0.0,0.0,2985.0,0.0,0.0,26004.0,198.0,150796.992,844.0,0.0,396147.008,193556.0,55843.0,33404.0,32194.0,45869.0,0.0,0.0,21751.0,4495.0,0.0,980003.968,14988.0,1640.0,945694.016,10597.0,0.0,7085.0,0.0,0.0,3970.0,-781382.9920000001,54625.0,616.0,31404.0,0.0,-868028.032,0.0,0.0,0.0,0.0
2017-06-30,391314000.0,209103000.0,3648000.0,,68054000.0,103942000.0,,198000.0,1443000.0,16834000.0,27532000.0,,,,2814000.0,,,-821874000.0,,,4378000.0,147857000.0,825000.0,,391314000.0,215655000.0,103292000.0,38000000.0,66665000.0,966615000.0,,,3867000.0,27831000.0,,49458000.0,13474000.0,821000.0,1214009000.0,10341000.0,,,,,821000.0,-822695000.0,30830000.0,0.0,-908150000.0,,-279644000.0,,,,
2017-06-30,391313.984,209103.008,3648.0,0.0,78858.0,103942.0,0.0,4378.0,1443.0,16834.0,33331.0,0.0,0.0,2814.0,0.0,0.0,2985.0,0.0,0.0,27532.0,198.0,147856.992,825.0,0.0,391313.984,215655.008,65140.0,38000.0,35152.0,49458.0,0.0,0.0,24682.0,3223.0,0.0,997532.9920000001,13474.0,1635.0,964979.968,10341.0,0.0,7103.0,0.0,0.0,821.0,-822694.984,54625.0,616.0,30830.0,0.0,-908766.016,0.0,0.0,0.0,0.0
2017-09-30,393790.016,211504.992,2861.0,0.0,82372.0,103867.0,0.0,4491.0,1308.0,16606.0,36390.0,0.0,0.0,4234.0,0.0,0.0,2985.0,0.0,0.0,29171.0,198.0,144894.0,803.0,0.0,393790.016,233042.0,74598.0,39312.0,41481.0,53216.0,0.0,0.0,20983.0,3452.0,0.0,1019433.0240000001,13512.0,1633.0,987043.0079999999,10092.0,0.0,7153.0,0.0,0.0,-1138.0,-857546.9920000001,54625.0,616.0,30274.0,0.0,-943062.016,0.0,0.0,0.0,0.0
2017-09-30,393790000.0,211505000.0,2861000.0,,72632000.0,103867000.0,,198000.0,1308000.0,16606000.0,29171000.0,,,,4234000.0,,,-858685000.0,,,4491000.0,144894000.0,803000.0,,393790000.0,233042000.0,119308000.0,39312000.0,71237000.0,988676000.0,,,4516000.0,28295000.0,,53216000.0,13512000.0,-1138000.0,1251337000.0,10092000.0,,,,,-1138000.0,-857547000.0,30274000.0,0.0,-942446000.0,,-283200000.0,,,,
2017-12-31,387859.008,208604.992,4504.0,0.0,76507.0,105177.0,0.0,4347.0,1035.0,17035.0,36319.0,0.0,0.0,3918.0,0.0,0.0,2985.0,0.0,0.0,29416.0,198.0,141952.992,784.0,0.0,387859.008,243076.992,77484.0,41486.0,44316.0,55641.0,0.0,0.0,20274.0,3876.0,0.0,1042612.9920000001,12368.0,1632.0,1011520.0,9842.0,0.0,7251.0,0.0,0.0,-3361.0,-894469.9759999999,54625.0,616.0,29716.0,0.0,-979427.0079999999,0.0,0.0,0.0,0.0
2017-12-31,387859000.0,208647000.0,4504000.0,,67176000.0,105177000.0,,0.0,1035000.0,17077000.0,29572000.0,,,,3918000.0,,,-897831000.0,,,4347000.0,141953000.0,784000.0,,387859000.0,243077000.0,125676000.0,41486000.0,65526000.0,1013152000.0,,,3847000.0,28591000.0,,55641000.0,12368000.0,-3361000.0,1282329000.0,9842000.0,,,,,-3361000.0,-894470000.0,29716000.0,0.0,-978811000.0,,-286037000.0,,,,
2018-03-31,383577000.0,207631000.0,1272000.0,,70427000.0,102192000.0,,198000.0,848000.0,17994000.0,29339000.0,,,,3626000.0,,,-936807000.0,,,4646000.0,139033000.0,765000.0,,383577000.0,256053000.0,134978000.0,43063000.0,68777000.0,1036733000.0,,,4059000.0,27990000.0,,57049000.0,10637000.0,-5989000.0,1314395000.0,9650000.0,,,,,-5989000.0,-930818000.0,29271000.0,0.0,-1014714000.0,,-289383000.0,,,,
2018-03-31,383576.992,207631.008,1272.0,0.0,80679.0,102192.0,0.0,4646.0,848.0,17994.0,35950.0,0.0,0.0,3626.0,0.0,0.0,2985.0,0.0,0.0,29339.0,198.0,139032.992,765.0,0.0,383576.992,256052.992,86081.0,43063.0,44812.0,57049.0,0.0,0.0,20731.0,4317.0,0.0,1064331.008,10637.0,1625.0,1035107.968,9650.0,0.0,7311.0,0.0,0.0,-5989.0,-930817.9759999999,54625.0,616.0,29271.0,0.0,-1015329.984,0.0,0.0,0.0,0.0
2018-06-30,379846.016,205536.992,1562.0,0.0,74921.0,103920.0,0.0,4829.0,1321.0,18984.0,34506.0,0.0,0.0,0.0,1828.0,0.0,0.0,2985.0,0.0,0.0,0.0,139055.008,748.0,0.0,379846.016,290804.99199999997,95089.0,59043.0,42858.0,62239.0,0.0,0.0,28406.0,3170.0,0.0,1065180.0320000001,9719.0,1624.0,1036902.9759999999,9459.0,0.0,7475.0,0.0,0.0,-4481.0,-971658.0079999999,54625.0,616.0,28827.0,0.0,-1055726.0159999998,0.0,0.0,0.0,0.0
2018-06-30,379846000.0,205537000.0,1562000.0,,65159000.0,103920000.0,,0.0,1321000.0,18984000.0,29693000.0,,,,1828000.0,,,-976139000.0,,,4829000.0,139055000.0,748000.0,,379846000.0,290805000.0,141117000.0,59043000.0,63509000.0,1038527000.0,,,6274000.0,27766000.0,,62239000.0,9719000.0,-4481000.0,1351504000.0,9459000.0,,,,,-4481000.0,-971658000.0,28827000.0,0.0,-1055110000.0,,-292750000.0,,,,
2018-09-30,386383000.0,214609000.0,2394000.0,,74240000.0,103541000.0,,0.0,1447000.0,19035000.0,29814000.0,,,,1563000.0,,,-1013643000.0,,,4950000.0,136676000.0,736000.0,,386383000.0,321564000.0,147901000.0,68781000.0,72592000.0,1061508000.0,,,7545000.0,30161000.0,,69740000.0,7681000.0,-4958000.0,1395068000.0,9273000.0,,,,,-4958000.0,-1008685000.0,28393000.0,0.0,-1091703000.0,,-294337000.0,,,,
2018-09-30,386383.008,214608.992,2394.0,0.0,83242.0,103541.0,0.0,4950.0,1447.0,19035.0,34362.0,0.0,0.0,0.0,1563.0,0.0,0.0,2985.0,0.0,0.0,0.0,136676.0,736.0,0.0,386383.008,321564.0,105193.0,68781.0,42708.0,69740.0,0.0,0.0,24462.0,10680.0,0.0,1078461.952,7681.0,1622.0,1059886.0159999998,9273.0,0.0,0.0,0.0,0.0,-4958.0,-1008685.0079999999,54625.0,616.0,28393.0,0.0,-1092318.976,0.0,0.0,0.0,0.0
2018-12-31,371336.992,200704.0,6441.0,0.0,64502.0,105316.0,0.0,4707.0,1294.0,18444.0,36060.0,0.0,0.0,0.0,2985.0,0.0,0.0,2985.0,0.0,0.0,0.0,133849.0,724.0,0.0,371336.992,306695.00800000003,97521.0,61522.0,28314.0,73879.0,0.0,0.0,34675.0,10784.0,0.0,1118375.04,11535.0,1620.0,1096134.0159999998,9086.0,0.0,0.0,0.0,0.0,-8478.0,-1045254.992,54625.0,616.0,27958.0,0.0,-1128454.0159999998,0.0,0.0,0.0,0.0
2018-12-31,371337000.0,200704000.0,6441000.0,,57401000.0,105316000.0,,0.0,1294000.0,18444000.0,30090000.0,,,,2985000.0,,,-1053733000.0,,,4707000.0,133849000.0,724000.0,,371337000.0,306695000.0,129046000.0,61522000.0,55746000.0,1097754000.0,,,5135000.0,29981000.0,,73879000.0,11535000.0,-8478000.0,1416592000.0,9086000.0,,,,,-8478000.0,-1045255000.0,27958000.0,0.0,-1127838000.0,,-297556000.0,,,,
2019-03-31,393246.016,191468.992,2208.0,0.0,75209.0,88564.0,0.0,5202.0,1695.0,18591.0,38781.0,0.0,0.0,0.0,2653.0,0.0,0.0,2985.0,0.0,0.0,0.0,162280.0,716.0,0.0,393246.016,337302.016,109436.0,58394.0,32160.0,73476.0,0.0,0.0,52289.0,11547.0,0.0,1157950.976,10004.0,1614.0,1137404.0320000001,8929.0,0.0,0.0,0.0,0.0,-10789.0,-1091218.04,54625.0,616.0,27581.0,0.0,-1174040.064,0.0,0.0,0.0,0.0
2019-03-31,393246000.0,191469000.0,2208000.0,,67131000.0,88564000.0,,0.0,1695000.0,19368000.0,33143000.0,,,,2653000.0,,,-1102007000.0,,,4425000.0,162280000.0,716000.0,,393246000.0,337302000.0,145203000.0,58394000.0,65476000.0,1110516000.0,,,9327000.0,30455000.0,,80603000.0,10004000.0,-10789000.0,1484464000.0,8929000.0,,,,,-10789000.0,-1091218000.0,27581000.0,28502000.0,-1173424000.0,,-301692000.0,,,,
2019-06-30,387084.0,181991.008,3737.0,0.0,75729.0,83465.0,0.0,5489.0,1556.0,12015.0,45462.0,0.0,0.0,0.0,2205.0,0.0,0.0,2985.0,0.0,0.0,156.0,158768.0,707.0,0.0,387084.0,353496.0,120568.0,64909.0,34095.0,75081.0,0.0,0.0,48622.0,10221.0,0.0,1178819.9679999999,9152.0,1612.0,1159282.9440000001,8773.0,0.0,0.0,0.0,0.0,-12149.0,-1133083.0,54625.0,616.0,27203.0,0.0,-1215527.04,0.0,0.0,0.0,0.0
2019-06-30,387084000.0,181991000.0,3737000.0,,67883000.0,83465000.0,,156000.0,1556000.0,12774000.0,40272000.0,,,,2205000.0,,,-1145232000.0,,,4730000.0,158768000.0,707000.0,,387084000.0,353496000.0,156879000.0,64909000.0,66119000.0,1132930000.0,,,7776000.0,29556000.0,,82675000.0,9152000.0,-12149000.0,1520167000.0,8773000.0,,,,,-12149000.0,-1133083000.0,27203000.0,27965000.0,-1214911000.0,,-305893000.0,,,,
2019-09-30,385833000.0,191750000.0,4172000.0,,76838000.0,88069000.0,,1956000.0,1618000.0,5200000.0,5561000.0,,,,1748000.0,,,-1201218000.0,,,6876000.0,181133000.0,700000.0,,385833000.0,360359000.0,173583000.0,53053000.0,75046000.0,1178046000.0,,,6116000.0,30106000.0,,89676000.0,11966000.0,-13029000.0,1574022000.0,8636000.0,,,,,-13029000.0,-1188189000.0,26865000.0,28044000.0,-1269679000.0,,-322082000.0,,,,
2019-09-30,385832.992,191750.0,4172.0,0.0,85815.0,88069.0,0.0,7630.0,1618.0,4446.0,10294.0,0.0,0.0,0.0,1748.0,0.0,0.0,2985.0,0.0,0.0,1956.0,181132.992,700.0,0.0,385832.992,360359.008,134954.0,53053.0,35997.0,81943.0,0.0,0.0,43751.0,10661.0,0.0,1226691.9679999999,11966.0,1610.0,1204480.0,8636.0,0.0,0.0,0.0,0.0,-13029.0,-1188189.048,54625.0,616.0,26865.0,0.0,-1270295.04,0.0,0.0,0.0,0.0
2019-12-31,378891.008,188352.0,13022.0,0.0,69298.0,92043.0,0.0,7991.0,1326.0,4672.0,10029.0,0.0,0.0,0.0,1649.0,0.0,0.0,2985.0,0.0,0.0,1956.0,177867.008,687.0,0.0,378891.008,339592.992,116232.0,51348.0,26621.0,86316.0,0.0,0.0,47729.0,11347.0,0.0,1277986.048,10864.0,1609.0,1257014.0159999998,8499.0,0.0,0.0,0.0,0.0,-13775.0,-1224913.0,54625.0,616.0,26527.0,0.0,-1306680.96,0.0,0.0,0.0,0.0
2019-12-31,378891000.0,188352000.0,13022000.0,,60846000.0,92043000.0,,1956000.0,1326000.0,5411000.0,5395000.0,,,,1649000.0,,,-1238688000.0,,,7252000.0,177867000.0,687000.0,,378891000.0,339593000.0,146009000.0,51348000.0,59012000.0,1231004000.0,,,6993000.0,32430000.0,,93980000.0,10864000.0,-13775000.0,1603804000.0,8499000.0,,,,,-13775000.0,-1224913000.0,26527000.0,27619000.0,-1306065000.0,,-326559000.0,,,,
