,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2013-09-30,8100021000.0,2432705000.0,804842000.0,,-1713385000.0,479229000.0,,619768000.0,,3985000.0,1778034000.0,,,422316000.0,128304000.0,191984000.0,1166544000.0,1777961000.0,,0.0,177954000.0,147805000.0,3131373000.0,,8100021000.0,2281662000.0,147243000.0,167656000.0,99567000.0,615269000.0,,754000.0,525342000.0,,,4566638000.0,989222000.0,,138840000.0,0.0,,97946000.0,,,3835000.0,4373556000.0,11844.0,3835000.0,77420000.0,2187023000.0,,21026000.0,,,
2013-09-30,8100021.248,2432705.024,831875.0079999999,0.0,1034091.0079999999,479208.0,0.0,63091.0,0.0,24440.0,1470427.0080000001,0.0,0.0,72401.0,0.0,1129783.04,74965.0,0.0,0.0,193278.0,177954.0,3436855.04,582080.0,0.0,8100021.248,1166544.0,147243.008,167656.0,99567.0,615268.9920000001,0.0,754.0,128304.0,0.0,7751.0,2556086.016,1778034.0480000002,0.0,147804.992,503564.0,0.0,126683.0,0.0,0.0,3835.0,4373556.103999999,1697448.96,321340.99199999997,77420.0,1847207.04,0.0,430139.008,0.0,0.0,0.0
2013-12-31,8178327.04,2588904.96,996843.0079999999,0.0,955739.0079999999,546947.968,0.0,80572.0,0.0,8803.0,1436598.0159999998,0.0,0.0,62691.0,0.0,1125616.0,61530.0,0.0,0.0,186760.992,122218.0,3456786.9439999997,573819.0079999999,0.0,8178327.04,1305132.0320000001,138462.0,180167.008,79426.0,716372.9920000001,0.0,78697.0,110822.008,0.0,1185.0,2508189.952,1734467.968,0.0,144320.992,505592.992,0.0,123808.0,0.0,0.0,0.0,4365004.8,1697448.96,323342.016,74993.0,1841851.0080000001,0.0,427369.984,0.0,0.0,0.0
2013-12-31,8178327000.0,2588905000.0,946393000.0,,-1777995000.0,546948000.0,,654129000.0,,19417000.0,1734468000.0,,,419547000.0,110822000.0,209664000.0,1305132000.0,1734468000.0,,-5474000.0,122218000.0,144321000.0,3257743000.0,,8178327000.0,2335600000.0,138462000.0,180167000.0,79426000.0,716373000.0,,78697000.0,376612000.0,,,4582403000.0,913362000.0,,183062000.0,-1484000.0,,97703000.0,,,0.0,4365005000.0,11733.0,0.0,74993000.0,2183537000.0,,6733000.0,,,
2014-03-31,8584077.824,2612297.984,873110.016,0.0,980345.984,659907.0079999999,0.0,83269.0,0.0,15666.0,1647840.0,0.0,0.0,65593.0,0.0,1310994.048,77415.0,0.0,0.0,193838.0,1452.0,3739549.952,582937.9839999999,0.0,8584077.824,1178244.992,116966.0,184570.0,90188.0,664926.976,0.0,718.0,120876.0,0.0,0.0,2896178.9439999997,2065496.064,0.0,148143.008,554860.9920000001,0.0,127679.0,0.0,0.0,64694.0,4444960.016,1697448.96,325273.984,73633.0,1936252.032,0.0,412352.0,0.0,0.0,0.0
2014-03-31,8584078000.0,2612298000.0,832705000.0,,-1845681000.0,659907000.0,,693311000.0,,6680000.0,2065496000.0,,,404529000.0,120876000.0,239217000.0,1178245000.0,2065496000.0,,-7339000.0,1452000.0,148143000.0,3486089000.0,,8584078000.0,2617763000.0,116966000.0,184570000.0,90188000.0,664927000.0,,718000.0,352286000.0,,,5050544000.0,948168000.0,,126086000.0,-49138000.0,,101014000.0,,,64694000.0,4444960000.0,12356.0,64694000.0,73633000.0,2289425000.0,,15666000.0,,,
2014-06-30,8606582000.0,2629996000.0,808838000.0,,-1917051000.0,661761000.0,,694232000.0,,10737000.0,2170971000.0,,,409387000.0,137796000.0,226447000.0,1104580000.0,2170971000.0,,-30018000.0,2209000.0,138225000.0,3540640000.0,,8606582000.0,2592608000.0,136533000.0,148499000.0,70235000.0,538215000.0,,73302000.0,352698000.0,,,5074596000.0,948329000.0,,71370000.0,-7497000.0,,100657000.0,,,67034000.0,4436755000.0,12264.0,67034000.0,72275000.0,2107224000.0,,11712000.0,,,
2014-06-30,8606581.76,2629996.0319999997,834587.0079999999,0.0,992713.0240000001,661761.024,0.0,129223.0,0.0,11712.0,1654619.0080000001,0.0,0.0,59689.0,0.0,1329719.04,75138.0,0.0,0.0,190072.992,2209.0,3744877.0560000003,574881.024,0.0,8606581.76,1104579.9679999999,136532.992,148499.008,70235.0,538214.976,0.0,73302.0,137796.0,0.0,0.0,2998213.12,2170970.88,0.0,138224.992,558520.0,0.0,130497.0,0.0,0.0,67034.0,4436755.056,1867976.96,327388.0,72275.0,1751905.024,0.0,417209.984,0.0,0.0,0.0
2014-09-30,8699855000.0,2664023000.0,794408000.0,,-1992160000.0,622045000.0,,697870000.0,,8780000.0,1851413000.0,,,419776000.0,144353000.0,220024000.0,1369204000.0,1851413000.0,,-6143000.0,2290000.0,146779000.0,3659931000.0,,8699855000.0,2548696000.0,163095000.0,159524000.0,90032000.0,811657000.0,,543000.0,277730000.0,,,5117896000.0,1064424000.0,,75109000.0,13562000.0,,100409000.0,,,70669000.0,4531462000.0,12235.0,70669000.0,70929000.0,2192888000.0,,14860000.0,,,
2014-09-30,8699854.848,2664023.04,813123.968,0.0,1101602.9440000001,622044.9920000001,0.0,112391.0,0.0,14860.0,1710482.0480000002,0.0,0.0,55647.0,0.0,1362926.976,101331.0,0.0,0.0,190576.992,2290.0,3754969.088,568091.0079999999,0.0,8699854.848,1369203.968,163095.008,159524.0,90032.0,811657.0240000001,0.0,543.0,144353.0,0.0,0.0,2728519.936,1851412.9919999999,0.0,146779.008,595681.024,0.0,134647.008,0.0,0.0,70669.0,4531461.944,1867976.96,329502.016,70929.0,1835454.976,0.0,427599.008,0.0,0.0,0.0
2014-12-31,8797107000.0,2795554000.0,1040795000.0,,-2066121000.0,650694000.0,,694850000.0,,6144000.0,1792233000.0,,,397023000.0,113484000.0,240795000.0,1560728000.0,1792233000.0,,-5961000.0,1514000.0,137286000.0,3701806000.0,,8797107000.0,2427773000.0,149659000.0,166832000.0,57758000.0,1015610000.0,,57385000.0,262168000.0,,,5070575000.0,918330000.0,,73961000.0,13520000.0,,53941000.0,,,65801000.0,4543099000.0,11742.0,65801000.0,70207000.0,2228000000.0,,8414000.0,,,
2014-12-31,8797107.2,2795554.048,1081089.024,0.0,959172.9920000001,650694.0160000001,0.0,96184.0,0.0,8414.0,1730019.968,0.0,0.0,47127.0,0.0,1354692.9919999999,139244.0,0.0,0.0,188956.0,1514.0,3715881.9839999997,554137.024,0.0,8797107.2,1560728.064,149659.008,166832.0,57758.0,1015609.984,0.0,57385.0,113483.992,0.0,0.0,2627479.04,1792232.96,0.0,137286.0,610705.9839999999,0.0,87254.0,0.0,0.0,65801.0,4543099.096,1867976.96,331616.0,70207.0,1868452.9919999999,0.0,404846.016,0.0,0.0,0.0
2015-03-31,8948191000.0,2813161000.0,974180000.0,,-2139569000.0,678237000.0,,714555000.0,,7320000.0,2002416000.0,,,430327000.0,83600000.0,260073000.0,1329873000.0,2002416000.0,,-9174000.0,1518000.0,169596000.0,3807010000.0,,8948191000.0,2705875000.0,137016000.0,193473000.0,82001000.0,825442000.0,,577000.0,236438000.0,,,5146831000.0,996817000.0,,73448000.0,-7746000.0,,56030000.0,,,74658000.0,4601904000.0,11613.0,74658000.0,68871000.0,2254837000.0,,10223000.0,,,
2015-03-31,8948191.232,2813160.96,1006788.9920000001,0.0,1030521.984,678236.9920000001,0.0,87390.0,0.0,10223.0,1820045.9519999998,0.0,0.0,33987.0,0.0,1386976.0,215251.008,0.0,0.0,183832.0,1518.0,3759855.104,553611.0079999999,0.0,8948191.232,1329873.024,137016.0,193472.992,82001.0,825441.984,0.0,577.0,91364.0,0.0,0.0,2941755.9039999996,2002416.0,0.0,169596.0,681240.0,0.0,88504.0,0.0,0.0,74658.0,4601903.92,1867976.96,333144.0,68871.0,1893762.0480000002,0.0,438150.016,0.0,0.0,0.0
2015-06-30,8859683.84,2759032.064,963179.0079999999,0.0,941182.016,741292.032,0.0,101460.0,0.0,11919.0,1810210.9440000001,0.0,0.0,31455.0,0.0,1395088.0,201263.008,0.0,0.0,182404.992,10466.0,3732180.992,547793.9839999999,0.0,8859683.84,1325319.04,147003.008,150712.0,56332.0,704062.016,0.0,34740.0,232470.0,0.0,0.0,2846896.128,2103581.952,0.0,26305.0,630075.0079999999,0.0,86934.0,0.0,0.0,77130.0,4610339.056,1867976.96,334377.984,67820.0,1897281.024,0.0,442883.008,0.0,0.0,0.0
2015-06-30,8859684000.0,2759032000.0,930426000.0,,-2216049000.0,741292000.0,,714699000.0,,6816000.0,2103582000.0,,,435060000.0,210438000.0,272748000.0,1325319000.0,2103582000.0,,-7552000.0,10466000.0,26305000.0,3882170000.0,,8859684000.0,2680693000.0,147003000.0,150712000.0,56332000.0,704062000.0,,34740000.0,183127000.0,,,5127269000.0,913322000.0,,76480000.0,-5862000.0,,55616000.0,,,77130000.0,4610339000.0,11595.0,77130000.0,67820000.0,2259590000.0,,11919000.0,,,
2015-09-30,9232477.184,2885508.0960000004,961651.968,0.0,1001592.0,778422.016,0.0,127072.0,0.0,16770.0,1982240.0,0.0,0.0,35194.0,0.0,1428190.976,341830.016,0.0,0.0,177024.992,921.0,3796657.92,567150.0160000001,0.0,9232477.184,1158048.0,163446.0,169716.0,67471.0,517988.992,0.0,583.0,238843.0,0.0,0.0,3315876.0960000004,2384946.944,0.0,79395.0,755713.984,0.0,95820.0,0.0,0.0,85252.0,4673301.088,1867976.96,335759.008,66840.0,1926290.9440000001,0.0,476433.984,0.0,0.0,0.0
2015-09-30,9232477000.0,2885508000.0,937497000.0,,-2293952000.0,778422000.0,,751188000.0,,6995000.0,2384947000.0,,,468611000.0,213901000.0,285794000.0,1158048000.0,2384947000.0,,-10131000.0,0.0,79395000.0,3971527000.0,,9232477000.0,2772189000.0,163446000.0,169716000.0,67471000.0,517989000.0,,583000.0,174028000.0,,,5224849000.0,969559000.0,,77903000.0,-7986000.0,,57338000.0,,,85252000.0,4673301000.0,12228.0,85252000.0,66840000.0,2289981000.0,,16770000.0,,,
2015-12-31,9008059.392,2767638.0160000003,910721.0240000001,0.0,903956.9920000001,796569.0240000001,0.0,143832.992,0.0,12558.0,1925323.0080000001,0.0,0.0,38531.0,0.0,1441570.9440000001,275416.0,0.0,0.0,169804.992,921.0,3759232.0,554945.024,0.0,9008059.392,1296843.008,109020.0,208140.992,60856.0,497376.992,0.0,177444.992,244004.00000000003,0.0,0.0,3094739.9680000003,2326912.0,0.0,76361.0,597364.9920000001,0.0,94102.0,0.0,0.0,83995.0,4532481.16,1867976.96,337140.0,66005.0,1801900.032,0.0,459459.008,0.0,0.0,0.0
2015-12-31,9008059000.0,2767638000.0,879304000.0,,-2372772000.0,796569000.0,,745535000.0,,8414000.0,2326912000.0,,,451636000.0,221389000.0,288761000.0,1296843000.0,2326912000.0,,-9744000.0,921000.0,76361000.0,4001146000.0,,9008059000.0,2687770000.0,109020000.0,208141000.0,60856000.0,497377000.0,,177445000.0,160651000.0,,,5200803000.0,874214000.0,,78820000.0,-3755000.0,,54935000.0,,,83995000.0,4532481000.0,11646.0,83995000.0,66005000.0,2166971000.0,,12558000.0,,,
2016-03-31,8765633000.0,2570613000.0,729451000.0,,-2446343000.0,812536000.0,,740923000.0,,6740000.0,2048414000.0,,,437102000.0,223859000.0,278615000.0,1407059000.0,2048414000.0,,-8212000.0,921000.0,173197000.0,4035441000.0,,8765633000.0,2763584000.0,104067000.0,172654000.0,56170000.0,849858000.0,,451000.0,146855000.0,,,5182613000.0,856171000.0,,73571000.0,-7419000.0,,55933000.0,,,24439000.0,4476943000.0,11781.0,24439000.0,65217000.0,2126755000.0,,16005000.0,,,
2016-03-31,8765632.512,2570612.992,747539.968,0.0,878009.0240000001,812536.0,0.0,116523.0,0.0,16005.0,1936030.976,0.0,0.0,47621.0,0.0,1472920.96,247608.992,0.0,0.0,167880.0,921.0,3709691.9039999996,548376.0,0.0,8765632.512,1407058.9440000001,104067.0,172654.0,56170.0,849857.984,0.0,451.0,223859.0,0.0,0.0,2857191.936,2048413.9519999998,0.0,173196.992,540140.9920000001,0.0,95440.0,0.0,0.0,24439.0,4476943.143999999,1867976.96,338235.008,65217.0,1760589.0559999999,0.0,444924.992,0.0,0.0,0.0
2016-06-30,9373676.544,3207217.92,1372180.9919999999,0.0,864859.0079999999,826438.016,0.0,127124.0,0.0,16616.0,1970706.9440000001,0.0,0.0,53668.0,0.0,1508120.96,242248.0,0.0,0.0,166670.0,921.0,3651889.92,542940.9920000001,0.0,9373676.544,1421273.9840000002,119578.0,251963.008,82665.0,819796.9920000001,0.0,681.0,146590.008,0.0,0.0,3392540.9280000003,2625998.08,0.0,176967.008,488764.992,0.0,100811.0,0.0,0.0,20868.0,4538993.76,1962365.9519999998,340032.992,64399.0,1761289.9840000002,0.0,410905.984,0.0,0.0,0.0
2016-06-30,9373677000.0,3207218000.0,1348243000.0,,-2522727000.0,826438000.0,,730715000.0,,6445000.0,2625998000.0,,,403083000.0,146590000.0,278728000.0,1421274000.0,2625998000.0,,-10214000.0,921000.0,176967000.0,4096378000.0,,9373677000.0,3306596000.0,119578000.0,251963000.0,82665000.0,819797000.0,,681000.0,134773000.0,,,5160011000.0,842718000.0,,76384000.0,-2945000.0,,57131000.0,,,20868000.0,4538994000.0,11702.0,20868000.0,64399000.0,2129254000.0,,16616000.0,,,
2016-09-30,9246388.224,3062571.008,1252994.048,0.0,866521.984,844643.968,0.0,84590.0,0.0,13821.0,2018738.0480000002,0.0,0.0,68545.0,0.0,1538898.9440000001,241972.992,0.0,0.0,169320.992,921.0,3626048.0,538110.0160000001,0.0,9246388.224,1822631.04,134259.008,186300.992,58258.0,1307591.936,0.0,591.0,135629.992,0.0,0.0,2852928.0,2072897.024,0.0,182620.992,490092.992,0.0,107317.0,0.0,0.0,1335.0,4569493.8,1962365.9519999998,340931.008,63571.0,1784107.0080000001,0.0,418519.008,0.0,0.0,0.0
2016-09-30,9246388000.0,3062571000.0,1237040000.0,,-2597695000.0,844644000.0,,731510000.0,,5184000.0,2072897000.0,,,410696000.0,135630000.0,270593000.0,1822631000.0,2072897000.0,,-8102000.0,921000.0,182621000.0,4138307000.0,,9246388000.0,3380489000.0,134259000.0,186301000.0,58258000.0,1307592000.0,,591000.0,125494000.0,,,5164947000.0,828848000.0,,74968000.0,-4180000.0,,60050000.0,,,1335000.0,4569494000.0,11476.0,1335000.0,63571000.0,2152969000.0,,13821000.0,,,
2016-12-31,9340795.904,3214705.92,1416359.936,0.0,883198.016,802497.984,0.0,95839.0,0.0,16811.0,2019970.0480000002,0.0,0.0,68158.0,0.0,1528916.9919999999,255142.0,0.0,0.0,167752.992,921.0,3571895.04,533304.0,0.0,9340795.904,1197206.0159999998,89346.0,214226.0,68558.0,681110.016,0.0,6634.0,137332.0,0.0,0.0,3572937.9839999997,2775930.88,0.0,199384.0,488028.0,0.0,109595.0,0.0,0.0,1145.0,4569507.16,1962365.9519999998,323480.99199999997,60903.0,1824595.968,0.0,398160.992,0.0,0.0,0.0
2016-12-31,9340796000.0,3214706000.0,1403441000.0,,-2671697000.0,802498000.0,,725368000.0,,1023000.0,2775931000.0,,,390338000.0,137332000.0,235475000.0,1197206000.0,2775931000.0,,-8172000.0,0.0,199384000.0,4179525000.0,,9340796000.0,3457041000.0,89346000.0,214226000.0,68558000.0,681110000.0,,6634000.0,106774000.0,,,5100812000.0,835229000.0,,74002000.0,-7928000.0,,58885000.0,,,1145000.0,4569507000.0,11055.0,1145000.0,60903000.0,2176008000.0,,11303000.0,,,
2017-03-31,9142185000.0,3026799000.0,1203510000.0,,-2745573000.0,784440000.0,,725070000.0,,6223000.0,2633860000.0,,,394065000.0,132743000.0,227662000.0,1168430000.0,2633860000.0,,-9010000.0,0.0,200296000.0,4212301000.0,,9142185000.0,3253894000.0,93087000.0,260182000.0,61844000.0,620034000.0,,540000.0,103547000.0,,,5106652000.0,868133000.0,,73876000.0,-8280000.0,,60809000.0,,,907000.0,4566591000.0,11463.0,907000.0,60394000.0,2169874000.0,,15758000.0,,,
2017-03-31,9142184.96,3026799.104,1219479.04,0.0,917148.032,784440.0,0.0,84466.0,0.0,21266.0,2045880.064,0.0,0.0,64469.0,0.0,1565421.0559999999,250944.0,0.0,0.0,165046.0,921.0,3541231.104,527353.9839999999,0.0,9142184.96,1168429.952,93087.0,260182.0,61844.0,620033.9839999999,0.0,540.0,132743.0,0.0,0.0,3406256.896,2633860.096,0.0,200296.0,460979.008,0.0,111122.0,0.0,0.0,907.0,4566591.24,1962365.9519999998,323812.0,60394.0,1818130.9440000001,0.0,401888.0,0.0,0.0,0.0
2017-06-30,9085248000.0,2949932000.0,985284000.0,,-2821127000.0,875549000.0,,730410000.0,,6324000.0,2444927000.0,,,398309000.0,138331000.0,268593000.0,1284360000.0,2444927000.0,,33529000.0,0.0,181062000.0,4234686000.0,,9085248000.0,3143602000.0,116256000.0,289648000.0,40951000.0,698675000.0,,499000.0,123589000.0,,,5118053000.0,822795000.0,,75554000.0,-6381000.0,,62217000.0,,,913000.0,4596473000.0,11510.0,913000.0,59894000.0,2196012000.0,,18497000.0,,,
2017-06-30,9085247.488,2949932.0319999997,1035524.9920000001,0.0,872665.0240000001,875548.9920000001,0.0,142188.0,0.0,24005.0,2094473.9840000002,0.0,0.0,66949.0,0.0,1598673.024,260798.0,0.0,0.0,168054.0,921.0,3519379.9680000003,520540.992,0.0,9085247.488,1284359.936,116256.0,289648.0,40951.0,698675.0079999999,0.0,499.0,138331.0,0.0,0.0,3203502.08,2444926.976,0.0,181062.0,467240.992,0.0,110272.0,0.0,0.0,913.0,4596473.24,1962365.9519999998,324708.0,59894.0,1843373.0559999999,0.0,406132.0,0.0,0.0,0.0
2017-09-30,9032559000.0,2921206000.0,856420000.0,,-2897469000.0,836864000.0,,716172000.0,,7080000.0,2209991000.0,,,394948000.0,130689000.0,240513000.0,1407296000.0,2209991000.0,,-30148000.0,0.0,172587000.0,4265462000.0,,9032559000.0,3037225000.0,134979000.0,251656000.0,56311000.0,827234000.0,,430000.0,130409000.0,,,5090585000.0,890036000.0,,76342000.0,-55385000.0,,33717000.0,,,940000.0,4677159000.0,11150.0,940000.0,57812000.0,2282061000.0,,17310000.0,,,
2017-09-30,9032558.592,2921206.0160000003,918208.0,49480.0,965420.032,836864.0,0.0,128416.0,0.0,22818.0,2127639.04,0.0,0.0,83201.0,0.0,1620592.0,252531.008,0.0,0.0,171315.008,921.0,3469992.96,512800.0,0.0,9032558.592,1407296.0,134979.008,251656.0,56311.0,827233.984,0.0,430.0,136686.0,0.0,0.0,2947163.9039999996,2209990.912,0.0,181035.008,470660.0,0.0,85478.0,0.0,0.0,940.0,4677158.944,1962365.9519999998,325604.0,57812.0,1928605.9519999998,0.0,402771.008,0.0,0.0,0.0
2017-12-31,9465574.4,3023458.048,1074364.0320000001,0.0,1031592.0,760092.9920000001,0.0,138878.0,0.0,18531.0,2288792.0640000002,0.0,0.0,106493.0,0.0,1698855.04,313145.984,0.0,0.0,170298.0,7898.0,3490140.9280000003,655284.9920000001,0.0,9465574.4,1551576.064,119037.0,296372.0,143726.0,764824.0,0.0,61273.0,166343.992,0.0,0.0,3197679.104,2409999.872,0.0,189908.992,483337.984,0.0,114432.0,0.0,0.0,954.0,4715365.232,1962365.9519999998,326568.99199999997,57344.0,1952231.04,0.0,416855.008,0.0,0.0,0.0
2017-12-31,9465574000.0,3023458000.0,1019828000.0,,-2974634000.0,760093000.0,,730600000.0,,6749000.0,2410000000.0,,,409032000.0,147181000.0,224917000.0,1551576000.0,2410000000.0,,-14104000.0,7898000.0,189909000.0,4297393000.0,,9465574000.0,3174824000.0,119037000.0,296372000.0,143726000.0,764824000.0,,61273000.0,125424000.0,,,5188996000.0,968063000.0,,77165000.0,12663000.0,,54357000.0,,,954000.0,4715365000.0,11400.0,954000.0,57344000.0,2306651000.0,,13023000.0,,,
2018-03-31,9196181.504,2865796.0960000004,800785.984,0.0,988428.9920000001,785865.984,0.0,139672.992,0.0,151042.0,2281788.9280000003,0.0,0.0,104145.0,0.0,1692969.9840000002,312892.99199999997,0.0,0.0,171780.992,9552.0,3379760.128,659284.9920000001,0.0,9196181.504,1450926.976,105514.0,301140.99199999997,55266.0,836052.9920000001,0.0,417.0,152535.992,0.0,0.0,2973843.9680000003,2180798.976,0.0,195131.008,485022.016,0.0,112892.0,0.0,0.0,1121.0,4770289.944,1962365.9519999998,326908.99199999997,56912.0,1976462.976,0.0,447640.0,0.0,0.0,0.0
2018-03-31,9196182000.0,2865796000.0,736165000.0,,-3050894000.0,785866000.0,,680168000.0,,6673000.0,2180799000.0,,,439817000.0,141547000.0,228064000.0,1450927000.0,2180799000.0,,-6829000.0,9552000.0,195131000.0,4342446000.0,,9196182000.0,3016852000.0,105514000.0,301141000.0,55266000.0,836053000.0,,417000.0,84381000.0,,,5072730000.0,922116000.0,,76260000.0,-11128000.0,,51870000.0,,,1121000.0,4770290000.0,11437.0,1121000.0,56912000.0,2331223000.0,,18323000.0,,,
2018-06-30,9487891.456,3313163.008,826515.968,0.0,1197708.0320000001,876313.984,0.0,162564.992,0.0,250060.0,2161108.992,0.0,0.0,0.0,111742.0,0.0,1559202.0480000002,319736.99199999997,0.0,0.0,9034.0,3346080.0,658505.024,0.0,9487891.456,1159729.024,125227.0,358736.992,70097.0,447544.992,0.0,432.0,157691.008,0.0,0.0,3331151.872,2542072.0640000002,0.0,192568.0,481815.008,0.0,114697.0,0.0,0.0,1305.0,4995704.92,1962365.9519999998,327832.99199999997,55085.0,2145176.0640000002,0.0,505244.992,0.0,0.0,0.0
2018-06-30,9487891000.0,3313163000.0,758806000.0,,-3130980000.0,876314000.0,,641835000.0,,7389000.0,2542072000.0,,,497422000.0,150851000.0,264169000.0,1159729000.0,2542072000.0,,-9490000.0,9034000.0,192568000.0,4400377000.0,,9487891000.0,2989617000.0,125227000.0,358737000.0,70097000.0,447545000.0,,432000.0,94168000.0,,,4905282000.0,1012484000.0,,80086000.0,-8077000.0,,53266000.0,,,1305000.0,4995705000.0,11450.0,1305000.0,55085000.0,2500096000.0,,18313000.0,,,
2018-09-30,9973639.168,3857967.104,1041579.0079999999,0.0,1721831.936,847049.0240000001,0.0,175094.0,0.0,72413.0,2141761.024,0.0,0.0,0.0,99715.0,0.0,1566124.032,304038.016,0.0,0.0,12830.0,3305367.04,655713.9839999999,0.0,9973639.168,1536603.0080000001,148480.0,397355.008,75636.0,727532.9920000001,0.0,404.0,187195.008,0.0,0.0,3046309.8880000003,2263265.024,0.0,193924.0,456411.008,0.0,132710.0,0.0,0.0,1380.0,5389346.143999999,1962365.9519999998,328915.00800000003,45678.0,2530892.0319999997,0.0,521495.008,0.0,0.0,0.0
2018-09-30,9973639000.0,3857967000.0,972886000.0,,-3213333000.0,847049000.0,,644957000.0,,8644000.0,2263265000.0,,,513672000.0,162577000.0,264075000.0,1536603000.0,2263265000.0,,-14542000.0,12830000.0,193924000.0,4432311000.0,,9973639000.0,2990798000.0,148480000.0,397355000.0,75636000.0,727533000.0,,404000.0,98192000.0,,,4871491000.0,1303455000.0,,82353000.0,-618443000.0,,70330000.0,,,1380000.0,5389346000.0,11443.0,1380000.0,45678000.0,2886894000.0,,18515000.0,,,
2018-12-31,9622086.656,3651832.064,1162241.024,0.0,1516310.0159999998,797299.0079999999,0.0,148900.992,0.0,27081.0,2258594.048,0.0,0.0,0.0,154163.008,0.0,1564590.976,370756.992,0.0,0.0,50968.0,3238780.9280000003,421912.0,0.0,9622086.656,2072546.0480000002,121429.0,441288.992,51766.0,704412.9920000001,0.0,546841.9839999999,206807.03999999992,0.0,0.0,2914673.92,2158191.1040000003,0.0,216714.0,398675.008,0.0,141094.0,0.0,0.0,1164.0,4633703.2,1962365.9519999998,328905.984,45239.0,1843501.0559999999,0.0,453691.008,0.0,0.0,0.0
2018-12-31,9481858000.0,3651832000.0,1069281000.0,,-3293385000.0,797299000.0,,636168000.0,,7501000.0,2158191000.0,,,445868000.0,185785000.0,259766000.0,2072546000.0,2158191000.0,,-9245000.0,50968000.0,216714000.0,4450463000.0,,9481858000.0,2851395000.0,121429000.0,441289000.0,51766000.0,704413000.0,,546842000.0,106921000.0,,,4803372000.0,1214155000.0,,80052000.0,16522000.0,,80375000.0,,,1164000.0,4633703000.0,11223.0,1164000.0,45239000.0,2198438000.0,,11938000.0,,,
2019-03-31,9588697000.0,3172913000.0,570050000.0,,-3381087000.0,933576000.0,,636650000.0,,7080000.0,2498048000.0,,,456130000.0,169044000.0,290237000.0,1657260000.0,2017044000.0,,-6353000.0,50751000.0,216529000.0,4496947000.0,,9588697000.0,2645556000.0,118099000.0,393949000.0,59387000.0,645357000.0,,260692000.0,86803000.0,,,5253068000.0,1118453000.0,,87702000.0,-54000.0,,94116000.0,,,1181000.0,4669712000.0,11112.0,1181000.0,44107000.0,2223905000.0,,18600000.0,,,
2019-03-31,9588697.088,3172912.896,635404.032,0.0,1425134.976,933576.0,0.0,154090.0,0.0,24708.0,2750238.9760000003,0.0,0.0,152500.0,0.0,1563122.0480000002,370587.008,0.0,0.0,664030.0160000001,50751.0,3196292.0960000004,418502.016,0.0,9588697.088,1657260.032,118099.0,393948.992,59387.0,628512.0,0.0,260692.0,196620.99200000003,0.0,0.0,3260544.0,2017043.968,0.0,697532.9920000001,390849.984,0.0,155116.992,0.0,0.0,1181.0,4669712.056,1962365.9519999998,329809.984,44107.0,1869475.968,0.0,463952.992,0.0,0.0,0.0
2019-06-30,10344812.544,3845755.9039999996,1218407.936,0.0,1466360.96,951684.9920000001,0.0,185695.008,0.0,23607.0,2806853.12,0.0,0.0,0.0,111174.0,0.0,1626454.0159999998,377544.992,0.0,0.0,50570.0,3228390.912,413243.008,0.0,10344812.544,2230548.992,128042.0,385556.992,62242.0,1183100.0320000001,0.0,260582.0,211026.0,0.0,0.0,3385299.9680000003,2094912.0,0.0,729046.016,408471.008,0.0,152871.008,0.0,0.0,1190.0,4727774.096,1962365.9519999998,330760.99199999997,43447.0,1939565.9519999998,0.0,451633.984,0.0,0.0,0.0
2019-06-30,10344813000.0,3845756000.0,1128299000.0,,-3470399000.0,951685000.0,,677675000.0,,7217000.0,2603769000.0,,,443811000.0,185340000.0,281131000.0,2230549000.0,2094912000.0,,-8476000.0,50570000.0,220189000.0,4511209000.0,,10344813000.0,3278012000.0,128042000.0,385557000.0,62242000.0,1199771000.0,,260582000.0,140394000.0,,,5372400000.0,1159336000.0,,89312000.0,-9254000.0,,86675000.0,,,1190000.0,4727774000.0,10819.0,1190000.0,43447000.0,2294779000.0,,17499000.0,,,
