,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2016-06-30,12243534000.0,8352715000.0,113936000.0,1215005000.0,2717277000.0,3681014000.0,,122764000.0,10181000.0,0.0,549486000.0,569405000.0,,-21157000.0,-5723000.0,20557000.0,-5723000.0,710950000.0,6000892000.0,6242642000.0,66383000.0,111042000.0,60535000.0,,12243534000.0,2658095000.0,83509000.0,289977000.0,381177930.0,1187468000.0,379459000.0,0.0,-108252000.0,53910000.0,,2349368000.0,2349368000.0,,,35844000.0,,29018000.0,,,475013000.0,6759697000.0,2998614000.0,18564870.0,,-112167000.0,-55323000.0,,,758805000.0,
2016-06-30,12243533.824000001,8352714.752,588948.9920000001,1215005.0559999999,2717276.9280000003,3681014.0160000003,0.0,34548.0,10181.0,105741.0,2994045.952,76429.0,0.0,862899.0079999999,1594582.0159999998,0.0,0.0,0.0,291823.00800000003,168312.992,710950.016,111042.0,74781.0,0.0,12243533.824000001,2658095.1040000003,52839.0,289976.99199999997,144956.0,1187468.0320000001,106565.0,0.0,876289.984,0.0,0.0,2825742.08,2349368.0640000002,0.0,0.0,35844.0,0.0,440529.984,0.0,0.0,758804.9920000001,6000891.904,3395744.0,-33474.0,0.0,2587970.048,105975.0,0.0,0.0,-55323.0,0.0
2016-09-30,12079418000.0,8202158000.0,110683000.0,997755000.0,2749152000.0,3772196000.0,,150037000.0,10114000.0,0.0,426982000.0,569860000.0,,-22577000.0,741000.0,17757000.0,741000.0,764350000.0,6016677000.0,6062741000.0,57204000.0,96531000.0,57325000.0,,12079418000.0,2647937000.0,88369000.0,277686000.0,381615640.0,1289406000.0,403303000.0,0.0,-104861000.0,49606000.0,,2183006000.0,2183006000.0,,,36963000.0,,33330000.0,,,397565000.0,6756531000.0,3009189000.0,18127160.0,,-112691000.0,-55634000.0,,,739854000.0,
2016-09-30,12079418.367999999,8202158.08,508248.0,997755.0079999999,2749152.0,3772196.0960000004,0.0,42524.0,10114.0,122169.0,2945536.0,76071.0,0.0,817350.016,1561478.0159999998,0.0,11.0,0.0,307731.00800000003,182895.008,764350.016,96531.0,70843.0,0.0,12079418.367999999,2647937.024,62142.0,277686.016,138812.0,1289405.952,120427.0,0.0,759464.0,0.0,0.0,2674949.8880000003,2183005.952,0.0,0.0,36963.0,0.0,454980.992,0.0,0.0,739854.016,6016677.183999999,3395744.0,-37343.0,0.0,2593490.944,120419.0,0.0,0.0,-55634.0,0.0
2016-12-31,11879699000.0,7916960000.0,171538000.0,1016529000.0,2615078000.0,3656791000.0,,18119000.0,12610000.0,70227000.0,351306000.0,580175000.0,,-29140000.0,-1934000.0,24075000.0,-1934000.0,903345000.0,6013556000.0,5866143000.0,47706000.0,85690000.0,52994000.0,,11879699000.0,2276008000.0,65709000.0,209166000.0,382149180.0,1135102000.0,323184000.0,35946000.0,-99651000.0,45427000.0,,2288562000.0,2288562000.0,,,36930000.0,,37277000.0,,,342219000.0,6766742000.0,2999338000.0,17593620.0,,-117797000.0,-55634000.0,,,753186000.0,
2016-12-31,11879699.455999998,7916959.744,513756.992,1016529.0240000001,2615077.8880000003,3656791.04,0.0,18119.0,12610.0,84076.0,2907641.088,168004.992,0.0,764713.984,1415069.0559999999,0.0,0.0,0.0,340972.992,218880.0,903345.0240000001,85690.0,66063.0,0.0,11879699.455999998,2276007.9359999998,48920.0,209166.0,126957.0,1135101.952,64812.0,35946.0,655105.0079999999,0.0,0.0,2836948.992,2288561.92,0.0,0.0,36930.0,0.0,511456.992,0.0,0.0,753185.984,6013556.032000001,3395744.0,-42180.0,0.0,2715625.9839999997,0.0,0.0,0.0,-55634.0,0.0
2017-03-31,11940929.535999998,7982560.256,458945.984,1312308.992,2526518.016,3578747.9039999996,0.0,24772.0,12043.0,69224.0,2915298.048,205692.0,0.0,735313.0240000001,1417563.0080000001,0.0,0.0,0.0,322865.984,233864.0,907923.0079999999,72296.0,62853.0,0.0,11940929.535999998,2288256.0,54449.0,223380.992,138454.0,1229817.9840000002,63651.0,35946.0,542556.976,0.0,0.0,2873039.104,2336147.9680000003,0.0,0.0,32227.0,0.0,504664.0,0.0,0.0,760345.0240000001,6019290.176,3395744.0,-40474.0,0.0,2715629.0560000003,4025.0,0.0,0.0,-55634.0,0.0
2017-03-31,11940930000.0,7982560000.0,205892000.0,1312309000.0,2526518000.0,3578748000.0,,24772000.0,12043000.0,56256000.0,298345000.0,582751000.0,,-20025000.0,-6159000.0,21610000.0,-6159000.0,907923000.0,6019290000.0,5921640000.0,51071000.0,72296000.0,49824000.0,,11940930000.0,2288256000.0,86500000.0,223381000.0,382149490.0,1229818000.0,264001000.0,35946000.0,-92543000.0,43862000.0,,2336148000.0,2336148000.0,,,32227000.0,,38945000.0,,,253054000.0,6779635000.0,3005069000.0,17593310.0,,-117837000.0,-55634000.0,,,760345000.0,
2017-06-30,11340173000.0,7572995000.0,136797000.0,1216688000.0,2424363000.0,3532900000.0,,26997000.0,13342000.0,76685000.0,328805000.0,592280000.0,,-16351000.0,-4999000.0,19338000.0,-4999000.0,913701000.0,5879869000.0,5460304000.0,41502000.0,64087000.0,44183000.0,,11340173000.0,2493065000.0,78905000.0,229300000.0,382560420.0,1473309000.0,242335000.0,0.0,-86932000.0,40797000.0,,1903858000.0,1903858000.0,,,23481000.0,,39191000.0,,,131971000.0,6314901000.0,2860616000.0,17182380.0,,-128737000.0,-55785000.0,,,435032000.0,
2017-06-30,11340173.312,7572995.072000001,268768.0,1216688.0,2424363.008,3532900.0960000004,0.0,26997.0,13342.0,89937.0,2743077.8880000003,146448.992,0.0,514839.008,1577051.0080000001,0.0,0.0,0.0,301131.00800000003,203608.0,913700.9920000001,64087.0,46312.0,0.0,11340173.312,2493064.96,49051.0,229300.0,129468.0,1473309.0559999999,71456.0,0.0,540481.024,0.0,0.0,2532207.1040000003,1903858.0480000002,0.0,0.0,23481.0,0.0,604867.968,0.0,0.0,435032.0,5879868.992000001,3395744.0,-43899.0,0.0,2720812.0319999997,-137003.008,0.0,0.0,-55785.0,0.0
2017-09-30,10931386000.0,7336851000.0,146915000.0,1288084000.0,2151607000.0,3503575000.0,,36083000.0,13802000.0,78699000.0,325749000.0,586966000.0,,-16670000.0,-6156000.0,20444000.0,-6156000.0,813509000.0,5874383000.0,5057003000.0,45608000.0,61890000.0,41247000.0,,10931386000.0,2303515000.0,79414000.0,204300000.0,382658010.0,1339802000.0,231839000.0,0.0,-77092000.0,33060000.0,,1743314000.0,1743314000.0,,,20687000.0,,39708000.0,,,105033000.0,6319779000.0,2853951000.0,17084790.0,,-128805000.0,-55837000.0,,,445396000.0,
2017-09-30,10931386.367999999,7336850.944,251948.0,1288083.9679999999,2151607.04,3503575.04,0.0,36083.0,13802.0,91752.0,2675282.944,74006.0,0.0,547486.0160000001,1569145.9840000002,0.0,0.0,0.0,285105.984,199539.008,813508.9920000001,61890.0,43853.0,0.0,10931386.367999999,2303514.88,50521.0,204300.0,118244.0,1339801.9840000002,55493.0,0.0,535155.0079999999,0.0,0.0,2308091.904,1743314.0480000002,0.0,0.0,20687.0,0.0,544091.0079999999,0.0,0.0,445396.0,5874382.816000001,3395744.0,-43801.0,0.0,2722042.88,-143766.0,0.0,0.0,-55837.0,0.0
2017-12-31,10401541000.0,6640859000.0,99449000.0,1047498000.0,2069412000.0,3218341000.0,,15917000.0,11934000.0,68352000.0,314803000.0,596407000.0,,-23105000.0,-281000.0,21372000.0,-281000.0,836822000.0,5924591000.0,4476950000.0,30295000.0,61159000.0,37033000.0,,10401541000.0,2203122000.0,74860000.0,115242000.0,382707210.0,1279878000.0,198792000.0,0.0,-56192000.0,133558000.0,,1294162000.0,1294162000.0,,,24621000.0,,41423000.0,,,96181000.0,6365498000.0,2903763000.0,17035590.0,,-128836000.0,-56062000.0,,,440907000.0,
2017-12-31,10401541.12,6640859.136,195630.0,1047497.984,2069411.968,3218341.12,0.0,15917.0,11934.0,82127.0,2822892.0319999997,119633.0,0.0,597822.0160000001,1531414.0159999998,0.0,0.0,0.0,349913.984,224108.992,836822.016,61159.0,39809.0,0.0,10401541.12,2203121.92,42272.0,115242.0,118577.0,1279878.0159999998,50182.0,0.0,500703.008,96268.0,0.0,1832920.96,1294162.048,0.0,0.0,24621.0,0.0,514137.984,0.0,0.0,440907.008,5924590.847999998,3395744.0,-42751.0,0.0,2627660.0319999997,0.0,0.0,0.0,-56062.0,0.0
2018-03-31,9652269000.0,6022650000.0,68216000.0,913952000.0,1688398000.0,3237486000.0,,19186000.0,10646000.0,40808000.0,331786000.0,604364000.0,,-13530000.0,-2418000.0,14173000.0,-2418000.0,922090000.0,5678489000.0,3973780000.0,21051000.0,60445000.0,32923000.0,,9652269000.0,2245877000.0,65828000.0,136587000.0,382897080.0,1266665000.0,243070000.0,0.0,-46586000.0,124710000.0,,878304000.0,878304000.0,,,25291000.0,,44550000.0,,,30305000.0,6035143000.0,2655393000.0,16845720.0,,-128887000.0,-56189000.0,,,356654000.0,
2018-03-31,9652269.056,6022649.856000001,98521.0,913952.0,1688397.9519999998,3237486.08,0.0,19186.0,10646.0,54461.0,2611272.96,103067.0,0.0,582382.0160000001,1332066.048,0.0,0.0,0.0,365272.0,228486.0,922089.984,60445.0,35811.0,0.0,9652269.056,2245876.992,40626.0,136587.008,102433.0,1266664.96,25196.0,0.0,587268.9920000001,87101.0,0.0,1371249.024,878304.0,0.0,0.0,25291.0,0.0,467654.016,0.0,0.0,356654.016,5678489.152000001,3395744.0,-43853.0,0.0,2434070.016,-51283.0,0.0,0.0,-56189.0,0.0
2018-06-30,10010071.04,6279413.248,160640.0,1238877.0559999999,1505346.0480000002,3281750.0160000003,0.0,26098.0,7781.0,58921.0,2752342.0160000003,127607.0,0.0,0.0,636190.976,1401956.9919999999,0.0,0.0,0.0,338828.0,888883.968,56116.0,33316.0,0.0,10010071.04,2390693.12,41578.0,211216.0,97632.0,1060956.0320000001,28777.0,200000.0,663548.9920000001,86985.0,0.0,1837777.024,1303905.024,0.0,0.0,27328.0,0.0,506544.0,0.0,0.0,338321.984,5443278.784,3395744.0,-262567.00800000003,0.0,2446562.048,-79721.0,0.0,0.0,-56739.0,0.0
2018-06-30,10010071000.0,6279413000.0,115319000.0,1238877000.0,1505346000.0,3281750000.0,,26098000.0,7781000.0,45714000.0,360720000.0,610793000.0,,-17982000.0,-2288000.0,16481000.0,-2288000.0,888884000.0,5443279000.0,4566792000.0,22395000.0,56116000.0,30146000.0,,10010071000.0,2390693000.0,68598000.0,211216000.0,384157110.0,1060956000.0,288116000.0,200000000.0,-86932000.0,130475000.0,,1303905000.0,1303905000.0,,,27328000.0,,45495000.0,,,45321000.0,5781601000.0,2404839000.0,15585690.0,,-128929000.0,-56739000.0,,,338322000.0,
2018-09-30,10499600.384,6639174.143999999,129272.0,1889725.9519999998,1419975.04,3102543.872,0.0,29854.0,7625.0,60178.0,2901327.104,120830.0,0.0,0.0,705124.9920000001,1582864.0,0.0,1072.0,0.0,247826.0,863603.968,64972.0,30523.0,0.0,10499600.384,2183578.1119999997,47231.0,221710.0,62473.0,883657.0240000001,50624.0,0.0,762913.984,154968.992,0.0,2667376.8959999997,2005227.0080000001,0.0,0.0,57698.0,0.0,604451.968,0.0,0.0,326724.0,5321921.12,3395744.0,-262246.0,0.0,2446563.0719999997,-200474.0,0.0,0.0,-57666.0,0.0
2018-09-30,10499600000.0,6639174000.0,100405000.0,1889726000.0,1419975000.0,3102544000.0,,29854000.0,7625000.0,51422000.0,321647000.0,632372000.0,,-19764000.0,-2662000.0,18051000.0,-2662000.0,863604000.0,5321921000.0,5177679000.0,38983000.0,64972000.0,25574000.0,,10499600000.0,2183578000.0,75915000.0,221710000.0,384157110.0,883657000.0,446207000.0,0.0,-46031000.0,200653000.0,,2005227000.0,2005227000.0,,,57698000.0,,45817000.0,,,28867000.0,5648645000.0,2284408000.0,15585690.0,,-129011000.0,-57666000.0,,,326724000.0,
2018-12-31,9829268.48,5919562.24,173830.0,1230961.024,1335961.9840000002,3093607.936,0.0,15146.0,8651.0,61404.0,2937335.04,143866.0,0.0,0.0,612854.0160000001,1623314.0480000002,0.0,1231.0,0.0,289000.0,876395.0079999999,68899.0,27077.0,0.0,9829268.48,1679934.976,39463.0,121887.0,47059.0,299486.016,29384.0,0.0,921545.984,221110.0,0.0,2611522.048,2072002.0480000002,0.0,0.0,61537.0,0.0,477983.008,0.0,0.0,389263.008,5148547.936000001,3395744.0,-65375.0,0.0,1817996.032,0.0,0.0,0.0,183.0,0.0
2018-12-31,9829268000.0,5919562000.0,147351000.0,1230961000.0,1335962000.0,3093608000.0,,15146000.0,8651000.0,52491000.0,303968000.0,238375000.0,,-33895000.0,8467000.0,18728000.0,8467000.0,876395000.0,5148548000.0,4680720000.0,35460000.0,68899000.0,22655000.0,,9829268000.0,1679935000.0,66548000.0,121887000.0,384157110.0,299486000.0,600909000.0,0.0,-42255000.0,267163000.0,,2072002000.0,2072002000.0,,,61537000.0,,45799000.0,,,26479000.0,5537811000.0,2053186000.0,15585690.0,,-129538000.0,183000.0,,,389263000.0,
2019-03-31,9742527.488,5920031.232000001,129100.0,1161208.064,1395079.936,3145656.064,0.0,23541.0,9705.0,55741.0,2934744.064,145887.008,0.0,574382.976,1642790.0159999998,0.0,935.0,0.0,332880.99199999997,237868.0,787419.0079999999,75971.0,24362.0,0.0,9742527.488,1733042.9440000001,43874.0,211342.0,59798.0,217076.992,63614.0,0.0,940411.0079999999,196927.008,0.0,2441495.04,1888904.96,0.0,0.0,51788.0,0.0,500801.984,0.0,0.0,373452.992,5194536.256,3395744.0,-70347.0,0.0,1820546.9440000001,48409.0,0.0,0.0,183.0,0.0
2019-03-31,9742527000.0,5920031000.0,115681000.0,1161208000.0,1395080000.0,3145656000.0,,23541000.0,9705000.0,46620000.0,297326000.0,247402000.0,,-21673000.0,17937000.0,174000.0,17937000.0,787419000.0,5194536000.0,4547991000.0,31424000.0,75971000.0,20137000.0,,9742527000.0,1733043000.0,73649000.0,211342000.0,384359400.0,217077000.0,661319000.0,0.0,-39171000.0,242307000.0,,1888905000.0,1888905000.0,,,51788000.0,,45995000.0,,,13419000.0,5567989000.0,2096623000.0,15383400.0,,-129735000.0,183000.0,,,373453000.0,
2019-06-30,9772333.056,5693870.08,140592.0,1133469.952,1426752.0,2891372.0319999997,0.0,28896.0,2330.0,70458.0,3194432.0,254054.0,0.0,524435.0079999999,1876659.968,0.0,816.0,0.0,331124.0,207343.008,785950.016,76881.0,21200.0,0.0,9772333.056,1815975.936,46365.0,161076.0,59049.0,267899.00800000003,77365.0,0.0,1015494.016,188728.0,0.0,2275762.944,1723735.04,0.0,0.0,52997.0,0.0,499031.008,0.0,0.0,372816.992,5307776.928,3395744.0,-71719.0,0.0,1821223.04,162244.0,0.0,0.0,285.0,0.0
2019-06-30,9772333000.0,5693870000.0,125387000.0,1133470000.0,1426752000.0,2891372000.0,,28896000.0,2330000.0,60821000.0,320623000.0,256086000.0,,-23017000.0,19605000.0,-401000.0,19605000.0,785950000.0,5307777000.0,4464556000.0,29279000.0,76881000.0,17290000.0,,9772333000.0,1815976000.0,77584000.0,161076000.0,384412970.0,267899000.0,726673000.0,0.0,-29896000.0,234291000.0,,1723735000.0,1723735000.0,,,52997000.0,,46088000.0,,,15205000.0,5680594000.0,2209086000.0,15329830.0,,-130050000.0,285000.0,,,372817000.0,
2019-09-30,9971372.032,5750558.208,87371.0,1403084.032,1295256.96,2849682.9439999997,0.0,33902.0,7046.0,74215.0,3273370.1119999997,0.0,0.0,270958.016,654710.0160000001,1799870.976,0.0,547.0,0.0,347004.0,832531.968,84558.0,30354.0,0.0,9971372.032,1998525.9519999998,56882.0,171868.0,62124.0,495814.016,62387.0,0.0,958776.0,190675.008,0.0,2492305.92,1940777.9840000002,0.0,0.0,52563.0,0.0,498964.992,0.0,0.0,368355.008,5112185.152,3395744.0,-71861.0,0.0,1521390.976,266626.0,0.0,0.0,285.0,0.0
2019-09-30,9971372000.0,5750558000.0,76625000.0,1403084000.0,1295257000.0,2849683000.0,,33902000.0,7046000.0,63934000.0,319498000.0,86848000.0,,-25119000.0,-202000.0,21871000.0,-202000.0,832532000.0,5112185000.0,4859187000.0,33175000.0,84558000.0,26718000.0,,9971372000.0,1998526000.0,92447000.0,171868000.0,384426300.0,495814000.0,658933000.0,0.0,-36807000.0,233407000.0,,1940778000.0,1940778000.0,,,52563000.0,,46206000.0,,,10746000.0,5480540000.0,2013326000.0,15316500.0,,-130324000.0,285000.0,,,368355000.0,
2019-12-31,9987777.536,5353357.824,212436.992,1152619.008,1251678.976,2637665.024,0.0,17539.0,12894.0,68525.0,3699319.04,298112.0,0.0,0.0,817795.0079999999,1996082.0480000002,0.0,402.0,0.0,368995.008,815089.984,92389.0,27622.0,0.0,9987777.536,2190043.904,50882.0,134824.992,58366.0,552707.0079999999,110647.0,98762.0,1034115.056,149740.0,0.0,2622290.944,1951569.024,0.0,0.0,56275.0,0.0,614446.976,0.0,0.0,413067.008,4762375.936000001,3395744.0,-71836.0,0.0,1438470.0159999998,0.0,0.0,0.0,-2.0,0.0
2019-12-31,9987778000.0,5353358000.0,137835000.0,1152619000.0,1251679000.0,2637665000.0,,17539000.0,12894000.0,55482000.0,345380000.0,239034000.0,,-32086000.0,3385000.0,23804000.0,3385000.0,815090000.0,5175443000.0,4812335000.0,33218000.0,92389000.0,24204000.0,,9987778000.0,2190044000.0,79108000.0,134825000.0,384426300.0,552707000.0,753083000.0,98762000.0,-31323000.0,196039000.0,,1951569000.0,1951569000.0,,,56275000.0,,47325000.0,,,74602000.0,5175443000.0,2076871000.0,15316500.0,,-130542000.0,-2000.0,,,0.0,
2020-03-31,10290824000.0,5603402000.0,151379000.0,1053410000.0,1329078000.0,2844814000.0,,20794000.0,9048000.0,95808000.0,409300000.0,250702000.0,,-20434000.0,-1457000.0,18306000.0,-1457000.0,787155000.0,4790397000.0,5500427000.0,17750000.0,90845000.0,22322000.0,,10290824000.0,2352951000.0,78782000.0,168906000.0,384426300.0,569199000.0,787544000.0,98762000.0,-23400000.0,210262000.0,,1944600000.0,1944600000.0,,,54530000.0,,47750000.0,,,84186000.0,5210700000.0,1691764000.0,15316500.0,,-130600000.0,59000.0,,,420303000.0,
