,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2012-09-30,729372000.0,209397000.0,-4769000.0,0.0,28098000.0,4824000.0,3338000.0,,,0.0,37172000.0,0.0,0.0,0.0,419336000.0,,0.0,18149000.0,,,-6920000.0,938000.0,2588000.0,,729372000.0,97088000.0,7424000.0,0.0,,556498000.0,3765000.0,,41914000.0,,,52632000.0,410000.0,,19378000.0,2668000.0,,1108000.0,,,,556498000.0,5849000.0,0.0,,0.0,0.0,-9250000.0,,22675000.0,
2012-12-31,729161000.0,275510000.0,21239000.0,32724000.0,72106000.0,3018000.0,17366000.0,,,0.0,40389000.0,0.0,0.0,0.0,354421000.0,,0.0,15713000.0,,,-6920000.0,1006000.0,2421000.0,,729161000.0,100536000.0,9904000.0,0.0,,573083000.0,582000.0,,54012000.0,,,49575000.0,410000.0,,46000.0,2934000.0,,2987000.0,,,,573083000.0,1823000.0,0.0,,0.0,0.0,-10299000.0,,22851000.0,
2013-03-31,730720000.0,259618000.0,-7799000.0,20004000.0,42052000.0,7251000.0,57595000.0,,,14377000.0,34857000.0,0.0,0.0,0.0,364475000.0,,0.0,17748000.0,,,-6920000.0,1036000.0,2315000.0,,730720000.0,106184000.0,7494000.0,0.0,,569318000.0,0.0,,7218000.0,,,49112000.0,410000.0,,85000.0,2951000.0,,3070000.0,,,,569318000.0,565000.0,0.0,,0.0,0.0,-11276000.0,,22873000.0,
2013-03-31,730720.0,259618.0,79157.0,20004.0,42052.0,28398.0,66046.0,8920.0,0.0,15041.0,454656.0,0.0,12988.0,8314.0,0.0,35463.0,17748.0,0.0,0.0,380143.008,410.0,13721.0,2315.0,0.0,730720.0,106184.0,4269.0,47924.0,3225.0,42981.0,0.0,0.0,7785.0,0.0,0.0,55218.0,49112.0,0.0,85.0,2951.0,0.0,3070.0,0.0,0.0,0.0,569318.0160000001,584224.0,2992.0,0.0,0.0,-10978.0,-6920.0,0.0,0.0,0.0
2013-06-30,770830.016,271559.00800000003,75694.0,9244.0,131879.0,28805.0,1201.0,7655.0,0.0,17081.0,481780.0,0.0,17988.0,33729.0,0.0,36656.0,25216.0,0.0,0.0,368191.008,70.0,14851.0,2570.0,0.0,770830.016,114544.0,8752.0,51427.0,2306.0,44929.0,183.0,0.0,6947.0,0.0,0.0,69301.0,56924.0,0.0,6565.0,5812.0,0.0,0.0,0.0,0.0,0.0,586985.024,584224.0,3385.0,0.0,6296.0,0.0,-6920.0,0.0,0.0,0.0
2013-06-30,770830000.0,271559000.0,16050000.0,9244000.0,131102000.0,8707000.0,12740000.0,,,17081000.0,59465000.0,5883000.0,0.0,0.0,357096000.0,,36656000.0,25216000.0,,,-6920000.0,1082000.0,0.0,,770830000.0,114544000.0,11058000.0,0.0,,586985000.0,-951000.0,,3043000.0,,,56924000.0,70000.0,,1763000.0,5812000.0,,4802000.0,,,,586985000.0,2124000.0,0.0,,0.0,0.0,-9746000.0,,22801000.0,
2013-09-30,759215000.0,270940000.0,-3643000.0,11025000.0,42379000.0,3752000.0,0.0,,,24808000.0,56837000.0,0.0,0.0,0.0,358686000.0,,27508000.0,25607000.0,,,-6920000.0,1141000.0,2382000.0,,759215000.0,113775000.0,8343000.0,0.0,,583286000.0,2863000.0,,2799000.0,,,51311000.0,70000.0,,551000.0,5812000.0,,4480000.0,,,,583286000.0,2698000.0,0.0,,0.0,0.0,-10141000.0,,23094000.0,
2013-09-30,759214.9759999999,270940.0,111007.0,11025.0,46660.0,60197.0,9032.0,8211.0,0.0,24808.0,471015.008,0.0,16911.0,29512.0,0.0,27508.0,25607.0,0.0,0.0,371476.992,70.0,14808.0,2382.0,0.0,759214.9759999999,113775.0,6490.0,52506.0,1853.0,45466.0,186.0,0.0,7274.0,0.0,0.0,62154.0,51311.0,0.0,5031.0,5812.0,0.0,0.0,0.0,0.0,0.0,583286.0160000001,584224.0,6677.0,0.0,2374.0,-3069.0,-6920.0,0.0,0.0,0.0
2013-12-31,793944000.0,223383000.0,-2824000.0,909000.0,35211000.0,2871000.0,15495000.0,,,19384000.0,87161000.0,0.0,0.0,0.0,359635000.0,,28504000.0,28016000.0,,,96000.0,1199000.0,0.0,,793944000.0,156937000.0,4269000.0,0.0,,584316000.0,4537000.0,,36767000.0,,,43088000.0,42037000.0,,585000.0,6012000.0,,3006000.0,,,,584316000.0,1358000.0,0.0,,0.0,0.0,-10765000.0,,23401000.0,
2013-12-31,793944.0,223383.008,63519.0,909.0,41517.0,28431.0,66115.0,3508.0,0.0,19384.0,508646.016,0.0,17302.0,30906.0,0.0,28504.0,28016.0,0.0,0.0,403918.016,42037.0,14549.0,5329.0,0.0,793944.0,156936.992,3242.0,50691.0,1027.0,57967.0,34335.0,0.0,9675.0,0.0,0.0,52691.0,43088.0,0.0,3591.0,6012.0,0.0,0.0,0.0,0.0,0.0,584316.032,584224.0,4004.0,0.0,440.0,-4448.0,96.0,0.0,0.0,0.0
2014-03-31,809969.0240000001,234066.0,44192.0,12742.0,60175.0,31512.0,63580.0,3961.0,0.0,17904.0,513174.016,0.0,17701.0,25818.0,0.0,31149.0,32331.0,0.0,0.0,406175.008,43749.0,13824.0,5156.0,0.0,809969.0240000001,160368.992,4676.0,54866.0,1800.0,61232.0,33249.0,0.0,4546.0,0.0,0.0,67830.0,57787.0,0.0,4144.0,5899.0,0.0,0.0,0.0,0.0,0.0,581769.9839999999,584224.0,9541.0,0.0,2374.0,-6809.0,-7560.0,0.0,0.0,0.0
2014-03-31,809969000.0,234066000.0,-6087000.0,12742000.0,59085000.0,8305000.0,12757000.0,,,17904000.0,84208000.0,0.0,0.0,0.0,360934000.0,,31149000.0,32331000.0,,,-7560000.0,1215000.0,0.0,,809969000.0,160369000.0,6476000.0,0.0,,581770000.0,-13505000.0,,36897000.0,,,57787000.0,43749000.0,,543000.0,5899000.0,,3601000.0,,,,581770000.0,873000.0,0.0,,0.0,0.0,-11434000.0,,23291000.0,
2014-06-30,828382.016,238087.008,86745.0,21532.0,66175.0,40210.0,1421.0,3749.0,0.0,18255.0,521417.984,0.0,13782.0,37453.0,0.0,31202.0,43554.0,0.0,0.0,395427.008,50369.0,13542.0,4966.0,0.0,828382.016,179544.992,8730.0,52978.0,6501.0,62253.0,33237.0,0.0,15846.0,0.0,0.0,64931.0,57909.0,0.0,967.0,2482.0,0.0,3573.0,0.0,0.0,0.0,583905.9839999999,584224.0,2267.0,0.0,2374.0,-13362.0,8403.0,0.0,0.0,0.0
2014-06-30,828382000.0,238087000.0,-16269000.0,21532000.0,65010000.0,7621000.0,15247000.0,,,18255000.0,93370000.0,0.0,0.0,-9716000.0,348585000.0,,31202000.0,43554000.0,,,8403000.0,1249000.0,0.0,,828382000.0,179545000.0,15231000.0,-9716000.0,,583906000.0,-4536000.0,,34020000.0,,,57909000.0,50369000.0,,967000.0,2482000.0,,3573000.0,,,,583906000.0,15038000.0,0.0,,0.0,0.0,-12026000.0,,23567000.0,
2014-09-30,790380.032,188584.992,28556.0,35940.0,49346.0,40566.0,10434.0,5629.0,0.0,18114.0,513742.016,0.0,13089.0,27703.0,0.0,26245.0,42019.0,0.0,0.0,404686.016,70408.0,13122.0,4523.0,0.0,790380.032,138868.0,6129.0,53716.0,6315.0,39418.0,28096.0,0.0,5194.0,0.0,0.0,58583.0,51942.0,0.0,678.0,1822.0,0.0,4141.0,0.0,0.0,0.0,592929.024,584224.0,2349.0,0.0,0.0,-9406.0,15762.0,0.0,0.0,0.0
2014-09-30,790380000.0,188585000.0,3525000.0,35940000.0,48082000.0,3142000.0,16444000.0,,,18114000.0,85682000.0,0.0,0.0,1535000.0,355050000.0,,26245000.0,42019000.0,,,15762000.0,1270000.0,0.0,,790380000.0,138868000.0,12444000.0,1535000.0,,592929000.0,1757000.0,,32335000.0,,,51942000.0,70408000.0,,678000.0,1822000.0,,4141000.0,,,,592929000.0,930000.0,0.0,,0.0,0.0,-12594000.0,,23694000.0,
2014-12-31,807651.968,189752.0,21883.0,18361.0,44434.0,18586.0,64786.0,3612.0,0.0,18090.0,526353.9839999999,0.0,13443.0,30087.0,0.0,22180.0,43294.0,0.0,0.0,417350.016,74939.0,12485.0,4122.0,0.0,807651.968,146612.992,3466.0,61058.0,5983.0,69002.0,378.0,0.0,6726.0,0.0,0.0,61120.0,54258.0,0.0,737.0,1992.0,0.0,4133.0,0.0,0.0,0.0,599918.976,584224.0,2349.0,0.0,0.0,-8226.0,21572.0,0.0,0.0,0.0
2014-12-31,807652000.0,189752000.0,463000.0,18361000.0,43307000.0,2170000.0,4517000.0,,,18090000.0,91715000.0,0.0,0.0,-1275000.0,363286000.0,,22180000.0,43294000.0,,,21572000.0,1289000.0,0.0,,807652000.0,146613000.0,9449000.0,-1275000.0,,599919000.0,7496000.0,,4432000.0,,,54258000.0,74939000.0,,737000.0,1992000.0,,4133000.0,,,,599919000.0,2647000.0,0.0,,0.0,0.0,-13118000.0,,23099000.0,
2015-03-31,867510.9759999999,211648.992,34667.0,2775.0,63387.0,21110.0,68797.0,3534.0,0.0,17379.0,537000.0,13813.0,0.0,29176.0,0.0,29149.0,39648.0,0.0,0.0,425214.016,103046.0,12044.0,3772.0,0.0,867510.9759999999,158882.0,5828.0,9310.0,6987.0,66356.0,0.0,0.0,70401.0,0.0,0.0,74513.0,67569.0,0.0,2763.0,0.0,0.0,4181.0,0.0,0.0,0.0,634115.968,584224.0,2349.0,0.0,0.0,7894.0,39649.0,0.0,0.0,0.0
2015-03-31,867511000.0,211649000.0,20408000.0,2775000.0,62087000.0,1816000.0,5231000.0,,,17379000.0,97514000.0,0.0,0.0,1348000.0,364782000.0,,29149000.0,39648000.0,,,39649000.0,1310000.0,0.0,,867511000.0,158882000.0,12815000.0,1348000.0,,634116000.0,11984000.0,,68616000.0,,,67569000.0,103046000.0,,830000.0,1933000.0,,4181000.0,,,,634116000.0,1760000.0,0.0,,0.0,0.0,-13632000.0,,23151000.0,
2015-06-30,1017840.0,448836.992,75620.0,273257.984,47200.0,32225.0,1624.0,5412.0,0.0,13498.0,454880.0,1468.0,0.0,22802.0,0.0,29245.0,43137.0,0.0,0.0,358228.0,99729.0,10602.0,3792.0,0.0,1017840.0,199020.992,11215.0,54385.0,23377.0,50900.0,480.0,0.0,58664.0,0.0,0.0,66713.0,59179.0,0.0,2342.0,1508.0,0.0,3684.0,0.0,0.0,0.0,752105.984,584224.0,2125.0,0.0,129489.0,0.0,36268.0,0.0,0.0,0.0
2015-06-30,1017840000.0,448837000.0,166175000.0,273258000.0,46028000.0,10278000.0,12560000.0,,,13498000.0,86464000.0,80666000.0,0.0,7736000.0,289815000.0,,29245000.0,43137000.0,,,36268000.0,1130000.0,0.0,,1017840000.0,199021000.0,34592000.0,7736000.0,,752106000.0,4710000.0,,10639000.0,,,59179000.0,99729000.0,,2342000.0,1508000.0,,3684000.0,,,,752106000.0,8147000.0,0.0,,0.0,0.0,-14177000.0,,22897000.0,
2015-09-30,1002152.0,423584.992,124334.0,154596.0,52265.0,28237.0,6283.0,5582.0,0.0,52288.0,438684.0,1527.0,0.0,13718.0,0.0,17966.0,34248.0,0.0,0.0,371224.992,125748.0,10514.0,3621.0,0.0,1002152.0,126662.0,12794.0,27666.0,11602.0,15057.0,0.0,0.0,59543.0,0.0,0.0,57229.0,51208.0,0.0,400.0,898.0,0.0,4723.0,0.0,0.0,0.0,818260.9920000001,584224.0,-3963.0,0.0,129489.0,44477.0,64034.0,0.0,0.0,0.0
2015-09-30,1002152000.0,423585000.0,69185000.0,154596000.0,50762000.0,2491000.0,11706000.0,,,52288000.0,92597000.0,0.0,0.0,13120000.0,287828000.0,,0.0,34248000.0,,,64034000.0,0.0,3621000.0,,1002152000.0,126662000.0,24396000.0,13120000.0,,818261000.0,16460000.0,,15762000.0,,,51208000.0,125748000.0,,400000.0,898000.0,,4723000.0,,,,818261000.0,3423000.0,0.0,,0.0,0.0,0.0,,0.0,
2015-12-31,913039000.0,325211000.0,912000.0,66674000.0,43661000.0,2885000.0,10230000.0,,,22632000.0,92560000.0,0.0,0.0,-160000.0,299735000.0,,0.0,32745000.0,,,61842000.0,0.0,3507000.0,,913039000.0,81812000.0,8742000.0,-160000.0,,774823000.0,8425000.0,,12265000.0,,,50246000.0,121365000.0,,401000.0,900000.0,,4857000.0,,,,774823000.0,53000.0,0.0,,0.0,0.0,0.0,,0.0,
2016-03-31,896654000.0,299277000.0,-32211000.0,90047000.0,30356000.0,2496000.0,7450000.0,,,27985000.0,88476000.0,0.0,0.0,478000.0,299147000.0,,0.0,42200000.0,,,51146000.0,0.0,3816000.0,,896654000.0,108157000.0,9293000.0,478000.0,,733355000.0,11771000.0,,10020000.0,,,48517000.0,110060000.0,,510000.0,891000.0,,5224000.0,,,,733355000.0,2189000.0,0.0,,0.0,0.0,0.0,,0.0,
2016-03-31,896654.016,299276.99199999997,90922.0,90047.0,31391.0,22431.0,29624.0,5185.0,0.0,29677.0,474520.992,11949.0,0.0,13302.0,0.0,38419.0,42200.0,0.0,0.0,368651.008,110060.0,8980.0,3816.0,0.0,896654.016,108157.0,5303.0,32330.0,3990.0,54237.0,0.0,0.0,12297.0,0.0,0.0,55142.0,48517.0,0.0,510.0,891.0,0.0,5224.0,0.0,0.0,0.0,733355.0079999999,584224.0,-19014.0,0.0,89156.0,27843.0,51146.0,0.0,0.0,0.0
2016-06-30,855002000.0,264879000.0,-28446000.0,113559000.0,18528000.0,3923000.0,6313000.0,,,24497000.0,86860000.0,10043000.0,0.0,-11987000.0,308220000.0,,5241000.0,55594000.0,,,40005000.0,1149000.0,3450000.0,,855002000.0,112035000.0,8856000.0,-11987000.0,,687488000.0,11298000.0,,2701000.0,,,48230000.0,102955000.0,,5794000.0,0.0,,1455000.0,,,,687488000.0,0.0,0.0,,0.0,0.0,-16580000.0,,23242000.0,
2016-06-30,853529.0240000001,242594.0,54204.0,113559.0,20451.0,22413.0,0.0,7470.0,0.0,24497.0,495963.008,20353.0,0.0,14411.0,0.0,44530.0,56353.0,0.0,0.0,360316.0,102955.0,8567.0,3450.0,0.0,853529.0240000001,112035.0,8856.0,34334.0,6277.0,51615.0,536.0,0.0,10417.0,0.0,0.0,55479.0,48230.0,0.0,4824.0,970.0,0.0,1455.0,0.0,0.0,0.0,686014.9759999999,584224.0,-35432.0,0.0,97218.0,0.0,40005.0,0.0,0.0,0.0
2016-09-30,852819.0079999999,275032.99199999997,52326.0,115048.0,36420.0,23080.0,20023.0,7442.0,0.0,20694.0,446295.008,20929.0,0.0,4795.0,0.0,4200.0,53663.0,0.0,0.0,362708.0,102845.0,25344.0,3302.0,0.0,852819.0079999999,118629.0,11278.0,36968.0,4093.0,56665.0,637.0,0.0,8988.0,0.0,0.0,42647.0,40376.0,0.0,138.0,309.0,0.0,1824.0,0.0,0.0,0.0,691542.9759999999,584224.0,-20551.0,0.0,83810.0,3022.0,41038.0,0.0,0.0,0.0
2016-09-30,852819000.0,275033000.0,5839000.0,115048000.0,33426000.0,1851000.0,8415000.0,,,20694000.0,71770000.0,0.0,0.0,886000.0,310200000.0,,4200000.0,53663000.0,,,41038000.0,32626000.0,3302000.0,,852819000.0,118629000.0,15371000.0,886000.0,,691543000.0,11165000.0,,6926000.0,,,40376000.0,102845000.0,,138000.0,309000.0,,1824000.0,,,,691543000.0,167000.0,0.0,,0.0,0.0,-31451000.0,,23417000.0,
2016-12-31,820750.9759999999,253234.0,39593.0,97564.0,27576.0,11560.0,51679.0,5774.0,0.0,19488.0,437556.0,21539.0,0.0,4329.0,0.0,4189.0,52829.0,0.0,0.0,354670.016,102109.0,26049.0,1803.0,0.0,820750.9759999999,122874.0,3651.0,38123.0,3741.0,69070.0,769.0,0.0,7520.0,0.0,0.0,41448.0,39126.0,0.0,125.0,280.0,0.0,1917.0,0.0,0.0,0.0,656428.9920000001,584224.0,-25173.0,0.0,54277.0,1642.0,41459.0,0.0,0.0,0.0
2016-12-31,820751000.0,253234000.0,302000.0,97564000.0,25100000.0,2803000.0,16915000.0,,,19488000.0,62296000.0,0.0,0.0,848000.0,311565000.0,,4189000.0,52829000.0,,,41459000.0,34473000.0,1803000.0,,820751000.0,122874000.0,7392000.0,848000.0,,656429000.0,-1195000.0,,8249000.0,,,39126000.0,102109000.0,,125000.0,280000.0,,1917000.0,,,,656429000.0,18000.0,0.0,,0.0,0.0,-32818000.0,,23642000.0,
2017-03-31,848550.9759999999,159375.008,18607.0,1588.0,29329.0,11400.0,81047.0,5878.0,0.0,11526.0,545484.032,22084.0,0.0,3877.0,0.0,6639.0,52539.0,0.0,0.0,460344.992,97825.0,44244.0,1623.0,0.0,848550.9759999999,122832.0,5027.0,50168.0,3703.0,54401.0,0.0,0.0,9533.0,0.0,0.0,68750.0,65552.0,0.0,940.0,258.0,0.0,2000.0,0.0,0.0,0.0,656969.024,584224.0,-26399.0,0.0,54277.0,6183.0,38684.0,0.0,0.0,0.0
2017-03-31,848551000.0,159375000.0,5373000.0,1588000.0,28074000.0,2073000.0,14235000.0,,,11526000.0,62206000.0,0.0,0.0,542000.0,417326000.0,,0.0,52539000.0,,,38684000.0,0.0,1623000.0,,848551000.0,122832000.0,8730000.0,542000.0,,656969000.0,819000.0,,9160000.0,,,65552000.0,97825000.0,,940000.0,258000.0,,2000000.0,,,,656969000.0,350000.0,0.0,,0.0,0.0,0.0,,0.0,
2017-06-30,883293000.0,171102000.0,21745000.0,6972000.0,44303000.0,8982000.0,15159000.0,,,4090000.0,80245000.0,12972000.0,0.0,3673000.0,406887000.0,,13435000.0,53780000.0,,,43415000.0,65392000.0,1672000.0,,883293000.0,157156000.0,11513000.0,3673000.0,,667468000.0,11543000.0,,8762000.0,,,55555000.0,101426000.0,,1520000.0,0.0,,1594000.0,,,,667468000.0,0.0,0.0,,0.0,0.0,-37852000.0,,26225000.0,
2017-06-30,883292.9920000001,171102.0,43798.0,6972.0,55324.0,22658.0,38260.0,0.0,0.0,4090.0,554348.032,17088.0,0.0,0.0,44605.0,13435.0,53780.0,0.0,0.0,425440.0,101426.0,54745.0,1672.0,0.0,883292.9920000001,157156.0,11513.0,80261.0,0.0,56620.0,4784.0,0.0,3978.0,0.0,0.0,58669.0,55555.0,0.0,1520.0,0.0,0.0,1594.0,0.0,0.0,0.0,667468.032,584224.0,-35272.0,0.0,75101.0,0.0,43415.0,0.0,0.0,0.0
2017-09-30,885409.984,183440.0,27012.0,3733.0,86746.0,22326.0,40497.0,0.0,0.0,3126.0,548182.0160000001,17416.0,0.0,0.0,39744.0,16737.0,44010.0,0.0,0.0,430275.008,96386.0,55849.0,1553.0,0.0,885409.984,146367.008,14684.0,69237.0,0.0,54841.0,4676.0,0.0,2929.0,0.0,0.0,54972.0,51825.0,0.0,1233.0,0.0,0.0,1914.0,0.0,0.0,0.0,684070.9759999999,584224.0,-34055.0,0.0,75101.0,20134.0,38667.0,0.0,0.0,0.0
2017-09-30,885410000.0,183440000.0,31356000.0,3733000.0,72748000.0,2855000.0,11867000.0,,,3126000.0,74430000.0,0.0,0.0,1452000.0,412838000.0,,16737000.0,44010000.0,,,38667000.0,70718000.0,1553000.0,,885410000.0,146367000.0,14684000.0,1452000.0,,684071000.0,1357000.0,,7605000.0,,,51825000.0,96386000.0,,1233000.0,0.0,,1914000.0,,,,684071000.0,1348000.0,5948000.0,,0.0,46170000.0,-43695000.0,,27893000.0,
2017-12-31,920309000.0,209348000.0,16957000.0,1050000.0,63125000.0,3496000.0,12775000.0,,,4713000.0,77583000.0,0.0,0.0,-480000.0,413121000.0,,22110000.0,38076000.0,,,0.0,70108000.0,1490000.0,,920309000.0,145050000.0,4359000.0,-480000.0,,693770000.0,-1824000.0,,9608000.0,,,78445000.0,99978000.0,,1339000.0,0.0,,1705000.0,,,,693770000.0,1357000.0,3900000.0,,43329000.0,29207000.0,-46969000.0,,34399000.0,
2017-12-31,920308.9920000001,209348.0,21422.0,1050.0,76872.0,21231.0,84060.0,0.0,0.0,4713.0,550974.976,17712.0,0.0,0.0,40783.0,22110.0,38076.0,0.0,0.0,432294.016,99978.0,58518.0,1490.0,0.0,920308.9920000001,145050.0,4359.0,34474.0,0.0,88821.0,0.0,0.0,17396.0,0.0,0.0,81489.0,78445.0,0.0,1339.0,0.0,0.0,1705.0,0.0,0.0,0.0,693769.984,584224.0,-34055.0,0.0,68615.0,31657.0,0.0,0.0,43329.0,0.0
2018-03-31,975079000.0,240181000.0,60981000.0,1149000.0,51718000.0,4079000.0,6687000.0,,,3809000.0,39859000.0,0.0,0.0,648000.0,557053000.0,,32136000.0,31727000.0,,,0.0,83855000.0,1364000.0,,975079000.0,162459000.0,6962000.0,648000.0,,716977000.0,4978000.0,,11272000.0,,,86859000.0,100000.0,,7489000.0,0.0,,1295000.0,,,,716977000.0,842000.0,4329000.0,,12552000.0,47768000.0,-47638000.0,,34874000.0,
2018-03-31,975078.9759999999,240180.992,16780.0,1149.0,67785.0,32075.0,118583.0,0.0,0.0,3809.0,661416.0,17952.0,0.0,0.0,39859.0,32136.0,31727.0,0.0,0.0,539742.0160000001,100.0,72018.0,1364.0,0.0,975078.9759999999,162459.008,6962.0,52941.0,0.0,89578.0,0.0,0.0,12978.0,0.0,0.0,95643.0,86859.0,0.0,7489.0,0.0,0.0,1295.0,0.0,0.0,0.0,716977.0240000001,584224.0,-34055.0,0.0,68615.0,85641.0,0.0,0.0,12552.0,0.0
2018-06-30,1179598.976,372279.008,104314.0,11215.0,96836.0,69622.0,61993.0,0.0,0.0,28299.0,721001.0240000001,18226.0,0.0,74775.0,0.0,34053.0,32742.0,0.0,0.0,561204.9920000001,86.0,84830.0,1403.0,0.0,1179598.976,203152.992,14300.0,106445.0,0.0,70088.0,1831.0,0.0,10489.0,0.0,0.0,220582.0,205932.0,0.0,13443.0,0.0,0.0,1207.0,0.0,0.0,0.0,755864.0,584224.0,-33211.0,0.0,164968.0,0.0,39883.0,0.0,0.0,0.0
2018-06-30,1179599000.0,372279000.0,42963000.0,11215000.0,78557000.0,7430000.0,89072000.0,,,28299000.0,74775000.0,41000000.0,0.0,24299000.0,575378000.0,,34053000.0,32742000.0,,,39883000.0,99528000.0,1403000.0,,1179599000.0,203153000.0,14300000.0,24299000.0,,755864000.0,11294000.0,,12320000.0,,,205932000.0,86000.0,,13443000.0,0.0,,1207000.0,,,,755864000.0,21201000.0,6142000.0,,0.0,48518000.0,-52056000.0,,36316000.0,
2018-09-30,1302468000.0,396733000.0,149954000.0,23673000.0,116332000.0,4069000.0,63324000.0,,,34459000.0,189451000.0,0.0,0.0,5635000.0,570347000.0,,35469000.0,25061000.0,,,47019000.0,103693000.0,1318000.0,,1302468000.0,179284000.0,17788000.0,5635000.0,,900163000.0,25669000.0,,11801000.0,,,203012000.0,89000.0,,18833000.0,0.0,,1176000.0,,,,900163000.0,5545000.0,9356000.0,,0.0,58692000.0,-58290000.0,,37613000.0,
2018-09-30,1302467.9679999999,396732.992,67834.0,23673.0,136226.0,55654.0,78887.0,0.0,0.0,34459.0,820379.0079999999,18452.0,0.0,189451.008,0.0,35469.0,25061.0,0.0,0.0,551945.9839999999,89.0,83949.0,1318.0,0.0,1302467.9679999999,179284.0,17788.0,103966.0,0.0,45729.0,1860.0,0.0,9941.0,0.0,0.0,223020.992,203012.0,0.0,18833.0,0.0,0.0,1176.0,0.0,0.0,0.0,900163.0079999999,584224.0,-32685.0,0.0,164968.0,136636.992,47019.0,0.0,0.0,0.0
2018-12-31,1291249.024,401030.016,66244.0,10036.0,116382.0,37918.0,153524.992,0.0,0.0,16925.0,248328.992,0.0,0.0,18526.0,176179.008,0.0,37403.0,15730.0,0.0,0.0,552803.0079999999,87878.0,1209.0,0.0,1291249.024,183796.992,5944.0,84505.0,0.0,78899.0,1898.0,0.0,12551.0,0.0,0.0,224638.0,206052.992,0.0,17582.0,0.0,0.0,1003.0,0.0,0.0,0.0,882814.016,584224.0,-32310.0,0.0,153972.992,136124.0,40803.0,0.0,0.0,0.0
2018-12-31,1291249000.0,401030000.0,10300000.0,10036000.0,94502000.0,3626000.0,65610000.0,,,16925000.0,176179000.0,0.0,0.0,1483000.0,571225000.0,,37403000.0,15730000.0,,,40803000.0,110379000.0,1209000.0,,1291249000.0,183797000.0,5944000.0,1483000.0,,882814000.0,-20844000.0,,14449000.0,,,206053000.0,104000.0,,17582000.0,0.0,,1003000.0,,,,882814000.0,20758000.0,6979000.0,,0.0,56673000.0,-61770000.0,,38336000.0,
2019-03-31,1311017.9840000002,415852.0,54998.0,4540.0,83385.0,104875.0,152234.0,0.0,0.0,15820.0,234328.0,0.0,0.0,8996.0,168672.992,0.0,37826.0,18230.0,0.0,0.0,558217.024,101158.0,1463.0,0.0,1311017.9840000002,191703.008,8362.0,85605.0,0.0,88276.0,2194.0,0.0,7266.0,0.0,0.0,230935.008,213184.992,0.0,16945.0,0.0,0.0,805.0,0.0,0.0,0.0,888380.032,584224.0,-31946.0,0.0,153972.992,140076.0,42053.0,0.0,0.0,0.0
2019-03-31,1311018000.0,415852000.0,2409000.0,4540000.0,64762000.0,4863000.0,54995000.0,,,15820000.0,168673000.0,0.0,0.0,957000.0,565895000.0,,37826000.0,18230000.0,,,42053000.0,122357000.0,1463000.0,,1311018000.0,191703000.0,8362000.0,957000.0,,888380000.0,-5292000.0,,9460000.0,,,213185000.0,1318000.0,,16945000.0,0.0,,805000.0,,,,888380000.0,647000.0,5767000.0,,0.0,75155000.0,-63377000.0,,41245000.0,
2019-06-30,1357614000.0,440827000.0,37135000.0,4038000.0,112646000.0,6104000.0,25614000.0,,,5906000.0,203533000.0,50000000.0,0.0,14644000.0,557831000.0,,23235000.0,20510000.0,,,0.0,132573000.0,1557000.0,,1357614000.0,226618000.0,17093000.0,14644000.0,,880533000.0,16163000.0,,13460000.0,,,230188000.0,1256000.0,,19451000.0,0.0,,824000.0,,,,880533000.0,5707000.0,7443000.0,,38876000.0,42826000.0,-71548000.0,,45894000.0,
2019-06-30,1357613.9519999998,440827.008,106627.0,4038.0,127307.0,97068.0,99881.0,0.0,0.0,5906.0,806121.984,9114.0,0.0,203532.992,0.0,0.0,23235.0,20510.0,0.0,0.0,1256.0,107852.0,1557.0,0.0,1357613.9519999998,226618.0,17093.0,119203.0,0.0,76862.0,2405.0,0.0,11055.0,0.0,0.0,250463.008,230188.0,0.0,19451.0,0.0,0.0,824.0,0.0,0.0,0.0,880532.9920000001,584224.0,-31563.0,0.0,288996.0,0.0,0.0,0.0,38876.0,0.0
