,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2011-03-31,159863.008,117067.0,1980.0,0.0,91996.0,13991.0,0.0,0.0,0.0,9100.0,24424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24424.0,343.0,17888.0,141.0,0.0,159863.008,74340.0,3882.0,9968.0,9038.0,47642.0,0.0,0.0,2118.0,1692.0,0.0,63191.0,12863.0,0.0,0.0,0.0,0.0,50328.0,0.0,0.0,0.0,22332.0,12972.0,0.0,0.0,18801.0,-9441.0,0.0,0.0,0.0,0.0
2011-03-31,159863000.0,117067000.0,0.0,,40184000.0,13991000.0,,51812000.0,0.0,0.0,21998000.0,,,,,,,,,,22332000.0,17402000.0,627000.0,,159863000.0,74340000.0,12920000.0,9968000.0,0.0,28867000.0,,,1244000.0,1738000.0,,1719000.0,0.0,,,,,2133440.0,,,,9360000.0,828000.0,,,50328000.0,22332000.0,,,,
2011-06-30,165846000.0,122423000.0,0.0,,38214000.0,14803000.0,,5192000.0,0.0,0.0,25241000.0,,,,,,,,,,23439000.0,17222000.0,617000.0,,165846000.0,77450000.0,13563000.0,9755000.0,0.0,30620000.0,,,1209000.0,4191000.0,,0.0,0.0,,,,,2133440.0,,,,10467000.0,0.0,,,52090000.0,23439000.0,,,,
2011-06-30,165846.0,122423.0,5240.0,0.0,38214.0,14803.0,0.0,5192.0,0.0,58974.0,25241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25241.0,343.0,17698.0,141.0,0.0,165846.0,77450.0,3957.0,9755.0,9606.0,48732.0,0.0,0.0,1255.0,4145.0,0.0,64957.0,12867.0,0.0,0.0,0.0,0.0,52090.0,0.0,0.0,0.0,23439.0,12972.0,0.0,0.0,10017.0,450.0,0.0,0.0,0.0,0.0
2011-09-30,156715000.0,112057000.0,0.0,,30266000.0,15974000.0,,1426000.0,-2520000.0,0.0,25637000.0,,,,,,,,,,23499000.0,18071000.0,607000.0,,156715000.0,68785000.0,11234000.0,9159000.0,0.0,27903000.0,,,607000.0,4065000.0,,0.0,0.0,,,,,2133440.0,,,,10527000.0,809000.0,,,50873000.0,23499000.0,,,,
2011-09-30,156715.008,112057.0,4058.0,0.0,30266.0,15974.0,0.0,1426.0,0.0,60333.0,25637.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25637.0,343.0,18537.0,141.0,0.0,156715.008,68785.0,1809.0,9159.0,9425.0,42911.0,0.0,0.0,1462.0,4019.0,0.0,64431.0,13558.0,0.0,0.0,0.0,0.0,50873.0,0.0,0.0,0.0,23499.0,12972.0,0.0,0.0,10016.0,511.0,0.0,0.0,0.0,0.0
2011-12-31,185268.992,92669.0,212.0,1022.0,35520.0,8791.0,0.0,2599.0,0.0,44525.0,71570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71570.0,343.0,17546.0,3141.0,0.0,185268.992,46144.0,2940.0,12587.0,7505.0,18374.0,0.0,0.0,1970.0,2768.0,0.0,68635.0,34429.0,0.0,0.0,0.0,0.0,34206.0,0.0,0.0,0.0,70490.0,12972.0,0.0,0.0,57518.0,0.0,0.0,0.0,0.0,0.0
2012-03-31,183316.992,75679.0,605.0,1027.0,46905.0,8748.0,0.0,4294.0,2031.0,12069.0,86916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86916.0,343.0,16938.0,3441.0,0.0,183316.992,72293.0,5151.0,28641.0,12174.0,20977.0,0.0,1115.0,1073.0,3162.0,0.0,75714.0,35780.0,0.0,0.0,0.0,0.0,39934.0,0.0,0.0,0.0,35310.0,14922.0,0.0,0.0,57518.0,-37130.0,0.0,0.0,0.0,0.0
2012-06-30,154144.992,48568.0,463.0,20.0,25272.0,8711.0,0.0,4309.0,1336.0,8457.0,88833.0,0.0,0.0,0.0,0.0,0.0,0.0,12400.0,0.0,76433.0,343.0,12960.0,3441.0,0.0,154144.992,66991.0,9314.0,29337.0,13068.0,11217.0,0.0,1115.0,1423.0,1517.0,0.0,75916.0,35312.0,0.0,0.0,0.0,0.0,40604.0,0.0,0.0,0.0,11238.0,14922.0,0.0,0.0,57518.0,-61202.0,0.0,0.0,0.0,0.0
2012-09-30,151404.0,44165.0,889.0,20.0,21792.0,8668.0,0.0,4422.0,667.0,7707.0,90813.0,0.0,0.0,0.0,0.0,0.0,0.0,12400.0,0.0,78413.0,343.0,12642.0,3441.0,0.0,151404.0,69985.0,11524.0,30013.0,13222.0,12391.0,0.0,1115.0,1078.0,642.0,0.0,76118.0,35306.0,0.0,0.0,0.0,0.0,40812.0,0.0,0.0,0.0,5301.0,14922.0,0.0,0.0,57518.0,-67139.0,0.0,0.0,0.0,0.0
2012-09-30,151404000.0,44165000.0,889000.0,,15136000.0,8668000.0,,11212000.0,-1506000.0,1345000.0,74968000.0,,,,,,,,,,5301000.0,12642000.0,3441000.0,,151404000.0,69985000.0,11524000.0,30013000.0,13222000.0,933000.0,,,655000.0,1065000.0,,2738000.0,707000.0,,,,,2353670.0,,,,-9621000.0,1115000.0,,,40812000.0,5301000.0,,,,
2012-12-31,152748000.0,45531000.0,39000.0,,13788000.0,8667000.0,,4684000.0,-1110000.0,4781000.0,77354000.0,,,,,,,,,,4690000.0,11938000.0,3860000.0,,152748000.0,67198000.0,11561000.0,29994000.0,13667000.0,8641000.0,,,1073000.0,1147000.0,,3015000.0,344000.0,,,,,2353670.0,,,,-10232000.0,1115000.0,,,40812000.0,4690000.0,,,,
2012-12-31,152748.0,45531.0,39.0,22.0,13788.0,8667.0,0.0,4942.0,0.0,18073.0,91076.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,81076.0,343.0,12357.0,3441.0,0.0,152748.0,67198.0,11561.0,29994.0,13667.0,8641.0,0.0,0.0,2657.0,678.0,0.0,80860.0,40048.0,0.0,0.0,0.0,0.0,40812.0,0.0,0.0,0.0,4690.0,14922.0,0.0,0.0,57518.0,-67750.0,0.0,0.0,0.0,0.0
2013-03-31,140496.992,41045.0,22.0,2549.0,9584.0,8667.0,0.0,4861.0,0.0,15362.0,83613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83613.0,343.0,12055.0,3441.0,0.0,140496.992,53351.0,12073.0,17565.0,14112.0,5741.0,0.0,0.0,2327.0,1533.0,0.0,83784.0,42972.0,0.0,0.0,0.0,0.0,40812.0,0.0,0.0,0.0,3362.0,14922.0,0.0,0.0,57518.0,-69078.0,0.0,0.0,0.0,0.0
2013-03-31,140497000.0,41045000.0,22000.0,,9584000.0,8667000.0,,4995000.0,1000.0,2703000.0,79860000.0,,,,,,,,,,3362000.0,12055000.0,3441000.0,,140497000.0,53351000.0,12073000.0,17565000.0,14112000.0,5741000.0,,,1062000.0,1640000.0,,3046000.0,344000.0,,,,,2353670.0,,,,-11560000.0,1115000.0,,,40812000.0,3362000.0,,,,
2013-06-30,139286.0,38211.0,177.0,34.0,9147.0,8667.0,0.0,4986.0,0.0,15200.0,85538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85538.0,343.0,11753.0,3441.0,0.0,139286.0,54077.0,12260.0,17536.0,14442.0,5822.0,0.0,0.0,2388.0,1629.0,0.0,83784.0,42972.0,0.0,0.0,0.0,0.0,40812.0,0.0,0.0,0.0,1425.0,14922.0,0.0,0.0,57518.0,-71015.0,0.0,0.0,0.0,0.0
2013-06-30,139286000.0,38211000.0,177000.0,,9147000.0,8667000.0,,5120000.0,-89000.0,3493000.0,81752000.0,,,,,,,,,,1425000.0,11753000.0,3441000.0,,139286000.0,54077000.0,12260000.0,17536000.0,14442000.0,5822000.0,,,1167000.0,1735000.0,,3079000.0,344000.0,,,,,2353670.0,,,,-13497000.0,1115000.0,,,40812000.0,1425000.0,,,,
2013-09-30,220123.008,37089.0,173.0,32.0,12278.0,3729.0,0.0,5318.0,0.0,15559.0,86117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86117.0,343.0,25598.0,70976.0,0.0,220123.008,88000.0,12577.0,46682.0,15053.0,5794.0,0.0,0.0,6067.0,1827.0,0.0,111410.0,42866.0,0.0,0.0,0.0,0.0,68544.0,0.0,0.0,0.0,20713.0,14922.0,0.0,0.0,63904.0,-58113.0,0.0,0.0,0.0,0.0
2013-09-30,220123000.0,37089000.0,173000.0,,12278000.0,3729000.0,,5452000.0,68000.0,5368000.0,82913000.0,,,,,,,,,,20713000.0,25598000.0,70976000.0,,220123000.0,88000000.0,12577000.0,46682000.0,15053000.0,5794000.0,,,1166000.0,5613000.0,,3204000.0,344000.0,,,,,2353670.0,,,,5791000.0,1115000.0,,,68544000.0,20713000.0,,,,
2013-12-31,211294.0,25802.0,176.0,24.0,10921.0,437.0,0.0,5413.0,0.0,8831.0,88623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88623.0,343.0,25549.0,70977.0,0.0,211294.0,88441.0,13980.0,46531.0,15439.0,5791.0,0.0,0.0,5149.0,1551.0,0.0,111377.0,42833.0,0.0,0.0,0.0,0.0,68544.0,0.0,0.0,0.0,11476.0,14922.0,0.0,0.0,60736.0,-64182.0,0.0,0.0,0.0,0.0
2013-12-31,211294000.0,25802000.0,176000.0,,10921000.0,437000.0,,5413000.0,-46000.0,4770000.0,85407000.0,,,,,,,,,,11476000.0,25549000.0,70977000.0,,211294000.0,88441000.0,13980000.0,46531000.0,15439000.0,5791000.0,,,1581000.0,4004000.0,,3216000.0,345000.0,,,,,2353670.0,,,,-3446000.0,1115000.0,,,68544000.0,11476000.0,,,,
2014-03-31,216496.992,28674.0,494.0,19.0,13236.0,437.0,0.0,5806.0,0.0,8682.0,91346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91346.0,343.0,24775.0,71359.0,0.0,216496.992,91412.0,14731.0,46212.0,16770.0,5804.0,0.0,0.0,5039.0,2856.0,0.0,111357.0,42825.0,0.0,0.0,0.0,0.0,68532.0,0.0,0.0,0.0,13728.0,14922.0,0.0,0.0,60736.0,-61930.0,0.0,0.0,0.0,0.0
2014-03-31,216497000.0,28674000.0,494000.0,,13236000.0,437000.0,,5806000.0,0.0,4621000.0,88130000.0,,,,,,,,,,13728000.0,24775000.0,71359000.0,,216497000.0,91412000.0,14731000.0,46212000.0,16770000.0,0.0,,,1425000.0,5355000.0,,3216000.0,345000.0,,,,,2353670.0,,,,-1194000.0,1115000.0,,,68532000.0,13728000.0,,,,
2014-06-30,222712.992,33151.0,668.0,121.0,12232.0,437.0,0.0,6006.0,0.0,13687.0,93468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93468.0,343.0,24402.0,71349.0,0.0,222712.992,93742.0,15750.0,46136.0,17413.0,6061.0,0.0,0.0,5224.0,3158.0,0.0,111353.0,42831.0,0.0,0.0,0.0,0.0,68522.0,0.0,0.0,0.0,17618.0,14922.0,0.0,0.0,63830.0,-61134.0,0.0,0.0,0.0,0.0
2014-06-30,222713000.0,33151000.0,668000.0,,12232000.0,437000.0,,6129000.0,-10000.0,4803000.0,90252000.0,,,,,,,,,,17618000.0,24402000.0,71349000.0,,222713000.0,93742000.0,15750000.0,46136000.0,17413000.0,0.0,,,1542000.0,5725000.0,,3216000.0,345000.0,,,,,2353670.0,,,,2696000.0,1115000.0,,,68522000.0,17618000.0,,,,
2014-09-30,231952.0,40929.0,910.0,912.0,11410.0,437.0,0.0,6357.0,0.0,20903.0,95470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95470.0,343.0,23880.0,71330.0,0.0,231952.0,100999.0,16384.0,49639.0,17428.0,7072.0,0.0,0.0,7384.0,3092.0,0.0,112602.0,42830.0,0.0,0.0,0.0,0.0,69772.0,0.0,0.0,0.0,18351.0,14922.0,0.0,0.0,60736.0,-57307.0,0.0,0.0,0.0,0.0
2014-09-30,231952000.0,40929000.0,910000.0,,11410000.0,437000.0,,8736000.0,-176000.0,5443000.0,92254000.0,,,,,,,,,,18351000.0,23880000.0,71330000.0,,231952000.0,100999000.0,16384000.0,49639000.0,17428000.0,0.0,,,3795000.0,5566000.0,,3216000.0,345000.0,,,,,2353670.0,,,,3429000.0,1115000.0,,,69772000.0,18351000.0,,,,
2014-12-31,227645000.0,38052000.0,633000.0,,13760000.0,3737000.0,,7395000.0,-564000.0,7836000.0,94674000.0,,,,,,,,,,16929000.0,23676000.0,68020000.0,,227645000.0,99389000.0,14794000.0,49588000.0,19116000.0,0.0,,,1582000.0,3536000.0,,3216000.0,345000.0,,,,,2353670.0,,,,2007000.0,1888000.0,,,68498000.0,16929000.0,,,,
2014-12-31,227644.992,38052.0,633.0,869.0,13760.0,3737.0,0.0,7395.0,0.0,11658.0,97890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97890.0,7.0,23676.0,68020.0,0.0,227644.992,99389.0,14794.0,49588.0,19116.0,8885.0,0.0,0.0,3522.0,3484.0,0.0,111327.0,42829.0,0.0,0.0,0.0,0.0,68498.0,0.0,0.0,0.0,16929.0,14922.0,0.0,0.0,62427.0,-60420.0,0.0,0.0,0.0,0.0
2015-03-31,237356000.0,43070000.0,1488000.0,,13974000.0,3737000.0,,8223000.0,-58000.0,11716000.0,99689000.0,,,,,,,,,,25145000.0,23292000.0,68001000.0,,237356000.0,100947000.0,15405000.0,50599000.0,20469000.0,0.0,,,1666000.0,3210000.0,,3297000.0,345000.0,,,,,2353670.0,,,,10223000.0,1888000.0,,,68495000.0,25145000.0,,,,
2015-03-31,237356.0,43070.0,1488.0,573.0,13974.0,3737.0,0.0,8223.0,0.0,15075.0,102986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102986.0,7.0,23292.0,68001.0,0.0,237356.0,100947.0,15405.0,50599.0,20469.0,7710.0,0.0,0.0,3625.0,3139.0,0.0,111264.0,42769.0,0.0,0.0,0.0,0.0,68495.0,0.0,0.0,0.0,25145.0,14922.0,0.0,0.0,62427.0,-52204.0,0.0,0.0,0.0,0.0
2015-06-30,237032000.0,40090000.0,492000.0,,10673000.0,3737000.0,,9071000.0,-321000.0,4855000.0,103230000.0,,,,,,,,,,21423000.0,22963000.0,67991000.0,,237032000.0,104385000.0,13688000.0,53923000.0,22766000.0,0.0,,,126000.0,3456000.0,,2751000.0,345000.0,,,,,2353670.0,,,,6501000.0,1888000.0,,,68483000.0,21423000.0,,,,
2015-06-30,237032.0,40090.0,492.0,1889.0,10673.0,3737.0,0.0,9071.0,0.0,14228.0,105981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105981.0,7.0,22963.0,67991.0,0.0,237032.0,104385.0,13688.0,53923.0,22766.0,8538.0,0.0,0.0,2090.0,3380.0,0.0,111224.0,42741.0,0.0,0.0,0.0,0.0,68483.0,0.0,0.0,0.0,21423.0,14922.0,0.0,0.0,62427.0,-55926.0,0.0,0.0,0.0,0.0
2015-09-30,242983000.0,43858000.0,633000.0,,11287000.0,3737000.0,,9821000.0,-602000.0,4444000.0,105693000.0,,,,,,,,,,20686000.0,22642000.0,68001000.0,,242983000.0,111076000.0,13558000.0,52949000.0,26197000.0,0.0,,,5608000.0,3617000.0,,2782000.0,345000.0,,,,,2353670.0,,,,5764000.0,1570000.0,,,68480000.0,20686000.0,,,,
2015-09-30,242983.008,43858.0,633.0,575.0,11287.0,3737.0,0.0,9815.0,0.0,17811.0,108475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108475.0,7.0,22642.0,68001.0,0.0,242983.008,111076.0,13558.0,52949.0,26197.0,7577.0,0.0,0.0,7224.0,3571.0,0.0,111221.0,42741.0,0.0,0.0,0.0,0.0,68480.0,0.0,0.0,0.0,20686.0,14922.0,0.0,0.0,62500.0,-56736.0,0.0,0.0,0.0,0.0
2015-12-31,241030000.0,44579000.0,1008000.0,,10290000.0,3737000.0,,11866000.0,-2945000.0,4160000.0,102888000.0,,,,,,,,,,17508000.0,22821000.0,67981000.0,,241030000.0,112245000.0,16976000.0,53346000.0,30136000.0,6477000.0,,,108000.0,2764000.0,,2754000.0,345000.0,,,,,2353670.0,,,,2586000.0,2438000.0,,,68477000.0,17508000.0,,,,
2015-12-31,241030.0,44579.0,1008.0,596.0,10290.0,3737.0,0.0,10547.0,0.0,18401.0,105642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105642.0,7.0,22821.0,67981.0,0.0,241030.0,112245.0,16976.0,53346.0,30136.0,6477.0,0.0,0.0,2592.0,2718.0,0.0,111277.0,42800.0,0.0,0.0,0.0,0.0,68477.0,0.0,0.0,0.0,17508.0,14922.0,0.0,0.0,63529.0,-60943.0,0.0,0.0,0.0,0.0
2016-03-31,240857000.0,42712000.0,1535000.0,,6075000.0,3737000.0,,10816000.0,-134000.0,4591000.0,104813000.0,,,,,,,,,,17693000.0,22584000.0,67972000.0,,240857000.0,111904000.0,19898000.0,51292000.0,31135000.0,5880000.0,,,1629000.0,951000.0,,2769000.0,345000.0,,,,,2353670.0,,,,2771000.0,1119000.0,,,68471000.0,17693000.0,,,,
2016-03-31,240856.992,42712.0,1535.0,572.0,6075.0,3737.0,0.0,10816.0,0.0,19977.0,107582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107582.0,7.0,22584.0,67972.0,0.0,240856.992,111904.0,19898.0,51292.0,31135.0,5880.0,0.0,0.0,2794.0,905.0,0.0,111260.0,42789.0,0.0,0.0,0.0,0.0,68471.0,0.0,0.0,0.0,17693.0,14922.0,0.0,0.0,63529.0,-60758.0,0.0,0.0,0.0,0.0
2016-06-30,244227000.0,44266000.0,0.0,,5864000.0,3300000.0,,10870000.0,-1116000.0,817000.0,106865000.0,,,,,,,,,,13968000.0,22338000.0,67962000.0,,244227000.0,119001000.0,22077000.0,54751000.0,32610000.0,6053000.0,,,1693000.0,698000.0,,2789000.0,345000.0,,,,,2353670.0,,,,-954000.0,1119000.0,,,68470000.0,13968000.0,,,,
2016-06-30,244227.008,44266.0,0.0,0.0,5864.0,3300.0,0.0,10870.0,0.0,24232.0,109654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109654.0,7.0,22338.0,67962.0,0.0,244227.008,119001.0,22077.0,54751.0,32610.0,6053.0,0.0,0.0,2858.0,652.0,0.0,111258.0,42788.0,0.0,0.0,0.0,0.0,68470.0,0.0,0.0,0.0,13968.0,14922.0,0.0,0.0,63529.0,-64483.0,0.0,0.0,0.0,0.0
2016-09-30,241162.0,39392.0,3.0,0.0,908.0,3300.0,0.0,10949.0,0.0,24232.0,111830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111830.0,7.0,21981.0,67952.0,0.0,241162.0,115297.0,23014.0,49740.0,33173.0,6052.0,0.0,0.0,2862.0,456.0,0.0,111258.0,42788.0,0.0,0.0,0.0,0.0,68470.0,0.0,0.0,0.0,14607.0,14922.0,0.0,0.0,63529.0,-63844.0,0.0,0.0,0.0,0.0
2016-09-30,241162000.0,39392000.0,3000.0,,908000.0,3300000.0,,10949000.0,-457000.0,817000.0,109041000.0,,,,,,,,,,14607000.0,21981000.0,67952000.0,,241162000.0,115297000.0,23014000.0,49740000.0,33173000.0,6052000.0,,,1697000.0,502000.0,,2789000.0,345000.0,,,,,2353670.0,,,,-315000.0,1119000.0,,,68470000.0,14607000.0,,,,
2016-12-31,243384.992,39584.0,0.0,0.0,901.0,3300.0,0.0,11011.0,0.0,24372.0,114108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114108.0,7.0,21743.0,67943.0,0.0,243384.992,115254.0,23014.0,49999.0,33804.0,6040.0,0.0,0.0,2057.0,340.0,0.0,111258.0,42789.0,0.0,0.0,0.0,0.0,68469.0,0.0,0.0,0.0,16873.0,14922.0,0.0,0.0,63777.0,-61826.0,0.0,0.0,0.0,0.0
2016-12-31,243385000.0,39584000.0,0.0,,901000.0,3300000.0,,11404000.0,-518000.0,564000.0,111319000.0,,,,,,,,,,16873000.0,21743000.0,67943000.0,,243385000.0,115254000.0,23014000.0,49999000.0,33804000.0,6040000.0,,,499000.0,386000.0,,2789000.0,345000.0,,,,,2353670.0,,,,1951000.0,1512000.0,,,68469000.0,16873000.0,,,,
2017-03-31,244763000.0,39031000.0,45000.0,,589000.0,3300000.0,,11118000.0,-545000.0,564000.0,113560000.0,,,,,,,,,,17390000.0,21505000.0,67933000.0,,244763000.0,116115000.0,23292000.0,50282000.0,34432000.0,6026000.0,,,502000.0,462000.0,,2727000.0,345000.0,,,,,2353670.0,,,,2468000.0,1119000.0,,,68469000.0,17390000.0,,,,
2017-03-31,244763.008,39031.0,45.0,0.0,589.0,3300.0,0.0,11118.0,0.0,23979.0,116287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116287.0,7.0,21505.0,67933.0,0.0,244763.008,116115.0,23292.0,50282.0,34432.0,6026.0,0.0,0.0,1667.0,416.0,0.0,111258.0,42789.0,0.0,0.0,0.0,0.0,68469.0,0.0,0.0,0.0,17390.0,14922.0,0.0,0.0,63777.0,-61309.0,0.0,0.0,0.0,0.0
2017-06-30,246561000.0,39154000.0,0.0,,751000.0,3300000.0,,11119000.0,-468000.0,569000.0,115482000.0,,,,,,,,,,17832000.0,21268000.0,67923000.0,,246561000.0,117471000.0,23557000.0,50910000.0,34950000.0,6026000.0,,,511000.0,398000.0,,2727000.0,345000.0,,,,,2353670.0,,,,2910000.0,1119000.0,,,68469000.0,17832000.0,,,,
2017-06-30,246560.992,39154.0,0.0,0.0,751.0,3300.0,0.0,11119.0,0.0,23984.0,118209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118209.0,7.0,21268.0,67923.0,0.0,246560.992,117471.0,23557.0,50910.0,34950.0,6026.0,0.0,0.0,1676.0,352.0,0.0,111258.0,42789.0,0.0,0.0,0.0,0.0,68469.0,0.0,0.0,0.0,17832.0,14922.0,0.0,0.0,63777.0,-60867.0,0.0,0.0,0.0,0.0
2017-09-30,251240.0,39538.0,16.0,0.0,1047.0,3300.0,0.0,11161.0,0.0,24014.0,122751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122751.0,7.0,21031.0,67913.0,0.0,251240.0,124474.0,25581.0,55222.0,35459.0,6078.0,0.0,0.0,1708.0,426.0,0.0,111258.0,42789.0,0.0,0.0,0.0,0.0,68469.0,0.0,0.0,0.0,15508.0,14922.0,0.0,0.0,63777.0,-63191.0,0.0,0.0,0.0,0.0
2017-09-30,251240000.0,39538000.0,16000.0,,1047000.0,3300000.0,,11161000.0,-480000.0,599000.0,120051000.0,,,,,,,,,,15508000.0,21031000.0,67913000.0,,251240000.0,124474000.0,25581000.0,55222000.0,35459000.0,6078000.0,,,543000.0,472000.0,,2700000.0,345000.0,,,,,2353670.0,,,,586000.0,1119000.0,,,68469000.0,15508000.0,,,,
2017-12-31,224583.008,39112.0,1.0,0.0,431.0,3300.0,0.0,11330.0,0.0,24050.0,96711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96711.0,7.0,20850.0,67903.0,0.0,224583.008,125408.0,25779.0,55331.0,35848.0,6071.0,0.0,0.0,1883.0,496.0,0.0,96865.0,28396.0,0.0,0.0,0.0,0.0,68469.0,0.0,0.0,0.0,2310.0,14922.0,0.0,0.0,63777.0,-76389.0,0.0,0.0,0.0,0.0
2017-12-31,224583000.0,39112000.0,1000.0,,431000.0,3300000.0,,11330000.0,14055000.0,635000.0,94012000.0,,,,,,,,,,2310000.0,20850000.0,67903000.0,,224583000.0,125408000.0,25779000.0,55331000.0,35848000.0,6071000.0,,,718000.0,542000.0,,2699000.0,345000.0,,,,,2353670.0,,,,-12612000.0,1119000.0,,,68469000.0,2310000.0,,,,
2018-03-31,226130.0,39754.0,1.0,0.0,1068.0,3300.0,0.0,11330.0,0.0,24055.0,97862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97862.0,7.0,20613.0,67894.0,0.0,226130.0,125826.0,25900.0,55422.0,35915.0,6071.0,0.0,0.0,1951.0,567.0,0.0,96865.0,28396.0,0.0,0.0,0.0,0.0,68469.0,0.0,0.0,0.0,3439.0,14922.0,0.0,0.0,63777.0,-75260.0,0.0,0.0,0.0,0.0
2018-03-31,226130000.0,39754000.0,1000.0,,1068000.0,3300000.0,,11330000.0,-1000.0,640000.0,95163000.0,,,,,,,,,,3439000.0,20613000.0,67894000.0,,226130000.0,125826000.0,25900000.0,55422000.0,35915000.0,6071000.0,,,786000.0,613000.0,,2699000.0,345000.0,,,,,2353670.0,,,,-11483000.0,1119000.0,,,68469000.0,3439000.0,,,,
2018-06-30,227480.992,40269.0,1.0,0.0,1586.0,3300.0,0.0,11331.0,0.0,24051.0,98937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,20384.0,67884.0,0.0,227480.992,126471.0,26114.0,55526.0,36078.0,6071.0,0.0,0.0,2045.0,637.0,0.0,96865.0,28396.0,0.0,0.0,0.0,0.0,68469.0,0.0,0.0,0.0,4145.0,14922.0,0.0,0.0,63777.0,-74554.0,0.0,0.0,0.0,0.0
2018-06-30,227481000.0,40269000.0,1000.0,,1586000.0,3300000.0,,11331000.0,0.0,0.0,98937000.0,,,,,,,,,,4145000.0,20384000.0,67884000.0,,227481000.0,126471000.0,26114000.0,55526000.0,36078000.0,6071000.0,,,880000.0,683000.0,,0.0,345000.0,,,,,2353670.0,,,,-10777000.0,1119000.0,,,68469000.0,4145000.0,,,,
2018-09-30,227926.0,39882.0,1.0,0.0,1061.0,3300.0,0.0,11470.0,0.0,24050.0,100011.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,20152.0,67874.0,0.0,227926.0,128313.0,27646.0,55637.0,36129.0,6071.0,0.0,0.0,2124.0,706.0,0.0,96865.0,28396.0,0.0,0.0,0.0,0.0,68469.0,0.0,0.0,0.0,2748.0,14922.0,0.0,0.0,63777.0,-75951.0,0.0,0.0,0.0,0.0
2018-09-30,227926000.0,39882000.0,1000.0,,1061000.0,3300000.0,,11470000.0,0.0,0.0,100011000.0,,,,,,,,,,2748000.0,20152000.0,67874000.0,,227926000.0,128313000.0,27646000.0,55637000.0,36129000.0,6071000.0,,,959000.0,752000.0,,0.0,345000.0,,,,,2353670.0,,,,-12174000.0,1119000.0,,,68469000.0,2748000.0,,,,
