,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2011-12-31,35584.136,24773.914,605.679,12543.614,6518.204000000001,4553.617,0.0,543.013,9.787,0.0,570.26,570.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.417,9772.546,0.0,0.0,35584.136,32145.57,414.74699999999996,771.0269999999999,961.711,28789.092,0.0,0.0,227.385,981.6089999999999,0.0,105006.51199999999,31786.82,0.0,73219.696,0.0,0.0,0.0,0.0,0.0,0.0,-101567.944,10353.0,39.175,9099.445,0.0,-121059.56800000001,0.0,0.0,0.0,0.0
2012-03-31,37656.2,26422.53,430.67800000000005,13599.541000000001,7031.340999999999,4770.246,0.0,566.933,23.791,0.0,651.935,651.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.417,10114.317,0.0,0.0,37656.2,32779.047999999995,394.42199999999997,915.5989999999999,980.205,29188.147999999997,0.0,0.0,235.257,1065.4160000000002,0.0,105554.656,31778.012000000002,0.0,73776.648,0.0,0.0,0.0,0.0,0.0,0.0,-100677.504,10353.0,39.175,9044.617,0.0,-120114.296,0.0,0.0,0.0,0.0
2012-03-31,37656200.0,37656200.0,432480.0,429700.0,915600.0,4770250.0,,-429700.0,23790.0,,651940.0,3959860.0,,,,,,,,,0.07483,0.0,,,298850.0,1300670.0,0.0,32779050.0,73776650.0,29188150.0,,,1134540.0,1987360.0,,138333710.0,31778010.0,,315710.0,,,,,,,-120075120.0,-100677510.0,6496620.0,1101650.0,,-100677510.0,,,,
2012-06-30,38857.404,27731.504,647.378,13246.46,8535.018,4740.210999999999,0.0,545.812,16.625,0.0,303.569,303.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.417,10354.914,0.0,0.0,38857.404,33133.586,435.76099999999997,992.28,654.481,29598.107999999997,0.0,0.0,187.118,1265.837,0.0,106119.632,31767.838,0.0,74351.792,0.0,0.0,0.0,0.0,0.0,0.0,-100395.81599999999,10353.0,39.175,8989.788,0.0,-119777.776,0.0,0.0,0.0,0.0
2012-06-30,38857400.0,38857400.0,649210.0,434180.0,992280.0,4740210.0,,-434180.0,16630.0,,303570.0,5323960.0,,,,,,,,,0.02367,0.0,,,323510.0,1452960.0,0.0,33133590.0,74351800.0,29598110.0,,,930710.0,1856810.0,,139253220.0,31767840.0,,334420.0,,,,,,,-119738600.0,-100395820.0,7913770.0,1167060.0,,-100395820.0,,,,
2012-09-30,40697.968,28735.5,981.1,14269.621000000001,7383.329000000001,5532.744000000001,0.0,559.066,9.64,0.0,255.35299999999998,255.35299999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.417,11239.7,0.0,0.0,40697.968,33533.56,415.61,1211.749,595.85,30023.236,0.0,0.0,202.304,1084.809,0.0,106560.87199999999,31757.484,0.0,74803.392,0.0,0.0,0.0,0.0,0.0,0.0,-99396.464,10353.0,39.175,8934.959,0.0,-118723.6,0.0,0.0,0.0,0.0
2012-09-30,40697970.0,40697970.0,982960.0,439330.0,1211750.0,5532740.0,,-439330.0,9640.0,,255350.0,4434350.0,,,,,,,,,0.08398,0.0,,,538760.0,1287110.0,0.0,33533560.0,74803390.0,30023240.0,,,820460.0,1918300.0,,140094430.0,31757490.0,,348520.0,,,,,,,-118684420.0,-99396460.0,7070930.0,871470.0,,-99396460.0,,,,
2012-12-31,39246.524,27131.28,1107.624,15161.733999999999,5910.7880000000005,4417.413,0.0,532.624,1.0959999999999999,0.0,337.13800000000003,337.13800000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.417,11310.69,0.0,0.0,39246.524,22096.732000000004,402.767,635.925,801.023,19072.104,0.0,0.0,205.093,979.818,0.0,109448.464,31681.208,0.0,75066.032,2701.23,0.0,0.0,0.0,0.0,0.0,-92298.67199999999,10353.0,39.175,8880.131,0.0,-111570.976,0.0,0.0,0.0,0.0
2012-12-31,39246520.0,39246520.0,1107620.0,461520.0,635930.0,4417410.0,,-461520.0,1100.0,,337140.0,5481700.0,,,,,,,,,0.59645,0.0,,,283940.0,1184910.0,2742460.0,22096730.0,75066030.0,19072110.0,,,1028940.0,2260270.0,,131545200.0,31681210.0,,0.0,,,,,,,-111531800.0,-92298670.0,5617610.0,825800.0,,-92298670.0,,,,
2013-03-31,39274.136,26957.674,1102.651,15985.207,6576.023,2774.949,0.0,489.336,29.508000000000003,0.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.417,11759.046999999999,0.0,0.0,39274.136,23178.86,360.81199999999995,757.637,1295.269,19510.304,0.0,0.0,203.364,1051.474,0.0,109274.09599999999,31667.522,0.0,74905.344,2701.23,0.0,0.0,0.0,0.0,0.0,-93178.82400000001,10353.0,39.175,8842.804,0.0,-112413.8,0.0,0.0,0.0,0.0
2013-03-31,39274140.0,39274140.0,1104570.0,464930.0,757640.0,2774950.0,,-464930.0,29510.0,,90000.0,5067330.0,,,,,,,,,-0.07396,0.0,,,230770.0,1254840.0,25550.0,23178860.0,74905350.0,19510300.0,,,1470480.0,1944790.0,,132452960.0,31667520.0,,363740.0,,,,,,,-112374630.0,-93178820.0,6194520.0,870840.0,,-93178820.0,,,,
2013-06-30,41927.72,28978.577999999998,1154.7169999999999,14517.048,6612.423000000001,3880.406,0.0,2793.3520000000003,20.631999999999998,0.0,480.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.417,12001.726999999999,0.0,0.0,41927.72,23865.886000000002,318.531,1173.007,1000.5110000000001,19944.478,0.0,0.0,211.18599999999998,1218.173,0.0,107018.936,31651.456000000002,0.0,75367.48,0.0,0.0,0.0,0.0,0.0,0.0,-88957.104,10353.0,39.175,8805.476999999999,0.0,-108154.752,0.0,0.0,0.0,0.0
2013-06-30,41927720.0,41927720.0,1156670.0,483990.0,1173010.0,3880410.0,,-483990.0,20630.0,,480000.0,3595090.0,,,,,,,,,0.35477,0.0,,,319230.0,1429360.0,59330.0,23865890.0,75367480.0,19944480.0,,,1117510.0,2110020.0,,130884830.0,31651460.0,,386470.0,,,,,,,-108115580.0,-88957100.0,6222740.0,3183040.0,,-88957100.0,,,,
2013-09-30,41046310.0,41046310.0,52840.0,504680.0,973830.0,4473040.0,,-504680.0,11980.0,,470000.0,4295890.0,,,,,,,,,-0.10234,0.0,,,251210.0,1108450.0,2893240.0,23757260.0,75829030.0,20307290.0,,,984730.0,2107310.0,,131221200.0,31634920.0,,395160.0,,,,,,,-109296050.0,-90174900.0,7574860.0,659910.0,,-90174900.0,,,,
2013-09-30,41046.304,28158.86,50.86,15388.206,8009.634,4473.044,0.0,225.13400000000001,11.981,0.0,470.0,470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.417,11950.03,0.0,0.0,41046.304,23757.256,359.751,973.827,1007.936,20307.288,0.0,0.0,238.27700000000002,870.177,0.0,107463.944,31634.916,0.0,75829.032,0.0,0.0,0.0,0.0,0.0,0.0,-90174.896,10353.0,39.175,8768.15,0.0,-109335.216,0.0,0.0,0.0,0.0
2013-12-31,41558.684,28698.154,9.316,16934.76,6181.545,5126.016,0.0,435.87,10.648,0.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.417,11953.112,0.0,0.0,41558.684,24101.452,363.423,610.931,1202.369,20797.88,0.0,0.0,399.048,727.801,0.0,106775.552,31518.06,0.0,75257.488,0.0,0.0,0.0,0.0,0.0,0.0,-89318.32,10353.0,39.175,8730.823,0.0,-108441.32,0.0,0.0,0.0,0.0
2013-12-31,41558680.0,41558680.0,11330.0,517810.0,610930.0,5126020.0,,-517810.0,10650.0,,440000.0,4985780.0,,,,,,,,,0.07198,0.0,,,386020.0,1126850.0,-57450.0,24101450.0,75257490.0,20797880.0,,,1349680.0,2135500.0,,130877000.0,31518060.0,,399960.0,,,,,,,-108402140.0,-89318320.0,5783880.0,833540.0,,-89318320.0,,,,
2014-03-31,44820.508,31835.368,7.978,17957.721999999998,8146.693,5233.515,0.0,454.42800000000005,35.032,0.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.417,12077.723999999998,0.0,0.0,44820.508,25220.4,387.536,1187.123,1305.751,21176.936,0.0,0.0,280.327,882.7280000000001,0.0,107210.576,31493.307999999997,0.0,75717.26400000001,0.0,0.0,0.0,0.0,0.0,0.0,-87610.464,10353.0,39.175,8705.939,0.0,-106708.584,0.0,0.0,0.0,0.0
2014-03-31,44820510.0,44820510.0,7980.0,533600.0,1187120.0,5233520.0,,-533600.0,35030.0,,440000.0,5274580.0,,,,,,,,,0.14352,12077720.0,,,429420.0,1163060.0,437360.0,25220400.0,75717270.0,21176940.0,,,1386610.0,2020740.0,,132430980.0,31493310.0,,405390.0,,,,,,,-106708580.0,-87610470.0,7677960.0,923160.0,,-87610470.0,,,,
2014-06-30,45214.087999999996,32218.206000000002,13.239,19095.768,7443.345,5185.423,0.0,458.00300000000004,22.428,0.0,539.6,539.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.417,11988.864,0.0,0.0,45214.087999999996,24576.093999999997,357.07099999999997,915.1139999999999,922.951,21135.414,0.0,0.0,217.21,1028.3339999999998,0.0,107648.0,31471.53,0.0,76176.47200000001,0.0,0.0,0.0,0.0,0.0,0.0,-87010.008,10353.0,39.175,8690.879,0.0,-106093.064,0.0,0.0,0.0,0.0
2014-06-30,45214090.0,45214090.0,13240.0,105340.0,915110.0,5185420.0,,-105340.0,22430.0,,539600.0,5483110.0,,,,,,,,,0.050460000000000005,11988860.0,,,425560.0,1245540.0,125680.0,24576090.0,76176470.0,21135410.0,,,953500.0,2276180.0,,132224100.0,31471530.0,,413140.0,,,,,,,-106093060.0,-87010010.0,7081630.0,819720.0,,-87010010.0,,,,
2014-09-30,47622370.0,47622370.0,62590.0,105380.0,1130800.0,5595390.0,,-105380.0,14470.0,,539600.0,5007960.0,,,,,,,,,0.15031,11799210.0,,,521220.0,1426020.0,186860.0,25464510.0,75922130.0,21105400.0,,,1431580.0,2575220.0,,132843660.0,31457010.0,,410620.0,,,,,,,-104284370.0,-85221280.0,7314830.0,873530.0,,-85221280.0,,,,
2014-09-30,47622.372,34816.148,62.593,20955.332,7646.8369999999995,5595.393,0.0,541.5219999999999,14.47,0.0,539.6,539.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.417,11799.206,0.0,0.0,47622.372,25464.507999999998,361.82,1130.799,1440.4720000000002,21105.404,0.0,0.0,271.569,1154.4460000000001,0.0,107379.144,31457.012000000002,0.0,75922.136,0.0,0.0,0.0,0.0,0.0,0.0,-85221.28,10353.0,39.175,8670.908000000001,0.0,-104284.368,0.0,0.0,0.0,0.0
2014-12-31,47457.148,35012.547999999995,60.511,23436.224,5969.484,5070.9220000000005,0.0,465.716,9.691,0.0,548.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.417,11429.183,0.0,0.0,47457.148,24395.81,353.469,543.265,1261.317,21193.284,0.0,0.0,243.608,800.867,0.0,107398.87199999999,31257.093999999997,0.0,76141.776,0.0,0.0,0.0,0.0,0.0,0.0,-84337.536,10353.0,39.175,8650.936,0.0,-103380.648,0.0,0.0,0.0,0.0
2014-12-31,47457150.0,47457150.0,60510.0,118180.0,543270.0,5070920.0,,-118180.0,9690.0,,548000.0,5410170.0,,,,,,,,,0.07426,11429180.0,,,560980.0,1044480.0,36810.0,24395810.0,76141780.0,21193280.0,,,1358640.0,2148180.0,,131794680.0,31257090.0,,414190.0,,,,,,,-103380650.0,-84337530.0,5666710.0,768490.0,,-84337530.0,,,,
2015-03-31,48721.032,36540.82,59.071999999999996,24055.032000000003,6768.609,5205.505,0.0,417.52099999999996,35.080999999999996,0.0,548.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.417,11164.794,0.0,0.0,48721.032,24642.694,364.89,897.248,1175.03,21148.21,0.0,0.0,202.88099999999997,854.435,0.0,107751.344,31219.607999999997,0.0,76531.73599999999,0.0,0.0,0.0,0.0,0.0,0.0,-83673.008,10353.0,39.175,8630.964,0.0,-102696.15199999999,0.0,0.0,0.0,0.0
2015-03-31,48721030.0,48721030.0,59070.0,116370.0,897250.0,5205510.0,,-116370.0,35080.0,,548000.0,5161050.0,,,,,,,,,0.05584,11164790.0,,,649260.0,1057320.0,146860.0,24642690.0,76531740.0,21148210.0,,,1257770.0,1974460.0,,132394040.0,31219610.0,,416170.0,,,,,,,-102696150.0,-83673010.0,6428580.0,757550.0,,-83673010.0,,,,
2015-06-30,49511.935999999994,37747.196,73.932,25249.458,6209.883000000001,5777.484,0.0,412.36199999999997,24.078000000000003,0.0,530.0,530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.417,10767.323999999999,0.0,0.0,49511.935999999994,24315.076,341.17,681.345,1064.9589999999998,21104.507999999998,0.0,0.0,205.83599999999998,917.26,0.0,108070.984,31182.124,0.0,76888.864,0.0,0.0,0.0,0.0,0.0,0.0,-82874.128,10353.0,39.175,8610.992,0.0,-101877.296,0.0,0.0,0.0,0.0
2015-06-30,49511940.0,49511940.0,73930.0,118080.0,681350.0,5777480.0,,-118080.0,24080.0,,530000.0,4776910.0,,,,,,,,,0.06713,10767320.0,,,602620.0,1123100.0,108150.0,24315080.0,76888860.0,21104510.0,,,1172230.0,1896680.0,,132386060.0,31182120.0,,417800.0,,,,,,,-101877290.0,-82874130.0,5869010.0,753230.0,,-82874130.0,,,,
2015-09-30,51325410.0,51325410.0,127250.0,128090.0,907340.0,5050960.0,,-128090.0,15580.0,,560000.0,4600550.0,,,,,,,,,0.08438999999999999,10743530.0,,,828700.0,1149450.0,131680.0,24760750.0,77289870.0,21070490.0,,,1278250.0,1710300.0,,133195260.0,31144640.0,,421880.0,,,,,,,-100853050.0,-81869850.0,6168180.0,666010.0,,-81869850.0,,,,
2015-09-30,51325.407999999996,39554.46,127.24600000000001,27526.484,6428.094,5050.96,0.0,406.092,15.584000000000001,0.0,560.0,560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.417,10743.53,0.0,0.0,51325.407999999996,24760.746,344.4,907.336,1289.068,21070.487999999998,0.0,0.0,202.25799999999998,947.196,0.0,108434.51199999999,31144.64,0.0,77289.872,0.0,0.0,0.0,0.0,0.0,0.0,-81869.856,10353.0,39.175,8591.02,0.0,-100853.04800000001,0.0,0.0,0.0,0.0
2015-12-31,51759370.0,51759370.0,108930.0,124030.0,921520.0,4417600.0,,-124030.0,3080.0,,590000.0,4822140.0,,,,,,,,,0.05704,10628880.0,,,916570.0,782320.0,133670.0,24282650.0,81362250.0,21206330.0,,,1152750.0,1839720.0,,136602110.0,30957220.0,,428540.0,,,,,,,-103805970.0,-84842750.0,6029390.0,536870.0,,-84842750.0,,,,
2015-12-31,51759.367999999995,40073.072,108.929,28977.2,6253.718000000001,4417.597,0.0,312.543,3.083,0.0,590.0,590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.417,10628.881000000001,0.0,0.0,51759.367999999995,24282.647999999997,344.87800000000004,921.515,1027.601,21206.332000000002,0.0,0.0,165.76,616.56,0.0,112319.464,30957.216,0.0,81362.24799999999,0.0,0.0,0.0,0.0,0.0,0.0,-84842.744,10353.0,39.175,8571.048,0.0,-103805.96800000001,0.0,0.0,0.0,0.0
2016-03-31,53925720.0,53925720.0,99780.0,140410.0,1383270.0,4598670.0,,-140410.0,37800.0,,630000.0,4089610.0,,,,,,,,,0.0696,10244110.0,,,877310.0,950250.0,126760.0,25081670.0,81938780.0,21296410.0,,,1143300.0,1737250.0,,137940180.0,30919730.0,,409610.0,,,,,,,-102977680.0,-84014460.0,6090700.0,557820.0,,-84014460.0,,,,
2016-03-31,53925.72,42584.192,99.78399999999999,31199.416,6300.483,4598.673,0.0,348.036,37.802,0.0,630.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.417,10244.110999999999,0.0,0.0,53925.72,25081.672000000002,347.26099999999997,1383.2720000000002,1104.481,21296.41,0.0,0.0,230.56799999999998,719.68,0.0,112858.51199999999,30919.732000000004,0.0,81938.776,0.0,0.0,0.0,0.0,0.0,0.0,-84014.45599999999,10353.0,39.175,8571.048,0.0,-102977.68,0.0,0.0,0.0,0.0
2016-06-30,54807250.0,54807250.0,87560.0,131030.0,887090.0,4137130.0,,-131030.0,26140.0,,782310.0,4963620.0,,,,,,,,,0.05321,9963120.0,,,1333990.0,1149730.0,111540.0,24897800.0,82408400.0,21379820.0,,,1203900.0,1671840.0,,138188450.0,30882250.0,,407570.0,,,,,,,-102344420.0,-83381200.0,5658480.0,908250.0,,-83381200.0,,,,
2016-06-30,54807.244000000006,43594.4,87.56,32776.848,5884.597,4137.129,0.0,682.132,26.135,0.0,782.311,782.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.417,9963.116,0.0,0.0,54807.244000000006,24897.796000000002,374.476,887.0889999999999,1106.681,21379.818,0.0,0.0,282.015,867.7180000000001,0.0,113290.648,30882.248,0.0,82408.4,0.0,0.0,0.0,0.0,0.0,0.0,-83381.2,10353.0,39.175,8571.048,0.0,-102344.424,0.0,0.0,0.0,0.0
2016-09-30,56746430.0,56746430.0,10690.0,137050.0,1286970.0,4349890.0,,-137050.0,16120.0,,830780.0,4407700.0,,,,,,,,,0.0914,9839990.0,,,1176500.0,1047580.0,112960.0,25304530.0,82890670.0,21469540.0,,,1231200.0,1916610.0,,139039960.0,30844760.0,,405800.0,,,,,,,-101256750.0,-82293530.0,5962340.0,1130430.0,,-82293530.0,,,,
2016-09-30,56746.432,45584.352,10.692,34114.892,6196.115,4349.8859999999995,0.0,896.6469999999999,16.121,0.0,854.669,830.778,0.0,23.891,0.0,0.0,0.0,0.0,0.0,0.0,467.417,9839.993,0.0,0.0,56746.432,25304.53,373.285,1286.972,1127.154,21469.54,0.0,0.0,204.77200000000002,842.806,0.0,113735.424,30844.762000000002,0.0,82890.664,0.0,0.0,0.0,0.0,0.0,0.0,-82293.52799999999,10353.0,39.175,8571.048,0.0,-101256.752,0.0,0.0,0.0,0.0
2016-12-31,57280660.0,57280660.0,15990.0,138700.0,679490.0,4102350.0,,-138700.0,2840.0,,913140.0,3846510.0,,,,,,,,,0.06061,9496140.0,,,1002430.0,849050.0,99150.0,24612500.0,83583100.0,21712130.0,,,1216640.0,1587080.0,,138852940.0,30657340.0,,401580.0,,,,,,,-100535500.0,-81572280.0,3535330.0,7544880.0,,-81572280.0,,,,
2016-12-31,57554.672,46421.66,16.096,36047.076,5464.851,4151.835999999999,0.0,738.955,2.844,0.0,913.135,913.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.417,9752.463,0.0,0.0,57554.672,24886.517999999996,379.61,698.686,1171.432,21712.13,0.0,0.0,250.782,673.878,0.0,114240.43199999999,30657.338,0.0,83583.09599999999,0.0,0.0,0.0,0.0,0.0,0.0,-81572.28,10353.0,39.175,8571.048,0.0,-100535.504,0.0,0.0,0.0,0.0
2017-03-31,59260.89599999999,48191.924000000006,6.593,36948.992,5797.569,4444.2570000000005,0.0,952.7,41.81100000000001,0.0,962.669,962.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.417,9638.889000000001,0.0,0.0,59260.89599999999,26778.98,358.457,1126.338,1099.6580000000001,21806.298,0.0,0.0,1601.315,786.915,0.0,114726.088,30619.852000000003,0.0,84106.24,0.0,0.0,0.0,0.0,0.0,0.0,-82244.17599999999,10353.0,39.175,8571.048,0.0,-101207.39199999999,0.0,0.0,0.0,0.0
2017-03-31,59260900.0,59260900.0,6590.0,138770.0,1126340.0,4444260.0,,-138770.0,41810.0,,962670.0,4150000.0,,,,,,,,,-0.05646,9638890.0,,,1039830.0,2388230.0,105460.0,26778980.0,84106240.0,21806300.0,,,1184160.0,3048290.0,,141505070.0,30619850.0,,405440.0,,,,,,,-101207400.0,-82244170.0,5600530.0,1149740.0,,-82244170.0,,,,
2017-06-30,58270350.0,58270350.0,39470.0,140650.0,1126060.0,4400720.0,,-140650.0,29200.0,,772140.0,4528860.0,,,,,,,,,-0.02178,9319970.0,,,851450.0,1182760.0,101050.0,25632530.0,84558860.0,21903370.0,,,1197420.0,1672270.0,,140773760.0,30582370.0,,411790.0,,,,,,,-101466630.0,-82503400.0,4748180.0,1322170.0,,-82503400.0,,,,
2017-06-30,58270.352,47686.94,39.465,37147.208,4948.142,4400.717000000001,0.0,1122.212,29.197,0.0,796.0260000000001,772.135,0.0,23.891,0.0,0.0,0.0,0.0,0.0,0.0,467.417,9319.969000000001,0.0,0.0,58270.352,25632.528,394.264,1126.06,1026.078,21903.363999999998,0.0,0.0,201.81599999999997,980.946,0.0,115141.23199999999,30582.368,0.0,84558.856,0.0,0.0,0.0,0.0,0.0,0.0,-82503.408,10353.0,39.175,8571.048,0.0,-101466.62400000001,0.0,0.0,0.0,0.0
2017-09-30,59299020.0,59299020.0,10240.0,145260.0,1302850.0,4068700.0,,-145260.0,16880.0,,812090.0,4684060.0,,,,,,,,,0.018580000000000003,9487300.0,,,825990.0,1173990.0,130000.0,26005250.0,85031180.0,22006060.0,,,1239980.0,1833240.0,,141581320.0,30544880.0,,419830.0,,,,,,,-101245520.0,-82282300.0,5171760.0,1372630.0,,-82282300.0,,,,
2017-09-30,59299.015999999996,48532.212,10.237,37892.012,5339.615,4068.7,0.0,1204.772,16.875,0.0,812.0930000000001,812.0930000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.417,9487.296,0.0,0.0,59299.015999999996,26005.248,420.589,1302.847,1101.768,22006.057999999997,0.0,0.0,210.601,963.385,0.0,115576.064,30544.884,0.0,85031.18400000001,0.0,0.0,0.0,0.0,0.0,0.0,-82282.296,10353.0,39.175,8571.048,0.0,-101245.52,0.0,0.0,0.0,0.0
2017-12-31,58833880.0,58833880.0,49100.0,147850.0,1131360.0,4186620.0,,-147850.0,4020.0,,868160.0,3815750.0,,,,,,,,,-0.05846000000000001,8908110.0,,,673560.0,958250.0,116170.0,25762080.0,85692300.0,22262220.0,,,1333260.0,2180410.0,,141811840.0,30357460.0,,423530.0,,,,,,,-101941180.0,-82977950.0,2430750.0,8994360.0,,-82977950.0,,,,
2017-12-31,59214.808,48760.02,49.137,38462.172,4607.835,4390.262,0.0,1246.594,4.02,0.0,868.1610000000001,868.1610000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.417,9119.212,0.0,0.0,59214.808,26143.004,611.7,1165.8239999999998,1010.586,22262.224,0.0,0.0,315.681,776.988,0.0,116049.76,30357.46,0.0,85692.296,0.0,0.0,0.0,0.0,0.0,0.0,-82977.952,10353.0,39.175,8571.048,0.0,-101941.17599999999,0.0,0.0,0.0,0.0
2018-03-31,58447.352,48376.54,36.782,38324.547999999995,4738.419,4061.1,0.0,1172.674,43.019,0.0,743.8910000000001,743.8910000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.417,8859.502,0.0,0.0,58447.352,25932.072,561.95,1005.4119999999999,1049.362,22369.656000000003,0.0,0.0,136.023,809.669,0.0,116474.76800000001,30319.976000000002,0.0,86154.79199999999,0.0,0.0,0.0,0.0,0.0,0.0,-83959.48800000001,10353.0,39.175,8571.048,0.0,-102922.712,0.0,0.0,0.0,0.0
2018-03-31,58447350.0,58447350.0,36780.0,148450.0,1005410.0,4061100.0,,-148450.0,43020.0,,743890.0,4660930.0,,,,,,,,,-0.08248,8859500.0,,,532700.0,945690.0,95300.0,25932070.0,86154790.0,22369660.0,,,1362270.0,1622320.0,,142406840.0,30319980.0,,421810.0,,,,,,,-102922710.0,-83959490.0,4534690.0,1376400.0,,-83959490.0,,,,
2018-06-30,59153.304000000004,48891.848,12.597999999999999,38920.592000000004,4656.835999999999,4163.318,0.0,1108.385,30.123,0.0,283.89099999999996,283.89099999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.417,9510.148000000001,0.0,0.0,59153.304000000004,23799.292,563.534,1631.654,1074.995,19434.5,0.0,0.0,132.47799999999998,962.133,0.0,116919.26400000001,30282.492000000002,0.0,86636.76800000001,0.0,0.0,0.0,0.0,0.0,0.0,-81565.24799999999,10353.0,39.175,8571.048,0.0,-100528.472,0.0,0.0,0.0,0.0
2018-06-30,59153310.0,59153310.0,12600.0,154050.0,1631650.0,4163320.0,,-154050.0,30120.0,,283890.0,3879000.0,,,,,,,,,0.2012,9510150.0,,,586190.0,1094610.0,86220.0,23799290.0,86636770.0,19434500.0,,,1377570.0,1635720.0,,140718550.0,30282490.0,,411150.0,,,,,,,-100528470.0,-81565250.0,4463260.0,1301960.0,,-81565250.0,,,,
2018-09-30,58945.664000000004,47742.32,16.893,36026.62,5341.802,4944.705,0.0,1392.5439999999999,19.759,0.0,333.89099999999996,333.89099999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.417,10402.033000000001,0.0,0.0,58945.664000000004,23542.156000000003,392.897,1323.556,1042.0,19554.416,0.0,0.0,130.539,1098.748,0.0,117246.64,30245.006,0.0,87001.64,0.0,0.0,0.0,0.0,0.0,0.0,-81843.136,10353.0,39.175,8571.048,0.0,-100806.36,0.0,0.0,0.0,0.0
2018-09-30,58945660.0,58945660.0,16890.0,159860.0,1323560.0,4944710.0,,-159860.0,19760.0,,333890.0,4685540.0,,,,,,,,,-0.03768,10402030.0,,,632710.0,1229290.0,119640.0,23542160.0,87001640.0,19554420.0,,,1209910.0,1854680.0,,140788800.0,30245010.0,,393260.0,,,,,,,-100806360.0,-81843140.0,5186000.0,1548340.0,,-81843140.0,,,,
2018-12-31,58734.88,47308.24,24.374000000000002,34544.3,5542.357,4897.3820000000005,0.0,2296.626,3.201,0.0,293.89099999999996,293.89099999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.417,10665.329,0.0,0.0,58734.88,23384.632,493.94199999999995,1130.37,963.806,19714.85,0.0,0.0,199.1,882.563,0.0,112192.104,24178.107999999997,0.0,88013.992,0.0,0.0,0.0,0.0,0.0,0.0,-76841.856,10353.0,39.175,8571.048,0.0,-95805.08,0.0,0.0,0.0,0.0
