,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2013-06-30,25885711000.0,16216549000.0,87397000.0,1597907000.0,1606691000.0,1945589000.0,4320715000.0,595712000.0,,3989689000.0,1635156000.0,,,,,,-288350000.0,3209000.0,,-8041000.0,55243000.0,4538287000.0,2628637000.0,,25885711000.0,9646918000.0,508892000.0,1549234000.0,104062000.0,2027419000.0,,,1163666000.0,,,0.0,9208810000.0,,2315871000.0,1107029000.0,,16333000.0,,,112378000.0,-515207000.0,5276678000.0,4102067000.0,,640555000.0,9112768000.0,,,0.0,
2013-06-30,25885712.384,16216549.375999998,727952.0,1597906.9440000001,1606690.9440000001,1945588.9919999999,423412.0,1035803.0079999999,0.0,8879195.136,2446994.944,786.0,0.0,0.0,0.0,0.0,1340408.96,0.0,0.0,1105799.936,55243.0,4538287.103999999,2628636.9280000003,0.0,25885712.384,9646917.632000001,329943.00800000003,1549234.0480000002,104062.0,2206368.0,0.0,0.0,5457311.232000001,0.0,0.0,12136725.504,9023495.168,0.0,2501186.048,595712.0,0.0,16333.0,0.0,0.0,112378.0,3989688.9439999997,5168467.968,184800.0,0.0,34994.0,-1868222.976,-317835.00800000003,601854.0160000001,185631.008,0.0
2013-09-30,17949606000.0,8115676000.0,447939000.0,1310837000.0,1793209000.0,1937363000.0,4712378000.0,611038000.0,,3143650000.0,1821855000.0,,,,,,0.0,0.0,,-4196000.0,53535000.0,4656796000.0,2690411000.0,,17949606000.0,4026376000.0,523346000.0,1600677000.0,107184000.0,1347892000.0,,,0.0,,,0.0,7744047000.0,,2314629000.0,1141313000.0,,20222000.0,,,89644000.0,-128790000.0,5276678000.0,3233294000.0,,710968000.0,7643896000.0,,,0.0,
2013-09-30,17949605.888,8115676.16,1158907.008,1310836.992,1793208.96,1937362.9440000001,443174.016,1066604.0320000001,0.0,405582.016,2433188.096,1105.0,0.0,0.0,0.0,0.0,1320867.9679999999,0.0,0.0,1111214.976,53535.0,4656796.16,2690411.008,0.0,17949605.888,4026375.936,338777.984,1600676.9919999999,107184.0,1532460.032,0.0,0.0,447276.992,0.0,0.0,10689936.384,7735621.12,0.0,2323055.1040000003,611038.0160000001,0.0,20222.0,0.0,0.0,89644.0,3143650.08,5168467.968,184800.0,0.0,35729.0,-2172707.0719999997,-771016.0,698376.0,0.0,0.0
2013-12-31,17827564000.0,7493730000.0,144561000.0,1040282000.0,1951462000.0,1828552000.0,4723783000.0,646857000.0,,3029326000.0,1981146000.0,,,,,,-338425000.0,3978000.0,,-4058000.0,54774000.0,4868235000.0,2811285000.0,,17827564000.0,3688566000.0,364203000.0,1596091000.0,114651000.0,1146633000.0,,,423753000.0,,,0.0,7924032000.0,,2422625000.0,1186016000.0,,26462000.0,,,89696000.0,-43477000.0,5276678000.0,3119022000.0,,626693000.0,7820936000.0,,,0.0,
2013-12-31,17827563.52,7493729.792,771254.016,1040281.984,1951462.0159999998,1828551.936,350105.984,1110435.9679999999,0.0,441638.016,2599539.9680000003,1030.0,0.0,0.0,0.0,0.0,1447965.0559999999,0.0,0.0,1150545.024,54774.0,4868234.752,2811284.992,0.0,17827563.52,3688566.0160000003,337931.008,1596091.0080000001,114651.0,1172904.96,0.0,0.0,466988.0,0.0,0.0,11019975.68,7919618.0479999995,0.0,2427038.976,646857.024,0.0,26462.0,0.0,0.0,89696.0,3029326.08,5168467.968,184800.0,0.0,35773.0,-2259303.9359999998,-969305.984,868894.9759999999,0.0,0.0
2014-03-31,18162436000.0,7808892000.0,632228000.0,1148961000.0,1689472000.0,1844960000.0,4542514000.0,640741000.0,,2932713000.0,1716213000.0,,,,,,-281695000.0,4671000.0,,-4641000.0,46104000.0,4777112000.0,2735418000.0,,18162436000.0,3756739000.0,370883000.0,1600020000.0,117100000.0,1311918000.0,,,602063000.0,,,0.0,8284619000.0,,2430203000.0,1207336000.0,,27102000.0,,,90319000.0,-85503000.0,5276678000.0,3023032000.0,,611818000.0,8189694000.0,,,0.0,
2014-03-31,18162436.096,7808891.904,1244045.952,1148961.024,1689472.0,1844960.0,402465.984,1144574.976,0.0,334412.0,2794909.952,1015.0,0.0,0.0,0.0,0.0,1495486.976,0.0,0.0,1298407.936,46104.0,4777112.063999999,2735418.1119999997,0.0,18162436.096,3756739.0719999997,338380.0,1600019.968,117100.0,1344420.9919999999,0.0,0.0,356817.984,0.0,0.0,11382665.215999998,8055085.056,0.0,2659737.088,640740.9920000001,0.0,27102.0,0.0,0.0,90319.0,2932713.064,5168467.968,184800.0,0.0,35773.0,-2349366.016,-911761.0240000001,804798.9759999999,0.0,0.0
2014-06-30,18441209.856,8106614.784,644636.032,2012407.04,1646217.9840000002,1866701.9519999998,386168.0,1185618.048,0.0,364865.984,2830935.04,1000.0,0.0,0.0,0.0,0.0,1535072.0,0.0,0.0,1294862.976,41875.0,4770323.968,2691461.12,0.0,18441209.856,3711030.0160000003,339832.992,1765099.0080000001,147763.008,1101846.0159999998,0.0,0.0,356488.992,0.0,0.0,11705560.064000001,8425862.144,0.0,2628701.952,619598.976,0.0,31397.0,0.0,0.0,92294.0,2932326.0319999997,5168467.968,184642.0,0.0,35774.0,-2414360.0640000002,-859662.016,817464.0,0.0,0.0
2014-06-30,18441210000.0,8106615000.0,8035000.0,2012407000.0,1646218000.0,1866702000.0,4882022000.0,619599000.0,,2932326000.0,1679273000.0,,,,,,-279554000.0,6170000.0,,-4637000.0,41875000.0,4770324000.0,2691461000.0,,18441210000.0,3711030000.0,420948000.0,1765099000.0,147763000.0,1020731000.0,,,616311000.0,,,0.0,8642583000.0,,2411981000.0,1249552000.0,,31397000.0,,,92294000.0,28741000.0,5276678000.0,3024620000.0,,636601000.0,8553026000.0,,,0.0,
2014-09-30,20173436000.0,9369676000.0,1769000.0,2212689000.0,1642541000.0,2050257000.0,3574440000.0,633236000.0,,2448456000.0,1662831000.0,,,,,,-240805000.0,0.0,,-4344000.0,43762000.0,4921612000.0,2871540000.0,,20173436000.0,4290048000.0,492168000.0,1856627000.0,200120000.0,1166503000.0,,,0.0,,,0.0,9725889000.0,,2934370000.0,1895793000.0,,35779000.0,,,105658000.0,-225064000.0,5276678000.0,2554114000.0,,847005000.0,9644086000.0,,,0.0,
2014-09-30,20173436.928,9369675.776,848774.016,2212688.8959999997,1642541.0559999999,2050257.024,441020.0,1817574.0159999998,0.0,356820.992,2966845.952,985.0,0.0,0.0,0.0,0.0,1594912.0,0.0,0.0,1370948.9919999999,43762.0,4921611.776000001,2871539.9680000003,0.0,20173436.928,4290048.0,357158.016,1856626.9440000001,200120.0,1301512.96,0.0,0.0,574630.0160000001,0.0,0.0,13329273.855999999,9440381.952,0.0,3219877.12,633235.968,0.0,35779.0,0.0,0.0,105658.0,2448456.048,5168467.968,184642.0,0.0,36152.0,-2715510.0160000003,-1303052.0320000001,1077756.0320000001,0.0,0.0
2014-12-31,20185907.2,8368517.12,1091684.992,1567111.936,1618759.936,2027918.976,352200.0,1361634.9440000001,0.0,349206.016,3671984.896,970.0,0.0,0.0,0.0,0.0,1708436.9919999999,0.0,0.0,1962578.0480000002,36934.0,5103762.944,3004709.12,0.0,20185907.2,4662465.024,341979.008,2028302.976,200312.0,1730048.0,0.0,0.0,361823.008,0.0,0.0,13451717.632000001,9470851.072,0.0,3304660.992,635758.0160000001,0.0,40448.0,0.0,0.0,118260.0,1953465.0559999999,5168467.968,184642.0,0.0,36449.0,-2998022.912,-1713197.9519999998,1275127.04,0.0,0.0
2014-12-31,20185908000.0,8368517000.0,68472000.0,1567112000.0,1618760000.0,2027919000.0,4027384000.0,635758000.0,,1953465000.0,1653906000.0,,,,,,-262461000.0,5128000.0,,-5557000.0,36934000.0,5103763000.0,1943141000.0,,20185908000.0,4662465000.0,532561000.0,2028303000.0,200312000.0,1539466000.0,,,383142000.0,,,0.0,9824421000.0,,2951091000.0,1428346000.0,,40448000.0,,,118260000.0,-165121000.0,5276678000.0,2071725000.0,,1023213000.0,9753676000.0,,,0.0,
2015-03-31,22002636.8,9075534.848,1510755.968,1157682.048,1953403.0080000001,2231581.952,361815.008,1469121.024,0.0,391176.0,3987795.9680000003,955.0,0.0,0.0,0.0,0.0,2026840.064,0.0,0.0,1960001.024,39895.0,5524244.992000001,3375163.9039999996,0.0,22002636.8,5695882.24,414390.016,2253662.976,221111.008,2250193.92,0.0,0.0,556524.032,0.0,0.0,15493668.864,11309766.656,0.0,3392762.88,745937.984,0.0,45201.0,0.0,0.0,153216.0,659868.032,5168467.968,184642.0,0.0,36561.0,-3566814.9760000003,-3027919.872,1864931.968,0.0,0.0
2015-03-31,22002635000.0,9075535000.0,235200000.0,1157682000.0,1953403000.0,2231582000.0,4150121000.0,745938000.0,,659868000.0,1991007000.0,,,,,,0.0,0.0,,-9023000.0,39895000.0,5524245000.0,2234993000.0,,22002635000.0,5695882000.0,453578000.0,2253663000.0,221111000.0,2211006000.0,,,0.0,,,0.0,11728838000.0,,2973692000.0,1544990000.0,,45201000.0,,,153216000.0,-499443000.0,5276678000.0,813084000.0,,1275556000.0,11645317000.0,,,0.0,
2015-06-30,22760263.68,11785388.032,839152.0,1725191.04,1024523.0079999999,1406514.0480000002,232795.008,1453620.9919999999,0.0,5103591.936000001,4082134.0160000003,940.0,0.0,0.0,0.0,0.0,2056548.9919999999,0.0,0.0,2024644.9919999999,35837.0,4326529.024,2530375.9359999998,0.0,22760263.68,7501324.8,296246.016,1495529.9840000002,146560.0,1990849.024,0.0,0.0,3572140.0319999997,0.0,0.0,14374686.72,9998308.352,0.0,3812192.0,517968.0,0.0,46219.0,0.0,0.0,155680.0,728572.032,5168467.968,184642.0,0.0,37013.0,-3570812.9280000003,-3205050.88,2866085.8880000003,-751772.9920000001,0.0
2015-06-30,22760264000.0,11785388000.0,9445000.0,1725191000.0,1024523000.0,1406514000.0,4364406000.0,517968000.0,,728572000.0,1047933000.0,,,,,,0.0,0.0,,-9322000.0,35837000.0,4326529000.0,1768056000.0,,22760264000.0,7501325000.0,394401000.0,1495530000.0,146560000.0,1892694000.0,,,0.0,,,0.0,10879211000.0,,2931289000.0,1514491000.0,,46219000.0,,,155680000.0,25400000.0,5276678000.0,884252000.0,,829707000.0,10858567000.0,,,0.0,
2015-09-30,24057399000.0,13065118000.0,50681000.0,6827328000.0,1018923000.0,1486966000.0,4999105000.0,634914000.0,,843301000.0,1040719000.0,,,,,,-378146000.0,1863000.0,,-10352000.0,35193000.0,4455718000.0,2095703000.0,,24057399000.0,5749350000.0,496949000.0,1644373000.0,167890000.0,2244771000.0,,,514861000.0,,,0.0,12699609000.0,,3890606000.0,1488263000.0,,46219000.0,,,193400000.0,-713713000.0,5276678000.0,1036701000.0,,1002914000.0,12697379000.0,,,0.0,
2015-09-30,24057399.296,13065117.695999999,1053595.008,6827328.0,1018923.0079999999,1486966.0159999998,227360.0,1396235.0080000001,0.0,1054710.976,3809603.0719999997,925.0,0.0,0.0,0.0,0.0,1863211.0080000001,0.0,0.0,1945467.0080000001,35193.0,4455717.888,2691767.04,0.0,24057399.296,5749349.887999999,329966.016,1644372.9919999999,167890.0,2411753.984,0.0,0.0,1195367.04,0.0,0.0,17271347.2,12699609.088,0.0,3890606.08,634913.9839999999,0.0,46219.0,0.0,0.0,193400.0,843300.9920000001,5168467.968,184642.0,0.0,39580.0,-3382686.9760000003,-4053560.064,2919339.008,-32481.0,0.0
2015-12-31,20915947.52,9842454.527999999,1630368.0,3373841.92,1003716.9920000001,1496963.968,160174.0,1289570.9440000001,0.0,887819.0079999999,4031132.9280000003,911.0,0.0,0.0,0.0,0.0,1969811.968,0.0,0.0,2060409.9840000002,26024.0,4371066.88,2645270.016,0.0,20915947.52,5406648.832,338015.008,1818990.976,182960.992,2047384.064,0.0,0.0,1019297.984,0.0,0.0,14665667.584,10136409.088,0.0,3875887.104,607153.024,0.0,46219.0,0.0,0.0,200374.0,643258.0,5168467.968,184642.0,0.0,39580.0,-3575403.008,-3913160.96,2830019.0719999997,-90887.0,0.0
2015-12-31,20603479000.0,9842455000.0,142744000.0,3373842000.0,1003717000.0,1496964000.0,5001527000.0,294683000.0,,643258000.0,1462535000.0,,,,,,-335941000.0,3308000.0,,-18418000.0,26024000.0,4371067000.0,2050791000.0,,20603479000.0,5406649000.0,574822000.0,1818991000.0,182961000.0,1810577000.0,,,575672000.0,,,0.0,10136409000.0,,3875887000.0,1356368000.0,,46219000.0,,,200374000.0,-32714000.0,5276678000.0,843632000.0,,1487624000.0,10112889000.0,,,0.0,
2016-03-31,20337068.032,9395173.376,2520593.92,2663877.8880000003,902745.0240000001,1276120.064,147163.008,1262427.008,0.0,622246.0160000001,4238488.063999999,896.0,0.0,0.0,0.0,0.0,2243188.992,0.0,0.0,1994402.9440000001,21519.0,4190769.92,2491119.1040000003,0.0,20337068.032,7440015.872,318868.99199999997,1560859.0080000001,361454.016,2230937.088,0.0,0.0,2967897.088,0.0,0.0,11875992.576,9526233.088,0.0,1671152.0,582388.9920000001,0.0,96219.0,0.0,0.0,195614.0,825445.968,5168467.968,184642.0,0.0,40122.0,-3679459.0719999997,-3093261.0560000003,2310338.048,-105404.0,0.0
2016-03-31,20337069000.0,9395173000.0,157031000.0,2663878000.0,902745000.0,1276120000.0,4808706000.0,582389000.0,,825446000.0,924302000.0,,,,,,-324837000.0,3608000.0,,-13863000.0,21519000.0,4190770000.0,1903202000.0,,20337069000.0,7440016000.0,364849000.0,1560859000.0,361454000.0,2184957000.0,,,595108000.0,,,0.0,9526233000.0,,1671152000.0,1322494000.0,,96219000.0,,,195614000.0,73673000.0,5276678000.0,1021060000.0,,2363563000.0,9506721000.0,,,0.0,
2016-06-30,20412450000.0,9028153000.0,185182000.0,2475465000.0,979472000.0,1208191000.0,4401114000.0,569656000.0,,1534992000.0,1003163000.0,,,,,,-298114000.0,3737000.0,,-12309000.0,17926000.0,3973061000.0,1746088000.0,,20412450000.0,7307924000.0,425073000.0,1699934000.0,338961000.0,1810944000.0,,,573236000.0,,,0.0,9088278000.0,,1630310000.0,1213659000.0,,99604000.0,,,181686000.0,17088000.0,5277531000.0,1716678000.0,,2534507000.0,9072479000.0,,,0.0,
2016-06-30,20412450.816,9028153.344,2719688.96,2475464.96,979472.0,1208190.976,140960.992,1112115.9679999999,0.0,392259.008,4613062.143999999,881.0,0.0,0.0,0.0,0.0,2571731.9680000003,0.0,0.0,2040449.024,17926.0,3973061.12,2780248.064,0.0,20412450.816,7307923.967999999,311347.00800000003,1699933.9519999998,338960.992,1924669.9519999998,0.0,0.0,3033011.9680000003,0.0,0.0,11387847.68,9088277.504,0.0,1630310.0159999998,569656.0,0.0,99604.0,0.0,0.0,181686.0,1534992.0159999998,5169320.96,184642.0,0.0,40122.0,-3809265.92,-1872146.0480000002,1822318.976,0.0,0.0
2016-09-30,21226928.128,10217424.896,3310344.96,2420314.88,990233.0240000001,1369645.0559999999,123943.0,1357500.032,0.0,645443.968,4146971.9039999996,866.0,0.0,0.0,0.0,0.0,2390514.944,0.0,0.0,1755591.04,15073.0,4020347.9039999996,2827110.912,0.0,21226928.128,8080297.984,339926.016,1886667.0080000001,166986.0,2037992.96,0.0,0.0,3648726.0160000003,0.0,0.0,11611527.168,9587933.184,0.0,1352436.9919999999,585937.9839999999,0.0,85219.0,0.0,0.0,192258.0,1342846.0,5169916.928,184642.0,0.0,40122.0,-3977559.04,-1904304.0,1830028.032,0.0,0.0
2016-09-30,21226929000.0,10217425000.0,11258000.0,2420315000.0,990233000.0,1369645000.0,4131285000.0,585938000.0,,1342846000.0,1156687000.0,,,,,,-306044000.0,3765000.0,,-11724000.0,15073000.0,4020348000.0,1781170000.0,,21226929000.0,8080298000.0,526118000.0,1886667000.0,166986000.0,1851801000.0,,,522321000.0,,,0.0,9587933000.0,,1352437000.0,1458309000.0,,85219000.0,,,192258000.0,-23590000.0,5278127000.0,1535104000.0,,3299087000.0,9573186000.0,,,0.0,
2016-12-31,20258803000.0,9303178000.0,8080000.0,1986936000.0,790468000.0,1257616000.0,4651255000.0,269616000.0,,906616000.0,819836000.0,,,,,,-293715000.0,3356000.0,,-8542000.0,16268000.0,4060633000.0,1765627000.0,,20258803000.0,7382969000.0,603400000.0,2002757000.0,175801000.0,1209975000.0,,,584418000.0,,,0.0,9722359000.0,,1695318000.0,1354221000.0,,87739000.0,,,194186000.0,-112950000.0,5278127000.0,1100802000.0,,3283625000.0,9695799000.0,,,0.0,
2016-12-31,20258803.712,9303178.24,3291705.088,1986936.064,790467.968,1257616.0,112454.0,1240327.936,0.0,623670.976,4063593.9839999997,851.0,0.0,0.0,0.0,0.0,2135394.944,0.0,0.0,1927347.968,16268.0,4060633.088,2815130.1119999997,0.0,20258803.712,7382968.832,346836.992,2002756.9919999999,175800.992,1466537.9840000002,0.0,0.0,3391035.9039999996,0.0,0.0,11775032.32,9722358.784,0.0,1695318.0159999998,269616.0,0.0,87739.0,0.0,0.0,194186.0,906616.048,5169916.928,184642.0,0.0,40122.0,-4246093.056,-2054151.04,1812178.9440000001,0.0,0.0
2017-03-31,20322409000.0,9326185000.0,373536000.0,2322213000.0,388130000.0,1211746000.0,2130185000.0,386039000.0,,2793412000.0,429486000.0,,,,,,0.0,0.0,,-11829000.0,19280000.0,4038325000.0,1729661000.0,,20322409000.0,4742165000.0,369484000.0,1632321000.0,191339000.0,1354937000.0,,,0.0,,,0.0,10523190000.0,,1584052000.0,1281907000.0,,87477000.0,,,206074000.0,-15994000.0,7427677000.0,2999486000.0,,3008742000.0,10499807000.0,,,0.0,
2017-03-31,20322408.448,9326185.472000001,3382277.8880000003,2322213.12,388129.984,1211746.048,114792.0,1223954.048,0.0,683072.0,4203138.048,786.0,0.0,0.0,0.0,0.0,2336561.92,0.0,0.0,1865789.9519999998,19280.0,4038324.992,2735481.088,0.0,20322408.448,4742164.992,369484.0,1632321.024,191339.008,1354936.96,0.0,0.0,1194083.9679999999,0.0,0.0,12580757.504,10523190.272,0.0,1584051.968,386039.008,0.0,87477.0,0.0,0.0,206074.0,2793411.952,7319467.007999999,184642.0,0.0,34573.0,-4477236.223999999,-1672259.968,1527021.9519999998,-122796.0,0.0
2017-06-30,20797216.768,9519416.32,3939248.896,1496695.04,652620.032,1334944.0,118315.0,1225849.9840000002,0.0,751742.9759999999,4250632.96,786.0,0.0,0.0,0.0,0.0,2376041.984,0.0,0.0,1873805.0559999999,20449.0,4170021.8880000003,2836696.064,0.0,20797216.768,5744247.807999999,380456.992,1907348.9919999999,278847.00800000003,1845027.968,0.0,0.0,1332567.04,0.0,0.0,12345533.44,10323323.904,0.0,1648700.032,286672.99199999997,0.0,86836.0,0.0,0.0,224175.008,2483260.0,7319467.007999999,184642.0,0.0,35430.0,-4642219.008,-2033211.0080000001,1744061.0559999999,-124910.0,0.0
2017-06-30,20797216000.0,9519416000.0,2259983000.0,1496695000.0,652620000.0,1334944000.0,2154661000.0,286673000.0,,2483260000.0,687688000.0,,,,,,0.0,0.0,,-12327000.0,20449000.0,4170022000.0,1785571000.0,,20797216000.0,5744248000.0,380457000.0,1907349000.0,278847000.0,1845028000.0,,,0.0,,,0.0,10323324000.0,,1648700000.0,1286294000.0,,86836000.0,,,224175000.0,-64844000.0,7427677000.0,2707435000.0,,1679266000.0,10301454000.0,,,0.0,
2017-09-30,19942202000.0,8641886000.0,404975000.0,3255412000.0,624641000.0,1561621000.0,2532225000.0,270780000.0,,2588954000.0,656091000.0,,,,,,-189482000.0,3639000.0,,-9490000.0,19810000.0,4276415000.0,1727376000.0,,19942202000.0,5446869000.0,404473000.0,1966565000.0,332339000.0,1753285000.0,,,268817000.0,,,0.0,9841995000.0,,1479750000.0,1444287000.0,,85817000.0,,,228037000.0,-24937000.0,7427677000.0,2816991000.0,,863920000.0,9820175000.0,,,0.0,
2017-09-30,19942201.344,8641886.207999999,1268894.976,3255411.9680000003,624641.024,1561620.9919999999,118562.0,1370295.04,0.0,442460.0,4271123.968,0.0,0.0,0.0,0.0,0.0,2315053.056,0.0,0.0,1956071.04,19810.0,4276414.976,2732966.912,0.0,19942201.344,5446868.992000001,404472.992,1966564.9919999999,332339.00800000003,1753284.9919999999,0.0,0.0,990206.9759999999,0.0,0.0,11678342.144000001,9841994.752,0.0,1479750.0159999998,270780.0,0.0,85817.0,0.0,0.0,228036.992,2588953.984,7319467.007999999,184642.0,0.0,38183.0,-4701831.1680000005,-1692477.0559999999,1579554.0480000002,-138584.0,0.0
2017-12-31,21301799000.0,9738648000.0,259245000.0,3188781000.0,924998000.0,1759871000.0,2886229000.0,251088000.0,,2392532000.0,960127000.0,,,,,,-176169000.0,3898000.0,,-4589000.0,21064000.0,4489952000.0,1792011000.0,,21301799000.0,6021169000.0,251071000.0,2354072000.0,312131000.0,1858127000.0,,,281171000.0,,,0.0,10600853000.0,,1705151000.0,2183912000.0,,88828000.0,,,242178000.0,-49728000.0,7427677000.0,2634710000.0,,954327000.0,10581034000.0,,,0.0,
2017-12-31,21301800.96,9738647.552000001,1213571.9679999999,3188781.0560000003,924998.016,1759870.976,119621.0,2089128.96,0.0,442676.0,4208745.984,0.0,0.0,0.0,0.0,0.0,2227315.9680000003,0.0,0.0,1981430.0159999998,21064.0,4489952.256,2843388.9280000003,0.0,21301800.96,6021169.152000001,251071.008,2354072.0640000002,312131.00800000003,1858126.976,0.0,0.0,1245767.936,0.0,0.0,12645919.744,10600853.504,0.0,1705150.976,251088.0,0.0,88828.0,0.0,0.0,242178.0,2392532.016,7319467.007999999,181224.0,0.0,38362.0,-4721298.944,-2037639.936,1753875.968,-141458.0,0.0
2018-03-31,23454339000.0,15116721000.0,1683443000.0,3799087000.0,507519000.0,1058660000.0,2971055000.0,13571000.0,,2180243000.0,533760000.0,,,,,,-203227000.0,4114000.0,,-1730000.0,10000.0,3215246000.0,363475000.0,,23454339000.0,8406397000.0,141775000.0,1248396000.0,305664000.0,1277055000.0,,,306663000.0,,,3406469000.0,10922862000.0,,1587550000.0,2119301000.0,,89604000.0,,,254112000.0,-23212000.0,7427677000.0,2434355000.0,,377421000.0,10919610000.0,,,0.0,
2018-03-31,23454339.071999997,15116721.152,2060864.0,3799087.104,507519.008,1058659.9679999999,4429.0,2045356.032,0.0,5640805.887999999,4246067.968,0.0,0.0,0.0,0.0,0.0,2361358.08,0.0,0.0,1884710.0159999998,10.0,3215246.08,876294.016,0.0,23454339.071999997,8406396.928,141775.008,1248396.0320000001,305664.0,1277054.976,0.0,0.0,5433506.816000001,0.0,0.0,12613586.944,10922861.568,0.0,1587549.9519999998,13571.0,0.0,89604.0,0.0,0.0,254112.0,2180242.944,7319467.007999999,181022.0,0.0,35237.0,-4921964.032,-2364280.0640000002,1810209.024,120552.0,0.0
2018-06-30,32613230000.0,18170933000.0,317367000.0,4113705000.0,1507012000.0,2299597000.0,5398839000.0,27108000.0,,635486000.0,1547800000.0,,,,,,0.0,0.0,,-155091000.0,13785000.0,4928469000.0,358868000.0,,32613230000.0,16184570000.0,508268000.0,1821517000.0,336797000.0,6619717000.0,,,0.0,,,4055316000.0,12171480000.0,,1689570000.0,2258812000.0,,93079000.0,,,1811937000.0,-74986000.0,7427677000.0,2447423000.0,,1228813000.0,12168352000.0,,,0.0,
2018-06-30,32613230.591999996,18170931.2,1546179.968,4113704.96,1507011.968,2299597.056,8472.0,2092704.0,0.0,6603262.976,4242596.096,0.0,0.0,0.0,0.0,0.0,0.0,2220704.0,0.0,0.0,13785.0,4928468.992,5257446.912,0.0,32613230.591999996,16184569.855999999,508268.0,1821517.0559999999,336796.992,6619717.12,0.0,0.0,6898271.232000001,0.0,0.0,13981237.248,12171480.064000001,0.0,1689570.0480000002,27108.0,0.0,93079.0,0.0,0.0,1811937.024,635485.9519999998,7319467.007999999,179928.0,0.0,37784.0,-5457554.944,-4490445.824,2690665.9839999997,355641.984,0.0
2018-09-30,33458590000.0,18651759000.0,587734000.0,4365574000.0,1439672000.0,2305300000.0,10207102000.0,116467000.0,,205197000.0,1482007000.0,,,,,,-333233000.0,4651000.0,,-394035000.0,14310000.0,5076718000.0,352338000.0,,33458590000.0,17039055000.0,611461000.0,1856077000.0,308665000.0,7051610000.0,,,889453000.0,,,4191352000.0,12292305000.0,,1667508000.0,2430390000.0,,92366000.0,,,2045692000.0,-145217000.0,7427677000.0,2250889000.0,,680827000.0,12289649000.0,,,0.0,
2018-09-30,33458589.696,18651760.64,1268561.024,4365574.143999999,1439672.064,2305299.9680000003,14619.0,2151294.976,0.0,7106738.176,4319584.768,0.0,0.0,0.0,0.0,0.0,0.0,2407993.088,0.0,0.0,14310.0,5076718.08,5396217.856000001,0.0,33458589.696,17039055.872,611460.9920000001,1856077.0559999999,308664.99199999997,7051610.112000001,0.0,0.0,7211241.984,0.0,0.0,14168645.632000001,12292304.896,0.0,1667507.968,116467.0,0.0,92366.0,0.0,0.0,2045692.032,205196.92800000007,7319467.007999999,179176.992,0.0,34466.0,-5535956.992000001,-5126347.776000001,2954529.0239999997,379863.008,0.0
2018-12-31,26504271.871999998,11762957.312,2459202.048,4732504.063999999,1243840.0,1822279.936,16570.0,1144888.064,0.0,343672.992,2910499.0719999997,0.0,0.0,0.0,0.0,0.0,0.0,999843.968,0.0,0.0,42545.0,5231216.1280000005,6557054.976,0.0,26504271.871999998,8646389.76,564390.976,2331618.048,345438.016,3668664.064,0.0,0.0,1736279.04,0.0,0.0,13846325.248,11569996.8,0.0,1855750.0159999998,118911.0,0.0,301667.00800000003,0.0,0.0,3338093.0560000003,673464.0640000002,7427677.183999999,47614.0,0.0,51824.0,-3317873.92,0.0,0.0,-3535777.0239999997,0.0
2018-12-31,26504272000.0,11762957000.0,1485811000.0,4732504000.0,1243840000.0,1822280000.0,10716099000.0,118911000.0,,673464000.0,1281922000.0,,,,,,-318546000.0,7049000.0,,-207854000.0,42545000.0,5231216000.0,5309147000.0,,26504272000.0,8646390000.0,564391000.0,2331618000.0,345438000.0,3668664000.0,,,884429000.0,,,4385446000.0,11569997000.0,,1855750000.0,1257793000.0,,301667000.0,,,3338093000.0,-34095000.0,7427677000.0,4011557000.0,,973391000.0,11567895000.0,,,-3535777000.0,
