,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2017-03-31,21598912.512,12213673.984000001,1228584.96,4156167.936,1777083.0080000001,3422898.9439999997,0.0,721086.9759999999,105743.0,802108.9920000001,2747674.88,0.0,0.0,0.0,0.0,0.0,914958.9759999999,0.0,50221.0,1782494.976,0.0,3007481.088,3630082.048,0.0,21598912.512,6160672.767999999,115434.0,3213836.0319999997,132040.0,2150640.128,0.0,115007.0,17493.0,416223.008,0.0,10156423.168,9865317.376,0.0,25062.0,0.0,0.0,266044.0,0.0,0.0,1101009.024,4180807.04,3753886.9760000003,57726.0,0.0,482214.016,-132904.0,19884.0,0.0,0.0,0.0
2017-03-31,21598912000.0,12213674000.0,1228585000.0,4156168000.0,1800788000.0,3422899000.0,,90697000.0,-67671000.0,3422721000.0,180053000.0,0.0,,,,,,914959000.0,,-9187000.0,,3007481000.0,2699437000.0,,21598912000.0,6160673000.0,1254233000.0,3231329000.0,2389943000.0,2150640000.0,,115007000.0,1101009000.0,416223000.0,,9865317000.0,546272000.0,,25062000.0,,,266044000.0,,,1101009000.0,4180807000.0,3753887000.0,80103000.0,,0.02447,10791000.0,66882000.0,,,
2017-06-30,24407184000.0,14964568000.0,3151073000.0,5785116000.0,1385487000.0,2843328000.0,,90697000.0,-4362000.0,3824122000.0,193833000.0,0.0,,,,,,910923000.0,,-15280000.0,,3030385000.0,2726289000.0,,24407184000.0,6678949000.0,1306791000.0,2158216000.0,2570978000.0,3950002000.0,,12800000.0,1518383000.0,349277000.0,,11676965000.0,491161000.0,,24464000.0,,,250457000.0,,,1518383000.0,4257966000.0,3773156000.0,101640000.0,,0.0,11905000.0,42369000.0,,,
2017-06-30,24407183.36,14964568.064000001,3151073.0239999997,5785116.16,1369105.024,2843328.0,0.0,690425.0240000001,79463.0,1046057.984,2755297.0239999997,0.0,0.0,0.0,0.0,0.0,910923.0079999999,0.0,50829.0,1793544.96,0.0,3030384.896,3656933.8880000003,0.0,24407183.36,6678948.864,117088.0,2141411.9680000003,91566.0,3950001.92,0.0,12800.0,16804.0,349276.992,0.0,11951886.336,11676964.864,0.0,24464.0,0.0,0.0,250456.992,0.0,0.0,1518382.976,4257966.2080000015,3773156.0960000004,49450.0,0.0,482214.016,-70228.0,23374.0,0.0,0.0,0.0
2017-09-30,25099079000.0,15506876000.0,2838302000.0,5646269000.0,1421468000.0,3659789000.0,,90697000.0,-32387000.0,3704018000.0,201168000.0,0.0,,,,,,939552000.0,,-10352000.0,,3114786000.0,2737671000.0,,25099079000.0,7646258000.0,1441840000.0,2939631000.0,2475137000.0,4130374000.0,,0.0,1494328000.0,335385000.0,,11242129000.0,477267000.0,,19646000.0,,,256214000.0,,,1494328000.0,4440504000.0,3924055000.0,104956000.0,,0.0,11814000.0,33783000.0,,,
2017-09-30,25099079.68,15506876.416,2838301.952,5646268.927999999,1402338.0480000002,3659789.0560000003,0.0,770406.9759999999,69117.0,1120653.952,2809101.0560000003,0.0,0.0,0.0,0.0,0.0,939552.0,0.0,47753.0,1821795.968,0.0,3114786.048,3668315.9039999996,0.0,25099079.68,7646258.176,114824.0,2919350.0160000003,126044.0,4130373.8880000003,0.0,0.0,20281.0,335384.99199999997,0.0,11517988.864,11242129.408,0.0,19646.0,0.0,0.0,256214.0,0.0,0.0,1494328.064,4440504.063999998,3924055.04,59456.0,0.0,480728.992,-47096.0,23360.0,0.0,0.0,0.0
2017-12-31,27536384.0,17604747.264000002,3567545.088,6517532.16,1977862.0159999998,3608451.0719999997,0.0,811097.984,59802.0,1062457.9840000002,2899246.08,0.0,0.0,0.0,0.0,0.0,1012025.0240000001,0.0,47722.0,1839499.0080000001,0.0,3283045.8880000003,3749345.0239999997,0.0,27536384.0,9655087.104,133211.0,4466622.976,299188.99199999997,4145389.0560000003,0.0,101733.0,19173.0,489768.992,0.0,11775037.44,11479369.728,0.0,9407.0,0.0,0.0,286260.0,0.0,0.0,1484577.024,4621683.9679999985,3926518.0160000003,71587.0,0.0,597145.9839999999,0.0,26433.0,0.0,0.0,0.0
2017-12-31,27536385000.0,17604748000.0,3567545000.0,6517532000.0,1997665000.0,3608451000.0,,93193000.0,-64550000.0,5394728000.0,191615000.0,0.0,,,,,,1012025000.0,,-12401000.0,,3283046000.0,2820212000.0,,27536385000.0,9655087000.0,1675342000.0,4485796000.0,3548472000.0,4145389000.0,,101733000.0,1484577000.0,489769000.0,,11479370000.0,405797000.0,,9407000.0,,,286260000.0,,,1484577000.0,4621684000.0,3926518000.0,108066000.0,,0.07497000000000001,30490000.0,13360000.0,,,
2018-03-31,26662972000.0,16616168000.0,4783594000.0,5169160000.0,1436446000.0,3307182000.0,,93415000.0,-46634000.0,4021686000.0,211283000.0,0.0,,,,,,1057119000.0,,-4729000.0,,3368600000.0,2800670000.0,,26662972000.0,8465642000.0,1694273000.0,3420622000.0,2684022000.0,4184899000.0,,101733000.0,1442251000.0,445430000.0,,11812312000.0,387797000.0,,9128000.0,,,279725000.0,,,1442251000.0,4653914000.0,3926518000.0,99954000.0,,0.0,10338000.0,43879000.0,,,
2018-03-31,26662971.391999997,16616168.447999999,4783593.984,5169160.192,1420576.0,3307182.08,0.0,835014.9759999999,83768.0,1016873.0240000001,2948623.104,0.0,0.0,0.0,0.0,0.0,1057118.976,0.0,48129.0,1843374.976,0.0,3368600.064,3729581.0560000003,0.0,26662971.391999997,8465641.984,141412.0,3401327.104,171546.0,4184899.0719999997,0.0,101733.0,19295.0,445430.016,0.0,12101165.056,11812312.064000001,0.0,9128.0,0.0,0.0,279724.99199999997,0.0,0.0,1442251.0080000001,4653913.856000002,3926518.0160000003,83294.0,0.0,597145.9839999999,20015.0,26941.0,0.0,0.0,0.0
2018-06-30,26015085000.0,15810592000.0,5201874000.0,4158143000.0,1137733000.0,3207755000.0,,-313779000.0,-60982000.0,3815524000.0,232963000.0,35840000.0,,,,,,1104241000.0,,-16238000.0,,3429345000.0,2794088000.0,,26015085000.0,6475659000.0,1803115000.0,2833603000.0,2521032000.0,2933797000.0,,0.0,1402201000.0,354152000.0,,13195491000.0,383720000.0,,8364000.0,,,224067000.0,,,1402201000.0,4709303000.0,3926518000.0,124331000.0,,0.0,5989000.0,41349000.0,,,
2018-06-30,26015084.544,15810591.744,5201873.92,4158142.9760000003,1126535.04,3207755.008,0.0,843403.0079999999,73311.0,1199570.9440000001,3052372.992,35840.0,0.0,0.0,0.0,0.0,0.0,1104241.024,0.0,47900.0,0.0,3429345.0239999997,3722775.04,0.0,26015084.544,6475658.752,145616.992,2814036.992,208490.0,2933797.12,0.0,0.0,19566.0,354152.0,0.0,13427921.92,13195491.328,0.0,8364.0,0.0,0.0,224067.008,0.0,0.0,1402200.96,4709302.9120000005,3926518.0160000003,95002.0,0.0,597145.9839999999,46294.0,44343.0,0.0,0.0,0.0
2018-09-30,26876611000.0,16403945000.0,5982687000.0,3229278000.0,1354679000.0,3639626000.0,,93860000.0,-43445000.0,3934236000.0,241931000.0,0.0,,,,,,1155231000.0,,-3233000.0,,3538550000.0,2806987000.0,,26876611000.0,6853386000.0,1861382000.0,3656189000.0,2552501000.0,2350935000.0,,0.0,1388215000.0,450006000.0,,13649758000.0,385503000.0,,8079000.0,,,202454000.0,,,1388215000.0,4774719000.0,3957961000.0,129498000.0,,0.0,5041000.0,41703000.0,,,
2018-09-30,26876612.608000003,16403945.472000001,5982687.232000001,3229277.952,1335874.048,3639625.9839999997,0.0,967622.016,76478.0,1172380.0320000001,3198662.912,0.0,0.0,0.0,0.0,0.0,0.0,1155230.976,0.0,50626.0,0.0,3538550.0160000003,3735452.9280000003,0.0,26876612.608000003,6853386.24,159582.0,3641574.912,236674.0,2350935.04,0.0,0.0,14614.0,450006.016,0.0,13860290.56,13649758.207999999,0.0,8079.0,0.0,0.0,202454.0,0.0,0.0,1388215.04,4774718.72,3957960.96,78381.0,0.0,581484.9920000001,107688.0,49204.0,0.0,0.0,0.0
2018-12-31,28248292000.0,17457257000.0,6813846000.0,3239485000.0,1891866000.0,3488328000.0,,93360000.0,-119186000.0,5918416000.0,246513000.0,0.0,,,,,,1197780000.0,,-3004000.0,,3647720000.0,2834782000.0,,28248292000.0,8346635000.0,2140603000.0,4975111000.0,3872674000.0,2234490000.0,,126215000.0,1361528000.0,532386000.0,,13389983000.0,373269000.0,,7788000.0,,,217761000.0,,,1361528000.0,4924597000.0,3957961000.0,116315000.0,,0.07482,6797000.0,26049000.0,,,
2018-12-31,28304656.384,17513619.456,6813846.016,3295848.96,1870081.024,3506678.0160000003,0.0,906835.968,59036.0,1061294.976,3380093.952,0.0,0.0,0.0,0.0,0.0,0.0,1197779.9679999999,0.0,51008.0,0.0,3647719.936,3763220.992,0.0,28304656.384,8402747.904,152235.008,4973577.216,325947.00800000003,2290853.8880000003,0.0,126215.0,1534.0,532385.9839999999,0.0,13615782.912,13389982.72,0.0,8039.0,0.0,0.0,217760.992,0.0,0.0,1361528.064,4924596.992,3957960.96,90311.0,0.0,845539.968,0.0,30785.0,0.0,0.0,0.0
2019-03-31,32632260.608000003,19639283.712,7725360.128,4616138.752,1695656.96,3795013.8880000003,0.0,808076.032,79648.0,919390.016,3701605.8880000003,41417.0,0.0,0.0,0.0,0.0,0.0,1361351.936,0.0,51464.0,0.0,5495442.944,3795926.0160000003,0.0,32632260.608000003,8874361.856,145691.008,4698473.984,161448.992,3230820.0960000004,0.0,126215.0,1229.0,510484.0,0.0,17794312.192,17577052.16,0.0,8160.0,0.0,0.0,209100.992,0.0,0.0,1301020.0320000001,4662564.9920000015,3957960.96,102809.0,0.0,623836.9920000001,-53484.0,31442.0,0.0,0.0,0.0
2019-03-31,32632259000.0,19639284000.0,7501490000.0,4616139000.0,1715127000.0,3776664000.0,,93275000.0,-57474000.0,3552302000.0,313158000.0,41417000.0,,,,,,1361352000.0,,-4106000.0,,5495443000.0,2867709000.0,,32632259000.0,8874362000.0,2166665000.0,4699703000.0,2325143000.0,3230820000.0,,126215000.0,1301020000.0,510484000.0,,17577051000.0,886619000.0,,8160000.0,,,209101000.0,,,1301020000.0,4662565000.0,3957961000.0,196289000.0,,0.0,8239000.0,53598000.0,,,
2019-06-30,30466715.648000002,17170224.128,6573441.024,3947952.128,1576148.9919999999,3123934.9760000003,0.0,886678.9759999999,83323.0,978744.0,3729933.0560000003,61476.0,0.0,0.0,0.0,0.0,0.0,1370408.96,0.0,46702.0,0.0,5720875.007999999,3845686.0160000003,0.0,30466715.648000002,7549924.864,156515.008,3520433.92,178062.0,3168945.92,0.0,22600.0,921.0,502447.008,0.0,16876869.632,16665290.752,0.0,8251.0,0.0,0.0,203328.0,0.0,0.0,1254018.048,4785904.1280000005,3957960.96,115306.0,0.0,623836.9920000001,59240.0,29560.0,0.0,0.0,0.0
2019-06-30,30466717000.0,17170223000.0,6353067000.0,3947952000.0,1587064000.0,3123935000.0,,93497000.0,-74467000.0,4411580000.0,334777000.0,61476000.0,,,,,,1370409000.0,,-13059000.0,,5720875000.0,2917691000.0,,30466717000.0,7549925000.0,2286264000.0,3521355000.0,2854063000.0,3168946000.0,,22600000.0,1254018000.0,502447000.0,,16665291000.0,827063000.0,,8251000.0,,,203328000.0,,,1254018000.0,4785904000.0,3957961000.0,314254000.0,,0.0,9814000.0,49104000.0,,,
2019-09-30,32131407.871999998,18654205.952,6768522.752,4679616.0,1610104.064,3617883.9039999996,0.0,1006628.9920000001,73845.0,897604.9920000001,3812544.0,81222.0,0.0,0.0,0.0,0.0,0.0,1426123.0080000001,0.0,49593.0,0.0,5769902.08,3894757.12,0.0,32131407.871999998,8671600.64,166616.0,4373215.232,191958.0,3329219.0719999997,0.0,0.0,8228.0,602364.9920000001,0.0,16427512.832,16209155.072,0.0,251.0,0.0,0.0,218107.008,0.0,0.0,2181188.096,4851106.816000001,4009541.12,97056.0,0.0,597732.9920000001,107417.0,39360.0,0.0,0.0,0.0
2019-09-30,32131409000.0,18654206000.0,6473435000.0,4679616000.0,1627031000.0,3617884000.0,,93719000.0,-73720000.0,4238102000.0,345308000.0,81222000.0,,,,,,1426123000.0,,-4361000.0,,5769902000.0,2966984000.0,,32131409000.0,8671601000.0,2405301000.0,4381443000.0,2698410000.0,3329219000.0,,0.0,2181188000.0,602365000.0,,16209155000.0,811562000.0,,251000.0,,,218107000.0,,,2181188000.0,4851107000.0,4009541000.0,221461000.0,,0.0,11045000.0,40201000.0,,,
2019-12-31,33269039.104000002,18908712.96,6291718.143999999,4314813.952,2321051.904,3558531.0719999997,0.0,1243798.0159999998,46594.0,1132205.0559999999,4072131.0719999997,193451.008,0.0,0.0,0.0,0.0,0.0,1338030.976,0.0,50056.0,0.0,6315478.016,3972720.128,0.0,33269039.104000002,10557821.952,172156.992,6031719.936000001,351255.008,2753193.9839999997,0.0,296000.0,10342.016000000003,943153.984,0.0,15331346.432,15075213.312,0.0,5500.0,0.0,0.0,250632.992,0.0,0.0,2212241.92,5167630.848,4009960.96,102534.0,0.0,1055136.0,0.0,0.0,0.0,0.0,0.0
2019-12-31,33269041000.0,18908712000.0,5956394000.0,4314814000.0,2339541000.0,3558531000.0,,94249000.0,-143923000.0,6754347000.0,376304000.0,193451000.0,,,,,,1338031000.0,,-3240000.0,,6315478000.0,3033384000.0,,33269041000.0,10557822000.0,2624935000.0,6042062000.0,4184043000.0,2753194000.0,,296000000.0,2212242000.0,943154000.0,,15075213000.0,319227000.0,,5500000.0,,,250633000.0,,,2212242000.0,5167631000.0,4009961000.0,253997000.0,,0.16743,10429000.0,-20132000.0,,,
2020-03-31,33923936000.0,19486781000.0,6818001000.0,4416556000.0,1372778000.0,4161827000.0,,94471000.0,-62182000.0,4057237000.0,355671000.0,60629000.0,,,,,,1396883000.0,,-3328000.0,,6397746000.0,3080039000.0,,33923936000.0,9990601000.0,2537417000.0,6018132000.0,2689599000.0,2769090000.0,,63210000.0,2172587000.0,832656000.0,,16081477000.0,338885000.0,,19447000.0,,,247048000.0,,,2172587000.0,5394617000.0,4238881000.0,221658000.0,,0.0147,7119000.0,41650000.0,,,
