,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2018-03-31,14522183.68,9569642.496,3032815.104,1454614.0159999998,2265743.872,2014530.0480000002,0.0,490067.008,0.0,311872.99199999997,458496.0,0.0,0.0,0.0,0.0,0.0,166032.0,0.0,0.0,292464.0,16923.0,3286589.952,1190531.9679999999,0.0,14522183.68,4156279.04,286691.00800000003,780108.9920000001,137200.0,1611873.024,0.0,75191.0,1265215.0159999998,0.0,0.0,3402636.0319999997,2537113.088,0.0,213192.992,124149.0,0.0,528180.9920000001,0.0,0.0,130832.0,6832437.12,3533972.992,-90520.0,3630.0,2463154.944,205328.992,401062.016,0.0,315808.0,0.0
2018-06-30,15532163000.0,9968378000.0,2359794000.0,1553425000.0,2589700000.0,2328357000.0,,442556000.0,,350569000.0,0.0,-3209920000.0,,,,,,174450000.0,,,17013000.0,3406149000.0,422728000.0,,15532163000.0,4953204000.0,7076000.0,973788000.0,-335352000.0,1988080000.0,,144820000.0,544865000.0,,,-28485000.0,2169171000.0,,0.0,97613000.0,,541641000.0,,,140218000.0,7473683000.0,7613901000.0,335352000.0,887708000.0,0.0,8382000.0,1574810.0,,-59925000.0,
2018-06-30,15464045.568,9968377.856,2703770.88,1553425.024,2589700.096,2328357.12,0.0,442556.0,0.0,350568.992,791825.0240000001,0.0,0.0,0.0,0.0,0.0,0.0,174450.0,0.0,0.0,17013.0,3406149.12,1280680.96,0.0,15464045.568,4953204.223999999,330444.0,973788.032,141475.008,1988080.0,0.0,144820.0,1374596.96,0.0,0.0,2965058.048,2169170.944,0.0,156632.992,97613.0,0.0,541641.024,0.0,0.0,140218.0,7405565.807999999,5504517.12,-92780.0,3630.0,471680.0,291601.984,396676.992,0.0,830240.0,0.0
2018-09-30,16274129.92,10075120.64,1818724.9919999999,2119154.944,2564768.0,2518626.048,0.0,453080.992,0.0,600766.0160000001,1391073.024,630638.0160000001,0.0,0.0,0.0,0.0,0.0,164912.992,0.0,0.0,18478.0,3493399.04,1296059.008,0.0,16274129.92,5579558.9120000005,370846.016,878547.0079999999,150240.0,2653065.984,0.0,73143.0,1453717.032,0.0,0.0,2922451.9680000003,2118054.016,0.0,164923.008,81139.0,0.0,558336.0,0.0,0.0,144664.992,7627454.0479999995,5504517.12,-89914.0,3630.0,298892.0,595843.968,391704.0,0.0,922780.9920000001,0.0
2018-09-30,16274130000.0,10075121000.0,1475319000.0,2119155000.0,2564768000.0,2518626000.0,,453081000.0,,600766000.0,630638000.0,-3264201000.0,,,,,,164913000.0,,,18102000.0,3493399000.0,461120000.0,,16274130000.0,5579559000.0,8603000.0,878547000.0,-343985000.0,2653066000.0,,73143000.0,622430000.0,,,-22489000.0,2118054000.0,,0.0,81139000.0,,558336000.0,,,144665000.0,7627454000.0,7772119000.0,343985000.0,939926000.0,2071000.0,8364000.0,1494280.0,,-56353000.0,
2018-12-31,15399849.984000001,9438580.736,2205700.096,1324188.0320000001,2440844.0319999997,2458409.984,0.0,421937.984,0.0,587500.9920000001,1178925.952,562782.0160000001,0.0,0.0,0.0,0.0,0.0,142668.992,0.0,0.0,20362.0,3541954.048,1220027.008,0.0,15399849.984000001,5034003.968,240346.0,842956.9920000001,88183.0,2049092.9919999999,0.0,165440.992,1647984.032,0.0,0.0,2512589.056,1723021.0559999999,0.0,155394.0,86537.0,0.0,547636.9920000001,0.0,0.0,138983.008,7714274.208,5504517.12,-87102.0,3630.0,1133122.048,0.0,380780.992,0.0,779326.016,0.0
2018-12-31,15399850000.0,9438581000.0,1918917000.0,1324188000.0,2440844000.0,2458410000.0,,421938000.0,,587501000.0,562782000.0,-3304885000.0,,,,,,142669000.0,,,19981000.0,3541954000.0,430819000.0,,15399850000.0,5034004000.0,10703000.0,842957000.0,-354688000.0,2049093000.0,,165441000.0,655242000.0,,,-1892000.0,1723021000.0,,0.0,86537000.0,,547637000.0,,,138983000.0,7714274000.0,7853257000.0,354688000.0,797983000.0,1065000.0,7067000.0,1494280.0,,-56856000.0,
2019-03-31,15226982.4,9089843.2,1967508.9919999999,925041.984,2429474.048,2498116.096,0.0,490132.0,0.0,779569.984,1117860.992,566641.024,0.0,0.0,0.0,0.0,0.0,150460.0,0.0,0.0,20380.0,3785360.896,1213537.024,0.0,15226982.4,4859505.152,321937.984,820401.984,147728.992,1964060.032,0.0,86416.0,1518960.0,0.0,0.0,2444325.12,1490360.064,0.0,312422.016,86538.0,0.0,555004.9920000001,0.0,0.0,145380.0,7777771.872,5504517.12,-106151.0,3630.0,959254.9759999999,216350.0,373593.984,0.0,826577.0240000001,0.0
2019-03-31,15226982000.0,9089843000.0,1550652000.0,925042000.0,2429474000.0,2498116000.0,,490132000.0,,779570000.0,566641000.0,-3348138000.0,,,,,,150460000.0,,,19981000.0,3785361000.0,422593000.0,,15226982000.0,4859505000.0,10802000.0,820402000.0,-209668000.0,2025675000.0,,86416000.0,541774000.0,,,-6538000.0,1490360000.0,,132472000.0,86538000.0,,555005000.0,,,145380000.0,7777772000.0,7923152000.0,209668000.0,836405000.0,0.0,9574000.0,1313130.0,,-41258000.0,
2019-06-30,14907805.695999999,8803475.456,1843868.032,938886.016,2474176.0,2583386.88,0.0,527774.0160000001,0.0,435384.0,1106019.9679999999,573756.9920000001,0.0,0.0,0.0,0.0,0.0,148728.992,0.0,0.0,19974.0,3790162.9439999997,1188173.952,0.0,14907805.695999999,4400792.063999999,374792.992,809232.0,144544.0,1486658.9440000001,0.0,162448.0,1423116.032,0.0,0.0,2338567.9359999998,1424176.0,0.0,295440.99199999997,76751.0,0.0,542200.0,0.0,0.0,150546.0,8017899.9520000005,5504517.12,-103110.0,3630.0,1146142.976,335588.0,368932.992,0.0,762198.9759999999,0.0
2019-06-30,14907806000.0,8803475000.0,1567458000.0,938886000.0,2474176000.0,2583387000.0,,527774000.0,,435384000.0,573757000.0,-3405539000.0,,,,,,148729000.0,,,19559000.0,3790163000.0,426303000.0,,14907806000.0,4400792000.0,13841000.0,809232000.0,-223508000.0,1534879000.0,,162448000.0,511514000.0,,,-13061000.0,1424176000.0,,153613000.0,76751000.0,,542200000.0,,,150546000.0,8017900000.0,8168446000.0,223508000.0,766769000.0,2839000.0,18172000.0,1223910.0,,-57726000.0,
2019-09-30,15479420.928,9649841.152,2100403.9680000003,1335682.9440000001,2488670.976,2901751.04,0.0,462028.992,0.0,361303.008,653153.9839999999,48646.0,0.0,0.0,0.0,0.0,0.0,161580.992,0.0,0.0,19644.0,3927952.896,1228829.0559999999,0.0,15479420.928,4537024.0,423003.008,797051.0079999999,131513.0,1456417.024,0.0,76520.0,1652520.0,0.0,0.0,2452115.9680000003,1509965.9519999998,0.0,310979.00800000003,71038.0,0.0,560132.9920000001,0.0,0.0,162296.992,8327983.968000001,5504517.12,-103207.0,3630.0,959254.9759999999,672860.032,365080.0,0.0,925849.0240000001,0.0
2019-09-30,15479421000.0,9649841000.0,1771432000.0,1335683000.0,2488671000.0,2901751000.0,,462029000.0,,361303000.0,48646000.0,-3521822000.0,,,,,,161581000.0,,,19559000.0,3927953000.0,437900000.0,,15479421000.0,4537024000.0,13521000.0,797051000.0,-239329000.0,1487296000.0,,76520000.0,645819000.0,,,-7319000.0,1509966000.0,,180744000.0,71038000.0,,560133000.0,,,162297000.0,8327984000.0,8490281000.0,239329000.0,939971000.0,0.0,27242000.0,1144020.0,,-34927000.0,
2019-12-31,15687641.088,9760902.144,1946044.032,1444226.9440000001,2747084.0319999997,2817128.96,0.0,394839.008,0.0,411579.008,597796.9920000001,0.0,0.0,0.0,0.0,0.0,0.0,182042.0,0.0,0.0,28012.0,3981184.0,1319746.048,0.0,15687641.088,4491020.8,287187.00800000003,839878.9759999999,134510.0,936369.984,0.0,145376.0,2147698.944,0.0,0.0,2266629.8880000003,1348599.04,0.0,291310.016,75143.0,0.0,551577.9839999999,0.0,0.0,212743.008,8717246.624,5504517.12,-103868.0,3630.0,2059143.936,0.0,359297.984,0.0,894526.016,0.0
2019-12-31,15687641000.0,9760902000.0,1549811000.0,1444227000.0,2747084000.0,2817129000.0,,394839000.0,,411579000.0,0.0,-3606076000.0,,,,,,182042000.0,,,28007000.0,3981184000.0,488167000.0,,15687641000.0,4491021000.0,11348000.0,839879000.0,-250678000.0,985538000.0,,145376000.0,814964000.0,,,-18184000.0,1348599000.0,,153667000.0,75143000.0,,551578000.0,,,212743000.0,8717247000.0,8929990000.0,250678000.0,911776000.0,7596000.0,-19563000.0,1118170.0,,-28626000.0,
2020-03-31,17371332.608,10600706.048,1587547.0080000001,1311648.0,3241121.0239999997,3552515.0719999997,0.0,485623.008,0.0,422252.0,925110.016,0.0,0.0,0.0,0.0,0.0,0.0,188520.0,0.0,0.0,35408.0,4300120.063999999,1509988.9919999999,0.0,17371332.608,4951230.976,387619.008,1107393.024,165839.008,865571.0079999999,0.0,59862.0,2364946.96,0.0,0.0,2536855.04,1597859.968,0.0,308047.00800000003,87611.0,0.0,543337.024,0.0,0.0,241136.992,9642109.6,5504517.12,-122450.0,3630.0,1707251.968,380236.0,355339.008,0.0,1813586.0480000002,0.0
2020-03-31,17371333000.0,10600706000.0,1062161000.0,1311648000.0,3241121000.0,3552515000.0,,485623000.0,,422252000.0,0.0,-3921331000.0,,,,,,188520000.0,,,35401000.0,4300120000.0,497825000.0,,17371333000.0,4951231000.0,10494000.0,1107393000.0,-408097000.0,925677000.0,,59862000.0,903823000.0,,,11354000.0,1597860000.0,,183084000.0,87611000.0,,543337000.0,,,241137000.0,9642110000.0,9883247000.0,408097000.0,1804042000.0,0.0,11268000.0,989900.0,,-24810000.0,
