,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2016-06-30,43145687.04,11925609.472000001,5139040.768,322924.99199999997,1688376.96,3834048.0,0.0,0.0,0.0,941217.984,1605680.0,0.0,0.0,0.0,0.0,0.0,73108.0,0.0,0.0,1532572.032,4400293.888,17908164.608,7305939.967999999,0.0,43145687.04,4181107.9680000003,261743.008,1194941.952,397148.0,1337872.0,0.0,0.0,0.0,124118.0,0.0,31774541.824,29004967.936,0.0,0.0,1103442.9440000001,0.0,1529100.032,0.0,0.0,1150936.064,6039100.927999998,4540000.256,30.0,0.0,0.0,-1121552.0,0.0,0.0,2620623.1040000003,0.0
2016-09-30,44152623000.0,12127269000.0,-43733000.0,354721000.0,1686567000.0,3799306000.0,,,,926162000.0,70650000.0,,,3836018000.0,,,,3157057000.0,,,5094113000.0,18013518000.0,-31494000.0,,44152623000.0,5034019000.0,899510000.0,561641000.0,876592000.0,1831210000.0,,,131539000.0,268085000.0,,30431120000.0,28497797000.0,,-798335000.0,1157103000.0,,1032880000.0,,,1182431000.0,6602486000.0,7784917000.0,3469184000.0,,3592715000.0,0.0,,,3282253000.0,
2016-09-30,44152623.103999995,12127268.864,5091372.032,341684.0,1859629.9519999998,3799305.9839999997,0.0,0.0,0.0,1035276.9920000001,1625437.0559999999,0.0,0.0,0.0,0.0,0.0,70650.0,0.0,0.0,1554786.9440000001,5078287.8719999995,18013517.824,7308110.847999999,0.0,44152623.103999995,5034018.816000001,286640.0,1580179.968,220452.992,1831209.9840000002,0.0,0.0,0.0,110648.0,34502.0,31333687.296,28497795.071999997,0.0,0.0,1157102.976,0.0,1547248.0,0.0,0.0,1182430.976,6602486.016,4540000.256,30.0,0.0,0.0,-1219796.992,0.0,0.0,3282253.0560000003,0.0
2016-12-31,44153623000.0,12444918000.0,-44209000.0,763357000.0,1774793000.0,3964136000.0,,,,1008906000.0,70151000.0,,,3834234000.0,,,,3169630000.0,,,4583742000.0,18135879000.0,-26431000.0,,44153623000.0,5496683000.0,726470000.0,502480000.0,850350000.0,2117448000.0,,,131137000.0,264629000.0,,30533753000.0,28323570000.0,,-765414000.0,1046897000.0,,1051549000.0,,,1189993000.0,6194528000.0,7384521000.0,3637903000.0,,3590931000.0,0.0,,,2956459000.0,
2016-12-31,44153622.528000005,12444917.76,4871161.856000001,760390.9759999999,1997216.0,3964135.936,0.0,0.0,0.0,852012.9920000001,1745970.9440000001,0.0,0.0,0.0,0.0,0.0,70151.0,0.0,0.0,1675820.032,4568451.072,18135879.68,7258403.84,0.0,44153622.528000005,5496683.007999999,253836.992,1763206.0159999998,231860.992,2117447.9359999998,0.0,0.0,0.0,108607.0,0.0,31272419.328,28323569.664,0.0,0.0,1046897.0240000001,0.0,1770814.976,0.0,0.0,1189992.96,6194528.256,4540000.256,30.0,0.0,0.0,-1301960.96,0.0,0.0,2956459.008,0.0
2017-03-31,43778162.688,12149265.408,4315795.968,734688.0,1931080.96,4259963.904,0.0,0.0,0.0,907736.0,1791202.0480000002,0.0,0.0,0.0,0.0,0.0,88050.0,0.0,0.0,1703152.0,4652783.103999999,17921071.104000002,7263843.84,0.0,43778162.688,5407952.896000001,251520.992,1934358.0159999998,177488.0,1837998.976,0.0,0.0,0.0,100595.0,0.0,30700275.711999997,27688593.408000004,0.0,0.0,1084701.0559999999,0.0,1798679.04,0.0,0.0,1221986.9440000001,6447950.208,4540000.256,30.0,0.0,0.0,-1216331.008,0.0,0.0,3124250.88,0.0
2017-03-31,43778165000.0,12149265000.0,-43752000.0,738274000.0,1698342000.0,4259964000.0,,,,1016810000.0,88050000.0,,,3834234000.0,,,,3093474000.0,,,4667110000.0,17921071000.0,-31985000.0,,43778165000.0,5407953000.0,697376000.0,247359000.0,726927000.0,1837999000.0,,,128301000.0,263824000.0,,29609860000.0,27688594000.0,,-726095000.0,1084701000.0,,1079413000.0,,,1221987000.0,6447950000.0,7669937000.0,3697784000.0,,3590931000.0,0.0,,,3124251000.0,
2017-06-30,43846990000.0,12164101000.0,-94810000.0,740048000.0,2188879000.0,4449326000.0,,,,1069424000.0,55681000.0,,,3834234000.0,,,,3325893000.0,,,4742034000.0,17897741000.0,-19438000.0,,43846990000.0,6710153000.0,705193000.0,213287000.0,733909000.0,3094761000.0,,,133606000.0,273443000.0,,30216070000.0,27046927000.0,,-649242000.0,1146699000.0,,1047374000.0,,,1241417000.0,5801548000.0,7042965000.0,3781196000.0,,3590931000.0,0.0,,,3137243000.0,
2017-06-30,43846991.872,12164101.12,3591339.008,737164.9920000001,2417949.952,4449326.08,0.0,0.0,0.0,968321.0240000001,1764302.976,0.0,0.0,0.0,0.0,0.0,55681.0,0.0,0.0,1708621.9519999998,4728154.112,17897740.288,7292690.944,0.0,43846991.872,6710153.216,294272.99199999997,2077762.9440000001,177863.008,3094760.96,0.0,0.0,0.0,88839.0,0.0,30093871.104000002,27046928.384,0.0,0.0,1146699.008,0.0,1766640.0,0.0,0.0,1241416.96,5801548.032000001,4540000.256,30.0,0.0,0.0,-1875725.0559999999,0.0,0.0,3137242.88,0.0
2017-09-30,43873713000.0,11653843000.0,-48787000.0,760422000.0,2008015000.0,4246458000.0,,,,1114565000.0,51052000.0,,,3834234000.0,,,,3596936000.0,,,5308439000.0,17875819000.0,-29718000.0,,43873713000.0,7848924000.0,706985000.0,234663000.0,737174000.0,3983810000.0,,,129811000.0,277723000.0,,29069452000.0,25020128000.0,,-597743000.0,1167974000.0,,1020962000.0,,,1271136000.0,6695512000.0,7966648000.0,3782163000.0,,3590931000.0,0.0,,,3804741000.0,
2017-09-30,43873710.08,11653842.944,3381432.064,757337.984,2240375.04,4246458.112,0.0,0.0,0.0,1028240.0,1778196.9919999999,0.0,0.0,0.0,0.0,0.0,51052.0,0.0,0.0,1727144.96,5293243.904,17875820.544,7272609.792,0.0,43873710.08,7848924.16,296167.00800000003,2249150.976,269168.0,3983810.048,0.0,0.0,0.0,100068.0,0.0,28058140.672,25020127.231999997,0.0,0.0,1167974.0159999998,0.0,1740227.968,0.0,0.0,1271136.0,6695511.807999999,4540000.256,30.0,0.0,0.0,-1649259.0080000001,0.0,0.0,3804741.12,0.0
2017-12-31,45209970000.0,11881496000.0,-75640000.0,738664000.0,2081690000.0,4464419000.0,,,,1065088000.0,63119000.0,,,3834234000.0,,,,3579838000.0,,,5520019000.0,17964839000.0,-19816000.0,,45209970000.0,10670050000.0,691399000.0,193702000.0,833248000.0,6526902000.0,,,129323000.0,279740000.0,,23017953000.0,22983942000.0,,-465475000.0,1173559000.0,,1056146000.0,,,1260856000.0,7027373000.0,8288229000.0,3819929000.0,,3590931000.0,0.0,,,3779032000.0,
2017-12-31,45209968.64,11881495.552000001,3411571.9680000003,735712.0,2276215.04,4464418.816000001,0.0,0.0,0.0,993577.984,2591593.984,0.0,0.0,0.0,0.0,0.0,63119.0,0.0,0.0,2528474.88,5499995.136,17964840.96,7272046.08,0.0,45209968.64,10670050.304,252418.0,2460773.8880000003,264096.99199999997,6526901.76,0.0,0.0,0.0,105958.0,0.0,26251692.031999998,22983942.144,0.0,0.0,1173559.04,0.0,1964866.9440000001,0.0,0.0,1260856.064,7027372.8,4540000.256,30.0,0.0,0.0,-1291688.96,0.0,0.0,3779032.064,0.0
2018-03-31,44841710000.0,11110356000.0,-61301000.0,731649000.0,2006745000.0,4902125000.0,,,,1096854000.0,79513000.0,,,3834234000.0,,,,3684743000.0,,,5881618000.0,17923452000.0,-14632000.0,,44841710000.0,9492525000.0,783620000.0,399750000.0,568854000.0,5178612000.0,,,133817000.0,281636000.0,,23407338000.0,23335287000.0,,-479775000.0,1674988000.0,,1072752000.0,,,1255850000.0,6967770000.0,8223620000.0,4117680000.0,,3590931000.0,0.0,,,2247566000.0,
2018-03-31,44841713.664,11110355.968,2234153.984,729027.0079999999,2230748.9280000003,4902125.056,0.0,0.0,0.0,1014300.9920000001,2672980.992,0.0,0.0,0.0,0.0,0.0,79513.0,0.0,0.0,2593467.904,5865592.832,17923452.928,7269327.872,0.0,44841713.664,9492525.056,233216.0,3077447.936,269302.016,5178612.223999999,0.0,0.0,0.0,87602.0,0.0,27125563.391999997,23335288.832,0.0,0.0,1674988.032,0.0,1981473.024,0.0,0.0,1255849.9840000002,6967770.112000001,4540000.256,30.0,0.0,0.0,180174.0,0.0,0.0,2247566.08,0.0
2018-06-30,46204538.88,13086675.968,3511332.0960000004,741184.0,2388156.9280000003,5131410.944,0.0,0.0,0.0,1314592.0,2671026.944,0.0,0.0,7712.0,0.0,0.0,0.0,65548.0,0.0,0.0,5340372.992,17807368.192,7299097.0879999995,0.0,46204538.88,10456884.224,264688.99199999997,3226248.96,316128.99199999997,5831919.103999999,0.0,0.0,0.0,85205.0,0.0,27526328.32,24594167.808000002,0.0,0.0,859593.0240000001,0.0,1937220.9919999999,0.0,0.0,1259757.0559999999,6961570.8160000015,4540000.256,32720.0,0.0,180712.0,1340624.0,0.0,0.0,867515.0079999999,0.0
2018-06-30,46204540000.0,13086676000.0,-56929000.0,744918000.0,2140004000.0,5131411000.0,,,,1265278000.0,65548000.0,,,3834234000.0,,,,4123918000.0,,,5355162000.0,17807367000.0,-29237000.0,,46204540000.0,10456884000.0,793499000.0,2083269000.0,527307000.0,5831919000.0,,,135346000.0,288281000.0,,30519880000.0,24594168000.0,,-499048000.0,859593000.0,,1028500000.0,,,1259757000.0,6961571000.0,8221328000.0,4112730000.0,,3590931000.0,0.0,,,867515000.0,
2018-09-30,46226198.528000005,12708158.464000002,2995239.936,902403.0079999999,2142669.952,4788364.8,0.0,0.0,0.0,1879480.064,2832005.8880000003,0.0,0.0,8018.0,0.0,0.0,0.0,73207.0,0.0,0.0,5521084.927999999,17868943.36,7296008.192000001,0.0,46226198.528000005,10814432.256,315444.99199999997,2933989.12,302276.99199999997,6409689.0879999995,0.0,0.0,0.0,97115.0,0.0,26664511.488,23666380.8,0.0,0.0,894097.984,0.0,1874870.0159999998,0.0,0.0,1290387.9679999999,7456869.887999999,4540000.256,32720.0,0.0,180712.0,2062158.976,0.0,0.0,641278.976,0.0
2018-09-30,46226202000.0,12708158000.0,-53893000.0,908975000.0,1889328000.0,4788365000.0,,,,1957368000.0,73207000.0,,,3834234000.0,,,,4298540000.0,,,5536008000.0,17868945000.0,-30629000.0,,46226202000.0,10814432000.0,870665000.0,1228767000.0,785353000.0,6409689000.0,,,229163000.0,290818000.0,,30194717000.0,23666381000.0,,-525920000.0,894098000.0,,966149000.0,,,1290388000.0,7456870000.0,8747258000.0,3854372000.0,,3590931000.0,0.6448699999999999,,,641279000.0,
2018-12-31,47327522.81600001,12014483.455999998,2248004.096,895713.0240000001,2078182.0159999998,5039560.192,0.0,0.0,0.0,1753024.0,4382389.248,0.0,0.0,7772.0,0.0,0.0,0.0,89394.0,0.0,0.0,5630612.992000001,18046863.36,7253174.784,0.0,47327522.81600001,11438552.064000001,248184.992,3473821.952,251746.0,5653438.976,0.0,0.0,0.0,106503.0,0.0,25875531.776,23173636.096,0.0,0.0,601731.0079999999,0.0,1872838.0159999998,0.0,0.0,1310705.024,8702734.976,4540000.256,32720.0,0.0,3064826.88,0.0,0.0,0.0,1065187.9679999999,0.0
2018-12-31,47327524000.0,12014483000.0,-62728000.0,900216000.0,1984865000.0,5039560000.0,,,,1555472000.0,89394000.0,,,3831338000.0,,,,3998456000.0,,,5645836000.0,18046864000.0,-51949000.0,,47327524000.0,11438552000.0,734535000.0,1124714000.0,521099000.0,5653439000.0,,,227328000.0,287854000.0,,23260944000.0,23173635000.0,,-1942895000.0,601731000.0,,967719000.0,,,1310705000.0,8702735000.0,10013440000.0,3751429000.0,,3590931000.0,0.0,,,1065188000.0,
2019-03-31,49952505.856000006,13825741.824000001,2702076.9280000003,778608.0,2835396.0960000004,5665829.887999999,0.0,0.0,0.0,1843831.04,4419990.016,0.0,0.0,7829.0,0.0,0.0,0.0,69465.0,0.0,0.0,5791266.816000001,18682759.167999998,7232748.032000001,0.0,49952505.856000006,12077634.56,261716.992,3228212.992,535680.9920000001,5415137.792,0.0,0.0,2530746.1119999997,106140.0,0.0,27624484.864,22887555.071999997,0.0,2259172.096,667907.0079999999,0.0,1809848.064,0.0,0.0,1405042.0480000002,8845346.432,4540000.256,32720.0,0.0,3064826.88,-7572.0,0.0,0.0,1215371.008,0.0
2019-03-31,49952506000.0,13825742000.0,-60394000.0,788562000.0,2649796000.0,5665830000.0,,,,1694974000.0,69465000.0,,,3831338000.0,,,,4021495000.0,,,5806534000.0,18682759000.0,-94335000.0,,49952506000.0,12077635000.0,755182000.0,413573000.0,1128632000.0,5460880000.0,,,2259172000.0,286822000.0,,28404969000.0,22887556000.0,,-487039000.0,667907000.0,,904729000.0,,,1405042000.0,8845346000.0,10250388000.0,3940028000.0,,3590931000.0,0.0,,,1215371000.0,
2019-06-30,51724353.536000006,14021052.416,2154629.8880000003,678891.0079999999,3335559.936,5983699.967999999,0.0,0.0,0.0,1868270.976,6048309.76,0.0,0.0,7714.0,0.0,0.0,0.0,1743405.0559999999,0.0,0.0,5606950.9120000005,18829664.255999997,7218376.192000001,0.0,51724353.536000006,11382607.872000001,291713.984,3493753.088,782716.032,4967887.8719999995,0.0,0.0,1735113.9840000002,111423.0,0.0,27972798.464,23547680.768000003,0.0,2159837.952,609524.9920000001,0.0,1655755.0080000001,0.0,0.0,1333022.976,11035925.248,4540000.256,32720.0,0.0,3064826.88,1737511.04,0.0,0.0,1660866.9440000001,0.0
2019-06-30,51724354000.0,14021052000.0,-74615000.0,685987000.0,3154928000.0,5983700000.0,,,,1742749000.0,1743405000.0,,,3831338000.0,,,,4442269000.0,,,5622130000.0,18829665000.0,-149379000.0,,51724354000.0,11382608000.0,754135000.0,1125384000.0,1173037000.0,5009330000.0,,,1574893000.0,288825000.0,,28629412000.0,23547680000.0,,-527282000.0,609525000.0,,843017000.0,,,1333023000.0,11035925000.0,12368948000.0,3978072000.0,,3590931000.0,0.65091,,,1660867000.0,
2019-09-30,50897510.4,12968643.584,1895863.04,696153.0240000001,2409989.8880000003,5900196.864,0.0,0.0,0.0,2066440.96,6264173.056,0.0,0.0,8395.0,0.0,0.0,0.0,1729424.0,0.0,0.0,5439093.76,18994384.895999998,7231216.128,0.0,50897510.4,12274297.855999999,349583.008,3268951.04,486481.984,5603094.016,0.0,0.0,2460286.976,105901.0,0.0,28587143.168,23674179.584000003,0.0,2632542.976,624582.976,0.0,1655837.0559999999,0.0,0.0,1197676.0320000001,8838393.344,4540000.256,32720.0,0.0,3064826.88,331894.016,0.0,0.0,868952.0,0.0
2019-09-30,50897511000.0,12968644000.0,-77153000.0,703343000.0,2225851000.0,5900197000.0,,,,1793052000.0,1729424000.0,,,3831338000.0,,,,4370357000.0,,,5454782000.0,18994384000.0,-122302000.0,,50897511000.0,12274298000.0,833230000.0,905695000.0,1045007000.0,5629685000.0,,,2197106000.0,290362000.0,,29367141000.0,23674181000.0,,-549659000.0,624583000.0,,843099000.0,,,1197676000.0,8838393000.0,10036069000.0,4012785000.0,,3590931000.0,0.299,,,868952000.0,
2019-12-31,50869276.672,12725805.056,1088955.008,2633172.992,2047931.0080000001,5282749.952,0.0,0.0,0.0,1672995.968,7626576.896000001,0.0,0.0,95719.0,0.0,0.0,0.0,2473304.0640000002,0.0,0.0,3584168.96,19700944.895999998,7231780.864,0.0,50869276.672,11619956.736,317510.016,3012654.08,541027.0079999999,5125842.944,0.0,0.0,2526444.0319999997,96479.0,0.0,27887388.672,22841192.448000003,0.0,2493701.8880000003,589539.0079999999,0.0,1962952.96,0.0,0.0,1187388.0320000001,10174544.256,4540000.256,32720.0,0.0,4431200.256,0.0,0.0,0.0,1170624.0,0.0
2019-12-31,50869276000.0,12725805000.0,-113632000.0,2637207000.0,1877343000.0,5282750000.0,,,,1499387000.0,2473304000.0,,,3846563000.0,,,,4429143000.0,,,3686947000.0,19700944000.0,-89428000.0,,50869276000.0,11619957000.0,803410000.0,496769000.0,1087417000.0,5160883000.0,,,2054352000.0,226949000.0,,28064312000.0,22841193000.0,,-479366000.0,589539000.0,,1050769000.0,,,1187388000.0,10174544000.0,11361932000.0,4250471000.0,,3606156000.0,0.0,,,1170624000.0,
2020-03-31,52723083000.0,14385591000.0,-78014000.0,1647757000.0,2003784000.0,5465046000.0,,,,1637011000.0,2475496000.0,,,3846563000.0,,,,4017707000.0,,,290287000.0,19857633000.0,-49142000.0,,52723083000.0,11970831000.0,860246000.0,1710799000.0,1112306000.0,5346474000.0,,,1991874000.0,246546000.0,,35719552000.0,30305393000.0,,-506480000.0,620227000.0,,1081392000.0,,,1236532000.0,4170010000.0,5406542000.0,4350667000.0,,3606156000.0,0.0,,,-3473059000.0,
