,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2018-03-31,2022264.064,465671.008,6891.0,14778.0,262478.0,160754.0,0.0,0.0,0.0,20770.0,160491.008,0.0,0.0,25335.0,0.0,0.0,59415.0,0.0,0.0,75741.0,0.0,1395870.976,231.0,0.0,2022264.064,537342.976,25518.0,118545.0,32185.0,251880.0,0.0,69612.0,39603.0,0.0,0.0,245864.0,101111.0,0.0,112858.0,0.0,0.0,31895.0,0.0,0.0,-39.0,1239096.024,488183.008,-2947.0,201912.992,0.0,461225.984,89782.0,0.0,939.0,0.0
2018-03-31,2022264000.0,465671000.0,8333900.0,14778000.0,262478000.0,160754000.0,,,,18048000.0,53279000.0,,,0.0,118545000.0,,251880000.0,15737000.0,,-39000.0,,1395871000.0,1609000.0,,2022264000.0,537343000.0,1794000.0,-2300000.0,-6795000.0,-1378000.0,,69612000.0,0.0,,,101111000.0,101111000.0,,0.0,25509000.0,,1239057000.0,,,-39000.0,1239096000.0,0.13352,159045000.0,783168000.0,,461226000.0,2722000.0,14099000.0,939000.0,
2018-06-30,2048182.0159999998,483376.992,14325.0,6220.0,263779.00800000003,173871.008,0.0,0.0,0.0,25182.0,174968.992,0.0,0.0,0.0,29560.0,0.0,0.0,68684.0,0.0,0.0,0.0,1389607.936,228.0,0.0,2048182.0159999998,573180.032,26168.0,120854.0,24408.0,291824.0,0.0,69612.0,40314.0,0.0,0.0,246739.008,100538.0,0.0,114306.0,0.0,0.0,31895.0,0.0,0.0,-36.0,1228299.04,488183.008,-2947.0,201912.992,0.0,449575.008,89782.0,0.0,1793.0,0.0
2018-06-30,2048182000.0,483377000.0,-943750.0,6220000.0,263779000.0,173871000.0,,,,18336000.0,52072000.0,,,0.0,120854000.0,,291824000.0,16046000.0,,-36000.0,,1389608000.0,1609000.0,,2048182000.0,573180000.0,1751000.0,-27384000.0,-7051000.0,-1381000.0,,69612000.0,0.0,,,100538000.0,100538000.0,,0.0,25548000.0,,1228263000.0,,,-36000.0,1228299000.0,-0.01672,159045000.0,819883000.0,,449575000.0,6846000.0,10968000.0,1793000.0,
2018-09-30,2083703.04,521315.008,16999.0,8172.0,285639.00800000003,188290.0,0.0,0.0,0.0,22215.0,204898.0,0.0,0.0,0.0,29560.0,0.0,0.0,68373.0,0.0,0.0,0.0,1357266.0480000002,224.0,0.0,2083703.04,571814.976,31150.0,149532.0,20080.0,259419.008,0.0,69612.0,42022.0,0.0,0.0,279134.016,138762.0,0.0,114272.0,0.0,0.0,26100.0,0.0,0.0,-34.0,1232788.048,488183.008,-2947.0,201912.992,0.0,452361.984,89781.0,0.0,3496.0,0.0
2018-09-30,2083703000.0,521315000.0,12485600.0,8172000.0,285639000.0,188290000.0,,,,15440000.0,52034000.0,,,0.0,149532000.0,,259419000.0,16237000.0,,-34000.0,,1357266000.0,1609000.0,,2083703000.0,571815000.0,1592000.0,-8896000.0,-8303000.0,-1385000.0,,69612000.0,0.0,,,138762000.0,138762000.0,,0.0,25573000.0,,1232754000.0,,,-34000.0,1232788000.0,0.1239,159045000.0,850915000.0,,452362000.0,6775000.0,14972000.0,3496000.0,
2018-12-31,2199745.024,627635.968,9048.0,18437.0,301079.00800000003,251234.0,0.0,0.0,0.0,47838.0,137108.0,0.0,0.0,0.0,28338.0,0.0,0.0,65322.0,0.0,0.0,0.0,1421305.9840000002,13695.0,0.0,2199745.024,646710.976,28671.0,166222.0,43922.0,286999.00800000003,0.0,73692.0,47205.0,0.0,0.0,290104.99199999997,156538.0,0.0,115610.0,0.0,0.0,17957.0,0.0,0.0,-36.0,1262965.024,488183.008,-2947.0,182658.0,0.0,503647.008,89781.0,0.0,1643.0,0.0
2018-12-31,2199745000.0,627636000.0,19198950.0,18437000.0,301079000.0,251234000.0,,,,40593000.0,71171000.0,,,0.0,166222000.0,,286999000.0,17495000.0,,-36000.0,,1421306000.0,1609000.0,,2199745000.0,646711000.0,1462000.0,6821000.0,-11168000.0,-1389000.0,,73692000.0,0.0,,,156538000.0,156538000.0,,4079000.0,25620000.0,,1262929000.0,,,-36000.0,1262965000.0,0.76544,161395000.0,936780000.0,,503647000.0,7245000.0,13277000.0,1643000.0,
2019-03-31,2230513.92,626572.032,6605.0,5673.0,319796.99199999997,249428.992,0.0,0.0,0.0,45068.0,139795.008,0.0,0.0,27406.0,0.0,0.0,68530.0,0.0,0.0,43859.0,0.0,1450456.064,13691.0,0.0,2230513.92,643872.0,30396.0,140522.0,43582.0,287230.016,0.0,73692.0,68450.0,0.0,0.0,312441.984,160804.0,0.0,26909.0,106772.0,0.0,17957.0,0.0,0.0,-36.0,1274236.064,488183.008,-2947.0,182658.0,0.0,503647.008,89781.0,11349.0,1565.0,0.0
2019-03-31,2230514000.0,626572000.0,7122490.0,5673000.0,319797000.0,249429000.0,,,,36826000.0,69763000.0,,,11349000.0,140522000.0,,303953000.0,15434000.0,,-36000.0,,1450456000.0,1609000.0,,2230514000.0,643872000.0,1599000.0,-2583000.0,-8521000.0,-1393000.0,,73692000.0,13475000.0,,,176888000.0,160804000.0,,0.0,25620000.0,,1274200000.0,,,-36000.0,1274236000.0,0.25578,161395000.0,956278000.0,,503647000.0,8242000.0,19170000.0,1565000.0,
2019-06-30,2241236.992,640472.0,5870.0,7212.0,322476.0,259864.0,0.0,0.0,0.0,45050.0,141744.992,0.0,0.0,0.0,27409.0,0.0,0.0,70061.0,0.0,0.0,0.0,1445047.04,13973.0,0.0,2241236.992,640680.0,29817.0,156768.992,42123.0,273963.00800000003,0.0,73694.0,64314.0,0.0,0.0,312310.016,160534.0,0.0,25671.0,108148.0,0.0,17957.0,0.0,0.0,-49.0,1288296.04,488183.008,-2947.0,182658.0,0.0,529231.0079999999,89781.0,0.0,1390.0,0.0
2019-06-30,2241237000.0,640472000.0,3634100.0,7212000.0,322476000.0,259864000.0,,,,34430000.0,96593000.0,,,0.0,156769000.0,,291011000.0,18185000.0,,-49000.0,,1445047000.0,1907000.0,,2241237000.0,640680000.0,1587000.0,1222000.0,-10234000.0,-1409000.0,,73694000.0,13475000.0,,,175867000.0,160534000.0,,0.0,25654000.0,,1288247000.0,,,-49000.0,1288296000.0,0.32057,162415000.0,952941000.0,,529231000.0,10620000.0,14990000.0,1390000.0,
2019-09-30,2292343.04,690011.0079999999,10442.0,8416.0,349307.008,243950.0,0.0,0.0,0.0,77896.0,136944.992,0.0,0.0,0.0,24888.0,0.0,0.0,67456.0,0.0,0.0,0.0,1451436.032,13951.0,0.0,2292343.04,636529.9839999999,34584.0,159280.0,38303.0,268704.99199999997,0.0,73694.0,61964.0,0.0,0.0,346804.0,176348.0,0.0,42786.0,109713.0,0.0,17957.0,0.0,0.0,-54.0,1309063.024,488183.008,-2947.0,182658.0,0.0,549096.0,89781.0,0.0,2292.0,0.0
2019-09-30,2292343000.0,690011000.0,21520180.0,8416000.0,349307000.0,243950000.0,,,,66066000.0,63850000.0,,,0.0,159280000.0,,285913000.0,18786000.0,,-54000.0,,1451436000.0,1907000.0,,2292343000.0,636530000.0,1798000.0,9701000.0,-12885000.0,-1431000.0,,73694000.0,13475000.0,,,189637000.0,176348000.0,,0.0,25654000.0,,1309009000.0,,,-54000.0,1309063000.0,0.34925,162415000.0,983280000.0,,549096000.0,11830000.0,18888000.0,2292000.0,
2019-12-31,2299002.88,685179.0079999999,8031.0,10435.0,344031.008,261710.0,0.0,0.0,0.0,60972.0,138328.992,0.0,0.0,0.0,24741.0,0.0,0.0,69049.0,0.0,0.0,0.0,1461566.976,13928.0,0.0,2299002.88,598545.024,29872.0,165534.0,26274.0,240166.0,0.0,72769.0,63930.008,0.0,0.0,373782.016,192988.0,0.0,162836.992,0.0,0.0,17957.0,0.0,0.0,-59.0,1326734.9679999999,488183.008,-2947.0,182658.0,0.0,569329.9839999999,89781.0,0.0,-270.0,0.0
2019-12-31,2299003000.0,685179000.0,15493890.0,10435000.0,344031000.0,261710000.0,,,,47422000.0,76576000.0,,,0.0,165534000.0,,258483000.0,18826000.0,,-59000.0,,1461567000.0,1907000.0,,2299003000.0,598545000.0,1667000.0,10146000.0,-27124000.0,-1454000.0,,72769000.0,13475000.0,,,213155000.0,192988000.0,,8810000.0,25554000.0,,1326676000.0,,,-59000.0,1326735000.0,0.30311,162416000.0,972268000.0,,569330000.0,13550000.0,17957000.0,-270000.0,
